,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
530,079980,휴비스,7440,-70,-0.9,32851,245691190,7520,7530,7440,256680000000,0.02,34500000,1874502.0,5.43,531.0,2019-01-02
2912,079980,휴비스,7290,-150,-2.0,53867,395274780,7480,7480,7290,251505000000,0.02,34500000,1859355.0,5.39,534.0,2019-01-03
5294,079980,휴비스,7190,-100,-1.4,50463,360832120,7270,7290,7070,248055000000,0.02,34500000,1845547.0,5.35,537.0,2019-01-04
7676,079980,휴비스,7220,30,0.4,67981,490360030,7340,7340,7150,249090000000,0.02,34500000,1845936.0,5.35,540.0,2019-01-07
10062,079980,휴비스,7120,-100,-1.4,76697,548555100,7210,7280,7110,245640000000,0.02,34500000,1841089.0,5.34,547.0,2019-01-08
12445,079980,휴비스,7240,120,1.7,90149,649014180,7180,7240,7140,249780000000,0.02,34500000,1869433.0,5.42,551.0,2019-01-09
14835,079980,휴비스,7160,-80,-1.1,62859,449774810,7240,7250,7120,247020000000,0.02,34500000,1865815.0,5.41,562.0,2019-01-10
17212,079980,휴비스,7140,-20,-0.3,73654,526406510,7190,7190,7130,246330000000,0.02,34500000,1871281.0,5.42,560.0,2019-01-11
19589,079980,휴비스,7150,10,0.1,66778,474715440,7120,7170,7000,246675000000,0.02,34500000,1875228.0,5.44,558.0,2019-01-14
21972,079980,휴비스,7190,40,0.6,65115,469277060,7180,7250,7140,248055000000,0.02,34500000,1871587.0,5.42,562.0,2019-01-15
24356,079980,휴비스,7190,0,0.0,73753,528497750,7200,7270,7120,248055000000,0.02,34500000,1861167.0,5.39,567.0,2019-01-16
26729,079980,휴비스,7210,20,0.3,37669,270778200,7170,7230,7150,248745000000,0.02,34500000,1851973.0,5.37,561.0,2019-01-17
29098,079980,휴비스,7450,240,3.3,119735,881152520,7230,7450,7230,257025000000,0.02,34500000,1871416.0,5.42,551.0,2019-01-18
31477,079980,휴비스,7630,180,2.4,140006,1059089480,7440,7630,7440,263235000000,0.02,34500000,1888035.0,5.47,551.0,2019-01-21
33851,079980,휴비스,7650,20,0.3,89523,676733310,7600,7650,7490,263925000000,0.02,34500000,1889772.0,5.48,546.0,2019-01-22
36230,079980,휴비스,7610,-40,-0.5,136426,1046232710,7650,7820,7500,262545000000,0.02,34500000,1892135.0,5.48,546.0,2019-01-23
38610,079980,휴비스,7710,100,1.3,84402,648807280,7600,7780,7590,265995000000,0.02,34500000,1912303.0,5.54,547.0,2019-01-24
40986,079980,휴비스,7830,120,1.6,169606,1319869840,7660,7840,7660,270135000000,0.02,34500000,1954958.0,5.67,544.0,2019-01-25
43360,079980,휴비스,7910,80,1.0,104513,823174960,7820,7940,7790,272895000000,0.02,34500000,1938814.0,5.62,538.0,2019-01-28
45749,079980,휴비스,7780,-130,-1.6,75575,585062040,7860,7860,7680,268410000000,0.02,34500000,1934804.0,5.61,547.0,2019-01-29
48133,079980,휴비스,7700,-80,-1.0,108891,833139020,7780,7780,7590,265650000000,0.02,34500000,1924546.0,5.58,552.0,2019-01-30
50514,079980,휴비스,7710,10,0.1,75354,577308310,7720,7730,7610,265995000000,0.02,34500000,1920939.0,5.57,553.0,2019-01-31
52901,079980,휴비스,7560,-150,-2.0,130733,992387340,7700,7740,7520,260820000000,0.02,34500000,1918777.0,5.56,560.0,2019-02-01
55284,079980,휴비스,7650,90,1.2,127856,978004570,7600,7730,7510,263925000000,0.02,34500000,1955713.0,5.67,562.0,2019-02-07
57663,079980,휴비스,7630,-20,-0.3,72937,558174830,7640,7730,7580,263235000000,0.02,34500000,1959462.0,5.68,560.0,2019-02-08
60053,079980,휴비스,7610,-20,-0.3,94355,712254120,7630,7630,7470,262545000000,0.02,34500000,1928265.0,5.59,569.0,2019-02-11
62431,079980,휴비스,7650,40,0.5,79069,604306700,7520,7720,7520,263925000000,0.02,34500000,1940945.0,5.63,565.0,2019-02-12
64807,079980,휴비스,7890,240,3.1,230242,1800318580,7680,7910,7660,272205000000,0.02,34500000,1996273.0,5.79,559.0,2019-02-13
67185,079980,휴비스,7930,40,0.5,133067,1052132120,7870,8000,7840,273585000000,0.02,34500000,2009063.0,5.82,555.0,2019-02-14
69570,079980,휴비스,7870,-60,-0.8,124526,975945930,7940,7940,7730,271515000000,0.02,34500000,2018240.0,5.85,558.0,2019-02-15
