,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
142,042670,두산인프라코어,7330,-260,-3.4,1788397,13160815610,7600,7650,7250,1525796586040,0.1,208157788,41672932.0,20.02,143.0,2019-01-02
2516,042670,두산인프라코어,7340,10,0.1,1293367,9572892340,7340,7500,7280,1527878163920,0.1,208157788,41933681.0,20.15,138.0,2019-01-03
4895,042670,두산인프라코어,7480,140,1.9,1444669,10599750880,7260,7490,7220,1557020254240,0.1,208157788,42067192.0,20.21,138.0,2019-01-04
7270,042670,두산인프라코어,7730,250,3.3,1579522,12289767260,7610,7880,7610,1609059701240,0.1,208157788,42367981.0,20.35,134.0,2019-01-07
9649,042670,두산인프라코어,7680,-50,-0.6,876318,6764133620,7750,7800,7630,1598651811840,0.1,208157788,42354350.0,20.35,134.0,2019-01-08
12025,042670,두산인프라코어,8180,500,6.5,2912827,23574803740,7750,8210,7740,1702730705840,0.11,208157788,42417709.0,20.38,131.0,2019-01-09
14403,042670,두산인프라코어,8160,-20,-0.2,1199751,9811981930,8140,8270,8080,1698567550080,0.11,208157788,42116887.0,20.23,130.0,2019-01-10
16784,042670,두산인프라코어,8140,-20,-0.2,1126092,9232329560,8100,8330,8100,1694404394320,0.11,208157788,42022028.0,20.19,132.0,2019-01-11
19160,042670,두산인프라코어,8080,-60,-0.7,1162125,9419191200,8100,8220,8030,1681914927040,0.11,208157788,42201007.0,20.27,129.0,2019-01-14
21539,042670,두산인프라코어,8300,220,2.7,1146219,9466236350,8130,8330,8100,1727712039100,0.11,208158077,42491332.0,20.41,129.0,2019-01-15
23916,042670,두산인프라코어,8480,180,2.2,1972485,16739921770,8300,8550,8290,1765180492960,0.11,208158077,42606365.0,20.47,127.0,2019-01-16
26296,042670,두산인프라코어,8310,-170,-2.0,1317252,11017281690,8490,8550,8300,1729793619870,0.11,208158077,42699987.0,20.51,128.0,2019-01-17
28674,042670,두산인프라코어,8500,190,2.3,1270635,10793031490,8350,8570,8350,1769343654500,0.11,208158077,42854566.0,20.59,127.0,2019-01-18
31053,042670,두산인프라코어,8480,-20,-0.2,916480,7763834860,8550,8560,8410,1765180492960,0.11,208158077,42858131.0,20.59,127.0,2019-01-21
33433,042670,두산인프라코어,8400,-80,-0.9,863933,7256621570,8460,8560,8330,1748527846800,0.11,208158077,42827451.0,20.57,128.0,2019-01-22
35812,042670,두산인프라코어,8460,60,0.7,874354,7365699180,8350,8490,8270,1761017331420,0.11,208158077,43118780.0,20.71,128.0,2019-01-23
38189,042670,두산인프라코어,8570,110,1.3,2021384,17428957850,8460,8740,8450,1783914719890,0.11,208158077,43447091.0,20.87,126.0,2019-01-24
40569,042670,두산인프라코어,8630,60,0.7,1477486,12770654430,8680,8710,8570,1796404204510,0.11,208158077,44026653.0,21.15,127.0,2019-01-25
42949,042670,두산인프라코어,8720,90,1.0,1306904,11379458400,8630,8760,8620,1815138431440,0.11,208158077,44230128.0,21.25,127.0,2019-01-28
45329,042670,두산인프라코어,8420,-300,-3.4,2311853,19425181340,8640,8640,8300,1752691008340,0.1,208158077,44210211.0,21.24,127.0,2019-01-29
47707,042670,두산인프라코어,8670,250,3.0,1391616,11962537150,8490,8670,8480,1804730527590,0.11,208158077,44807567.0,21.53,126.0,2019-01-30
50089,042670,두산인프라코어,8660,-10,-0.1,1139152,9928363560,8760,8810,8630,1802648946820,0.11,208158077,44842102.0,21.54,128.0,2019-01-31
52469,042670,두산인프라코어,8670,10,0.1,917300,7913635830,8720,8770,8520,1804730527590,0.11,208158077,45013193.0,21.62,128.0,2019-02-01
54848,042670,두산인프라코어,8860,190,2.2,1376887,12156964760,8720,8900,8670,1844280562220,0.11,208158077,44950969.0,21.59,126.0,2019-02-07
57230,042670,두산인프라코어,8570,-290,-3.3,1132069,9791850120,8700,8820,8560,1783914719890,0.11,208158077,44679663.0,21.46,127.0,2019-02-08
59612,042670,두산인프라코어,8530,-40,-0.5,1105389,9341670150,8570,8650,8320,1775588396810,0.1,208158077,44717187.0,21.48,128.0,2019-02-11
61995,042670,두산인프라코어,8370,-160,-1.9,1368146,11494144030,8560,8570,8370,1742283104490,0.1,208158077,44753459.0,21.5,129.0,2019-02-12
64386,042670,두산인프라코어,7890,-480,-5.7,6337019,50648372110,8390,8390,7890,1642390581930,0.1,208161037,42605533.0,20.47,138.0,2019-02-13
66774,042670,두산인프라코어,7470,-420,-5.3,7820860,59005351680,7910,7910,7440,1554962946390,0.09,208161037,39883164.0,19.16,144.0,2019-02-14
69156,042670,두산인프라코어,7430,-40,-0.5,4017160,29921786080,7510,7520,7410,1546636504910,0.09,208161037,37775187.0,18.15,144.0,2019-02-15
71539,042670,두산인프라코어,7570,140,1.9,2974985,22504997710,7500,7620,7500,1575779050090,0.09,208161037,37406811.0,17.97,145.0,2019-02-18
73917,042670,두산인프라코어,7740,-60,-0.8,1979881,15342637750,7850,7880,7670,1611166426380,0.09,208161037,37367026.0,17.95,141.0,2019-02-20
76300,042670,두산인프라코어,7720,-20,-0.3,3852170,30119109430,7750,7950,7720,1607004247840,0.09,208161172,36218923.0,17.4,142.0,2019-02-21
78681,042670,두산인프라코어,7780,60,0.8,1847137,14349403930,7730,7840,7680,1619493918160,0.09,208161172,36474010.0,17.52,141.0,2019-02-22
81062,042670,두산인프라코어,7930,150,1.9,2352005,18549928480,7850,7950,7780,1650718093960,0.1,208161172,36892685.0,17.72,140.0,2019-02-25
83444,042670,두산인프라코어,7840,-90,-1.1,2737554,21508634920,7930,7980,7760,1631983588480,0.09,208161172,36836421.0,17.7,140.0,2019-02-26
85827,042670,두산인프라코어,7830,-10,-0.1,855792,6698139580,7880,7880,7800,1629901976760,0.09,208161172,36759846.0,17.66,141.0,2019-02-27
88209,042670,두산인프라코어,7610,-220,-2.8,1673366,12926093860,7840,7850,7600,1584106518920,0.09,208161172,36677062.0,17.62,142.0,2019-02-28
90593,042670,두산인프라코어,7680,70,0.9,1290458,9957186530,7590,7780,7590,1598677800960,0.09,208161172,36714650.0,17.64,145.0,2019-03-04
