,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
184892,009680,모토닉,9180,-230,-2.4,10897,100371270,9350,9440,9120,302940000000,0.02,33000000,5806430.0,17.6,469,2017-05-02
187149,009680,모토닉,9310,130,1.4,13073,122125570,9140,9410,9140,307230000000,0.02,33000000,5801265.0,17.58,469,2017-05-04
189402,009680,모토닉,9500,190,2.0,54205,514297960,9310,9730,9220,313500000000,0.02,33000000,5783504.0,17.53,465,2017-05-08
191667,009680,모토닉,9250,-250,-2.6,19171,178070410,9470,9510,9210,305250000000,0.02,33000000,5774273.0,17.5,475,2017-05-10
193930,009680,모토닉,9250,0,0.0,10293,94646210,9370,9370,9160,305250000000,0.02,33000000,5769886.0,17.48,480,2017-05-11
196202,009680,모토닉,9000,-250,-2.7,31706,287226770,9350,9350,8910,297000000000,0.02,33000000,5757054.0,17.45,494,2017-05-12
198469,009680,모토닉,8910,-90,-1.0,16805,149719870,9000,9010,8820,294030000000,0.02,33000000,5756503.0,17.44,501,2017-05-15
200706,009680,모토닉,9380,470,5.3,415320,3989977330,9020,10250,9000,309540000000,0.02,33000000,5632286.0,17.07,478,2017-05-16
202967,009680,모토닉,9220,-160,-1.7,45168,420631460,9420,9440,9220,304260000000,0.02,33000000,5625967.0,17.05,480,2017-05-17
205231,009680,모토닉,9070,-150,-1.6,32868,299224650,9210,9230,9050,299310000000,0.02,33000000,5611069.0,17.0,485,2017-05-18
207486,009680,모토닉,9130,60,0.7,44722,407040320,9200,9200,9020,301290000000,0.02,33000000,5601725.0,16.97,481,2017-05-19
209750,009680,모토닉,9100,-30,-0.3,34759,316378030,9100,9170,9050,300300000000,0.02,33000000,5601141.0,16.97,486,2017-05-22
212012,009680,모토닉,9060,-40,-0.4,61651,559316470,9130,9160,9000,298980000000,0.02,33000000,5594215.0,16.95,488,2017-05-23
214269,009680,모토닉,9200,140,1.6,22816,209261610,9070,9300,9070,303600000000,0.02,33000000,5586646.0,16.93,484,2017-05-24
216531,009680,모토닉,9210,10,0.1,24124,222273110,9250,9290,9110,303930000000,0.02,33000000,5574185.0,16.89,485,2017-05-25
218789,009680,모토닉,9380,170,1.8,38887,363572000,9250,9470,9210,309540000000,0.02,33000000,5565659.0,16.87,482,2017-05-26
221040,009680,모토닉,9710,330,3.5,37949,363586400,9420,9710,9400,320430000000,0.02,33000000,5565487.0,16.87,471,2017-05-29
223308,009680,모토닉,9530,-180,-1.8,49922,482112120,9700,9820,9530,314490000000,0.02,33000000,5552726.0,16.83,478,2017-05-30
225576,009680,모토닉,9460,-70,-0.7,78181,740631000,9760,9760,9450,312180000000,0.02,33000000,5545201.0,16.8,485,2017-05-31
227839,009680,모토닉,9440,-20,-0.2,23264,217849100,9560,9560,9250,311520000000,0.02,33000000,5542904.0,16.8,487,2017-06-01
230108,009680,모토닉,9450,10,0.1,11416,106884550,9380,9460,9310,311850000000,0.02,33000000,5543338.0,16.8,493,2017-06-02
232372,009680,모토닉,9410,-40,-0.4,17843,166983660,9500,9500,9290,310530000000,0.02,33000000,5534415.0,16.77,493,2017-06-05
234643,009680,모토닉,9320,-90,-1.0,29000,271942740,9410,9500,9310,307560000000,0.02,33000000,5528951.0,16.75,499,2017-06-07
236908,009680,모토닉,9340,20,0.2,23173,215946760,9390,9390,9260,308220000000,0.02,33000000,5528067.0,16.75,500,2017-06-08
239171,009680,모토닉,9460,120,1.3,22516,213270040,9450,9690,9330,312180000000,0.02,33000000,5522670.0,16.74,497,2017-06-09
241428,009680,모토닉,9690,230,2.4,29631,284540950,9380,9700,9370,319770000000,0.02,33000000,5512220.0,16.7,487,2017-06-12
243681,009680,모토닉,10050,360,3.7,781333,8302166680,9750,11450,9690,331650000000,0.02,33000000,5507515.0,16.69,473,2017-06-13
245928,009680,모토닉,10600,550,5.5,202658,2108102940,10050,10750,9960,349800000000,0.02,33000000,5495099.0,16.65,453,2017-06-14
248192,009680,모토닉,10600,0,0.0,101473,1073692500,10650,10800,10400,349800000000,0.02,33000000,5461182.0,16.55,453,2017-06-15
250444,009680,모토닉,10850,250,2.4,492772,5643049800,10450,12500,10400,358050000000,0.02,33000000,5444251.0,16.5,445,2017-06-16
252690,009680,모토닉,11200,350,3.2,153307,1684971250,10800,11250,10700,369600000000,0.02,33000000,5413895.0,16.41,431,2017-06-19
254947,009680,모토닉,11300,100,0.9,86315,972283450,11250,11500,11050,372900000000,0.02,33000000,5401167.0,16.37,427,2017-06-20
257212,009680,모토닉,11050,-250,-2.2,65038,705654250,11250,11300,10600,364650000000,0.02,33000000,5386283.0,16.32,432,2017-06-21
259472,009680,모토닉,11100,50,0.4,50722,554783150,10850,11150,10700,366300000000,0.02,33000000,5379838.0,16.3,432,2017-06-22
261736,009680,모토닉,11000,-100,-0.9,22538,245944450,11000,11050,10800,363000000000,0.02,33000000,5374792.0,16.29,435,2017-06-23
264006,009680,모토닉,10700,-300,-2.7,39621,425579450,10850,11150,10550,353100000000,0.02,33000000,5376381.0,16.29,444,2017-06-26
266266,009680,모토닉,10950,250,2.3,75619,809795700,10750,11100,10400,361350000000,0.02,33000000,5372642.0,16.28,441,2017-06-27
268525,009680,모토닉,11050,100,0.9,43987,485360800,10850,11200,10750,364650000000,0.02,33000000,5361581.0,16.25,436,2017-06-28
270797,009680,모토닉,10750,-300,-2.7,338251,3881373050,11450,12550,10650,354750000000,0.02,33000000,5336928.0,16.17,443,2017-06-29
273067,009680,모토닉,10700,-50,-0.5,62134,657287850,10600,10850,10400,353100000000,0.02,33000000,5325597.0,16.14,448,2017-06-30
275327,009680,모토닉,10700,0,0.0,37114,398602750,10700,11050,10600,353100000000,0.02,33000000,5315259.0,16.11,442,2017-07-03
277602,009680,모토닉,10500,-200,-1.9,94106,980648800,10700,10900,10050,346500000000,0.02,33000000,5315030.0,16.11,451,2017-07-04
