,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
70094,005950,이수화학,14200,-350,-2.4,73227,1049309050,14550,14600,14200,216947600000,0.01,15278000,869262.0,5.69,700,2018-02-13
72413,005950,이수화학,14250,50,0.4,38066,540382150,14150,14300,14050,217711500000,0.01,15278000,861368.0,5.64,703,2018-02-14
74733,005950,이수화학,14250,0,0.0,61629,877595750,14350,14350,14100,217711500000,0.01,15278000,862326.0,5.64,708,2018-02-19
77049,005950,이수화학,14250,0,0.0,51768,733342350,14300,14300,14100,217711500000,0.01,15278000,862607.0,5.65,709,2018-02-20
79368,005950,이수화학,14300,50,0.4,15223,217454950,14300,14350,14200,218475400000,0.01,15278000,863121.0,5.65,713,2018-02-21
81678,005950,이수화학,14250,-50,-0.4,51353,724530900,14200,14300,13950,217711500000,0.01,15278000,869240.0,5.69,708,2018-02-22
83984,005950,이수화학,14550,300,2.1,69910,1011861500,14250,14650,14250,222294900000,0.01,15278000,886390.0,5.8,699,2018-02-23
86283,005950,이수화학,14900,350,2.4,174638,2613442500,14700,15300,14600,227642200000,0.01,15278000,917330.0,6.0,684,2018-02-26
88607,005950,이수화학,14700,-200,-1.3,61673,909340750,15100,15150,14400,224586600000,0.01,15278000,908877.0,5.95,694,2018-02-27
90920,005950,이수화학,14500,-200,-1.4,69853,1007938350,14600,14600,14300,221531000000,0.01,15278000,897278.0,5.87,693,2018-02-28
93238,005950,이수화학,14500,0,0.0,33822,484608250,14300,14500,14200,221531000000,0.01,15278000,893486.0,5.85,697,2018-03-02
95572,005950,이수화학,13700,-800,-5.5,143007,1984639600,14350,14400,13550,209308600000,0.01,15278000,883023.0,5.78,718,2018-03-05
97885,005950,이수화학,13800,100,0.7,36202,500760500,13750,13950,13700,210836400000,0.01,15278000,883954.0,5.79,718,2018-03-06
100192,005950,이수화학,13750,-50,-0.4,29155,401892400,13900,13900,13650,210072500000,0.01,15278000,884924.0,5.79,712,2018-03-07
102514,005950,이수화학,13750,0,0.0,181822,2550428300,14200,14600,13650,210072500000,0.01,15278000,863970.0,5.65,721,2018-03-08
104839,005950,이수화학,13650,-100,-0.7,134159,1817058500,13600,13700,13400,208544700000,0.01,15278000,864969.0,5.66,733,2018-03-09
107160,005950,이수화학,13750,100,0.7,29471,402077100,13650,13750,13550,210072500000,0.01,15278000,863296.0,5.65,742,2018-03-12
109467,005950,이수화학,13750,0,0.0,24183,331870050,13800,13800,13600,210072500000,0.01,15278000,859882.0,5.63,737,2018-03-13
111794,005950,이수화학,13600,-150,-1.1,41318,560910900,13700,13700,13450,207780800000,0.01,15278000,862031.0,5.64,753,2018-03-14
114113,005950,이수화학,13450,-150,-1.1,67665,907107900,13600,13600,13300,205489100000,0.01,15278000,862256.0,5.64,759,2018-03-15
116436,005950,이수화학,13100,-350,-2.6,124619,1637794200,13450,13450,13000,200141800000,0.01,15278000,871684.0,5.71,769,2018-03-16
118744,005950,이수화학,13150,50,0.4,49298,647644100,13100,13250,13000,200905700000,0.01,15278000,877241.0,5.74,764,2018-03-19
121050,005950,이수화학,13250,100,0.8,21027,277183850,13200,13250,13100,202433500000,0.01,15278000,875305.0,5.73,757,2018-03-20
123370,005950,이수화학,13100,-150,-1.1,64211,839070250,13200,13250,13000,200141800000,0.01,15278000,881200.0,5.77,765,2018-03-21
125684,005950,이수화학,12950,-150,-1.2,117944,1518216250,13100,13200,12700,197850100000,0.01,15278000,885861.0,5.8,767,2018-03-22
128003,005950,이수화학,12250,-700,-5.4,166368,2062019850,12650,12750,11950,187155500000,0.01,15278000,891305.0,5.83,773,2018-03-23
130335,005950,이수화학,12050,-200,-1.6,101591,1221485700,12050,12250,11900,184099900000,0.01,15278000,918227.0,6.01,792,2018-03-26
132654,005950,이수화학,12000,-50,-0.4,108976,1295245200,12100,12150,11700,183336000000,0.01,15278000,924259.0,6.05,798,2018-03-27
134976,005950,이수화학,11850,-150,-1.2,43194,509224750,11900,12000,11650,181044300000,0.01,15278000,907645.0,5.94,807,2018-03-28
137281,005950,이수화학,12000,150,1.3,26967,321840100,11850,12100,11750,183336000000,0.01,15278000,894385.0,5.85,799,2018-03-29
139597,005950,이수화학,12100,100,0.8,72549,872287700,12100,12200,11900,184863800000,0.01,15278000,891244.0,5.83,802,2018-03-30
141915,005950,이수화학,12050,-50,-0.4,41484,496605400,12000,12100,11800,184099900000,0.01,15278000,882908.0,5.78,809,2018-04-02
144227,005950,이수화학,11950,-100,-0.8,29963,355461600,12000,12000,11800,182572100000,0.01,15278000,864644.0,5.66,809,2018-04-03
146538,005950,이수화학,11800,-150,-1.3,48361,571870300,11850,12000,11700,180280400000,0.01,15278000,849218.0,5.56,808,2018-04-04
148847,005950,이수화학,12050,250,2.1,42738,513667500,11850,12150,11800,184099900000,0.01,15278000,842335.0,5.51,804,2018-04-05
151157,005950,이수화학,12100,50,0.4,23425,281727100,12000,12150,11850,184863800000,0.01,15278000,855380.0,5.6,801,2018-04-06
153458,005950,이수화학,12550,450,3.7,217117,2724598100,12100,12900,11950,191738900000,0.01,15278000,818866.0,5.36,788,2018-04-09
155778,005950,이수화학,12450,-100,-0.8,66920,820357000,12450,12450,12100,190211100000,0.01,15278000,806868.0,5.28,794,2018-04-10
158110,005950,이수화학,12100,-350,-2.8,64721,788287500,12450,12450,12050,184863800000,0.01,15278000,811422.0,5.31,812,2018-04-11
160418,005950,이수화학,12300,200,1.6,34026,415191850,12150,12350,12050,187919400000,0.01,15278000,814635.0,5.33,806,2018-04-12
162728,005950,이수화학,12400,100,0.8,54796,673969450,12400,12600,12150,189447200000,0.01,15278000,809628.0,5.3,802,2018-04-13
165040,005950,이수화학,12600,200,1.6,68027,841171850,12400,12600,12200,192502800000,0.01,15278000,802700.0,5.25,800,2018-04-16
167343,005950,이수화학,12850,250,2.0,152593,1956491400,12600,13000,12550,196322300000,0.01,15278000,812600.0,5.32,789,2018-04-17
169641,005950,이수화학,13250,400,3.1,150204,1976958700,12850,13350,12750,202433500000,0.01,15278000,836190.0,5.47,774,2018-04-18
