,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 68 기,9760030000000,제 67 기,10363514000000,제 66 기,6653124000000,1,
1,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 68 기,1175719000000,제 67 기,436761000000,제 66 기,631867000000,2,
2,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 68 기,3615554000000,제 67 기,3618014000000,제 66 기,2154532000000,3,
3,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 68 기,2628448000000,제 67 기,3732926000000,제 66 기,1941675000000,4,
4,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 68 기,61613000000,제 67 기,881885000000,제 66 기,323759000000,5,
5,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_Inventories,재고자산,-,제 68 기,1923376000000,제 67 기,1497563000000,제 66 기,1178300000000,6,
6,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 68 기,1394000000,제 67 기,1629000000,제 66 기,9242000000,7,
7,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 68 기,,제 67 기,27661000000,제 66 기,26557000000,8,
8,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 68 기,,제 67 기,,제 66 기,245808000000,9,
9,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 68 기,353926000000,제 67 기,167075000000,제 66 기,141384000000,10,
10,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 68 기,19917876000000,제 67 기,16519764000000,제 66 기,14144174000000,11,
11,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 68 기,122609000000,제 67 기,97090000000,제 66 기,107097000000,12,
12,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 68 기,131354000000,제 67 기,127314000000,제 66 기,158770000000,13,
13,20160516001867,11011,2015,00164779,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 68 기,62919000000,제 67 기,58989000000,제 66 기,43090000000,14,
14,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기,430000000,제 67 기,323000000,제 66 기,2017000000,15,
15,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 68 기,16966252000000,제 67 기,14090334000000,제 66 기,12129797000000,16,
16,20160516001867,11011,2015,00164779,BS,재무상태표,dart_GoodwillGross,무형자산,-,제 68 기,1704896000000,제 67 기,1336680000000,제 66 기,1110403000000,17,
17,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 68 기,2679000000,제 67 기,28456000000,제 66 기,28609000000,18,
18,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 68 기,361204000000,제 67 기,272102000000,제 66 기,198570000000,19,
19,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 68 기,565533000000,제 67 기,508476000000,제 66 기,365821000000,20,
20,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_Assets,자산총계,-,제 68 기,29677906000000,제 67 기,26883278000000,제 66 기,20797298000000,21,
21,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 68 기,4840698000000,제 67 기,5765304000000,제 66 기,3078239000000,23,
22,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 68 기,791373000000,제 67 기,787822000000,제 66 기,648793000000,24,
23,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 68 기,1337803000000,제 67 기,1358816000000,제 66 기,788304000000,25,
24,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 68 기,1001171000000,제 67 기,1182956000000,제 66 기,677120000000,26,
25,20160516001867,11011,2015,00164779,BS,재무상태표,dart_ShortTermBorrowings,차입금,-,제 68 기,1013372000000,제 67 기,1755020000000,제 66 기,870320000000,27,
26,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 68 기,,제 67 기,30000000,제 66 기,2194000000,28,
27,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 68 기,25276000000,제 67 기,25932000000,제 66 기,52584000000,29,
28,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 68 기,627260000000,제 67 기,583529000000,제 66 기,12084000000,30,
29,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 68 기,44443000000,제 67 기,71199000000,제 66 기,26840000000,31,
30,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 68 기,3449505000000,제 67 기,3081671000000,제 66 기,4652200000000,32,
31,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 68 기,89891000000,제 67 기,132947000000,제 66 기,177101000000,33,
32,20160516001867,11011,2015,00164779,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 68 기,2805223000000,제 67 기,2419739000000,제 66 기,3679895000000,34,
33,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 68 기,683000000,제 67 기,708000000,제 66 기,107094000000,35,
34,20160516001867,11011,2015,00164779,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 68 기,484977000000,제 67 기,465350000000,제 66 기,635740000000,36,
35,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 68 기,7582000000,제 67 기,3463000000,제 66 기,,37,
36,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 68 기,61149000000,제 67 기,59464000000,제 66 기,52370000000,38,
37,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 68 기,8290203000000,제 67 기,8846975000000,제 66 기,7730439000000,39,
38,20160516001867,11011,2015,00164779,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기,21386863000000,제 67 기,18036453000000,제 66 기,13067243000000,41,
39,20160516001867,11011,2015,00164779,BS,재무상태표,dart_ContributedEquity,자본금,-,제 68 기,3657652000000,제 67 기,3657652000000,제 66 기,3568645000000,42,
40,20160516001867,11011,2015,00164779,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본잉여금,-,제 68 기,4143736000000,제 67 기,4143736000000,제 66 기,3406083000000,43,
41,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,기타자본,-,제 68 기,-771913000000,제 67 기,-24000000,제 66 기,,44,
42,20160516001867,11011,2015,00164779,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 68 기,-1600000000,제 67 기,-41815000000,제 66 기,-108807000000,45,
