,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 16 기,188169257532,제 15 기,159085691358,제 14 기,175812876403,1,
1,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,27153451810,제 15 기,8600805815,제 14 기,31182714458,2,
2,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융자산,-,제 16 기,91142737136,제 15 기,72658450000,제 14 기,80042000000,13,
3,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동자산,-,제 16 기,27662412977,제 15 기,38319301077,제 14 기,36579086356,21,
4,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_CurrentTaxAssets,선급법인세,-,제 16 기,160150,제 15 기,286745385,제 14 기,0,35,
5,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_Inventories,재고자산,-,제 16 기,42210495459,제 15 기,39220389081,제 14 기,28009075589,36,
6,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 16 기,60426155961,제 15 기,69231270158,제 14 기,62993079770,61,
7,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융자산,-,제 16 기,3009000000,제 15 기,3138993032,제 14 기,15999464,76,
8,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 16 기,20901286006,제 15 기,22252436570,제 14 기,23744922469,84,
9,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,2964460993,제 15 기,3120056035,제 14 기,3348393971,125,
10,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 16 기,2169805758,제 15 기,2381170062,제 14 기,1924149610,153,
11,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 16 기,31381603204,제 15 기,38338614459,제 14 기,33959614256,154,
12,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_Assets,자산총계,-,제 16 기,248595413493,제 15 기,228316961516,제 14 기,238805956173,155,
13,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 16 기,56252441909,제 15 기,51726057260,제 14 기,63422621874,157,
14,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 미지급금,-,제 16 기,48646370571,제 15 기,44586305866,제 14 기,55524964246,167,
15,20160330000584,11011,2015,00400857,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 16 기,3056403842,제 15 기,553012756,제 14 기,1917705450,176,
16,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 16 기,4549667496,제 15 기,6586738638,제 14 기,5979952178,177,
17,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 16 기,6915442400,제 15 기,7006675890,제 14 기,6942634741,182,
18,20160330000584,11011,2015,00400857,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 16 기,1239777278,제 15 기,1989094711,제 14 기,818251198,183,
19,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 16 기,3927550039,제 15 기,3477303826,제 14 기,4632840274,186,
20,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 16 기,1748115083,제 15 기,1540277353,제 14 기,1491543269,195,
21,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 16 기,63167884309,제 15 기,58732733150,제 14 기,70365256615,212,
22,20160330000584,11011,2015,00400857,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 16 기,7001821000,제 15 기,6376577000,제 14 기,5808046500,219,
23,20160330000584,11011,2015,00400857,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 16 기,40121647007,제 15 기,40129788167,제 14 기,40137157107,220,
24,20160330000584,11011,2015,00400857,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 16 기,3920636824,제 15 기,3528614294,제 14 기,1159087215,221,
25,20160330000584,11011,2015,00400857,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익,-,제 16 기,-1410438460,제 15 기,-1730372133,제 14 기,-1774935605,226,
26,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 16 기,135793862813,제 15 기,121279621038,제 14 기,123111344341,227,
27,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 16 기,0,제 15 기,0,제 14 기,0,232,
28,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_Equity,자본총계,-,제 16 기,185427529184,제 15 기,169584228366,제 14 기,168440699558,233,
29,20160330000584,11011,2015,00400857,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 16 기,248595413493,제 15 기,228316961516,제 14 기,238805956173,234,
30,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 16 기,407879120716,제 15 기,438349537243,제 14 기,442423818394,0,
31,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,-표준계정코드 미사용-,제품매출,-,제 16 기,295187404369,제 15 기,332960421233,제 14 기,340095286383,2,
32,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,-표준계정코드 미사용-,상품매출,-,제 16 기,107258761657,제 15 기,97957392694,제 14 기,95948570246,4,
33,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_OtherRevenue,기타매출,-,제 16 기,5432954690,제 15 기,7431723316,제 14 기,6379961765,9,
34,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 16 기,149790342228,제 15 기,141250543302,제 14 기,141429539264,10,
35,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,-표준계정코드 미사용-,제품매출원가,-,제 16 기,103399383726,제 15 기,107796392985,제 14 기,112869118474,12,
36,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,-표준계정코드 미사용-,상품매출원가,-,제 16 기,41583607122,제 15 기,27459697215,제 14 기,24094539423,14,
37,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,dart_OtherCostOfSales,기타매출원가,-,제 16 기,4807351380,제 15 기,5994453102,제 14 기,4465881367,19,
38,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 16 기,258088778488,제 15 기,297098993941,제 14 기,300994279130,20,
39,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 16 기,240393534993,제 15 기,290350026278,제 14 기,287813964211,21,
40,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 16 기,17695243495,제 15 기,6748967663,제 14 기,13180314919,46,
41,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 16 기,958682459,제 15 기,1176828106,제 14 기,2014648041,47,
42,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 16 기,2039495894,제 15 기,6006196589,제 14 기,1008336331,61,
43,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 16 기,4179752081,제 15 기,4080364990,제 14 기,4225306083,76,
44,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 16 기,368267758,제 15 기,1045465179,제 14 기,1266530492,79,
45,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 16 기,20425914383,제 15 기,4954498991,제 14 기,17145402220,87,
46,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 16 기,4836466876,제 15 기,2387111370,제 14 기,4552411326,88,
47,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 16 기,15589447507,제 15 기,2567387621,제 14 기,12592990894,91,
48,20160330000584,11011,2015,00400857,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 16 기,-4979309,제 15 기,-374836052,제 14 기,9952108,92,
