,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 43 기,92768895571,제 42 기,63300257779,제 41 기,61314309447,1,
1,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 43 기,9287656805,제 42 기,7562763129,제 41 기,11134473564,2,
2,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 43 기,38976000000,제 42 기,5245000000,제 41 기,6755000000,13,
3,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 43 기,,제 42 기,1002398000,제 41 기,,14,
4,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기,23516176568,제 42 기,29034514712,제 41 기,23364858222,15,
5,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 43 기,,제 42 기,,제 41 기,100000000,29,
6,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_Inventories,재고자산,-,제 43 기,19919313637,제 42 기,19024682668,제 41 기,18103062847,30,
7,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 43 기,989132941,제 42 기,1369140392,제 41 기,1729145127,47,
8,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 43 기,80615620,제 42 기,61758878,제 41 기,127769687,55,
9,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 43 기,24356666430,제 42 기,23870928917,제 41 기,36537292453,64,
10,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 43 기,453208433,제 42 기,31048433,제 41 기,229582303,65,
11,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 43 기,608529812,제 42 기,233864720,제 41 기,575700500,66,
12,20160330003099,11011,2015,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 43 기,1416971711,제 42 기,1038388273,제 41 기,1098159352,67,
13,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 43 기,12178701754,제 42 기,11859484841,제 41 기,12203730450,81,
14,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기,9699254720,제 42 기,9008771614,제 41 기,20873135149,121,
15,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 43 기,,제 42 기,1641154419,제 41 기,1473818103,141,
16,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 43 기,,제 42 기,58216617,제 41 기,83166596,142,
17,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_Assets,자산총계,-,제 43 기,117125562001,제 42 기,87171186696,제 41 기,97851601900,161,
18,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 43 기,14082155976,제 42 기,33192252114,제 41 기,32945714511,163,
19,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 43 기,9183115418,제 42 기,10179903723,제 41 기,10396202176,164,
20,20160330003099,11011,2015,00162586,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 43 기,,제 42 기,17194397924,제 41 기,17280194993,172,
21,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 43 기,3218018266,제 42 기,3889632868,제 41 기,3587372790,173,
22,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동부채,-,제 43 기,1681022292,제 42 기,1928317599,제 41 기,1681944552,182,
23,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 43 기,7827006647,제 42 기,8169499908,제 41 기,5279660944,188,
24,20160330003099,11011,2015,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 43 기,2715415048,제 42 기,2570700000,제 41 기,2916000000,189,
25,20160330003099,11011,2015,00162586,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 43 기,,제 42 기,3000000000,제 41 기,,200,
26,20160330003099,11011,2015,00162586,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 43 기,4971041093,제 42 기,2455469693,제 41 기,2363660944,202,
27,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 43 기,140550506,제 42 기,143330215,제 41 기,,205,
28,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_NoncurrentProvisionsForEmployeeBenefits,비유동종업원급여충당부채,-,제 43 기,140550506,제 42 기,143330215,제 41 기,,206,
29,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 43 기,21909162623,제 42 기,41361752022,제 41 기,38225375455,218,
30,20160330003099,11011,2015,00162586,BS,재무상태표,dart_ContributedEquity,자본금,-,제 43 기,25767378000,제 42 기,20901869000,제 41 기,20901869000,220,
31,20160330003099,11011,2015,00162586,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 43 기,101922482909,제 42 기,47852269456,제 41 기,48715107348,225,
32,20160330003099,11011,2015,00162586,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 43 기,34033020,제 42 기,27322792,제 41 기,15500095,226,
33,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 43 기,-32507494551,제 42 기,-22972026574,제 41 기,-10006249998,231,
34,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_Equity,자본총계,-,제 43 기,95216399378,제 42 기,45809434674,제 41 기,59626226445,237,
35,20160330003099,11011,2015,00162586,BS,재무상태표,ifrs_EquityAndLiabilities,부채및자본총계,-,제 43 기,117125562001,제 42 기,87171186696,제 41 기,97851601900,238,
36,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_Revenue,I.매출액,-,제 43 기,80022559942,제 42 기,80879668139,제 41 기,74228313768,0,
37,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_CostOfSales,II.매출원가,-,제 43 기,43122295658,제 42 기,40835083767,제 41 기,42477936155,8,
38,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_GrossProfit,III.매출총이익,-,제 43 기,36900264284,제 42 기,40044584372,제 41 기,31750377613,16,
39,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,Ⅳ.판매비와관리비,-,제 43 기,35114218862,제 42 기,31434568037,제 41 기,35225802845,17,
40,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,-표준계정코드 미사용-,V.경상연구비,-,제 43 기,6065993298,제 42 기,7794752655,제 41 기,9507387904,40,
41,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_OperatingIncomeLoss,VI.영업이익(손실),-,제 43 기,-4279947876,제 42 기,815263680,제 41 기,-12982813136,42,
42,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 43 기,1001876698,제 42 기,1007094874,제 41 기,930196268,44,
43,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 43 기,835937670,제 42 기,1108409092,제 41 기,3545133464,47,
44,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 43 기,286670537,제 42 기,768294299,제 41 기,1052627332,49,
45,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 43 기,997662982,제 42 기,14239358088,제 41 기,6035163388,63,
46,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,VII. 법인세비용차감전순이익(손실),-,제 43 기,-4825001293,제 42 기,-12757114327,제 41 기,-20580286388,84,
47,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,Ⅷ. 법인세비용(수익),-,제 43 기,2252355661,제 42 기,-99029418,제 41 기,918610131,85,
48,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 43 기,-7077356954,제 42 기,-12658084909,제 41 기,-21498896519,88,
49,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 43 기,-7077356954,제 42 기,-12658084909,제 41 기,-21498896519,90,
50,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,X. 기타포괄손익,-,제 43 기,-2451400795,제 42 기,-295868970,제 41 기,134054138,92,
51,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 43 기,6710228,제 42 기,11822697,제 41 기,2388253,94,
52,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,외화환산외환차이,-,제 43 기,6710228,제 42 기,11822697,제 41 기,2388253,95,
53,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 세후기타포괄손익,-,제 43 기,-2458111023,제 42 기,-307691667,제 41 기,131665885,108,
54,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,XI. 총포괄손익,-,제 43 기,-9528757749,제 42 기,-12953953879,제 41 기,-21364842381,116,
55,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 43 기,-9528757749,제 42 기,-12953953879,제 41 기,-21364842381,118,
56,20160330003099,11011,2015,00162586,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본 및 희석주당순이익(손실),-,제 43 기,-159,제 42 기,-314,제 41 기,-529,121,
57,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,I. 영업활동현금흐름,-,제 43 기,-454023696,제 42 기,-3518357344,제 41 기,-7780098853,0,
58,20160330003099,11011,2015,00162586,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 43 기,-279611265,제 42 기,-3096625214,제 41 기,-7483784365,2,
59,20160330003099,11011,2015,00162586,CF,현금흐름표,-표준계정코드 미사용-,당기순손익,-,제 43 기,-7077356954,제 42 기,-12658084909,제 41 기,-21498896519,3,
60,20160330003099,11011,2015,00162586,CF,현금흐름표,-표준계정코드 미사용-,비현금비용(수익)조정,-,제 43 기,4870451639,제 42 기,16437403937,제 41 기,11940894441,4,
61,20160330003099,11011,2015,00162586,CF,현금흐름표,-표준계정코드 미사용-,영업자산부채의 변동,-,제 43 기,1927294050,제 42 기,-6875944242,제 41 기,2074217713,5,
62,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 43 기,519965956,제 42 기,443741412,제 41 기,913546882,6,
63,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 43 기,10435616,제 42 기,7786301,제 41 기,,7,
64,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 43 기,685957261,제 42 기,939270652,제 41 기,1109639750,8,
65,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부(환급),-,제 43 기,18856742,제 42 기,-66010809,제 41 기,100221620,9,
66,20160330003099,11011,2015,00162586,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,Ⅱ. 투자활동현금흐름,-,제 43 기,-36315996506,제 42 기,-1834750822,제 41 기,11087872682,155,
