,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기,151759804384,제 55 기,150443648352,제 54 기,145005650374,1,
1,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,67510328758,제 55 기,67637587250,제 54 기,57656830464,2,
2,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 56 기,44272164643,제 55 기,36079875571,제 54 기,37228696500,13,
3,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기,1262034837,제 55 기,16044406563,제 54 기,20766100246,31,
4,20160330002258,11011,2015,00123718,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 56 기,347959936,제 55 기,309144927,제 54 기,224905504,39,
5,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기,38310899627,제 55 기,30372634041,제 54 기,29129117660,44,
6,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 56 기,56416583,제 55 기,0,제 54 기,0,61,
7,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기,101900387101,제 55 기,86373863956,제 54 기,83207663506,62,
8,20160330002258,11011,2015,00123718,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 56 기,22720319852,제 55 기,6209494778,제 54 기,4420160081,77,
9,20160330002258,11011,2015,00123718,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 56 기,4276678351,제 55 기,3420959351,제 54 기,3765010712,78,
