,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 58 기,800745043644,제 57 기,730035501562,제 56 기,734962932489,1,
1,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,104930193450,제 57 기,53056786271,제 56 기,66265884369,2,
2,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 58 기,313758320853,제 57 기,284974679334,제 56 기,280776415624,3,
3,20160516002078,11011,2015,00173874,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 58 기,16061475579,제 57 기,23968732696,제 56 기,20361341797,4,
4,20160516002078,11011,2015,00173874,BS,재무상태표,-표준계정코드 미사용-,유동매도가능금융자산,-,제 58 기,,제 57 기,2019000000,제 56 기,,5,
5,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기,98614812534,제 57 기,101418319508,제 56 기,90427500000,6,
6,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동비금융자산,-,제 58 기,15760095845,제 57 기,13091092796,제 56 기,13752330254,7,
7,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_Inventories,재고자산,-,제 58 기,251620145383,제 57 기,251506890957,제 56 기,263379460445,8,
8,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 58 기,1780129633063,제 57 기,1797304352592,제 56 기,1564849685929,9,
9,20160516002078,11011,2015,00173874,BS,재무상태표,-표준계정코드 미사용-,비유동매도가능금융자산,-,제 58 기,23545066851,제 57 기,37953527812,제 56 기,38096934937,10,
10,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기,1955901860,제 57 기,3901372,제 56 기,14725149,11,
11,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동채권,-,제 58 기,10972903142,제 57 기,11152260345,제 56 기,9565530716,12,
12,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 58 기,1692031480075,제 57 기,1702399977975,제 56 기,1482192062534,13,
13,20160516002078,11011,2015,00173874,BS,재무상태표,dart_GoodwillGross,영업권,-,제 58 기,3199503981,제 57 기,3199503981,제 56 기,,14,
14,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 58 기,10817042289,제 57 기,9944528834,제 56 기,7922895557,15,
15,20160516002078,11011,2015,00173874,BS,재무상태표,-표준계정코드 미사용-,기타비유동비금융자산,-,제 58 기,1053255394,제 57 기,806987595,제 56 기,656184214,16,
16,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 58 기,2821194257,제 57 기,8651191079,제 56 기,10826476077,17,
17,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 58 기,33733285214,제 57 기,23192473599,제 56 기,15574876745,18,
18,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_Assets,자산총계,-,제 58 기,2580874676707,제 57 기,2527339854154,제 56 기,2299812618418,19,
19,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 58 기,580525234530,제 57 기,579630070906,제 56 기,695130726226,21,
20,20160516002078,11011,2015,00173874,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 58 기,70155576152,제 57 기,81602263731,제 56 기,55757774809,22,
21,20160516002078,11011,2015,00173874,BS,재무상태표,-표준계정코드 미사용-,기타유동채무,-,제 58 기,111878964874,제 57 기,122753010109,제 56 기,138551358071,23,
