,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 40 기,1151212000000,제 39 기,1632047000000,제 38 기,2367774000000,1,
1,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,203569000000,제 39 기,450866000000,제 38 기,868455000000,2,
2,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 40 기,544659000000,제 39 기,638690000000,제 38 기,846009000000,3,
3,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 40 기,11532000000,제 39 기,8931000000,제 38 기,9195000000,4,
4,20180907000529,11011,2015,00164645,BS,재무상태표,-표준계정코드 미사용-,미청구공사채권,-,제 40 기,0,제 39 기,13443000000,제 38 기,28216000000,5,
5,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_Inventories,재고자산,-,제 40 기,94882000000,제 39 기,201357000000,제 38 기,276024000000,6,
6,20180907000529,11011,2015,00164645,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 40 기,0,제 39 기,0,제 38 기,6941000000,7,
7,20180907000529,11011,2015,00164645,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 40 기,3021000000,제 39 기,4557000000,제 38 기,88861000000,8,
8,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기,192892000000,제 39 기,229129000000,제 38 기,82937000000,9,
9,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 40 기,100657000000,제 39 기,85074000000,제 38 기,128973000000,10,
10,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 40 기,0,제 39 기,0,제 38 기,32163000000,11,
11,20180907000529,11011,2015,00164645,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 40 기,4791289000000,제 39 기,5633735000000,제 38 기,6474811000000,12,
12,20180907000529,11011,2015,00164645,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 40 기,94035000000,제 39 기,29029000000,제 38 기,68399000000,13,
13,20180907000529,11011,2015,00164645,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 40 기,78576000000,제 39 기,105275000000,제 38 기,227332000000,14,
14,20180907000529,11011,2015,00164645,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 40 기,35652000000,제 39 기,34917000000,제 38 기,554137000000,15,
