,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 14 기,910629291000,제 13 기,815808902000,제 12 기,1149774826000,1,
1,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,43935158000,제 13 기,17581239000,제 12 기,79464795000,2,
2,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 14 기,185480000000,제 13 기,173000000000,제 12 기,388000000000,13,
3,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 14 기,10020000000,제 13 기,,제 12 기,,14,
4,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 14 기,116520000,제 13 기,11785000,제 12 기,4814395000,15,
5,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 14 기,560127970000,제 13 기,541889742000,제 12 기,567029725000,16,
6,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 14 기,16076597000,제 13 기,10463272000,제 12 기,10396730000,17,
7,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 14 기,3185329000,제 13 기,3337268000,제 12 기,4509823000,18,
8,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_Inventories,재고자산,-,제 14 기,59822278000,제 13 기,54837896000,제 12 기,44893871000,19,
9,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 14 기,31865439000,제 13 기,14687700000,제 12 기,50665487000,51,
10,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 14 기,13922000,제 13 기,,제 12 기,,68,
11,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 14 기,5250203631000,제 13 기,4868112442000,제 12 기,4450931427000,69,
12,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 14 기,36500000,제 13 기,37000000,제 12 기,37000000,84,
13,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,장기대여금,-,제 14 기,13294590000,제 13 기,11995639000,제 12 기,9945953000,85,
14,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 14 기,119378348000,제 13 기,124496088000,제 12 기,100192902000,87,
15,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 14 기,420050000,제 13 기,3144310000,제 12 기,3161315000,89,
16,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 14 기,559124177000,제 13 기,522493493000,제 12 기,494739637000,90,
17,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 14 기,4396803778000,제 13 기,4117012699000,제 12 기,3752283549000,91,
18,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 14 기,47025913000,제 13 기,51922749000,제 12 기,52848656000,150,
19,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 14 기,78622689000,제 13 기,15155179000,제 12 기,15261872000,151,
20,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 14 기,35497586000,제 13 기,21855285000,제 12 기,22460543000,152,
21,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_Assets,자산총계,-,제 14 기,6160846844000,제 13 기,5683921344000,제 12 기,5600706253000,169,
22,20160330003411,11011,2015,00428251,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 14 기,1086858631000,제 13 기,1431603270000,제 12 기,1289718915000,171,
23,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 14 기,439661803000,제 13 기,520178555000,제 12 기,541123602000,181,
24,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 14 기,192879665000,제 13 기,207831124000,제 12 기,90936985000,182,
25,20160330003411,11011,2015,00428251,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 14 기,41000000000,제 13 기,70757166000,제 12 기,20000000000,183,
26,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 14 기,169039562000,제 13 기,150558883000,제 12 기,138532188000,184,
27,20160330003411,11011,2015,00428251,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 14 기,153269321000,제 13 기,106469339000,제 12 기,107641289000,185,
