,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 29 기,3102493521047,제 28 기,3010060478424,제 27 기,2886358514326,1,
1,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 29 기,1789778922314,제 28 기,1753411749038,제 27 기,1622288808109,2,
2,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기,105428394264,제 28 기,154937265898,제 27 기,232630158247,3,
3,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 29 기,164488529467,제 28 기,167968207390,제 27 기,173974810177,4,
4,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 29 기,51520505252,제 28 기,57903031472,제 27 기,58075607665,5,
5,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기,768659162657,제 28 기,627899943292,제 27 기,518101276031,6,
6,20160513004388,11011,2015,00244455,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 29 기,364681018030,제 28 기,325833124743,제 27 기,296600793639,7,
7,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 29 기,12297000,제 28 기,258547000,제 27 기,1740047000,8,
8,20160513004388,11011,2015,00244455,BS,재무상태표,dart_LongTermFinancialInstruments,장기예치금,-,제 29 기,403965847627,제 28 기,301808271549,제 27 기,219760435392,9,
9,20160513004388,11011,2015,00244455,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 29 기,189922030360,제 28 기,219215289985,제 27 기,255556844955,10,
10,20160513004388,11011,2015,00244455,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 29 기,107722858700,제 28 기,127855261500,제 27 기,140692393300,11,
11,20160513004388,11011,2015,00244455,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 29 기,7128389820,제 28 기,4624691017,제 27 기,5966112386,12,
12,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,장기매출채권 및 기타채권,-,제 29 기,75070781840,제 28 기,86735337468,제 27 기,108898339269,13,
13,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 29 기,32695976733,제 28 기,28724991349,제 27 기,25731009142,14,
14,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 29 기,5570863699086,제 28 기,4408601760870,제 27 기,4188599855426,15,
15,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_Inventories,재고자산,-,제 29 기,2119114025436,제 28 기,1982503268587,제 27 기,1893852842122,16,
16,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기,1136905995439,제 28 기,669435967149,제 27 기,684132013056,17,
17,20160513004388,11011,2015,00244455,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 29 기,0,제 28 기,1000000000,제 27 기,0,18,
18,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 29 기,1136905995439,제 28 기,668435967149,제 27 기,684132013056,19,
19,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 29 기,0,제 28 기,0,제 27 기,0,20,
20,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,선급담배소비세 등,-,제 29 기,447771134339,제 28 기,260773189947,제 27 기,262769796648,21,
21,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기,1314167199664,제 28 기,1079069317504,제 27 기,999759317540,22,
22,20160513004388,11011,2015,00244455,BS,재무상태표,-표준계정코드 미사용-,매출채권 및 기타채권,-,제 29 기,1217937782360,제 28 기,989777141898,제 27 기,915617918355,23,
23,20160513004388,11011,2015,00244455,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 29 기,75710395495,제 28 기,68491041023,제 27 기,65006687549,24,
24,20160513004388,11011,2015,00244455,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 29 기,20519021809,제 28 기,20801134583,제 27 기,19134711636,25,
25,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,546212938433,제 28 기,416394401683,제 27 기,347932800582,26,
26,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 29 기,6692405775,제 28 기,425616000,제 27 기,153085478,27,
27,20160513004388,11011,2015,00244455,BS,재무상태표,ifrs_Assets,자산총계,-,제 29 기,8673357220133,제 28 기,7418662239294,제 27 기,7074958369752,28,
