,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 27 기,1122079124795,제 26 기,1024838930313,제 25 기,976444176927,1,
1,20160330004478,11011,2015,00170558,BS,재무상태표,-표준계정코드 미사용-,금융리스채권(비유동),-,제 27 기,28144341859,제 26 기,0,제 25 기,0,16,
2,20160330004478,11011,2015,00170558,BS,재무상태표,-표준계정코드 미사용-,기타장기금융자산,-,제 27 기,52068160276,제 26 기,52584883310,제 25 기,52525362251,17,
3,20160330004478,11011,2015,00170558,BS,재무상태표,-표준계정코드 미사용-,기타 비유동자산,-,제 27 기,147080589614,제 26 기,96731719306,제 25 기,79274117837,18,
4,20160330004478,11011,2015,00170558,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 27 기,2430095830,제 26 기,2417367997,제 25 기,2467078452,19,
5,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 27 기,699511862474,제 26 기,675187865092,제 25 기,638306128525,20,
6,20160330004478,11011,2015,00170558,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 27 기,168786681111,제 26 기,170626319462,제 25 기,176847558202,60,
7,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 27 기,23173559415,제 26 기,26410249817,제 25 기,26759679354,61,
8,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 27 기,883834216,제 26 기,880525329,제 25 기,264252306,62,
9,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 27 기,653318017710,제 26 기,596810515755,제 25 기,691414546521,100,
10,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,116307900077,제 26 기,147363023267,제 25 기,238665064539,101,
11,20160330004478,11011,2015,00170558,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 27 기,256015919789,제 26 기,208800400593,제 25 기,212606268280,112,
