,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 14 기,645403557002,제 13 기,588020026028,제 12 기,639221031111,1,
1,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,141546159556,제 13 기,93381841101,제 12 기,118859682775,2,
2,20160316000346,11011,2015,00398792,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 14 기,302280986,제 13 기,305830986,제 12 기,496026130,13,
3,20160316000346,11011,2015,00398792,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 14 기,0,제 13 기,0,제 12 기,100000000,14,
4,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 14 기,257757721340,제 13 기,256062880644,제 12 기,278566059649,15,
5,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_Inventories,재고자산,-,제 14 기,148663222668,제 13 기,161493200500,제 12 기,170844504467,29,
6,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,파생상품자산,-,제 14 기,465310660,제 13 기,0,제 12 기,4779036157,46,
7,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 14 기,94982754213,제 13 기,76776272797,제 12 기,65575721933,59,
8,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정처분자산,-,제 14 기,1686107579,제 13 기,,제 12 기,,60,
9,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 14 기,527359632573,제 13 기,527007064374,제 12 기,566797391505,63,
10,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융자산,-,제 14 기,1410602239,제 13 기,1215726733,제 12 기,927801245,64,
11,20160316000346,11011,2015,00398792,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 14 기,327695240,제 13 기,254203470,제 12 기,513453120,72,
12,20160316000346,11011,2015,00398792,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 14 기,4823338780,제 13 기,5788180171,제 12 기,4541338355,73,
13,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 14 기,4539549823,제 13 기,4753300423,제 12 기,664846352,87,
14,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 14 기,499189720268,제 13 기,499087672246,제 12 기,545314601662,88,
15,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,12806227532,제 13 기,11827170808,제 12 기,11251858045,128,
16,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 14 기,2015851115,제 13 기,2025367067,제 12 기,2034883019,147,
17,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 14 기,2246647576,제 13 기,2055443456,제 12 기,1548609707,148,
18,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_Assets,자산총계,-,제 14 기,1172763189575,제 13 기,1115027090402,제 12 기,1206018422616,158,
19,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 14 기,303642391971,제 13 기,346840746698,제 12 기,436069651920,160,
20,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 14 기,230663787696,제 13 기,250114767378,제 12 기,273425810016,161,
21,20160316000346,11011,2015,00398792,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 14 기,347267097,제 13 기,20000000000,제 12 기,67284884904,169,
22,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 14 기,0,제 13 기,5529865823,제 12 기,5194563603,170,
23,20160316000346,11011,2015,00398792,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 14 기,27265244570,제 13 기,14170028639,제 12 기,16067096061,171,
24,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 14 기,0,제 13 기,0,제 12 기,3245118800,172,
25,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,파생상품부채,-,제 14 기,0,제 13 기,4435609285,제 12 기,0,181,
26,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 14 기,45366092608,제 13 기,52590475573,제 12 기,70852178536,182,
27,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 14 기,100240780818,제 13 기,108034674600,제 12 기,109774589624,185,
28,20160316000346,11011,2015,00398792,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 14 기,1721285997,제 13 기,1963392298,제 12 기,2798161630,186,
29,20160316000346,11011,2015,00398792,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 14 기,32131427545,제 13 기,34423778999,제 12 기,35534312830,197,
30,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 14 기,59995183301,제 13 기,59798616696,제 12 기,66550565748,200,
31,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 14 기,6392883975,제 13 기,11848886607,제 12 기,4891549416,201,
32,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 14 기,403883172789,제 13 기,454875421298,제 12 기,545844241544,215,
33,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배주주지분,-,제 14 기,659939124450,제 13 기,577022009049,제 12 기,523635876637,217,
34,20160316000346,11011,2015,00398792,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 14 기,73115680000,제 13 기,73115680000,제 12 기,73115680000,218,
35,20160316000346,11011,2015,00398792,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 14 기,73115680000,제 13 기,73115680000,제 12 기,73115680000,219,
36,20160316000346,11011,2015,00398792,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기,77644434425,제 13 기,68050582090,제 12 기,62298503736,223,
