,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 69 기,394061104791,제 68 기,375576378969,제 67 기,393893027768,1,
1,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,34185839803,제 68 기,27014981169,제 67 기,27656302138,2,
2,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 69 기,4914200000,제 68 기,9639650000,제 67 기,7250000000,13,
3,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 69 기,207036170962,제 68 기,189969670770,제 67 기,205066745510,14,
4,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기,31996017638,제 68 기,32662830605,제 67 기,24064182470,31,
5,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 69 기,2770000,제 68 기,32950000,제 67 기,0,33,
6,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 69 기,3644638959,제 68 기,9067246066,제 67 기,12797463537,35,
7,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 69 기,0,제 68 기,0,제 67 기,0,45,
8,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_Inventories,재고자산,-,제 69 기,112281467429,제 68 기,107189050359,제 67 기,117058334113,49,
9,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 69 기,0,제 68 기,15974500000,제 67 기,16231800000,66,
10,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 69 기,763407754145,제 68 기,756820865470,제 67 기,758066352062,67,
11,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 69 기,2471315417,제 68 기,1474887954,제 67 기,1622608715,84,
12,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 69 기,21081631549,제 68 기,25207396219,제 67 기,18549462299,85,
13,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 69 기,228660000,제 68 기,231430000,제 67 기,48460000,86,
14,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 69 기,20145246472,제 68 기,20764539293,제 67 기,19685483879,87,
15,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기,6628422908,제 68 기,4459794378,제 67 기,6222140735,88,
16,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 69 기,697258052491,제 68 기,688343190204,제 67 기,698470934098,89,
17,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기,11815411692,제 68 기,13088572203,제 67 기,9963231752,130,
18,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 69 기,1964524414,제 68 기,1267455997,제 67 기,1328280283,155,
19,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 69 기,1814489202,제 68 기,1983599222,제 67 기,2175750301,164,
20,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_Assets,자산총계,-,제 69 기,1157468858936,제 68 기,1148371744439,제 67 기,1168191179830,166,
21,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 69 기,500134767148,제 68 기,521513930430,제 67 기,552656731437,168,
22,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 69 기,156012132748,제 68 기,140462123977,제 67 기,189080817820,178,
23,20160330001045,11011,2015,00111847,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동차입금,-,제 69 기,279575497120,제 68 기,323542036026,제 67 기,308581828421,186,
24,20160330001045,11011,2015,00111847,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 69 기,8852493090,제 68 기,7465405788,제 67 기,4370348802,187,
25,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,미지급배당금,-,제 69 기,5053530,제 68 기,5027133,제 67 기,4373043,189,
26,20160330001045,11011,2015,00111847,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 69 기,47540256297,제 68 기,41376072394,제 67 기,38188557555,190,
