,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,290970608161,제 41 기,270526029344,제 40 기,319719540411,1,
1,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,58428038367,제 41 기,52539071542,제 40 기,42157467790,2,
2,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 42 기,0,제 41 기,0,제 40 기,470000000,13,
3,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 42 기,88234955950,제 41 기,88639482655,제 40 기,120451990938,14,
4,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 42 기,1694942215,제 41 기,2875464214,제 40 기,7518848910,28,
5,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 42 기,1240986975,제 41 기,799051055,제 40 기,679268670,29,
6,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 42 기,59018558,제 41 기,94235529,제 40 기,51752413,30,
7,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,141312666096,제 41 기,125578724349,제 40 기,148390211690,31,
8,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,877055182241,제 41 기,879169402651,제 40 기,911360591712,65,
9,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 42 기,1905244963,제 41 기,1960008430,제 40 기,2080782676,80,
10,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기,834625340511,제 41 기,838000600447,제 40 기,877020505996,81,
11,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 42 기,13414671442,제 41 기,13870716086,제 40 기,7527177803,121,
12,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 42 기,698158038,제 41 기,856182194,제 40 기,1168335300,122,
13,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,비유동파생상품자산,-,제 42 기,141408075,제 41 기,197134949,제 40 기,259013427,123,
14,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 42 기,26270359212,제 41 기,24284760545,제 40 기,23304776510,124,
15,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기,1168025790402,제 41 기,1149695431995,제 40 기,1231080132123,162,
16,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기,384691799465,제 41 기,260412002702,제 40 기,343734625937,164,
17,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 42 기,24597209007,제 41 기,27730114531,제 40 기,23037381186,165,
18,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 42 기,22054185238,제 41 기,21039451214,제 40 기,35079920830,182,
19,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,미지급비용,-,제 42 기,7059132155,제 41 기,7200105819,제 40 기,7547827229,183,
20,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,미지급배당금,-,제 42 기,0,제 41 기,64720,제 40 기,0,184,
21,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 42 기,720506790,제 41 기,567180934,제 40 기,1095900564,185,
22,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 42 기,4715065685,제 41 기,7573053118,제 40 기,16374618251,186,
23,20160330004178,11011,2015,00119007,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 42 기,2377630152,제 41 기,1489820,제 40 기,4079316886,187,
24,20160330004178,11011,2015,00119007,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 42 기,170196500392,제 41 기,158946141785,제 40 기,201430732892,188,
25,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 42 기,152687373625,제 41 기,37223866879,제 40 기,55019104797,189,
26,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,파생상품부채,-,제 42 기,145213958,제 41 기,130533882,제 40 기,69823302,191,
27,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,유동성충당부채,-,제 42 기,138982463,제 41 기,0,제 40 기,0,193,
28,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 42 기,237052191460,제 41 기,342361856793,제 40 기,312638238307,196,
29,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,장기성지급채무,-,제 42 기,5353767169,제 41 기,4506100423,제 40 기,6744654064,206,
30,20160330004178,11011,2015,00119007,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 42 기,167140886079,제 41 기,277964526757,제 40 기,251592549833,218,
31,20160330004178,11011,2015,00119007,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 42 기,32792680226,제 41 기,29898357495,제 40 기,26042525227,219,
32,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 42 기,31405063772,제 41 기,29495604969,제 40 기,28136421600,222,
33,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,비유동파생상품부채,-,제 42 기,359794214,제 41 기,497267149,제 40 기,122087583,226,
34,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 42 기,621743990925,제 41 기,602773859495,제 40 기,656372864244,227,
35,20160330004178,11011,2015,00119007,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 42 기,277240347181,제 41 기,277240347181,제 40 기,277240347181,229,
36,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 42 기,155920810000,제 41 기,155920810000,제 40 기,155920810000,230,
37,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 42 기,121319537181,제 41 기,121319537181,제 40 기,121319537181,233,
38,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 42 기,268756340051,제 41 기,269916999453,제 40 기,296598973963,234,
39,20160330004178,11011,2015,00119007,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 42 기,1178877411,제 41 기,612946032,제 40 기,673247361,238,
40,20160330004178,11011,2015,00119007,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기,-893765166,제 41 기,-848720166,제 40 기,194699374,239,
41,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_Equity,자본총계,-,제 42 기,546281799477,제 41 기,546921572500,제 40 기,574707267879,246,
42,20160330004178,11011,2015,00119007,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 42 기,1168025790402,제 41 기,1149695431995,제 40 기,1231080132123,247,
43,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 42 기,628513607753,제 41 기,639399106677,제 40 기,645897962378,0,
44,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 42 기,538079569328,제 41 기,565618739008,제 40 기,538513710634,8,
45,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 42 기,90434038425,제 41 기,73780367669,제 40 기,107384251744,16,
46,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 42 기,53844832772,제 41 기,60633227128,제 40 기,55687224425,17,
47,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 42 기,36589205653,제 41 기,13147140541,제 40 기,51697027319,42,
48,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 42 기,2692096742,제 41 기,2866439452,제 40 기,3847837851,43,
49,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 42 기,1529301051,제 41 기,3140364741,제 40 기,3140246140,57,
50,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 42 기,9658027955,제 41 기,13234117479,제 40 기,14542576370,72,
51,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_InterestIncomeFinanceIncome,이자수익,-,제 42 기,575431601,제 41 기,799037093,제 40 기,1135908078,73,
52,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,외환차익,-,제 42 기,5845328867,제 41 기,7199907788,제 40 기,5271849929,75,
53,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,외화환산이익,-,제 42 기,2600363661,제 41 기,4955433513,제 40 기,6723321006,76,
54,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품거래이익,-,제 42 기,438300079,제 41 기,184276295,제 40 기,696688764,77,
55,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가이익,-,제 42 기,198603747,제 41 기,95462790,제 40 기,714808593,78,
56,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 42 기,32460660124,제 41 기,32195466413,제 40 기,29912703370,79,
57,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,dart_InterestExpenseFinanceExpense,이자비용,-,제 42 기,13438334958,제 41 기,15067809335,제 40 기,17754660816,80,
58,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,외환차손,-,제 42 기,9789213401,제 41 기,6239560503,제 40 기,8930961867,81,
59,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,외화환산손실,-,제 42 기,8388109673,제 41 기,9184317950,제 40 기,2184125073,82,
60,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품거래손실,-,제 42 기,625885326,제 41 기,1084256758,제 40 기,936192710,83,
61,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가손실,-,제 42 기,203053086,제 41 기,568819187,제 40 기,45405785,84,
62,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,-표준계정코드 미사용-,기타금융비용,-,제 42 기,16063680,제 41 기,50702680,제 40 기,61357119,85,
63,20160330004178,11011,2015,00119007,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업 당기순이익에 대한 지분,-,제 42 기,1362078313,제 41 기,1558351311,제 40 기,1402026611,90,
