,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 7 기,572892282997,제 6 기,436361664747,제 5 기,449558382920,1,
1,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,140714732369,제 6 기,58679227512,제 5 기,31701139021,2,
2,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 7 기,0,제 6 기,30000000000,제 5 기,51397635089,13,
3,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 7 기,151740412565,제 6 기,85679821308,제 5 기,81544283725,14,
4,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 7 기,92093723442,제 6 기,93060831084,제 5 기,104481599455,28,
5,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 7 기,64841858,제 6 기,364715710,제 5 기,154762521,29,
6,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_Inventories,재고자산,-,제 7 기,170996886086,제 6 기,153370714230,제 5 기,163174776337,30,
7,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 7 기,17281686677,제 6 기,15206354903,제 5 기,17104186772,51,
8,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 7 기,419280021152,제 6 기,346872030529,제 5 기,232825339711,63,
9,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 7 기,,제 6 기,,제 5 기,30000000000,64,
10,20160330001940,11011,2015,00728638,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 7 기,6082723353,제 6 기,3365594767,제 5 기,3394099475,65,
11,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 7 기,264538697965,제 6 기,193243374003,제 5 기,72785996643,79,
12,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 7 기,107598898579,제 6 기,114380069059,제 5 기,94685771905,80,
13,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 7 기,5937061031,제 6 기,1795148381,제 5 기,1743393694,120,
14,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기,3081269023,제 6 기,7352971289,제 5 기,8239355242,123,
15,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 7 기,6731325978,제 6 기,5281295458,제 5 기,4244657992,149,
16,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 7 기,25310045223,제 6 기,21453577572,제 5 기,17732064760,158,
17,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_Assets,자산총계,-,제 7 기,992172304149,제 6 기,783233695276,제 5 기,682383722631,159,
18,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 7 기,482844580185,제 6 기,356956968758,제 5 기,338175990034,161,
19,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 7 기,58106341357,제 6 기,52231955061,제 5 기,54885395026,162,
20,20160330001940,11011,2015,00728638,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 7 기,375887535998,제 6 기,266474065729,제 5 기,250812780368,170,
21,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 7 기,24201243820,제 6 기,15444360091,제 5 기,12489943581,171,
22,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,이연수익,-,제 7 기,,제 6 기,42397568,제 5 기,22352720,172,
23,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 7 기,37242299,제 6 기,14751335,제 5 기,,173,
24,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 7 기,24612216711,제 6 기,22749438974,제 5 기,19965518339,185,
25,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 7 기,83724608788,제 6 기,95387086172,제 5 기,72109576570,187,
26,20160330001940,11011,2015,00728638,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 7 기,58901280,제 6 기,4684114746,제 5 기,3590384493,197,
27,20160330001940,11011,2015,00728638,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 7 기,47496337875,제 6 기,56281060710,제 5 기,41735331000,208,
28,20160330001940,11011,2015,00728638,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 7 기,35044136636,제 6 기,33161254397,제 5 기,25461299492,210,
29,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 7 기,1125232997,제 6 기,1260656319,제 5 기,1322561585,214,
30,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 7 기,566569188973,제 6 기,452344054930,제 5 기,410285566604,217,
31,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기,425603115176,제 6 기,330924507337,제 5 기,272083310098,219,
32,20160330001940,11011,2015,00728638,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 7 기,20000000000,제 6 기,20000000000,제 5 기,20000000000,220,
33,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 7 기,20000000000,제 6 기,20000000000,제 5 기,20000000000,221,
34,20160330001940,11011,2015,00728638,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 7 기,20000000000,제 6 기,20000000000,제 5 기,20000000000,222,
35,20160330001940,11011,2015,00728638,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 7 기,46861738124,제 6 기,47463938209,제 5 기,47568822156,225,
36,20160330001940,11011,2015,00728638,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 7 기,-1065861628,제 6 기,-1252095010,제 5 기,-6988779579,226,
37,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 7 기,359807238680,제 6 기,264712664138,제 5 기,211503267521,231,
38,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 7 기,,제 6 기,-34866991,제 5 기,14845929,235,
39,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_Equity,자본총계,-,제 7 기,425603115176,제 6 기,330889640346,제 5 기,272098156027,236,
40,20160330001940,11011,2015,00728638,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 7 기,992172304149,제 6 기,783233695276,제 5 기,682383722631,237,
41,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 7 기,1586508099639,제 6 기,1313177834477,제 5 기,1238695256345,0,
42,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 7 기,1225861246992,제 6 기,1042749439433,제 5 기,1010426721580,8,
43,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 7 기,360646852647,제 6 기,270428395044,제 5 기,228268534765,16,
44,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 7 기,218287881450,제 6 기,177283446477,제 5 기,168090890680,17,
45,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 7 기,142358971197,제 6 기,93144948567,제 5 기,60177644085,42,
46,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 7 기,50389724426,제 6 기,26745193038,제 5 기,28375386526,43,
47,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 7 기,58695976365,제 6 기,39057962850,제 5 기,31036690042,57,
48,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_FinanceIncome,금융이익,-,제 7 기,8404235337,제 6 기,7397788641,제 5 기,7325708351,72,
49,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 7 기,5189469477,제 6 기,4070288183,제 5 기,5383739501,75,
50,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 7 기,137267485118,제 6 기,84159679213,제 5 기,59458309419,83,
51,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 7 기,33715803281,제 6 기,22547130626,제 5 기,17019591348,84,
52,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 7 기,103551681837,제 6 기,61612548587,제 5 기,42438718071,87,
53,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 7 기,-203656952,제 6 기,3191190732,제 5 기,102016656,88,
54,20160330001940,11011,2015,00728638,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 세후기타포괄손익,-,제 7 기,-390361095,제 6 기,-2546154914,제 5 기,568497401,89,
