,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 68 기,336561288322,제 67 기,339335899739,제 66 기,345805384425,1,
1,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 68 기,29123096562,제 67 기,12020460919,제 66 기,38601021742,2,
2,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 68 기,127665238179,제 67 기,146706802083,제 66 기,132844795562,13,
3,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_Inventories,재고자산,-,제 68 기,120607035561,제 67 기,144451826067,제 66 기,140200202373,27,
4,20160330004370,11011,2015,00148984,BS,재무상태표,-표준계정코드 미사용-,단기매매금융자산,-,제 68 기,49302717410,제 67 기,30684208150,제 66 기,26926307420,44,
5,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 68 기,8568680,제 67 기,27939229,제 66 기,70052289,45,
6,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 68 기,1069760939,제 67 기,2038893777,제 66 기,2032854215,46,
7,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동비금융자산,-,제 68 기,8784870991,제 67 기,3405769514,제 66 기,5130150824,54,
8,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 68 기,567135882883,제 67 기,771572925956,제 66 기,787322224804,62,
9,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 68 기,377366034244,제 67 기,448629826652,제 66 기,470679893972,63,
10,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 68 기,33287286576,제 67 기,52553784361,제 66 기,19789821949,117,
11,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 68 기,9075679258,제 67 기,43499585272,제 66 기,44350573433,118,
12,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 68 기,43060375034,제 67 기,44526774183,제 66 기,48195397481,137,
13,20160330004370,11011,2015,00148984,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 68 기,97277416269,제 67 기,175603295280,제 66 기,199666148099,138,
14,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 68 기,64382292,제 67 기,58152791,제 66 기,17185889,139,
15,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 68 기,6957912779,제 67 기,6688952235,제 66 기,4623203981,140,
16,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 68 기,46796431,제 67 기,12555182,제 66 기,0,148,
17,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_Assets,자산총계,-,제 68 기,903697171205,제 67 기,1110908825695,제 66 기,1133127609229,157,
18,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 68 기,227007626224,제 67 기,289229088640,제 66 기,266101785527,159,
19,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 68 기,81345647215,제 67 기,96272138669,제 66 기,93949342154,160,
20,20160330004370,11011,2015,00148984,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 68 기,102712419440,제 67 기,142571503182,제 66 기,128239891062,168,
21,20160330004370,11011,2015,00148984,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 68 기,9307503649,제 67 기,13874042171,제 66 기,8284907562,169,
22,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 68 기,26831420340,제 67 기,26167183092,제 66 기,24617219882,170,
23,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동비금융부채,-,제 68 기,6810635580,제 67 기,10344221526,제 66 기,11010424867,171,
24,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 68 기,75405058847,제 67 기,171238825104,제 66 기,228521711324,184,
25,20160330004370,11011,2015,00148984,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 68 기,17588625000,제 67 기,75193810174,제 66 기,113639957610,185,
26,20160330004370,11011,2015,00148984,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 68 기,6126285521,제 67 기,8359536492,제 66 기,8711129564,186,
27,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 68 기,1224420639,제 67 기,1222272915,제 66 기,1208643762,189,
28,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 68 기,15884105320,제 67 기,36912799544,제 66 기,50018410855,198,
29,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 68 기,32296044429,제 67 기,31987050537,제 66 기,35564450997,199,
30,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동비금융부채,-,제 68 기,2285577938,제 67 기,17563355442,제 66 기,19379118536,200,
31,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 68 기,302412685071,제 67 기,460467913744,제 66 기,494623496851,214,
32,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기,512774872004,제 67 기,547874851260,제 66 기,541471550447,216,
33,20160330004370,11011,2015,00148984,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 68 기,20000000000,제 67 기,20000000000,제 66 기,20000000000,217,
34,20160330004370,11011,2015,00148984,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 68 기,19623300000,제 67 기,19623300000,제 66 기,19623300000,222,
35,20160330004370,11011,2015,00148984,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 68 기,-6850504090,제 67 기,30631557329,제 66 기,53144270240,223,
36,20160330004370,11011,2015,00148984,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 68 기,43824683050,제 67 기,43824683050,제 66 기,43824683050,224,
37,20160330004370,11011,2015,00148984,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 68 기,436177393044,제 67 기,433795310881,제 66 기,404879297157,229,
