,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
62533,064960,S&T모티브,72100,-4100,-5.4,107691,7873795000,75700,76400,71800,1038484130600,0.08,14403386,3289557.0,22.84,180,2016-02-17
64688,064960,S&T모티브,73600,1500,2.1,104557,7605832800,73000,74000,71300,1060089209600,0.08,14403386,3308069.0,22.97,180,2016-02-18
66838,064960,S&T모티브,76200,2600,3.5,72147,5450351500,73600,77000,73100,1097538013200,0.08,14403386,3313253.0,23.0,175,2016-02-19
68998,064960,S&T모티브,74400,-1800,-2.4,52582,3901750200,75600,76200,73300,1071611918400,0.08,14403386,3322869.0,23.07,180,2016-02-22
71152,064960,S&T모티브,74300,-100,-0.1,47657,3524963100,74600,74900,72700,1070171579800,0.08,14403386,3336231.0,23.16,179,2016-02-23
73306,064960,S&T모티브,74500,200,0.3,25851,1916458600,74500,75100,73300,1073052257000,0.08,14403386,3347375.0,23.24,179,2016-02-24
75460,064960,S&T모티브,76500,2000,2.7,68123,5187954000,74400,77400,74200,1101859029000,0.08,14403386,3350848.0,23.26,178,2016-02-25
77614,064960,S&T모티브,77200,700,0.9,55451,4307432200,76700,78300,76000,1111941399200,0.08,14403386,3330106.0,23.12,177,2016-02-26
79769,064960,S&T모티브,76900,-300,-0.4,28543,2190014100,77200,77500,76100,1107620383400,0.08,14403386,3327658.0,23.1,177,2016-02-29
81934,064960,S&T모티브,73900,-3000,-3.9,77222,5752507300,77200,77500,73800,1064410225400,0.07,14403386,3303828.0,22.94,185,2016-03-02
84092,064960,S&T모티브,74000,100,0.1,59688,4406251200,74000,74800,73300,1065850564000,0.07,14403386,3321864.0,23.06,185,2016-03-03
86248,064960,S&T모티브,75000,1000,1.4,50292,3746739900,73900,75300,73100,1080253950000,0.07,14403386,3337472.0,23.17,183,2016-03-04
88415,064960,S&T모티브,70200,-4800,-6.4,102137,7288380400,74100,74800,70100,1011117697200,0.07,14403386,3330648.0,23.12,190,2016-03-07
90569,064960,S&T모티브,74300,4100,5.8,111631,8159367400,71100,74900,71100,1070171579800,0.07,14403386,3328772.0,23.11,184,2016-03-08
92724,064960,S&T모티브,79000,4700,6.3,118347,9194821800,74700,79000,74400,1137867494000,0.08,14403386,3372016.0,23.41,179,2016-03-09
94886,064960,S&T모티브,78500,-500,-0.6,81015,6259360800,79400,79400,75400,1130665801000,0.08,14403386,3364792.0,23.36,181,2016-03-10
97051,064960,S&T모티브,76500,-2000,-2.6,47658,3650274500,78500,78500,76100,1101859029000,0.08,14403386,3365221.0,23.36,185,2016-03-11
99213,064960,S&T모티브,75000,-1500,-2.0,45183,3382163100,76500,76900,74100,1080253950000,0.07,14403386,3368032.0,23.38,185,2016-03-14
101372,064960,S&T모티브,76500,1500,2.0,40446,3071144100,75100,76700,75000,1101859029000,0.08,14403386,3383351.0,23.49,182,2016-03-15
103534,064960,S&T모티브,76100,-400,-0.5,44174,3367806100,77000,77500,75500,1096097674600,0.07,14403386,3385750.0,23.51,183,2016-03-16
105697,064960,S&T모티브,76000,-100,-0.1,53175,4063231900,76500,77100,75800,1094657336000,0.07,14403386,3404626.0,23.64,184,2016-03-17
107863,064960,S&T모티브,74100,-1900,-2.5,58760,4384975000,75400,76400,74100,1067290902600,0.07,14403386,3422763.0,23.76,188,2016-03-18
110026,064960,S&T모티브,71900,-2200,-3.0,108939,7854827600,74100,74100,71500,1035603453400,0.07,14403386,3424115.0,23.77,189,2016-03-21
112183,064960,S&T모티브,75200,3300,4.6,65454,4886862900,72100,75700,72100,1083134627200,0.07,14403386,3436382.0,23.86,184,2016-03-22
114344,064960,S&T모티브,75000,-200,-0.3,34473,2594706700,75900,76300,74700,1080253950000,0.07,14403386,3441818.0,23.9,183,2016-03-23
116504,064960,S&T모티브,75800,800,1.1,38162,2915250900,75100,77300,74800,1091776658800,0.07,14403386,3454446.0,23.98,181,2016-03-24
118669,064960,S&T모티브,74500,-1300,-1.7,22545,1691658900,75900,76400,74400,1073052257000,0.07,14403386,3457140.0,24.0,184,2016-03-25
120830,064960,S&T모티브,75000,500,0.7,28853,2168738900,75100,76800,74000,1080253950000,0.07,14403386,3457564.0,24.01,183,2016-03-28
122995,064960,S&T모티브,73300,-1700,-2.3,49847,3668463900,74000,75000,73100,1055768193800,0.07,14403386,3452537.0,23.97,186,2016-03-29
125162,064960,S&T모티브,71600,-1700,-2.3,87851,6300973200,72300,73000,70900,1031282437600,0.07,14403386,3450325.0,23.95,191,2016-03-30
127328,064960,S&T모티브,69100,-2500,-3.5,110068,7682927000,71800,72200,68800,995273972600,0.07,14403386,3433639.0,23.84,193,2016-03-31
129492,064960,S&T모티브,69500,400,0.6,108993,7558250500,69600,70200,69100,1001035327000,0.07,14403386,3413482.0,23.7,193,2016-04-01
131663,064960,S&T모티브,68400,-1100,-1.6,91657,6213246300,69600,69600,66600,985191602400,0.07,14403386,3391282.0,23.55,200,2016-04-04
133835,064960,S&T모티브,65600,-2800,-4.1,177912,11727670400,66400,67300,64500,944862121600,0.06,14403386,3329949.0,23.12,208,2016-04-05
135994,064960,S&T모티브,67300,1700,2.6,125503,8285885400,65700,67600,64100,969347877800,0.07,14403386,3340253.0,23.19,203,2016-04-06
138161,064960,S&T모티브,66800,-500,-0.7,95860,6441936200,67300,68300,65500,962146184800,0.07,14403386,3306202.0,22.95,205,2016-04-07
140327,064960,S&T모티브,67100,300,0.4,48482,3236550900,66200,67500,65000,966467200600,0.07,14403386,3289653.0,22.84,205,2016-04-08
142491,064960,S&T모티브,66900,-200,-0.3,141215,9361541600,66000,67600,64800,963586523400,0.07,14403386,3246388.0,22.54,203,2016-04-11
144655,064960,S&T모티브,67400,500,0.8,62927,4246111300,66700,68300,66000,970788216400,0.07,14403386,3239646.0,22.49,200,2016-04-12
146826,064960,S&T모티브,66000,-1400,-2.1,103071,6795237900,67100,67400,65300,950623476000,0.06,14403386,3184288.0,22.11,206,2016-04-14
148990,064960,S&T모티브,66000,0,0.0,56719,3748726300,65500,66600,65200,950623476000,0.06,14403386,3171363.0,22.02,205,2016-04-15
151154,064960,S&T모티브,66500,500,0.8,47773,3159072100,65700,66900,65300,957825169000,0.06,14403386,3154482.0,21.9,205,2016-04-18
153315,064960,S&T모티브,67100,600,0.9,55006,3672449100,66300,67600,66000,966467200600,0.06,14403386,3127560.0,21.71,202,2016-04-19
155483,064960,S&T모티브,65300,-1800,-2.7,72143,4761774800,67200,67400,65300,940541105800,0.06,14403386,3099729.0,21.52,206,2016-04-20
157648,064960,S&T모티브,64400,-900,-1.4,55824,3622913300,65500,65700,64300,927578058400,0.06,14403386,3093142.0,21.48,206,2016-04-21
159816,064960,S&T모티브,63600,-800,-1.2,54713,3490289200,64300,64900,63200,916055349600,0.06,14403386,3090869.0,21.46,209,2016-04-22
161984,064960,S&T모티브,62700,-900,-1.4,73688,4631370800,63400,64600,61500,903092302200,0.06,14403386,3082815.0,21.4,212,2016-04-25
164140,064960,S&T모티브,66200,3500,5.6,138685,9005368900,62100,66700,61500,953504153200,0.06,14403386,3069891.0,21.31,203,2016-04-26
166304,064960,S&T모티브,67300,1100,1.7,118426,8036937100,66000,69100,65100,969347877800,0.06,14403386,3026971.0,21.02,201,2016-04-27
168471,064960,S&T모티브,65900,-1400,-2.1,72489,4818939700,67100,67300,65800,949183137400,0.06,14403386,2979934.0,20.69,202,2016-04-28
170637,064960,S&T모티브,66600,700,1.1,89153,5896859500,65900,67600,63900,959265507600,0.06,14403386,2943733.0,20.44,202,2016-04-29
172801,064960,S&T모티브,66400,-200,-0.3,61973,4115771700,67300,67300,65100,956384830400,0.07,14403386,2919775.0,20.27,200,2016-05-02
174970,064960,S&T모티브,65000,-1400,-2.1,67613,4424385000,66000,66600,64800,936220090000,0.06,14403386,2898388.0,20.12,202,2016-05-03
177136,064960,S&T모티브,64900,-100,-0.2,103576,6662327100,64100,65200,63300,934779751400,0.06,14403386,2845619.0,19.76,201,2016-05-04
179301,064960,S&T모티브,66700,1800,2.8,70347,4684176300,64900,67600,64900,960705846200,0.07,14403386,2817368.0,19.56,198,2016-05-09
181466,064960,S&T모티브,69600,2900,4.4,85228,5897657700,66700,70500,66700,1002475665600,0.07,14403386,2790400.0,19.37,197,2016-05-10
183635,064960,S&T모티브,67400,-2200,-3.2,82612,5600123300,69000,69200,67100,970788216400,0.07,14403386,2748877.0,19.08,200,2016-05-11
185801,064960,S&T모티브,67700,300,0.4,46393,3157175100,67200,68700,67000,975109232200,0.07,14403386,2724438.0,18.92,199,2016-05-12
187969,064960,S&T모티브,67900,200,0.3,37469,2554972500,68000,68800,67300,977989909400,0.07,14403386,2708089.0,18.8,200,2016-05-13
190136,064960,S&T모티브,67100,-800,-1.2,28225,1892067700,67700,68200,66400,966467200600,0.07,14403386,2706621.0,18.79,200,2016-05-16
192308,064960,S&T모티브,65000,-2100,-3.1,52900,3471085700,66700,67500,65000,936220090000,0.06,14403386,2696004.0,18.72,204,2016-05-17
194473,064960,S&T모티브,65300,300,0.5,80294,5220863700,64000,66600,64000,940541105800,0.06,14403386,2665302.0,18.5,202,2016-05-18
196637,064960,S&T모티브,67300,2000,3.1,66407,4450922900,65200,67700,65100,969347877800,0.07,14403386,2645764.0,18.37,199,2016-05-19
198806,064960,S&T모티브,66400,-900,-1.3,42270,2821522500,65700,68100,65700,956384830400,0.07,14403386,2630664.0,18.26,202,2016-05-20
200969,064960,S&T모티브,68800,2400,3.6,49148,3350667800,66900,69000,65500,990952956800,0.07,14403386,2613363.0,18.14,198,2016-05-23
203129,064960,S&T모티브,71700,2900,4.2,113373,8022154800,69000,72100,68000,1032722776200,0.07,14403386,2582190.0,17.93,191,2016-05-24
205300,064960,S&T모티브,70800,-900,-1.3,54889,3920545900,72200,72300,70500,1019759728800,0.07,14403386,2553207.0,17.73,195,2016-05-25
207453,064960,S&T모티브,77500,6700,9.5,183241,13798232200,70500,77500,70500,1116262415000,0.08,14403386,2575028.0,17.88,181,2016-05-26
209626,064960,S&T모티브,74200,-3300,-4.3,104144,7758048200,77400,77400,73200,1068731241200,0.07,14403386,2553165.0,17.73,187,2016-05-27
211800,064960,S&T모티브,72000,-2200,-3.0,67143,4824903100,73200,74000,71100,1037043792000,0.07,14403386,2569120.0,17.84,193,2016-05-30
213968,064960,S&T모티브,71800,-200,-0.3,67743,4887212342,72000,73200,71200,1034163114800,0.07,14403386,2582401.0,17.93,193,2016-05-31
216137,064960,S&T모티브,72300,500,0.7,37590,2708905300,71800,72700,71300,1041364807800,0.07,14403386,2581455.0,17.92,193,2016-06-01
218307,064960,S&T모티브,71700,-600,-0.8,43523,3132362100,72300,72800,71400,1032722776200,0.07,14403386,2587395.0,17.96,193,2016-06-02
220475,064960,S&T모티브,72200,500,0.7,45766,3259037300,71600,72300,70400,1039924469200,0.07,14403386,2584576.0,17.94,191,2016-06-03
222652,064960,S&T모티브,72000,-200,-0.3,56877,4129068800,72700,73600,71700,1037043792000,0.07,14403386,2574056.0,17.87,196,2016-06-07
224822,064960,S&T모티브,73000,1000,1.4,61865,4519427000,71500,73700,71500,1051447178000,0.07,14403386,2558162.0,17.76,194,2016-06-08
226994,064960,S&T모티브,72000,-1000,-1.4,97716,7010755300,73100,73700,70300,1037043792000,0.07,14403386,2531531.0,17.58,194,2016-06-09
229169,064960,S&T모티브,71200,-800,-1.1,41515,2949335800,72200,72200,70500,1025521083200,0.07,14403386,2545272.0,17.67,196,2016-06-10
231343,064960,S&T모티브,71700,500,0.7,24350,1747254600,71200,72200,70800,1032722776200,0.07,14403386,2547323.0,17.69,196,2016-06-13
233511,064960,S&T모티브,71500,-200,-0.3,32802,2338270400,71800,72000,70500,1029842099000,0.07,14403386,2549170.0,17.7,191,2016-06-14
235687,064960,S&T모티브,71300,-200,-0.3,37714,2706144400,71000,72600,70700,1026961421800,0.07,14403386,2545461.0,17.67,194,2016-06-15
237859,064960,S&T모티브,70500,-800,-1.1,45176,3181526400,72600,72600,69400,1015438713000,0.07,14403386,2541347.0,17.64,193,2016-06-16
240036,064960,S&T모티브,68900,-1600,-2.3,25170,1745410200,70600,70700,68400,992393295400,0.07,14403386,2542011.0,17.65,197,2016-06-17
242210,064960,S&T모티브,69000,100,0.2,28393,1962102500,70100,70100,68400,993833634000,0.07,14403386,2545843.0,17.68,198,2016-06-20
244381,064960,S&T모티브,69500,500,0.7,28481,1995849300,69600,71100,68800,1001035327000,0.07,14403386,2553505.0,17.73,196,2016-06-21
246557,064960,S&T모티브,69100,-400,-0.6,21711,1507861900,69800,70800,68800,995273972600,0.07,14403386,2556843.0,17.75,199,2016-06-22
248733,064960,S&T모티브,69200,100,0.1,20561,1430774200,69200,70400,68900,996714311200,0.07,14403386,2550494.0,17.71,200,2016-06-23
250911,064960,S&T모티브,65700,-3500,-5.1,35602,2365954700,69400,69800,64200,946302460200,0.07,14403386,2547091.0,17.68,201,2016-06-24
253086,064960,S&T모티브,67200,1500,2.3,34508,2301446400,66000,67400,65000,967907539200,0.07,14403386,2536624.0,17.61,197,2016-06-27
255269,064960,S&T모티브,66400,-800,-1.2,30526,2019965200,65700,66900,65700,956384830400,0.07,14403386,2527571.0,17.55,201,2016-06-28
257445,064960,S&T모티브,66800,400,0.6,30928,2057667000,66200,67300,66000,962146184800,0.07,14403386,2525917.0,17.54,198,2016-06-29
259631,064960,S&T모티브,65200,-1600,-2.4,47473,3115456300,66300,67200,65200,939100767200,0.06,14403386,2516852.0,17.47,205,2016-06-30
261808,064960,S&T모티브,66300,1100,1.7,23756,1578042600,65300,67000,65100,954944491800,0.06,14403386,2545016.0,17.67,202,2016-07-01
263992,064960,S&T모티브,65900,-400,-0.6,42416,2828940700,66400,67400,65500,949183137400,0.06,14403386,2549573.0,17.7,206,2016-07-04
266173,064960,S&T모티브,65000,-900,-1.4,28399,1846069400,66000,66400,64500,936220090000,0.06,14403386,2550025.0,17.7,206,2016-07-05
268353,064960,S&T모티브,65000,0,0.0,25519,1652274300,65300,65500,64500,936220090000,0.06,14403386,2540151.0,17.64,205,2016-07-06
270543,064960,S&T모티브,62400,-2600,-4.0,61997,3928314400,65300,65300,61600,898771286400,0.06,14403386,2540726.0,17.64,214,2016-07-07
272721,064960,S&T모티브,62500,100,0.2,59891,3718534500,62400,62900,61600,900211625000,0.06,14403386,2558587.0,17.76,212,2016-07-08
274906,064960,S&T모티브,61000,-1500,-2.4,66492,4068598500,62900,63200,60500,878606546000,0.06,14403386,2561215.0,17.78,216,2016-07-11
277085,064960,S&T모티브,61400,400,0.7,48153,2960331800,61600,62100,61000,884367900400,0.06,14403386,2569800.0,17.84,214,2016-07-12
279268,064960,S&T모티브,61000,-400,-0.6,34149,2088362100,60700,61700,60600,878606546000,0.06,14403386,2574740.0,17.88,216,2016-07-13
281453,064960,S&T모티브,59900,-1100,-1.8,99633,5926487400,61000,61400,58800,862762821400,0.06,14403386,2588502.0,17.97,218,2016-07-14
283636,064960,S&T모티브,60400,500,0.8,101235,6057357700,59900,60900,59000,869964514400,0.06,14403386,2587760.0,17.97,218,2016-07-15
285814,064960,S&T모티브,61800,1400,2.3,71923,4419806900,60200,62200,59600,890129254800,0.06,14403386,2570360.0,17.85,212,2016-07-18
288004,064960,S&T모티브,60700,-1100,-1.8,58646,3581023500,61800,61900,60400,874285530200,0.06,14403386,2560039.0,17.77,217,2016-07-19
290187,064960,S&T모티브,61500,800,1.3,57021,3456245400,59800,61800,59400,885808239000,0.06,14403386,2554112.0,17.73,214,2016-07-20
292369,064960,S&T모티브,62700,1200,2.0,53086,3301427300,61500,62800,60800,903092302200,0.06,14403386,2557196.0,17.75,210,2016-07-21
294559,064960,S&T모티브,61900,-800,-1.3,44305,2752419600,62000,62800,61400,891569593400,0.06,14403386,2546348.0,17.68,214,2016-07-22
296738,064960,S&T모티브,63900,2000,3.2,70655,4528265700,62300,64600,61900,920376365400,0.06,14403386,2549756.0,17.7,207,2016-07-25
298926,064960,S&T모티브,64000,100,0.2,55826,3576030900,63600,64800,62800,921816704000,0.06,14403386,2522837.0,17.52,209,2016-07-26
301109,064960,S&T모티브,64300,300,0.5,69289,4436356500,64000,64900,63200,926137719800,0.06,14403386,2493233.0,17.31,206,2016-07-27
303303,064960,S&T모티브,61800,-2500,-3.9,67265,4202164300,64300,64800,61500,890129254800,0.06,14403386,2484874.0,17.25,213,2016-07-28
305494,064960,S&T모티브,60700,-1100,-1.8,78741,4772748700,61800,62500,59800,874285530200,0.06,14403386,2479309.0,17.21,216,2016-07-29
307685,064960,S&T모티브,59700,-1000,-1.6,69386,4157128900,60800,61600,59500,859882144200,0.06,14403386,2480783.0,17.22,217,2016-08-01
309878,064960,S&T모티브,59300,-400,-0.7,73596,4362730000,59500,60200,58900,854120789800,0.06,14403386,2473414.0,17.17,219,2016-08-02
312064,064960,S&T모티브,62600,3300,5.6,83059,5074224400,58600,63200,58600,901651963600,0.06,14403386,2451920.0,17.02,214,2016-08-03
314254,064960,S&T모티브,63500,900,1.4,56657,3555988200,62600,63700,61300,914615011000,0.06,14403386,2429693.0,16.87,213,2016-08-04
316447,064960,S&T모티브,61800,-1700,-2.7,42989,2667990900,63600,63700,61600,890129254800,0.06,14403386,2421641.0,16.81,215,2016-08-05
318642,064960,S&T모티브,60900,-900,-1.5,45556,2775521400,61800,62200,60400,877166207400,0.06,14403386,2410964.0,16.74,218,2016-08-08
320838,064960,S&T모티브,60400,-500,-0.8,79262,4794992200,60900,61400,60000,869964514400,0.06,14403386,2395512.0,16.63,221,2016-08-09
323030,064960,S&T모티브,59900,-500,-0.8,82200,4938136400,60400,62000,59500,862762821400,0.06,14403386,2378485.0,16.51,219,2016-08-10
325225,064960,S&T모티브,60300,400,0.7,68445,4103305600,59900,60500,59400,868524175800,0.06,14403386,2357919.0,16.37,219,2016-08-11
327421,064960,S&T모티브,59600,-700,-1.2,46648,2789365300,60300,60300,59500,858441805600,0.06,14403386,2355912.0,16.36,221,2016-08-12
329612,064960,S&T모티브,59900,300,0.5,30531,1825179900,59800,60500,59200,862762821400,0.06,14403386,2365135.0,16.42,218,2016-08-16
331816,064960,S&T모티브,55000,-4900,-8.2,300165,16435768300,59200,59200,52300,804272480000,0.05,14623136,2385763.0,16.31,227,2016-08-17
334009,064960,S&T모티브,54900,-100,-0.2,119633,6497907800,55200,56000,53000,802810166400,0.05,14623136,2404472.0,16.44,225,2016-08-18
336209,064960,S&T모티브,52900,-2000,-3.6,113724,6066932000,54400,54800,52700,773563894400,0.05,14623136,2387921.0,16.33,230,2016-08-19
338404,064960,S&T모티브,53500,600,1.1,53024,2840785600,53500,53900,53400,782337776000,0.05,14623136,2379540.0,16.27,230,2016-08-22
340600,064960,S&T모티브,53500,0,0.0,70781,3755999200,52900,53700,52100,782337776000,0.05,14623136,2374196.0,16.24,231,2016-08-23
342793,064960,S&T모티브,53400,-100,-0.2,20933,1120307000,52800,53800,52800,780875462400,0.05,14623136,2371797.0,16.22,229,2016-08-24
344987,064960,S&T모티브,53300,-100,-0.2,39683,2115646700,53400,53900,52600,779413148800,0.05,14623136,2368325.0,16.2,228,2016-08-25
347183,064960,S&T모티브,54100,800,1.5,30347,1621959400,53200,54200,52700,791111657600,0.05,14623136,2367487.0,16.19,229,2016-08-26
349375,064960,S&T모티브,53200,-900,-1.7,50877,2731726400,53500,54200,52800,777950835200,0.05,14623136,2344430.0,16.03,226,2016-08-29
351570,064960,S&T모티브,53300,100,0.2,41662,2210476500,53300,53900,52500,779413148800,0.05,14623136,2334861.0,15.97,226,2016-08-30
353767,064960,S&T모티브,52100,-1200,-2.2,91286,4777673600,52700,54300,51500,761865385600,0.05,14623136,2312125.0,15.81,228,2016-08-31
355968,064960,S&T모티브,50600,-1500,-2.9,61196,3132411800,52200,52300,50600,739930681600,0.05,14623136,2326934.0,15.91,233,2016-09-01
358163,064960,S&T모티브,50700,100,0.2,55299,2783422600,50800,51300,49950,741392995200,0.05,14623136,2337404.0,15.98,232,2016-09-02
360360,064960,S&T모티브,50800,100,0.2,54712,2777888900,50300,51200,50200,742855308800,0.05,14623136,2344576.0,16.03,233,2016-09-05
362556,064960,S&T모티브,50700,-100,-0.2,37454,1900150400,50800,51600,50300,741392995200,0.05,14623136,2346381.0,16.05,234,2016-09-06
364753,064960,S&T모티브,49850,-850,-1.7,93122,4636783500,50500,50800,49100,728963329600,0.05,14623136,2328541.0,15.92,235,2016-09-07
366949,064960,S&T모티브,49750,-100,-0.2,67370,3380214350,49850,51100,49500,727501016000,0.05,14623136,2351883.0,16.08,234,2016-09-08
369148,064960,S&T모티브,49650,-100,-0.2,71621,3574133750,49750,51000,48750,726038702400,0.05,14623136,2371022.0,16.21,235,2016-09-09
371346,064960,S&T모티브,48950,-700,-1.4,34032,1685124600,49950,50600,48950,715802507200,0.05,14623136,2380001.0,16.28,235,2016-09-12
373544,064960,S&T모티브,48600,-350,-0.7,83070,4028229550,48600,48900,47750,710684409600,0.05,14623136,2376524.0,16.25,235,2016-09-13
375742,064960,S&T모티브,48650,50,0.1,62330,3002178150,47900,48650,47450,711415566400,0.05,14623136,2369166.0,16.2,235,2016-09-19
377941,064960,S&T모티브,48450,-200,-0.4,112153,5401511000,48000,48750,47250,708490939200,0.05,14623136,2326258.0,15.91,237,2016-09-20
380139,064960,S&T모티브,49200,750,1.6,50168,2443180900,48150,49500,47850,719458291200,0.05,14623136,2335487.0,15.97,237,2016-09-21
382339,064960,S&T모티브,48600,-600,-1.2,45948,2245514750,49400,49950,48400,710684409600,0.05,14623136,2327648.0,15.92,239,2016-09-22
384539,064960,S&T모티브,49400,800,1.6,66499,3261400800,48600,49750,48500,722382918400,0.05,14623136,2344698.0,16.03,239,2016-09-23
386738,064960,S&T모티브,49450,50,0.1,20943,1035721650,49800,49900,49100,723114075200,0.05,14623136,2344080.0,16.03,238,2016-09-26
388940,064960,S&T모티브,48800,-650,-1.3,33550,1641512150,49500,49700,48650,713609036800,0.05,14623136,2337921.0,15.99,240,2016-09-27
391138,064960,S&T모티브,48800,0,0.0,26870,1308198050,49100,49150,48350,713609036800,0.05,14623136,2337965.0,15.99,238,2016-09-28
393339,064960,S&T모티브,48450,-350,-0.7,22433,1086912750,49100,49100,48150,708490939200,0.05,14623136,2334168.0,15.96,239,2016-09-29
395543,064960,S&T모티브,47600,-850,-1.8,44976,2142805450,48100,48450,47150,696061273600,0.05,14623136,2321045.0,15.87,241,2016-09-30
397742,064960,S&T모티브,48800,1200,2.5,40356,1967918450,47300,49250,47300,713609036800,0.05,14623136,2331313.0,15.94,237,2016-10-04
399947,064960,S&T모티브,48950,150,0.3,37307,1820181350,48050,49200,47750,715802507200,0.05,14623136,2320797.0,15.87,238,2016-10-05
402155,064960,S&T모티브,48050,-900,-1.8,51743,2488475050,48350,48900,47700,702641684800,0.05,14623136,2310703.0,15.8,242,2016-10-06
404359,064960,S&T모티브,47600,-450,-0.9,33571,1595091900,47700,48000,47300,696061273600,0.05,14623136,2312069.0,15.81,242,2016-10-07
406578,064960,S&T모티브,44300,-3300,-6.9,157565,7080013650,47650,48000,43500,647804924800,0.04,14623136,2315676.0,15.84,257,2016-10-10
408785,064960,S&T모티브,43750,-550,-1.2,187571,8163424300,44250,44750,42850,639762200000,0.04,14623136,2296098.0,15.7,259,2016-10-11
