,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 64 기,631812850000,제 63 기,677460501000,제 62 기,685136682000,1,
1,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 64 기,113220108000,제 63 기,109261504000,제 62 기,155724040000,2,
2,20190329003853,11011,2018,00113207,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 64 기,1326911000,제 63 기,2566128000,제 62 기,2921668000,3,
3,20190329003853,11011,2018,00113207,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 64 기,0,제 63 기,1000,제 62 기,3268627000,4,
4,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 64 기,1000,제 63 기,0,제 62 기,0,5,
5,20190329003853,11011,2018,00113207,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기,269126950000,제 63 기,295359287000,제 62 기,264051671000,6,
6,20190329003853,11011,2018,00113207,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 64 기,2443841000,제 63 기,2576181000,제 62 기,93263000,7,
7,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 64 기,7221956000,제 63 기,16400494000,제 62 기,29266339000,8,
8,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_Inventories,재고자산,-,제 64 기,207709235000,제 63 기,221403226000,제 62 기,194945256000,9,
9,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentTaxAssets,법인세자산,-,제 64 기,1335197000,제 63 기,1987433000,제 62 기,463640000,10,
10,20190329003853,11011,2018,00113207,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 64 기,29428651000,제 63 기,27906247000,제 62 기,34402178000,11,
11,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 64 기,541132009000,제 63 기,630399745000,제 62 기,679105485000,12,
12,20190329003853,11011,2018,00113207,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 64 기,0,제 63 기,45402974000,제 62 기,32739663000,13,
13,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 64 기,2382513000,제 63 기,0,제 62 기,0,14,
14,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 64 기,56358000,제 63 기,0,제 62 기,0,15,
15,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 64 기,34901908000,제 63 기,0,제 62 기,0,16,
16,20190329003853,11011,2018,00113207,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 64 기,4790000,제 63 기,80662000,제 62 기,73891000,17,
17,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 64 기,0,제 63 기,0,제 62 기,14636337000,18,
18,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 64 기,3401460000,제 63 기,2248465000,제 62 기,10211954000,19,
19,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 64 기,426032673000,제 63 기,495115552000,제 62 기,526599145000,20,
20,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기,11472113000,제 63 기,14167985000,제 62 기,17127552000,21,
21,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 64 기,2575958000,제 63 기,15570877000,제 62 기,19070786000,22,
22,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 64 기,58289144000,제 63 기,54687549000,제 62 기,55495181000,23,
23,20190329003853,11011,2018,00113207,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 64 기,2015092000,제 63 기,3125681000,제 62 기,3150976000,24,
24,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_Assets,자산총계,-,제 64 기,1172944859000,제 63 기,1307860246000,제 62 기,1364242167000,25,
25,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 64 기,366707848000,제 63 기,416192951000,제 62 기,533461234000,27,
26,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 64 기,147033601000,제 63 기,151542546000,제 62 기,160660571000,28,
27,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 64 기,128571446000,제 63 기,138278782000,제 62 기,209167500000,29,
28,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 64 기,9736926000,제 63 기,8857204000,제 62 기,45086304000,30,
29,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 64 기,58940611000,제 63 기,51559876000,제 62 기,49985718000,31,
30,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 64 기,156232000,제 63 기,804405000,제 62 기,936116000,32,
31,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_CurrentProvisions,유동성충당부채,-,제 64 기,5446714000,제 63 기,6085647000,제 62 기,19925421000,33,
32,20190329003853,11011,2018,00113207,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 64 기,16822318000,제 63 기,59064491000,제 62 기,47699604000,34,
33,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 64 기,484317988000,제 63 기,556891203000,제 62 기,483226408000,35,
34,20190329003853,11011,2018,00113207,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 64 기,450716109000,제 63 기,496146726000,제 62 기,420521623000,36,
35,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 64 기,4448493000,제 63 기,706985000,제 62 기,3568465000,37,
36,20190329003853,11011,2018,00113207,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 64 기,26487310000,제 63 기,23654858000,제 62 기,19910014000,38,
37,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 64 기,2423553000,제 63 기,2451235000,제 62 기,2678368000,39,
38,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 64 기,242523000,제 63 기,271884000,제 62 기,0,40,
39,20190329003853,11011,2018,00113207,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 64 기,0,제 63 기,33659515000,제 62 기,36547938000,41,
40,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 64 기,851025836000,제 63 기,973084154000,제 62 기,1016687642000,42,
41,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 64 기,305274023000,제 63 기,320965298000,제 62 기,363910405000,44,
42,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 64 기,428236505000,제 63 기,428236505000,제 62 기,428236505000,45,
43,20190329003853,11011,2018,00113207,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 64 기,-198121357000,제 63 기,-202950505000,제 62 기,-209304644000,46,
44,20190329003853,11011,2018,00113207,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 64 기,-134108556000,제 63 기,-21949029000,제 62 기,-17982560000,47,
45,20190329003853,11011,2018,00113207,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 64 기,209267431000,제 63 기,117628327000,제 62 기,162961104000,48,
