,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 48 기,709522056857,제 47 기,742986070615,제 46 기,748256761463,1,
1,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,61747684288,제 47 기,90707007466,제 46 기,44011633396,2,
2,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 48 기,348494542723,제 47 기,372350633974,제 46 기,507482649782,3,
3,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기,10013260000,제 47 기,546780000,제 46 기,445280000,4,
4,20190401003762,11011,2018,00140177,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기,64636017424,제 47 기,48760847844,제 46 기,40962532554,5,
5,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_Inventories,재고자산,-,제 48 기,224587647068,제 47 기,230609661551,제 46 기,154453164871,6,
6,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 48 기,42905354,제 47 기,11139780,제 46 기,901500860,7,
7,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 48 기,4389358115803,제 47 기,4349288250425,제 46 기,3973104895458,8,
8,20190401003762,11011,2018,00140177,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 48 기,895724712085,제 47 기,868480231003,제 46 기,732666868817,9,
9,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기,162376800125,제 47 기,115606753446,제 46 기,42518908874,10,
10,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 48 기,25412651923,제 47 기,14385849360,제 46 기,13657293314,11,
11,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 48 기,2346547058725,제 47 기,2392578858744,제 46 기,2282397656037,12,
12,20190401003762,11011,2018,00140177,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 48 기,656149372261,제 47 기,634494822705,제 46 기,594142829409,13,
