,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004680,11011,2018,00126478,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,7405496120544,제 44 기,6779932597869,제 43 기,9950789795899,1,
1,20190401004680,11011,2018,00126478,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,945975871006,제 44 기,353530365169,제 43 기,984075446227,2,
2,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기,419096173138,제 44 기,769649609817,제 43 기,786472432910,3,
3,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기,508283713531,제 44 기,344452533846,제 43 기,389247494187,4,
4,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 45 기,,제 44 기,3094496613542,제 43 기,5054636276591,5,
5,20190401004680,11011,2018,00126478,BS,재무상태표,ifrs_CurrentContractAssets,계약자산,-,제 45 기,3206444279358,제 44 기,,제 43 기,,6,
6,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 45 기,66837504786,제 44 기,123271126620,제 43 기,127079891765,7,
7,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 45 기,359032656077,제 44 기,192902915335,제 43 기,360295600190,8,
8,20190401004680,11011,2018,00126478,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 45 기,65404317829,제 44 기,51585435641,제 43 기,70920559668,9,
9,20190401004680,11011,2018,00126478,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생금융상품,-,제 45 기,64246986573,제 44 기,329288021311,제 43 기,210751182260,10,
