,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 13 기,1567235920188,제 12 기,1677479147969,제 11 기,2116346294510,1,
1,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,735510637941,제 12 기,604187522778,제 11 기,623703583862,2,
2,20190401002349,11011,2018,00583424,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 13 기,15100000000,제 12 기,32000000000,제 11 기,300340000000,3,
3,20190401002349,11011,2018,00583424,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 13 기,0,제 12 기,30000000000,제 11 기,164708559598,4,
4,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 13 기,30000000000,제 12 기,0,제 11 기,0,5,
5,20190401002349,11011,2018,00583424,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 13 기,286688931692,제 12 기,324664570187,제 11 기,294456288751,6,
6,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 13 기,31274766157,제 12 기,55312173743,제 11 기,45372273615,7,
7,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 13 기,4286808310,제 12 기,3147244894,제 11 기,1258372603,8,
8,20190401002349,11011,2018,00583424,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 13 기,61069998973,제 12 기,52253580043,제 11 기,75486429732,9,
9,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_Inventories,재고자산,-,제 13 기,403304777115,제 12 기,374759015556,제 11 기,409865745581,10,
10,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 13 기,0,제 12 기,201155040768,제 11 기,201155040768,11,
11,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 13 기,3803901297634,제 12 기,3698205090627,제 11 기,3065230835225,12,
12,20190401002349,11011,2018,00583424,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 13 기,14828004820,제 12 기,13871641856,제 11 기,14129404739,13,
13,20190401002349,11011,2018,00583424,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 13 기,168382199625,제 12 기,170367321209,제 11 기,173659699664,14,
14,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 13 기,3955641293,제 12 기,0,제 11 기,0,15,
15,20190401002349,11011,2018,00583424,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 13 기,0,제 12 기,13280515619,제 11 기,9393751369,16,
16,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 13 기,3092380000,제 12 기,0,제 11 기,0,17,
17,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 13 기,2689834184,제 12 기,0,제 11 기,0,18,
18,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 13 기,2713128203422,제 12 기,2613171909067,제 11 기,2358638953598,19,
19,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 13 기,501437478949,제 12 기,560045219715,제 11 기,234570501614,20,
20,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기,254114866421,제 12 기,239734764805,제 11 기,228094002525,21,
21,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업주식,-,제 13 기,2345921573,제 12 기,2381035734,제 11 기,2655784922,22,
22,20190401002349,11011,2018,00583424,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 13 기,58528790183,제 12 기,25379868552,제 11 기,0,23,
23,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 13 기,57526495689,제 12 기,42711849454,제 11 기,43900217155,24,
24,20190401002349,11011,2018,00583424,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 13 기,23871481475,제 12 기,17260964616,제 11 기,188519639,25,
25,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_Assets,자산총계,-,제 13 기,5371137217822,제 12 기,5375684238596,제 11 기,5181577129735,26,
26,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 13 기,763211930043,제 12 기,1046448068104,제 11 기,1171219008871,28,
27,20190401002349,11011,2018,00583424,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 13 기,111832729984,제 12 기,132083969567,제 11 기,165888248697,29,
28,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 13 기,71453273137,제 12 기,85051736866,제 11 기,144685200341,30,
29,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,기타지급채무,-,제 13 기,249628796027,제 12 기,212057324868,제 11 기,315343173305,31,
30,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 13 기,62967163816,제 12 기,71222190885,제 11 기,140460620925,32,
31,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_DeferredIncomeClassifiedAsCurrent,이연수익,-,제 13 기,0,제 12 기,52823429858,제 11 기,56652870161,33,
32,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentContractLiabilities,계약부채,-,제 13 기,56177685389,제 12 기,0,제 11 기,0,34,
33,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_CurrentProvisions,기타충당부채,-,제 13 기,11085175074,제 12 기,15330725020,제 11 기,19720491468,35,
34,20190401002349,11011,2018,00583424,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 13 기,200067106616,제 12 기,477878691040,제 11 기,328468403974,36,
35,20190401002349,11011,2018,00583424,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 13 기,161508205332,제 12 기,153862015709,제 11 기,113726050371,37,
36,20190401002349,11011,2018,00583424,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 13 기,44687010000,제 12 기,42902910000,제 11 기,0,38,
