,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 76 기,54890857911,제 75 기,58316551218,제 74 기,79510402844,1,
1,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 76 기,33648523874,제 75 기,34458089918,제 74 기,54846798229,2,
2,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 76 기,10742928569,제 75 기,15868143163,제 74 기,14355857810,3,
3,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,금융자산,-,제 76 기,4491422000,제 75 기,2391422000,제 74 기,5091422000,4,
4,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_Inventories,재고자산,-,제 76 기,5516872509,제 75 기,5374366520,제 74 기,4933797673,5,
5,20190401003491,11011,2018,00146083,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 76 기,491110959,제 75 기,224529617,제 74 기,282527132,6,
6,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 76 기,210577416470,제 75 기,215917280759,제 74 기,124577445189,7,
7,20190401003491,11011,2018,00146083,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 76 기,670095895,제 75 기,576505379,제 74 기,657234609,8,
8,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 76 기,6423728318,제 75 기,6384096700,제 74 기,18077334500,9,
9,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 76 기,49512048010,제 75 기,49673641633,제 74 기,49461506155,10,
10,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 76 기,40111897357,제 75 기,39602425813,제 74 기,40046709816,11,
11,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 76 기,1243778579,제 75 기,1287057242,제 74 기,1317569863,12,
12,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 76 기,111941899609,제 75 기,116879893682,제 74 기,13836744482,13,
13,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 76 기,673968702,제 75 기,1513660310,제 74 기,1180345764,14,
14,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_Assets,자산총계,-,제 76 기,265468274381,제 75 기,274233831977,제 74 기,204087848033,15,
15,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 76 기,81670940127,제 75 기,81601751506,제 74 기,48925450492,17,
16,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 76 기,13073433069,제 75 기,14308694866,제 74 기,14365955970,18,
17,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_ShorttermBorrowings,금융부채,-,제 76 기,67339969664,제 75 기,65979495623,제 74 기,33521560000,19,
18,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 76 기,257387026,제 75 기,483247902,제 74 기,367004148,20,
19,20190401003491,11011,2018,00146083,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 76 기,1000150368,제 75 기,830313115,제 74 기,670930374,21,
20,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 76 기,18851323180,제 75 기,18574833066,제 74 기,48324543402,22,
21,20190401003491,11011,2018,00146083,BS,재무상태표,dart_LongTermBorrowingsGross,비유동금융부채,-,제 76 기,43120000,제 75 기,60368000,제 74 기,30077616000,23,
22,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 76 기,637274886,제 75 기,363710724,제 74 기,229833047,24,
23,20190401003491,11011,2018,00146083,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 76 기,7498982316,제 75 기,6720992486,제 74 기,6368188876,25,
24,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 76 기,10671945978,제 75 기,11429761856,제 74 기,11648905479,26,
25,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 76 기,100522263307,제 75 기,100176584572,제 74 기,97249993894,27,
26,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 76 기,163744781185,제 75 기,172652273181,제 74 기,104778514362,29,
27,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 76 기,10490296000,제 75 기,10490296000,제 74 기,7222812000,30,
28,20190401003491,11011,2018,00146083,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 76 기,77290848542,제 75 기,77190722787,제 74 기,-474571915888,31,
29,20190401003491,11011,2018,00146083,BS,재무상태표,dart_OtherComprehensiveIncomeGainsLossesOnRevaluation,재평가잉여금,-,제 76 기,42169505697,제 75 기,42169505697,제 74 기,42169505697,32,
30,20190401003491,11011,2018,00146083,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 76 기,1229843264,제 75 기,1152596758,제 74 기,-2793568669,33,
31,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 76 기,32564287682,제 75 기,41649151939,제 74 기,532751681222,34,
32,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 76 기,1201229889,제 75 기,1404974224,제 74 기,2059339777,35,
33,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_Equity,자본총계,-,제 76 기,164946011074,제 75 기,174057247405,제 74 기,106837854139,36,
34,20190401003491,11011,2018,00146083,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 76 기,265468274381,제 75 기,274233831977,제 74 기,204087848033,37,
35,20190401003491,11011,2018,00146083,CIS,포괄손익계산서,ifrs_Revenue,영업수익,-,제 76 기,47050030688,제 75 기,41070663187,제 74 기,40771268801,0,
36,20190401003491,11011,2018,00146083,CIS,포괄손익계산서,ifrs_CostOfSales,영업비용,-,제 76 기,47031134659,제 75 기,42897265595,제 74 기,44506893937,1,
37,20190401003491,11011,2018,00146083,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,매출원가,-,제 76 기,27036070138,제 75 기,22904586694,제 74 기,23085104286,2,
38,20190401003491,11011,2018,00146083,CIS,포괄손익계산서,-표준계정코드 미사용-,판매비와관리비,-,제 76 기,19748399095,제 75 기,19986128441,제 74 기,20239498567,3,
39,20190401003491,11011,2018,00146083,CIS,포괄손익계산서,-표준계정코드 미사용-,연구개발비,-,제 76 기,246665426,제 75 기,6550460,제 74 기,1182291084,4,
