,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기,780820852342,제 56 기,830083389572,제 55 기,895863137630,1,
1,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,230146267788,제 56 기,286615566932,제 55 기,206620467604,2,
2,20190401004206,11011,2018,00138224,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 57 기,53421104040,제 56 기,57782079706,제 55 기,22415163797,3,
3,20190401004206,11011,2018,00138224,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기,305605521937,제 56 기,331607440776,제 55 기,365305481369,4,
4,20190401004206,11011,2018,00138224,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 57 기,10996059627,제 56 기,8598612701,제 55 기,7467060792,5,
5,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기,117099909446,제 56 기,108823768429,제 55 기,86776101513,6,
6,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 57 기,,제 56 기,11954625270,제 55 기,78015310,7,
7,20190401004206,11011,2018,00138224,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기,36040220028,제 56 기,7842881112,제 55 기,44854704791,8,
8,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 57 기,27511769476,제 56 기,16858414646,제 55 기,162346142454,9,
9,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기,2648447162799,제 56 기,2671118500746,제 55 기,2320383839840,10,
10,20190401004206,11011,2018,00138224,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 57 기,46181012162,제 56 기,57148088757,제 55 기,54233117030,11,
11,20190401004206,11011,2018,00138224,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 57 기,1449073902,제 56 기,8012672932,제 55 기,13574110351,12,
12,20190401004206,11011,2018,00138224,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 57 기,840046148,제 56 기,295648540,제 55 기,193313843,13,
