,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기,4613085000000,제 56 기,5367809000000,제 55 기,4663115000000,1,
1,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,1054293000000,제 56 기,1309949000000,제 55 기,1129035000000,2,
2,20190401004643,11011,2018,00120021,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 57 기,348699000000,제 56 기,438214000000,제 55 기,206845000000,3,
3,20190401004643,11011,2018,00120021,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 57 기,1241000000,제 56 기,1798000000,제 55 기,1376000000,4,
4,20190401004643,11011,2018,00120021,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기,2755238000000,제 56 기,3023304000000,제 55 기,2551435000000,5,
5,20190401004643,11011,2018,00120021,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 57 기,25118000000,제 56 기,83816000000,제 55 기,74481000000,6,
6,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 57 기,6957000000,제 56 기,6703000000,제 55 기,7854000000,7,
7,20190401004643,11011,2018,00120021,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기,305391000000,제 56 기,284668000000,제 55 기,369232000000,8,
8,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기,116148000000,제 56 기,109989000000,제 55 기,322857000000,9,
9,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 57 기,,제 56 기,109368000000,제 55 기,,10,
10,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기,18222826000000,제 56 기,16279888000000,제 55 기,14826327000000,11,
11,20190401004643,11011,2018,00120021,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 57 기,117217000000,제 56 기,121817000000,제 55 기,91043000000,12,
12,20190401004643,11011,2018,00120021,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 57 기,25751000000,제 56 기,25734000000,제 55 기,17032000000,13,
13,20190401004643,11011,2018,00120021,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 57 기,44763000000,제 56 기,17000000,제 55 기,14808000000,14,
14,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 57 기,14478228000000,제 56 기,12753226000000,제 55 기,10979154000000,15,
15,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 57 기,152950000000,제 56 기,123075000000,제 55 기,208887000000,16,
16,20190401004643,11011,2018,00120021,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 57 기,9419000000,제 56 기,8541000000,제 55 기,56279000000,17,
17,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 57 기,1877748000000,제 56 기,1911540000000,제 55 기,2481390000000,18,
18,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 57 기,1416911000000,제 56 기,1241544000000,제 55 기,863726000000,19,
19,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기,99839000000,제 56 기,94394000000,제 55 기,114008000000,20,
20,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_Assets,자산총계,-,제 57 기,22835911000000,제 56 기,21647697000000,제 55 기,19489442000000,21,
21,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 57 기,3039531000000,제 56 기,3943608000000,제 55 기,3567302000000,23,
22,20190401004643,11011,2018,00120021,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 57 기,181000000,제 56 기,1982000000,제 55 기,4406000000,24,
23,20190401004643,11011,2018,00120021,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 57 기,1634670000000,제 56 기,2261617000000,제 55 기,1635402000000,25,
24,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,미지급금및기타채무,-,제 57 기,569199000000,제 56 기,678813000000,제 55 기,783695000000,26,
25,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 57 기,72956000000,제 56 기,59086000000,제 55 기,190795000000,27,
26,20190401004643,11011,2018,00120021,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 57 기,161526000000,제 56 기,320726000000,제 55 기,506975000000,28,
