,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 8 기,2285602945415,제 7 기,1895221761151,제 6 기,1740881592051,1,
1,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,283668035952,제 7 기,223205772016,제 6 기,65796561159,2,
2,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 8 기,584958859860,제 7 기,459490444927,제 6 기,382010971340,3,
3,20190401004008,11011,2018,00872984,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 8 기,11090457861,제 7 기,,제 6 기,,4,
4,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_Inventories,재고자산,-,제 8 기,1122983111945,제 7 기,1011411917272,제 6 기,979533122977,5,
5,20190401004008,11011,2018,00872984,BS,재무상태표,dart_CurrentDerivativeAsset,단기파생상품자산,-,제 8 기,327176168,제 7 기,253817712,제 6 기,6457333278,6,
6,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타단기금융자산,-,제 8 기,188011164754,제 7 기,105548597781,제 6 기,246222611367,7,
7,20190401004008,11011,2018,00872984,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 8 기,89064138875,제 7 기,68460219612,제 6 기,60860991930,8,
8,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 8 기,5500000000,제 7 기,26850991831,제 6 기,,9,
9,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 8 기,14468260739598,제 7 기,14171285835986,제 6 기,13689213013928,10,
10,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 8 기,10403866404946,제 7 기,9799864635725,제 6 기,9709178633329,11,
11,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 8 기,1051641345581,제 7 기,1063518657038,제 6 기,789830412184,12,
12,20190401004008,11011,2018,00872984,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 8 기,288065471153,제 7 기,376713703163,제 6 기,400526106948,13,
