,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 67 기,1064966843373,제 66 기,1110999896150,제 65 기,957650662622,1,
1,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,290968404621,제 66 기,287442354042,제 65 기,158520980846,2,
2,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 67 기,461180500784,제 66 기,524759788577,제 65 기,511080468947,3,
3,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산(유동),-,제 67 기,90208600758,제 66 기,0,제 65 기,0,4,
4,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 67 기,13689957171,제 66 기,116722799463,제 65 기,15777588979,5,
5,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_Inventories,재고자산,-,제 67 기,165979405369,제 66 기,137844859215,제 65 기,130297173237,6,
6,20190401001777,11011,2018,00150244,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 67 기,42939974670,제 66 기,44230094853,제 65 기,50974450613,7,
7,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 67 기,0,제 66 기,0,제 65 기,91000000000,8,
8,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 67 기,2363176671239,제 66 기,2396595942157,제 65 기,2443434519471,9,
9,20190401001777,11011,2018,00150244,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권(비유동),-,제 67 기,39597637211,제 66 기,46520224118,제 65 기,39018607089,10,
10,20190401001777,11011,2018,00150244,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 67 기,0,제 66 기,9608273807,제 65 기,17088107962,11,
11,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 67 기,3807594530,제 66 기,0,제 65 기,0,12,
12,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산(비유동),-,제 67 기,4622531004,제 66 기,0,제 65 기,0,13,
13,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산(비유동),-,제 67 기,43640878988,제 66 기,41162021075,제 65 기,39174579378,14,
14,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 67 기,24398811553,제 66 기,24521056381,제 65 기,27932985918,15,
15,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 67 기,2053096398616,제 66 기,2068332321081,제 65 기,2103577953549,16,
16,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 67 기,186842186063,제 66 기,199006547509,제 65 기,205490782442,17,
17,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 67 기,7106754534,제 66 기,7422250297,제 65 기,11108297643,18,
18,20190401001777,11011,2018,00150244,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 67 기,63878740,제 66 기,23247889,제 65 기,43205490,19,
19,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_Assets,자산총계,-,제 67 기,3428143514612,제 66 기,3507595838307,제 65 기,3401085182093,20,
20,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 67 기,1668455510790,제 66 기,1716625104751,제 65 기,1409831253081,22,
21,20190401001777,11011,2018,00150244,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 67 기,664392676793,제 66 기,680089735480,제 65 기,645895468800,23,
