,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,247422137713,제 41 기,173538802795,제 40 기,337063654667,1,
1,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,22601269586,제 41 기,18114242411,제 40 기,48151094772,2,
2,20190401003591,11011,2018,00132354,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,73338364822,제 41 기,6477775671,제 40 기,25727228048,3,
3,20190401003591,11011,2018,00132354,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 42 기,49527247743,제 41 기,58721007061,제 40 기,73604416415,4,
4,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타유동채권,-,제 42 기,36461321873,제 41 기,17256735704,제 40 기,4322862914,5,
5,20190401003591,11011,2018,00132354,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 42 기,,제 41 기,16670390423,제 40 기,24698030882,6,
6,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 42 기,11220313792,제 41 기,,제 40 기,,7,
7,20190401003591,11011,2018,00132354,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 42 기,,제 41 기,19018587731,제 40 기,56025240069,8,
8,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익-공정가치 측정 금융자산,-,제 42 기,2922923640,제 41 기,,제 40 기,,9,
9,20190401003591,11011,2018,00132354,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 42 기,,제 41 기,525000,제 40 기,4007271796,10,
10,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 42 기,750000,제 41 기,,제 40 기,,11,
11,20190401003591,11011,2018,00132354,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,3184883811,제 41 기,3772773060,제 40 기,29865771668,12,
12,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 42 기,,제 41 기,,제 40 기,799816640,13,
13,20190401003591,11011,2018,00132354,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,44051387744,제 41 기,33506765734,제 40 기,69861921463,14,
14,20190401003591,11011,2018,00132354,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 42 기,4113674702,제 41 기,,제 40 기,,15,
