,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
32,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 58 기,16585748000000,제 57 기,16224714000000,제 56 기,13427151000000,34,
33,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 58 기,114156299000000,제 57 기,108824274000000,제 56 기,104786497000000,35,
34,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기,69743925000000,제 57 기,71681445000000,제 56 기,71723693000000,37,
35,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_IssuedCapital,납입자본,-,제 58 기,4053578000000,제 57 기,4053578000000,제 56 기,4053578000000,38,
36,20190401001643,11011,2018,00159193,BS,재무상태표,dart_IssuedCapitalOfCommonStock,자본금,-,제 58 기,3209820000000,제 57 기,3209820000000,제 56 기,3209820000000,39,
37,20190401001643,11011,2018,00159193,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 58 기,843758000000,제 57 기,843758000000,제 56 기,843758000000,40,
38,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 58 기,51519119000000,제 57 기,53370558000000,제 56 기,53173871000000,41,
39,20190401001643,11011,2018,00159193,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 58 기,1604910000000,제 57 기,1604910000000,제 56 기,1604910000000,42,
40,20190401001643,11011,2018,00159193,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 58 기,35906267000000,제 57 기,34833844000000,제 56 기,31847275000000,43,
41,20190401001643,11011,2018,00159193,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 58 기,14007942000000,제 57 기,16931804000000,제 56 기,19721686000000,44,
42,20190401001643,11011,2018,00159193,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 58 기,14171228000000,제 57 기,14257309000000,제 56 기,14496244000000,45,
43,20190401001643,11011,2018,00159193,BS,재무상태표,-표준계정코드 미사용-,기타자본잉여금,-,제 58 기,1234825000000,제 57 기,1233793000000,제 56 기,1235146000000,46,
44,20190401001643,11011,2018,00159193,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 58 기,-358570000000,제 57 기,-271457000000,제 56 기,-33875000000,47,
45,20190401001643,11011,2018,00159193,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 58 기,13294973000000,제 57 기,13294973000000,제 56 기,13294973000000,48,
46,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 58 기,1348837000000,제 57 기,1283196000000,제 56 기,1326852000000,49,
47,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_Equity,자본총계,-,제 58 기,71092762000000,제 57 기,72964641000000,제 56 기,73050545000000,50,
48,20190401001643,11011,2018,00159193,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 58 기,185249061000000,제 57 기,181788915000000,제 56 기,177837042000000,51,
49,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 58 기,60627610000000,제 57 기,59814862000000,제 56 기,60190384000000,0,
50,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_RevenueFromSaleOfGoods,재화의 판매로 인한 매출액,-,제 58 기,57897804000000,제 57 기,55772548000000,제 56 기,55379487000000,1,
51,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_RevenueFromRenderingOfServices,용역의 제공으로 인한 매출액,-,제 58 기,392867000000,제 57 기,351157000000,제 56 기,356743000000,2,
52,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_RevenueFromConstructionContracts,건설계약으로 인한 매출액,-,제 58 기,1742391000000,제 57 기,3212184000000,제 56 기,4026857000000,3,
