,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 7 기,3653188149178,제 6 기,3534446756214,제 5 기,3293061658481,1,
1,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,611977138677,제 6 기,694151215540,제 5 기,465349712619,2,
2,20190401004884,11011,2018,00937324,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기,27568026718,제 6 기,4343730976,제 5 기,157285294345,3,
3,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 7 기,1332681424135,제 6 기,1254005058087,제 5 기,1184360079693,5,
4,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_Inventories,재고자산,-,제 7 기,1598471564390,제 6 기,1494391162440,제 5 기,1436307175657,6,
5,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 7 기,28742241203,제 6 기,11673899579,제 5 기,11955148829,7,
6,20190401004884,11011,2018,00937324,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 7 기,53747754055,제 6 기,75881689592,제 5 기,37804247338,8,
7,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 7 기,6143254097841,제 6 기,5984339394930,제 5 기,6328911580272,9,
8,20190401004884,11011,2018,00937324,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 7 기,59288197,제 6 기,60994982,제 5 기,66969706,10,
9,20190401004884,11011,2018,00937324,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 7 기,1086846238,제 6 기,972438729,제 5 기,,11,
10,20190401004884,11011,2018,00937324,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 7 기,,제 6 기,4387493550,제 5 기,3827264390,12,
11,20190401004884,11011,2018,00937324,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 7 기,46083105880,제 6 기,,제 5 기,,13,
12,20190401004884,11011,2018,00937324,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 7 기,1500000000,제 6 기,,제 5 기,,14,
13,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 7 기,1085601269039,제 6 기,1090392140128,제 5 기,1081080298279,15,
14,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 7 기,4225226631989,제 6 기,4317370357930,제 5 기,4699252645816,16,
15,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 7 기,107340268147,제 6 기,108704303089,제 5 기,109433662822,17,
16,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 7 기,366016746920,제 6 기,195528099616,제 5 기,146188065877,18,
17,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 7 기,28076264456,제 6 기,22362727057,제 5 기,17019085471,19,
18,20190401004884,11011,2018,00937324,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 7 기,83060506715,제 6 기,99016901385,제 5 기,94033395104,20,
19,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 7 기,199203170260,제 6 기,145543938464,제 5 기,178010192807,21,
20,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_Assets,자산총계,-,제 7 기,9796442247019,제 6 기,9518786151144,제 5 기,9621973238753,22,
21,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 7 기,2022633978826,제 6 기,2273979163975,제 5 기,2446786103859,24,
22,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 7 기,931208621843,제 6 기,864748927242,제 5 기,954771789904,25,
23,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,차입금,-,제 7 기,843802335618,제 6 기,1234067835136,제 5 기,1251986113474,26,
24,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 7 기,113084279069,제 6 기,41225703883,제 5 기,100321501794,27,
25,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 7 기,45338531405,제 6 기,37442036017,제 5 기,41663152356,28,
26,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 7 기,11230587563,제 6 기,5833676795,제 5 기,4651296287,29,
27,20190401004884,11011,2018,00937324,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 7 기,77969623328,제 6 기,90660984902,제 5 기,93392250044,30,
28,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 7 기,983495300368,제 6 기,871300741959,제 5 기,1213707815185,31,
29,20190401004884,11011,2018,00937324,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 7 기,788579777225,제 6 기,739391689078,제 5 기,1075349043429,32,
30,20190401004884,11011,2018,00937324,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 7 기,11907587329,제 6 기,5268711331,제 5 기,18647689790,33,
31,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 7 기,27829813106,제 6 기,17681371928,제 5 기,22030897731,34,
32,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 7 기,26551059943,제 6 기,1351942551,제 5 기,1047697500,35,
33,20190401004884,11011,2018,00937324,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 7 기,89047736880,제 6 기,85140077659,제 5 기,94959144649,36,
34,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 7 기,39579325885,제 6 기,22466949412,제 5 기,1673342086,37,
35,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 7 기,3006129279194,제 6 기,3145279905934,제 5 기,3660493919044,38,
36,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기,6765543098968,제 6 기,6358671187799,제 5 기,5949384662990,40,
37,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 7 기,61937534500,제 6 기,61937534500,제 5 기,61937534500,41,
38,20190401004884,11011,2018,00937324,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 7 기,2971745780697,제 6 기,2992377720089,제 5 기,2992377720089,42,
39,20190401004884,11011,2018,00937324,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 7 기,-264043085611,제 6 기,-214629000291,제 5 기,-55503478543,43,
40,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 7 기,3995902869382,제 6 기,3518984933501,제 5 기,2950572886944,44,
41,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 7 기,24769868857,제 6 기,14835057411,제 5 기,12094656719,45,
42,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_Equity,자본총계,-,제 7 기,6790312967825,제 6 기,6373506245210,제 5 기,5961479319709,46,
43,20190401004884,11011,2018,00937324,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 7 기,9796442247019,제 6 기,9518786151144,제 5 기,9621973238753,47,
44,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 7 기,6795088815835,제 6 기,6812857982362,제 5 기,6621762292163,0,
45,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 7 기,4691443619488,제 6 기,4492383668005,제 5 기,4045028258016,1,
46,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 7 기,2103645196347,제 6 기,2320474314357,제 5 기,2576734034147,2,
47,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 7 기,1209646385119,제 6 기,1349380913732,제 5 기,1306433391448,3,
48,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,-표준계정코드 미사용-,연구개발비,-,제 7 기,191348211238,제 6 기,177661628811,제 5 기,167072883948,4,
49,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 7 기,702650599990,제 6 기,793431771814,제 5 기,1103227758751,5,
50,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 7 기,82358444742,제 6 기,130472073869,제 5 기,116718743710,6,
51,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 7 기,139228507047,제 6 기,145023595777,제 5 기,206290491361,7,
52,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 7 기,159477563731,제 6 기,123560555573,제 5 기,197726700074,8,
53,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 7 기,145560211357,제 6 기,195509241242,제 5 기,163818353807,9,
54,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 7 기,38002359420,제 6 기,36104778385,제 5 기,44851981828,10,
55,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 7 기,697700249479,제 6 기,743036342622,제 5 기,1092416339195,11,
56,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 7 기,167319565591,제 6 기,136579501221,제 5 기,213326123464,12,
57,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익,-,제 7 기,530380683888,제 6 기,606456841401,제 5 기,879090215731,13,
58,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 7 기,-45450893404,제 6 기,-140767103500,제 5 기,-8858026114,14,
59,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 7 기,-4907665985,제 6 기,18782757078,제 5 기,-6984770783,15,
60,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산,-,제 7 기,-8964268532,제 6 기,,제 5 기,,16,
61,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 7 기,4209587444,제 6 기,16876422146,제 5 기,-6648493924,17,
62,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,-,제 7 기,-152984897,제 6 기,1906334932,제 5 기,-336276859,18,
63,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 7 기,-40543227419,제 6 기,-159549860578,제 5 기,-1873255331,19,
64,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 7 기,,제 6 기,924537221,제 5 기,159343090,20,
65,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,ifrs_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피,-,제 7 기,-5432247782,제 6 기,,제 5 기,,21,
66,20190401004884,11011,2018,00937324,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업 지분법자본변동,-,제 7 기,-7050524469,제 6 기,3174565469,제 5 기,-3556670703,22,
