,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 17 기,335097298607,제 16 기,375847507239,제 15 기,429594361556,1,
1,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 17 기,217482532702,제 16 기,243813809578,제 15 기,262049545286,2,
2,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 17 기,8376743334,제 16 기,7804266521,제 15 기,12767903655,3,
3,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 17 기,4532091006,제 16 기,4539810820,제 15 기,4547530634,4,
4,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 17 기,27061766416,제 16 기,31179440759,제 15 기,32932113582,5,
5,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 17 기,70346891844,제 16 기,78039097033,제 15 기,98321581492,6,
6,20190401002595,11011,2018,00426086,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 17 기,3062915846,제 16 기,2891486569,제 15 기,7445078213,7,
7,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 17 기,3683362554,제 16 기,2340089184,제 15 기,5666017821,8,
8,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 17 기,99927022,제 16 기,5239506775,제 15 기,5864590873,9,
9,20190401002595,11011,2018,00426086,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 17 기,451067883,제 16 기,0,제 15 기,0,10,
10,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,529637192748,제 16 기,505731797747,제 15 기,319280225217,11,
11,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,30835763810,제 16 기,30893025694,제 15 기,27193999951,12,
12,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 17 기,95930794182,제 16 기,101180707458,제 15 기,106717853461,13,
13,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 17 기,356036896700,제 16 기,350000000000,제 15 기,163071269440,14,
14,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 17 기,9495111774,제 16 기,8839027653,제 15 기,7766364363,15,
15,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 17 기,0,제 16 기,110433126,제 15 기,6398200,16,
16,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,37338626282,제 16 기,14708603816,제 15 기,14524339802,17,
17,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_Assets,자산총계,-,제 17 기,864734491355,제 16 기,881579304986,제 15 기,748874586773,18,
18,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,647366971553,제 16 기,580905072493,제 15 기,493080442219,20,
19,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 17 기,40878588000,제 16 기,40878588000,제 15 기,40878588000,21,
20,20190401002595,11011,2018,00426086,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기,190416641466,제 16 기,185265759814,제 15 기,181838602189,22,
21,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 17 기,-34563951553,제 16 기,-50203852066,제 15 기,-43530576750,23,
22,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기,-4943368136,제 16 기,-3745523979,제 15 기,-409289075,24,
23,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 17 기,455579061776,제 16 기,408710100724,제 15 기,314303117855,25,
24,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 17 기,18695427720,제 16 기,17909907473,제 15 기,227835385,26,
25,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_Equity,자본총계,-,제 17 기,666062399273,제 16 기,598814979966,제 15 기,493308277604,27,
26,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 17 기,97966390945,제 16 기,109842639166,제 15 기,116421723747,29,
27,20190401002595,11011,2018,00426086,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,0,제 16 기,0,제 15 기,8800000000,30,
28,20190401002595,11011,2018,00426086,BS,재무상태표,-표준계정코드 미사용-,장기금융부채,-,제 17 기,84521823229,제 16 기,105565519826,제 15 기,102186563724,31,
29,20190401002595,11011,2018,00426086,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 17 기,9655445574,제 16 기,1215630088,제 15 기,1290835263,32,
30,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 17 기,848614938,제 16 기,240626712,제 15 기,0,33,
31,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 17 기,2143637186,제 16 기,0,제 15 기,0,34,
32,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 17 기,773285637,제 16 기,234419956,제 15 기,792697604,35,
33,20190401002595,11011,2018,00426086,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 17 기,23584381,제 16 기,2586442584,제 15 기,3351627156,36,
34,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 17 기,100705701137,제 16 기,172921685854,제 15 기,139144585422,37,
35,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 17 기,9558627394,제 16 기,6507197077,제 15 기,22252234925,38,
36,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 17 기,0,제 16 기,0,제 15 기,7153846153,39,
37,20190401002595,11011,2018,00426086,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융부채,-,제 17 기,0,제 16 기,29977456731,제 15 기,0,40,
38,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 17 기,70465788038,제 16 기,108431871063,제 15 기,95257021044,41,
39,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 17 기,244944330,제 16 기,327644579,제 15 기,8002398,42,
40,20190401002595,11011,2018,00426086,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 17 기,1025045189,제 16 기,198168510,제 15 기,454615815,43,
41,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 17 기,19411296186,제 16 기,27479347894,제 15 기,14018865087,44,
42,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 17 기,198672092082,제 16 기,282764325020,제 15 기,255566309169,45,
43,20190401002595,11011,2018,00426086,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 17 기,864734491355,제 16 기,881579304986,제 15 기,748874586773,46,
44,20190401002595,11011,2018,00426086,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 17 기,762875403818,제 16 기,715764958205,제 15 기,598231741629,0,
45,20190401002595,11011,2018,00426086,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 17 기,586525867855,제 16 기,508012315058,제 15 기,467856365368,1,
46,20190401002595,11011,2018,00426086,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 17 기,176349535963,제 16 기,207752643147,제 15 기,130375376261,2,
