,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,1801626035741,제 45 기,1889096062033,제 44 기,1794811641336,1,
1,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,367821461092,제 45 기,327890843829,제 44 기,372554201132,2,
2,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,80339768380,제 45 기,37971942642,제 44 기,49323382503,3,
3,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,1177068861701,제 45 기,1264984240547,제 44 기,1186877258358,4,
4,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 46 기,7877769999,제 45 기,6475885293,제 44 기,8761578613,5,
5,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 46 기,47507490384,제 45 기,119718567436,제 44 기,81411069514,6,
6,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,39751588481,제 45 기,0,제 44 기,0,7,
7,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_CurrentTaxAssets,선급법인세,-,제 46 기,9633820007,제 45 기,5874886805,제 44 기,6966702427,8,
8,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,32379944609,제 45 기,61876182869,제 44 기,45555425097,9,
9,20190401002642,11011,2018,00148276,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,39245331088,제 45 기,64303512612,제 44 기,43362023692,10,
10,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,370452128011,제 45 기,349197172617,제 44 기,356619985430,11,
11,20190401002642,11011,2018,00148276,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기,13394652481,제 45 기,926161085,제 44 기,808431433,12,
12,20190401002642,11011,2018,00148276,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기매도가능금융자산,-,제 46 기,0,제 45 기,16247025407,제 44 기,11037119672,13,
13,20190401002642,11011,2018,00148276,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 46 기,16397128049,제 45 기,0,제 44 기,0,14,
14,20190401002642,11011,2018,00148276,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 46 기,5757759649,제 45 기,0,제 44 기,0,15,
15,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,33079416910,제 45 기,32801908044,제 44 기,37602938809,16,
16,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자주식,-,제 46 기,2266246526,제 45 기,4806953454,제 44 기,7293611626,17,
17,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,97103353487,제 45 기,95281141010,제 44 기,102815063352,18,
18,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,158464613971,제 45 기,161180101648,제 44 기,169261785043,19,
19,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 46 기,41099527326,제 45 기,34903975432,제 44 기,24793818184,20,
20,20190401002642,11011,2018,00148276,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,2889429612,제 45 기,3049906537,제 44 기,3007217311,21,
21,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_Assets,자산총계,-,제 46 기,2172078163752,제 45 기,2238293234650,제 44 기,2151431626766,22,
22,20190401002642,11011,2018,00148276,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 46 기,1165741411592,제 45 기,1281293113647,제 44 기,1244899317911,24,
23,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 46 기,575206006983,제 45 기,689993895075,제 44 기,674630215554,25,
24,20190401002642,11011,2018,00148276,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 46 기,34290490716,제 45 기,54053354227,제 44 기,38070710587,26,
