,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기,1177727302315,제 56 기,1324192865732,제 55 기,947854660088,1,
1,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,345991741051,제 56 기,258000239882,제 55 기,347632238991,2,
2,20190716000211,11011,2018,00162993,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 57 기,235528173098,제 56 기,407970250506,제 55 기,120112723877,3,
3,20190716000211,11011,2018,00162993,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기,387387873528,제 56 기,406317463685,제 55 기,326231494677,4,
4,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 57 기,20206577631,제 56 기,30706762025,제 55 기,22030132323,5,
5,20190716000211,11011,2018,00162993,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기,14645971181,제 56 기,46000918609,제 55 기,12611620911,6,
6,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기,167630645495,제 56 기,168867821025,제 55 기,109719698773,7,
7,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 57 기,437310211,제 56 기,,제 55 기,22635536,8,
8,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 57 기,5899010120,제 56 기,6329410000,제 55 기,9494115000,9,
9,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기,2076516870933,제 56 기,2012119489126,제 55 기,1210612528719,10,
10,20190716000211,11011,2018,00162993,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 57 기,,제 56 기,173710678984,제 55 기,138399991381,11,
11,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융자산,-,제 57 기,111283929460,제 56 기,7648936778,제 55 기,1287540000,12,
12,20190716000211,11011,2018,00162993,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 57 기,43028505312,제 56 기,38758555583,제 55 기,25746107983,13,
13,20190716000211,11011,2018,00162993,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 57 기,94157825,제 56 기,735231192,제 55 기,3497357377,14,
14,20190716000211,11011,2018,00162993,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 57 기,1856765417,제 56 기,12468328882,제 55 기,21056211886,15,
