,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 10 기,825853582407,제 9 기,818370388654,제 8 기,757001947344,1,
1,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 10 기,36054869657,제 9 기,62512016852,제 8 기,192513532718,2,
2,20190329003830,11011,2018,00728638,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 10 기,5101944738,제 9 기,1540272826,제 8 기,44863281746,3,
3,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 10 기,209181955363,제 9 기,194170253491,제 8 기,204107310187,4,
4,20190329003830,11011,2018,00728638,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동성매도가능금융자산,-,제 10 기,,제 9 기,295894501811,제 8 기,37495190208,5,
5,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 10 기,185268324157,제 9 기,,제 8 기,,6,
6,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 10 기,70307964359,제 9 기,,제 8 기,,7,
7,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_Inventories,재고자산,-,제 10 기,295097420527,제 9 기,241332886073,제 8 기,258400650847,8,
8,20190329003830,11011,2018,00728638,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 10 기,24627669114,제 9 기,21561019292,제 8 기,19531442570,9,
9,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 10 기,213434492,제 9 기,1359438309,제 8 기,90539068,10,
10,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 10 기,344875762398,제 9 기,377688092197,제 8 기,513682067368,11,
11,20190329003830,11011,2018,00728638,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성기타채권,-,제 10 기,11278105950,제 9 기,10658937025,제 8 기,10614784506,12,
12,20190329003830,11011,2018,00728638,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 10 기,,제 9 기,73889248359,제 8 기,188116010404,13,
13,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 10 기,3500000000,제 9 기,,제 8 기,,14,
14,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 10 기,62722680140,제 9 기,,제 8 기,,15,
15,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 10 기,182357452107,제 9 기,172921426663,제 8 기,189361273670,16,
16,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 10 기,15676355449,제 9 기,13468871006,제 8 기,14257732742,17,
17,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기,28043437992,제 9 기,70907006266,제 8 기,73198235870,18,
18,20190329003830,11011,2018,00728638,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 10 기,31210250968,제 9 기,28971036414,제 8 기,25948115163,19,
19,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 10 기,10087479792,제 9 기,6871566464,제 8 기,12185915013,20,
20,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_Assets,자산총계,-,제 10 기,1170729344805,제 9 기,1196058480851,제 8 기,1270684014712,21,
21,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 10 기,588782591502,제 9 기,495387829586,제 8 기,568150458325,23,
22,20190329003830,11011,2018,00728638,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 10 기,89175281639,제 9 기,86830057369,제 8 기,99652142872,24,
