,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003598,11011,2018,00117212,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 82 기,11585894165604,제 81 기,10867988262098,제 80 기,10761832212692,1,
1,20190329003598,11011,2018,00117212,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 82 기,2456189369971,제 81 기,2344600297096,제 80 기,2019319318331,2,
2,20190329003598,11011,2018,00117212,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 82 기,395467218033,제 81 기,283255604788,제 80 기,217288576315,3,
3,20190329003598,11011,2018,00117212,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 82 기,35673839601,제 81 기,133975273587,제 80 기,241359000589,4,
4,20190329003598,11011,2018,00117212,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 82 기,2528325139425,제 81 기,2328337949101,제 80 기,2433076754522,5,
5,20190329003598,11011,2018,00117212,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 82 기,605416390270,제 81 기,500116696254,제 80 기,604785630332,6,
6,20190329003598,11011,2018,00117212,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 82 기,2006186031512,제 81 기,2050776983119,제 80 기,2070921980372,7,
7,20190329003598,11011,2018,00117212,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품평가자산,-,제 82 기,22986756677,제 81 기,75174106333,제 80 기,24896214325,8,
8,20190329003598,11011,2018,00117212,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 82 기,9530070374,제 81 기,6253704029,제 80 기,109686922178,9,
9,20190329003598,11011,2018,00117212,BS,재무상태표,ifrs_Inventories,재고자산,-,제 82 기,2608021732388,제 81 기,2351625599828,제 80 기,2154147202275,10,
10,20190329003598,11011,2018,00117212,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 82 기,,제 81 기,,제 80 기,89199969984,11,
11,20190329003598,11011,2018,00117212,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 82 기,918097617353,제 81 기,793872047963,제 80 기,797150643469,12,
12,20190329003598,11011,2018,00117212,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 82 기,17294387454184,제 81 기,17901033635532,제 80 기,17902972930098,13,
13,20190329003598,11011,2018,00117212,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 82 기,15756857975,제 81 기,31670231171,제 80 기,31642203236,14,
14,20190329003598,11011,2018,00117212,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 82 기,204526462081,제 81 기,205974327642,제 80 기,290253739912,15,
15,20190329003598,11011,2018,00117212,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업,-,제 82 기,173953843283,제 81 기,126562324106,제 80 기,90320187014,16,
16,20190329003598,11011,2018,00117212,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 82 기,7768328605168,제 81 기,8198814853198,제 80 기,7909172862663,17,
