,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 66 기,8867107695000,제 65 기,8160114546000,제 64 기,7855955000000,1,
1,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 66 기,1473565899000,제 65 기,1219547558000,제 64 기,1169282970000,2,
2,20190329004141,11011,2018,00148540,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 66 기,162956597000,제 65 기,433707497000,제 64 기,477372001000,3,
3,20190329004141,11011,2018,00148540,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 66 기,72127499000,제 65 기,62482998000,제 64 기,88962072000,4,
4,20190329004141,11011,2018,00148540,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 66 기,13872935000,제 65 기,19091723000,제 64 기,38246794000,5,
5,20190329004141,11011,2018,00148540,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 66 기,3534816257000,제 65 기,3551768653000,제 64 기,3284666049000,6,
6,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_CurrentContractAssets,계약자산,-,제 66 기,261651897000,제 65 기,0,제 64 기,0,7,
7,20190329004141,11011,2018,00148540,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 66 기,0,제 65 기,454250000,제 64 기,578652000,8,
8,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동공정가치금융자산,-,제 66 기,60736000,제 65 기,0,제 64 기,0,9,
9,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 66 기,407716765000,제 65 기,408190478000,제 64 기,365680153000,10,
10,20190329004141,11011,2018,00148540,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 66 기,406590563000,제 65 기,377993013000,제 64 기,393813951000,11,
11,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_Inventories,재고자산,-,제 66 기,2023661340000,제 65 기,1733006295000,제 64 기,1699383558000,12,
12,20190329004141,11011,2018,00148540,BS,재무상태표,dart_CurrentBiologicalAssetsGross,생물자산,-,제 66 기,112117316000,제 65 기,60922565000,제 64 기,47209039000,13,
13,20190329004141,11011,2018,00148540,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 66 기,397969891000,제 65 기,292949516000,제 64 기,290759761000,14,
14,20190329004141,11011,2018,00148540,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 66 기,2246600000,제 65 기,173138454000,제 64 기,6496114000,15,
15,20190329004141,11011,2018,00148540,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 66 기,22860194353000,제 65 기,20992130064000,제 64 기,19147136836000,16,
16,20190329004141,11011,2018,00148540,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 66 기,50590991000,제 65 기,34219123000,제 64 기,32017276000,17,
17,20190329004141,11011,2018,00148540,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 66 기,112774200000,제 65 기,75340546000,제 64 기,37951119000,18,
