,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 65 기,590386118610,제 64 기,495375041064,제 63 기,735097407901,1,
1,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 65 기,198335207666,제 64 기,129484159522,제 63 기,225653912284,2,
2,20190401005003,11011,2018,00160047,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기,85000000000,제 64 기,137690301370,제 63 기,247500000000,3,
3,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 65 기,,제 64 기,20460417215,제 63 기,,4,
4,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 65 기,60502478128,제 64 기,,제 63 기,,5,
5,20190401005003,11011,2018,00160047,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 65 기,,제 64 기,3111800355,제 63 기,2104937690,6,
6,20190401005003,11011,2018,00160047,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 65 기,151658775066,제 64 기,141423759675,제 63 기,148091297644,7,
7,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 65 기,4115942607,제 64 기,12517962763,제 63 기,58826474544,8,
8,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 65 기,,제 64 기,,제 63 기,2309748280,9,
9,20190401005003,11011,2018,00160047,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 65 기,5927922402,제 64 기,4635111842,제 63 기,6121631363,10,
10,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_Inventories,재고자산,-,제 65 기,84842609230,제 64 기,46038493992,제 63 기,44489406096,11,
11,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 65 기,3183511,제 64 기,13034330,제 63 기,,12,
12,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 65 기,2908204489214,제 64 기,2820691218191,제 63 기,2362393967953,13,
13,20190401005003,11011,2018,00160047,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기,10013392238,제 64 기,9459814,제 63 기,4000000,14,
14,20190401005003,11011,2018,00160047,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익인식금융자산,-,제 65 기,,제 64 기,19925401032,제 63 기,20072360000,15,
15,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 65 기,15180870374,제 64 기,,제 63 기,,16,
16,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 65 기,11405283829,제 64 기,,제 63 기,,17,
17,20190401005003,11011,2018,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 65 기,7827773391,제 64 기,1589503040,제 63 기,740074077,18,
18,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 65 기,158359982811,제 64 기,158925090334,제 63 기,150772224008,19,
19,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 65 기,29842656878,제 64 기,26002871692,제 63 기,26699837572,20,
20,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기,24456851180,제 64 기,30682932316,제 63 기,34265092714,21,
21,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 65 기,2649766278140,제 64 기,2551301244642,제 63 기,2094243537963,22,
22,20190401005003,11011,2018,00160047,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 65 기,,제 64 기,29698418669,제 63 기,30889108769,23,
23,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 65 기,701382373,제 64 기,1906278652,제 63 기,4057714850,24,
24,20190401005003,11011,2018,00160047,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 65 기,650018000,제 64 기,650018000,제 63 기,650018000,25,
25,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_Assets,자산총계,-,제 65 기,3498590607824,제 64 기,3316066259255,제 63 기,3097491375854,26,
26,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 65 기,196883224571,제 64 기,164335902276,제 63 기,126215683031,28,
27,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 65 기,44974243285,제 64 기,44193711217,제 63 기,39761046158,29,
28,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 65 기,42394929260,제 64 기,42852848184,제 63 기,31839828879,30,
29,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 65 기,18003556482,제 64 기,18438751137,제 63 기,17468225984,31,
30,20190401005003,11011,2018,00160047,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 65 기,5153834315,제 64 기,8897024601,제 63 기,7608758030,32,
31,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 65 기,86356661229,제 64 기,49953567137,제 63 기,29537823980,33,
32,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 65 기,65835057237,제 64 기,92066478580,제 63 기,101895923452,34,
33,20190401005003,11011,2018,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 65 기,276679000,제 64 기,,제 63 기,6888342000,35,
34,20190401005003,11011,2018,00160047,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 65 기,3211718585,제 64 기,641206833,제 63 기,76930030,36,
35,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 65 기,58537964674,제 64 기,88348235236,제 63 기,91598029107,37,
36,20190401005003,11011,2018,00160047,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 65 기,3082751895,제 64 기,2330728671,제 63 기,1998605947,38,
37,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 65 기,725943083,제 64 기,746307840,제 63 기,1334016368,39,
38,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 65 기,262718281808,제 64 기,256402380856,제 63 기,228111606483,40,
39,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 65 기,3149346752220,제 64 기,2984614191650,제 63 기,2803434613937,42,
40,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 65 기,46510086500,제 64 기,46510086500,제 63 기,46510086500,43,
41,20190401005003,11011,2018,00160047,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 65 기,1281093682112,제 64 기,1285765464281,제 63 기,1285765464281,44,
42,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 65 기,1884292021642,제 64 기,1702637351179,제 63 기,1489859003662,45,
43,20190401005003,11011,2018,00160047,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기,-62549038034,제 64 기,-50298710310,제 63 기,-18699940506,46,
44,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 65 기,86525573796,제 64 기,75049686749,제 63 기,65945155434,47,
45,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_Equity,자본총계,-,제 65 기,3235872326016,제 64 기,3059663878399,제 63 기,2869379769371,48,
46,20190401005003,11011,2018,00160047,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 65 기,3498590607824,제 64 기,3316066259255,제 63 기,3097491375854,49,
47,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,ifrs_Revenue,매출과지분법손익(영업수익),-,제 65 기,847957280682,제 64 기,824846243568,제 63 기,690029632964,0,
48,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가(영업비용),-,제 65 기,563849070337,제 64 기,527886796278,제 63 기,346086829058,1,
49,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 65 기,284108210345,제 64 기,296959447290,제 63 기,343942803906,2,
50,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 65 기,72646920832,제 64 기,97637515130,제 63 기,82365849087,3,
51,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 65 기,211461289513,제 64 기,199321932160,제 63 기,261576954819,4,
52,20190401005003,11011,2018,00160047,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 65 기,12066044331,제 64 기,20844894221,제 63 기,17689258096,5,
