,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 20 기,2573161883000,제 19 기,2619878589000,제 18 기,2909666401000,1,
1,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 20 기,367894652000,제 19 기,435786012000,제 18 기,580209127000,2,
2,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기,352135740000,제 19 기,467645312000,제 18 기,405281300000,3,
3,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타채권,-,제 20 기,53562816000,제 19 기,64969368000,제 18 기,126562220000,4,
4,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 20 기,1111293163000,제 19 기,1024899311000,제 18 기,1220581792000,5,
5,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 20 기,44430829000,제 19 기,54817979000,제 18 기,55780023000,6,
6,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_Inventories,재고자산,-,제 20 기,208500666000,제 19 기,194948902000,제 18 기,221711088000,7,
7,20190401004553,11011,2018,00302926,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 20 기,422489807000,제 19 기,363699611000,제 18 기,297548688000,8,
8,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 20 기,1281369000,제 19 기,1539253000,제 18 기,1992163000,9,
9,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 20 기,11572841000,제 19 기,11572841000,제 18 기,,10,
10,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 20 기,1428988092000,제 19 기,1464033286000,제 18 기,1563493287000,11,
11,20190401004553,11011,2018,00302926,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 20 기,122919044000,제 19 기,109452022000,제 18 기,121370000000,12,
12,20190401004553,11011,2018,00302926,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타채권,-,제 20 기,22666227000,제 19 기,14768970000,제 18 기,15788077000,13,
13,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 20 기,28700319000,제 19 기,23699796000,제 18 기,23826308000,14,
14,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 20 기,1114397170000,제 19 기,1160439105000,제 18 기,1241462083000,15,
15,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 20 기,11736610000,제 19 기,11736610000,제 18 기,11736610000,16,
16,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기,117745170000,제 19 기,139746745000,제 18 기,144389417000,17,
17,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 20 기,1076400000,제 19 기,1219800000,제 18 기,1548042000,18,
18,20190401004553,11011,2018,00302926,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 20 기,1143376000,제 19 기,1346001000,제 18 기,1558190000,19,
19,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 20 기,8603776000,제 19 기,1624237000,제 18 기,1814560000,20,
20,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_Assets,자산총계,-,제 20 기,4002149975000,제 19 기,4083911875000,제 18 기,4473159688000,21,
21,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 20 기,1729464162000,제 19 기,1341795364000,제 18 기,1641213305000,23,
22,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 20 기,339972599000,제 19 기,352744440000,제 18 기,353113186000,24,
23,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 20 기,60215681000,제 19 기,76997960000,제 18 기,82779008000,25,
24,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 20 기,543653497000,제 19 기,436061079000,제 18 기,318253216000,26,
25,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 20 기,109610459000,제 19 기,98658678000,제 18 기,229850414000,27,
26,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 20 기,355988716000,제 19 기,218914978000,제 18 기,469983189000,28,
27,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 20 기,981842000,제 19 기,503679000,제 18 기,1309230000,29,
28,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 20 기,192533290000,제 19 기,,제 18 기,,30,
29,20190401004553,11011,2018,00302926,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 20 기,126508078000,제 19 기,157914550000,제 18 기,185925062000,31,
30,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 20 기,1164691673000,제 19 기,1323817626000,제 18 기,1364779827000,32,
31,20190401004553,11011,2018,00302926,BS,재무상태표,dart_BondsIssued,사채,-,제 20 기,698757375000,제 19 기,883242057000,제 18 기,922638179000,33,
32,20190401004553,11011,2018,00302926,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 20 기,227706673000,제 19 기,206175838000,제 18 기,190302472000,34,
33,20190401004553,11011,2018,00302926,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 20 기,34376006000,제 19 기,33804604000,제 18 기,38707980000,35,
34,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 20 기,97228256000,제 19 기,87493229000,제 18 기,127977176000,36,
35,20190401004553,11011,2018,00302926,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 20 기,72663738000,제 19 기,68359006000,제 18 기,39037849000,37,
36,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 20 기,33959625000,제 19 기,44742892000,제 18 기,46116171000,38,
37,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 20 기,2894155835000,제 19 기,2665612990000,제 18 기,3005993132000,39,
38,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기,1043973838000,제 19 기,1343963469000,제 18 기,1391985408000,41,
39,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 20 기,425000000000,제 19 기,425000000000,제 18 기,425000000000,42,
40,20190401004553,11011,2018,00302926,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 20 기,408389934000,제 19 기,408389934000,제 18 기,408389934000,43,
41,20190401004553,11011,2018,00302926,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 20 기,-4051640000,제 19 기,-2359338000,제 18 기,-581756000,44,
42,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 20 기,214635544000,제 19 기,512932873000,제 18 기,559177230000,45,
43,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 20 기,64020302000,제 19 기,74335416000,제 18 기,75181148000,46,
44,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_Equity,자본총계,-,제 20 기,1107994140000,제 19 기,1418298885000,제 18 기,1467166556000,47,
45,20190401004553,11011,2018,00302926,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 20 기,4002149975000,제 19 기,4083911875000,제 18 기,4473159688000,48,
46,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 20 기,2411923709000,제 19 기,2725658171000,제 18 기,2984783033000,0,
47,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 20 기,2427584476000,제 19 기,2543428088000,제 18 기,2697092074000,1,
48,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 20 기,-15660767000,제 19 기,182230083000,제 18 기,287690959000,2,
49,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 20 기,180505816000,제 19 기,136804908000,제 18 기,181457160000,3,
50,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 20 기,-196166583000,제 19 기,45425175000,제 18 기,106233799000,4,
51,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 20 기,104542729000,제 19 기,137705902000,제 18 기,132885303000,5,
52,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 20 기,179218107000,제 19 기,187926218000,제 18 기,139468579000,6,
53,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 20 기,27143739000,제 19 기,34595214000,제 18 기,32416785000,7,
54,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 20 기,81135179000,제 19 기,78267017000,제 18 기,109529403000,8,
55,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 20 기,727717000,제 19 기,563650000,제 18 기,546895000,9,
56,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 20 기,-324105684000,제 19 기,-47903294000,제 18 기,23084800000,10,
57,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 20 기,-16071169000,제 19 기,-1643890000,제 18 기,-58901000,11,
58,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 20 기,-308034515000,제 19 기,-46259404000,제 18 기,23143701000,12,
59,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 20 기,5173071000,제 19 기,-480860000,제 18 기,11312432000,13,
60,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 20 기,2970247000,제 19 기,1159057000,제 18 기,9379363000,14,
61,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 20 기,5883832000,제 19 기,1187617000,제 18 기,9303949000,15,
62,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,공정가치 금융자산 평가,-,제 20 기,-2879565000,제 19 기,,제 18 기,,16,
63,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 이익잉여금,-,제 20 기,-34020000,제 19 기,-28560000,제 18 기,75414000,17,
64,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 20 기,2202824000,제 19 기,-1639917000,제 18 기,1933069000,18,
65,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 20 기,2202824000,제 19 기,-1639917000,제 18 기,1933069000,19,
66,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 20 기,-302861444000,제 19 기,-46740264000,제 18 기,34456133000,20,
67,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 20 기,-300846980000,제 19 기,-47377882000,제 18 기,21833695000,22,
68,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 20 기,-7187535000,제 19 기,1118478000,제 18 기,1310006000,23,
69,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 20 기,-296666546000,제 19 기,-48021939000,제 18 기,33248052000,25,
70,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 20 기,-6194898000,제 19 기,1281675000,제 18 기,1208081000,26,
71,20190401004553,11011,2018,00302926,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 20 기,-3539,제 19 기,-557,제 18 기,257,28,
72,20190401004553,11011,2018,00302926,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 20 기,-14193054000,제 19 기,219226032000,제 18 기,611076670000,0,
73,20190401004553,11011,2018,00302926,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 20 기,-308034515000,제 19 기,-46259404000,제 18 기,23143701000,1,
74,20190401004553,11011,2018,00302926,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,조정,-,제 20 기,326830972000,제 19 기,237599935000,제 18 기,221375406000,2,
75,20190401004553,11011,2018,00302926,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 20 기,7619358000,제 19 기,66064301000,제 18 기,425927375000,3,
76,20190401004553,11011,2018,00302926,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 20 기,4573520000,제 19 기,5380633000,제 18 기,4731631000,4,
77,20190401004553,11011,2018,00302926,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 20 기,42123507000,제 19 기,44744205000,제 18 기,61920510000,5,
