,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 14 기,377687696398,제 13 기,357138348300,제 12 기,386822033548,1,
1,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,111337062710,제 13 기,108059361733,제 12 기,135960132354,2,
2,20190401004445,11011,2018,00561866,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 14 기,58804476239,제 13 기,41716983844,제 12 기,48737103454,3,
3,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 14 기,69965054630,제 13 기,65360282212,제 12 기,65962004578,4,
4,20190401004445,11011,2018,00561866,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기,61305111573,제 13 기,60504794269,제 12 기,60500600135,5,
5,20190401004445,11011,2018,00561866,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,기타채권,-,제 14 기,8659943057,제 13 기,4855487943,제 12 기,5461404443,6,
6,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_Inventories,재고자산,-,제 14 기,131201915749,제 13 기,128611918745,제 12 기,120562975715,7,
7,20190401004445,11011,2018,00561866,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기,5635566704,제 13 기,12518945847,제 12 기,14684013429,8,
8,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 14 기,743620366,제 13 기,870855919,제 12 기,915804018,9,
9,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 14 기,361663558817,제 13 기,367526909782,제 12 기,364074944176,10,
10,20190401004445,11011,2018,00561866,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 14 기,144600000,제 13 기,201600000,제 12 기,479300000,11,
11,20190401004445,11011,2018,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 14 기,7289669089,제 13 기,6138790924,제 12 기,5454664144,12,
12,20190401004445,11011,2018,00561866,BS,재무상태표,dart_NoncurrentNoncashAssetsPledgedAsCollateralForWhichTransfereeHasRightByContractOrCustomToSellOrRepledgeCollateral,장기기타금융자산,-,제 14 기,4487084725,제 13 기,9902420450,제 12 기,14051200026,13,
13,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 14 기,280639919192,제 13 기,269859149466,제 12 기,281431984157,14,
14,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,11355836910,제 13 기,8736828129,제 12 기,9204254024,15,
15,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 14 기,11420962780,제 13 기,29536766619,제 12 기,10989338416,16,
16,20190401004445,11011,2018,00561866,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 14 기,38987431549,제 13 기,38308819216,제 12 기,38732906656,17,
17,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 14 기,7338054572,제 13 기,4842534978,제 12 기,3731296753,18,
18,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_Assets,자산총계,-,제 14 기,739351255215,제 13 기,724665258082,제 12 기,750896977724,19,
19,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 14 기,61573714524,제 13 기,65405295474,제 12 기,73105222519,21,
20,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 14 기,27963130426,제 13 기,30739790938,제 12 기,33884457658,22,
21,20190401004445,11011,2018,00561866,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 14 기,16936470858,제 13 기,19842392640,제 12 기,19115706568,23,
22,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentContractLiabilities,기타채무,-,제 14 기,11026659568,제 13 기,10897398298,제 12 기,14768751090,24,
23,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 14 기,22535328817,제 13 기,21238980424,제 12 기,21655099784,25,
24,20190401004445,11011,2018,00561866,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 14 기,6909009258,제 13 기,7093318547,제 12 기,8702239883,26,
25,20190401004445,11011,2018,00561866,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 14 기,2337077798,제 13 기,5278218368,제 12 기,7983389486,27,
26,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 14 기,1279570140,제 13 기,489773977,제 12 기,411037724,28,
27,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_CurrentTaxLiabilities,이연수익,-,제 14 기,549598085,제 13 기,565213220,제 12 기,468997984,29,
28,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 14 기,17233133485,제 13 기,20361274345,제 12 기,5800943346,30,
29,20190401004445,11011,2018,00561866,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 14 기,7192236545,제 13 기,3174525208,제 12 기,3540488424,31,
30,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,장기기타금융부채,-,제 14 기,6528418000,제 13 기,14244745415,제 12 기,0,32,
31,20190401004445,11011,2018,00561866,BS,재무상태표,dart_OtherNonCurrentLiabilities,이연수익,-,제 14 기,1188964100,제 13 기,1188964100,제 12 기,1207732100,33,
32,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 14 기,295068711,제 13 기,0,제 12 기,0,34,
33,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 14 기,2028446129,제 13 기,1753039622,제 12 기,1052722822,35,
34,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 14 기,78806848009,제 13 기,85766569819,제 12 기,78906165865,36,
35,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기,660418085068,제 13 기,638512058445,제 12 기,671598770188,38,
36,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 14 기,27500000000,제 13 기,27500000000,제 12 기,27500000000,39,
37,20190401004445,11011,2018,00561866,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기,314835873781,제 13 기,314809017686,제 12 기,314809017686,40,
38,20190401004445,11011,2018,00561866,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 14 기,-313611508,제 13 기,-23372093146,제 12 기,-23371412239,41,
39,20190401004445,11011,2018,00561866,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 14 기,-57740597612,제 13 기,-52558593751,제 12 기,-11957767503,42,
40,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 14 기,376136420407,제 13 기,372133727656,제 12 기,364618932244,43,
41,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 14 기,126322138,제 13 기,386629818,제 12 기,392041671,44,
42,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_Equity,자본총계,-,제 14 기,660544407206,제 13 기,638898688263,제 12 기,671990811859,45,
43,20190401004445,11011,2018,00561866,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 14 기,739351255215,제 13 기,724665258082,제 12 기,750896977724,46,
44,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 14 기,434348760174,제 13 기,417407199297,제 12 기,425063515117,0,
45,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 14 기,240338995903,제 13 기,216524613029,제 12 기,220698428417,1,
46,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 14 기,194009764271,제 13 기,200882586268,제 12 기,204365086700,2,
47,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 14 기,157482044731,제 13 기,149324554816,제 12 기,144134640425,3,
48,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 14 기,36527719540,제 13 기,51558031452,제 12 기,60230446275,4,
49,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 14 기,3527740160,제 13 기,3220654661,제 12 기,2723958419,5,
50,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 14 기,910719417,제 13 기,6766644077,제 12 기,886105701,6,
51,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,dart_OtherGains,기타영업수익,-,제 14 기,9635486923,제 13 기,9236007821,제 12 기,19287891909,7,
52,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,dart_OtherLosses,기타영업비용,-,제 14 기,11967888572,제 13 기,8043991186,제 12 기,14537577627,8,
53,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,기타의수취채권손상(차손)환입,-,제 14 기,704346809,제 13 기,-205334039,제 12 기,0,9,
54,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 14 기,37516685443,제 13 기,48998724632,제 12 기,66818613275,10,
55,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 14 기,7084569493,제 13 기,14065164647,제 12 기,19843086184,11,
56,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 14 기,30432115950,제 13 기,34933559985,제 12 기,46975527091,12,
57,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,법인세효과차감후기타포괄손익,-,제 14 기,-1455193843,제 13 기,-40928213470,제 12 기,-4376919135,13,
58,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타금융자산평가이익,-,제 14 기,0,제 13 기,12798722,제 12 기,81706384,15,
59,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_AmountsRemovedFromEquityAndAdjustedAgainstFairValueOfFinancialAssetsOnReclassificationOutOfFairValueThroughOtherComprehensiveIncomeMeasurementCategoryNetOfTax,기타금융자산재분류조정,-,제 14 기,0,제 13 기,-1820310019,제 12 기,0,16,
60,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 14 기,3902715200,제 13 기,-42471650207,제 12 기,-3552032508,17,
61,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,기타금융자산평가손실,-,제 14 기,-4223961865,제 13 기,0,제 12 기,0,19,
62,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 14 기,-1133947178,제 13 기,-289672004,제 12 기,-906593011,20,
63,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄이익(손실),-,제 14 기,28976922107,제 13 기,-5994653485,제 12 기,42598607956,21,
64,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기,30398230081,제 13 기,34897767416,제 12 기,46968596091,23,
65,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 14 기,33885869,제 13 기,35792569,제 12 기,6931000,24,
66,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기,28923739042,제 13 기,-5992730836,제 12 기,42586275780,26,
67,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 14 기,53183065,제 13 기,-1922649,제 12 기,12332176,27,
68,20190401004445,11011,2018,00561866,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 14 기,561,제 13 기,644,제 12 기,867,29,
69,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 14 기,50977826894,제 13 기,35103678560,제 12 기,82986642225,0,
70,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 14 기,30432115950,제 13 기,34933559985,제 12 기,46975527091,1,
71,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 14 기,35112378169,제 13 기,46589539489,제 12 기,43816938281,2,
72,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 14 기,7084569493,제 13 기,14065164647,제 12 기,19843086184,3,
73,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForFinanceCosts,금융비용,-,제 14 기,910719417,제 13 기,6766644077,제 12 기,886105701,4,
74,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,금융수익,-,제 14 기,3527740160,제 13 기,3220654661,제 12 기,2723958419,5,
75,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfReceivables,수취채권손상차손(환입),-,제 14 기,1247309387,제 13 기,-605596320,제 12 기,325811621,6,
76,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,기타수취채권손상차손(환입),-,제 14 기,-704346809,제 13 기,205334039,제 12 기,1200697340,7,
77,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 14 기,19926897059,제 13 기,20767740896,제 12 기,23236095846,8,
78,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 14 기,1095761659,제 13 기,690289686,제 12 기,1043864461,9,
79,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 14 기,2536205047,제 13 기,2068149810,제 12 기,1979434637,10,
80,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 14 기,953011107,제 13 기,587864750,제 12 기,1201307840,11,
81,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실,-,제 14 기,2514000632,제 13 기,752177706,제 12 기,-74242729,12,
82,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesFromInventoryShrinkage,재고자산감모손실,-,제 14 기,2335886179,제 13 기,3429934396,제 12 기,3369973074,13,
83,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 14 기,1174918959,제 13 기,461652605,제 12 기,2548296074,14,
84,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfPropertyPlantAndEquipment,유형자산손상차손,-,제 14 기,5081868241,제 13 기,1997484796,제 12 기,1452986174,15,
85,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 14 기,15688393,제 13 기,10080477,제 12 기,26604201,16,
86,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 14 기,918324266,제 13 기,1245850811,제 12 기,1214569025,17,
87,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 14 기,2870715877,제 13 기,140800073,제 12 기,9284554699,18,
88,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 14 기,7352800,제 13 기,76531,제 12 기,0,19,
89,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfInvestmentProperty,투자부동산처분손실,-,제 14 기,320067500,제 13 기,0,제 12 기,0,20,
90,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentProperty,투자부동산처분이익,-,제 14 기,2056044992,제 13 기,0,제 12 기,0,21,
91,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 14 기,-6514131069,제 13 기,-31157843537,제 12 기,3321679868,22,
92,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 14 기,-1372001649,제 13 기,-5567529462,제 12 기,-9984408517,23,
93,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherReceivables,기타채권의 감소(증가),-,제 14 기,563812418,제 13 기,-258646705,제 12 기,-1911406971,24,
94,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 14 기,2762299515,제 13 기,399137609,제 12 기,-3076133038,25,
95,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 14 기,-6729732305,제 13 기,-20242072105,제 12 기,9746133667,26,
96,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동자산의 감소(증가),-,제 14 기,509953954,제 13 기,-3413702673,제 12 기,370553641,27,
97,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 14 기,-3260466369,제 13 기,3953352445,제 12 기,4356406193,28,
98,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInTradeAndOtherPayables,기타채무의 증가(감소),-,제 14 기,668995555,제 13 기,-2825816871,제 12 기,3839645307,29,
99,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 14 기,-359769763,제 13 기,-505644642,제 12 기,1746534778,30,
100,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDeferredIncome,이연수익의 증가(감소),-,제 14 기,-42887196,제 13 기,-1552303,제 12 기,252775945,31,
101,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 증가(감소),-,제 14 기,788759771,제 13 기,110118560,제 12 기,-18421137,32,
102,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직급여의 지급,-,제 14 기,-1913225740,제 13 기,-1456083883,제 12 기,-1493990220,33,
103,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 변동,-,제 14 기,1870130740,제 13 기,-1349403507,제 12 기,-506009780,34,
104,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 14 기,3332718021,제 13 기,3131839806,제 12 기,2049969992,35,
105,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 14 기,1007625,제 13 기,3194100,제 12 기,0,36,
106,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 14 기,10498217581,제 13 기,17319534588,제 12 기,12126828601,37,
107,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 14 기,888044221,제 13 기,1077076695,제 12 기,1050644406,38,
108,20190401004445,11011,2018,00561866,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 14 기,-33141146518,제 13 기,-43169221970,제 12 기,-2100572544,39,
109,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,기타채권의 감소,-,제 14 기,481000000,제 13 기,0,제 12 기,300000000,40,
110,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,금융기관예치금의 감소,-,제 14 기,61987200000,제 13 기,122139051879,제 12 기,141985920000,41,
111,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타금융자산의 감소,-,제 14 기,0,제 13 기,298267076,제 12 기,75266297,42,
112,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,장기기타채권의 감소,-,제 14 기,2424770487,제 13 기,1671424238,제 12 기,1497923207,43,
113,20190401004445,11011,2018,00561866,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAvailableForSaleFinancialAssets,기타비유동자산의 감소,-,제 14 기,17014856,제 13 기,15968608,제 12 기,60072543,44,
