,account_nm,thstrm_amount
197,자기주식 거래에 따른 증가(감소),0
198,자기주식 대체,-4823565230
199,자기주식 대체,-2794773694
200,자기주식 대체,-2028791536
201,자기주식 대체,-2028791536
202,자기주식 대체,0
203,자기주식 대체,0
204,자기주식 대체,0
205,자기주식 대체,0
206,지분법자본변동의 조정,624047186
207,지분법자본변동의 조정,0
208,지분법자본변동의 조정,624047186
209,지분법자본변동의 조정,0
210,지분법자본변동의 조정,-2801088360
211,지분법자본변동의 조정,3425135546
212,지분법자본변동의 조정,0
213,지분법자본변동의 조정,0
214,비지배주주지분의 증가,11419142933
215,비지배주주지분의 증가,11419142933
216,비지배주주지분의 증가,0
217,비지배주주지분의 증가,0
218,비지배주주지분의 증가,0
219,비지배주주지분의 증가,0
220,비지배주주지분의 증가,0
221,비지배주주지분의 증가,0
222,기말자본,554171395900
223,기말자본,105115871194
224,기말자본,449055524706
225,기말자본,-2233101101
226,기말자본,1706414089
227,기말자본,401155248784
228,기말자본,31000000000
229,기말자본,17426962934
