,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
32458,011780,금호석유,107500,1000,0.9,254863,27605363000,106000,111500,106000,3275276782500,0.17,30467691,8807279.0,28.91,89,2018-01-22
34774,011780,금호석유,105500,-2000,-1.9,114805,11982125500,106000,107500,103000,3214341400500,0.16,30467691,8795782.0,28.87,93,2018-01-23
37087,011780,금호석유,104500,-1000,-1.0,113370,11963633500,105500,108500,104000,3183873709500,0.16,30467691,8802749.0,28.89,94,2018-01-24
39401,011780,금호석유,104500,0,0.0,97338,10180135500,104500,106500,103000,3183873709500,0.16,30467691,8809783.0,28.92,96,2018-01-25
41717,011780,금호석유,103500,-1000,-1.0,98560,10144560000,104000,104500,102000,3153406018500,0.16,30467691,8832356.0,28.99,99,2018-01-26
44029,011780,금호석유,106500,3000,2.9,204327,21840588000,103500,109500,103500,3244809091500,0.16,30467691,8858665.0,29.08,97,2018-01-29
46345,011780,금호석유,101000,-5500,-5.2,199610,20387981000,105000,106500,100000,3077236791000,0.15,30467691,8872120.0,29.12,99,2018-01-30
48658,011780,금호석유,103000,2000,2.0,216900,21982421800,99400,103500,98100,3138172173000,0.16,30467691,8887431.0,29.17,98,2018-01-31
50972,011780,금호석유,103000,0,0.0,167108,17374194500,102000,105500,102000,3138172173000,0.16,30467691,8875101.0,29.13,98,2018-02-01
53283,011780,금호석유,106000,3000,2.9,557289,59971838000,107500,111500,104000,3229575246000,0.16,30467691,8868952.0,29.11,94,2018-02-02
55598,011780,금호석유,102500,-3500,-3.3,169171,17490518500,103500,106000,101500,3122938327500,0.16,30467691,8821503.0,28.95,94,2018-02-05
57914,011780,금호석유,100000,-2500,-2.4,362977,35455626500,99900,100500,94200,3046769100000,0.16,30467691,8787419.0,28.84,95,2018-02-06
60236,011780,금호석유,90100,-9900,-9.9,383269,36317583700,101000,102000,90100,2745138959100,0.15,30467691,8724565.0,28.64,102,2018-02-07
62551,011780,금호석유,90000,-100,-0.1,237908,21581173400,91400,93500,89300,2742092190000,0.15,30467691,8724202.0,28.63,103,2018-02-08
64866,011780,금호석유,90500,500,0.6,263322,23808535700,87000,92800,86400,2757326035500,0.15,30467691,8717162.0,28.61,103,2018-02-09
67182,011780,금호석유,86800,-3700,-4.1,454196,39398734600,90600,90700,84700,2644595578800,0.14,30467691,8789268.0,28.85,104,2018-02-12
69497,011780,금호석유,89100,2300,2.6,272219,24515028600,87600,91300,87200,2714671268100,0.15,30467691,8722445.0,28.63,103,2018-02-13
71813,011780,금호석유,91100,2000,2.2,203130,18479442500,90700,92000,89000,2775606650100,0.15,30467691,8661787.0,28.43,103,2018-02-14
74126,011780,금호석유,95000,3900,4.3,210828,19915112000,93000,95400,92200,2894430645000,0.15,30467691,8618980.0,28.29,101,2018-02-19
76443,011780,금호석유,90900,-4100,-4.3,174649,16086513700,94200,94700,90600,2769513111900,0.15,30467691,8591042.0,28.2,103,2018-02-20
78759,011780,금호석유,91200,300,0.3,152450,13779967400,91000,91400,89100,2778653419200,0.15,30467691,8545602.0,28.05,104,2018-02-21
81075,011780,금호석유,88500,-2700,-3.0,133667,11925038500,90000,91000,88500,2696390653500,0.14,30467691,8550351.0,28.06,105,2018-02-22
83390,011780,금호석유,88600,100,0.1,189100,16763625200,89000,90200,88100,2699437422600,0.14,30467691,8574389.0,28.14,105,2018-02-23
85700,011780,금호석유,92800,4200,4.7,271427,25352851200,89700,94900,89600,2827401724800,0.15,30467691,8535843.0,28.02,101,2018-02-26
88014,011780,금호석유,93300,500,0.5,182268,17067637000,93800,94400,92300,2842635570300,0.15,30467691,8483169.0,27.84,101,2018-02-27
90330,011780,금호석유,90600,-2700,-2.9,195228,17796866900,91500,92900,89100,2760372804600,0.15,30467691,8450633.0,27.74,103,2018-02-28
92644,011780,금호석유,89500,-1100,-1.2,122346,10902810300,88500,90300,88100,2726858344500,0.15,30467691,8423624.0,27.65,103,2018-03-02
94960,011780,금호석유,83500,-6000,-6.7,358114,30334754200,89000,89400,83100,2544052198500,0.14,30467691,8348817.0,27.4,106,2018-03-05
97272,011780,금호석유,86500,3000,3.6,206358,17732527600,85200,86800,84700,2635455271500,0.14,30467691,8330707.0,27.34,105,2018-03-06
99583,011780,금호석유,88800,2300,2.7,280289,24846084500,86500,90200,86200,2705530960800,0.14,30467691,8315702.0,27.29,103,2018-03-07
101892,011780,금호석유,91500,2700,3.0,292139,27092400700,88800,94400,88800,2787793726500,0.15,30467691,8337643.0,27.37,99,2018-03-08
