,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
67200,069960,현대백화점,91200,-300,-0.3,192634,17492359400,92100,92500,89400,2134302619200,0.11,23402441,6388793.0,27.3,122,2018-02-12
69515,069960,현대백화점,90900,-300,-0.3,127814,11613356700,92000,92000,90300,2127281886900,0.11,23402441,6421618.0,27.44,121,2018-02-13
71833,069960,현대백화점,91600,700,0.8,61088,5567715700,90100,91900,90100,2143663595600,0.11,23402441,6427105.0,27.46,123,2018-02-14
74151,069960,현대백화점,90900,-700,-0.8,95974,8727127800,92700,92700,90200,2127281886900,0.11,23402441,6429895.0,27.48,126,2018-02-19
76466,069960,현대백화점,91600,700,0.8,52791,4819408800,91000,91800,90800,2143663595600,0.11,23402441,6438006.0,27.51,126,2018-02-20
78777,069960,현대백화점,92700,1100,1.2,64697,5974960900,91800,93100,90700,2169406280700,0.11,23402441,6412146.0,27.4,122,2018-02-21
81092,069960,현대백화점,91600,-1100,-1.2,49242,4532404500,91900,93100,91500,2143663595600,0.11,23402441,6408181.0,27.38,122,2018-02-22
83408,069960,현대백화점,92700,1100,1.2,53907,4979190700,92500,93100,91400,2169406280700,0.11,23402441,6413659.0,27.41,123,2018-02-23
85723,069960,현대백화점,92400,-300,-0.3,53237,4915744600,93100,93200,91800,2162385548400,0.11,23402441,6416156.0,27.42,124,2018-02-26
88036,069960,현대백화점,91900,-500,-0.5,68940,6321028600,92400,92700,91200,2150684327900,0.11,23402441,6411850.0,27.4,123,2018-02-27
90351,069960,현대백화점,91400,-500,-0.5,59005,5390145300,91300,91600,91000,2138983107400,0.11,23402441,6428939.0,27.47,124,2018-02-28
92663,069960,현대백화점,90700,-700,-0.8,97089,8762390100,90800,91700,89300,2122601398700,0.11,23402441,6411118.0,27.4,122,2018-03-02
94975,069960,현대백화점,90300,-400,-0.4,74306,6689664400,90100,90600,89500,2113240422300,0.11,23402441,6416925.0,27.42,121,2018-03-05
97291,069960,현대백화점,90000,-300,-0.3,70729,6372374700,90100,90600,89800,2106219690000,0.11,23402441,6410232.0,27.39,124,2018-03-06
99605,069960,현대백화점,90000,0,0.0,96148,8685631900,89700,91200,89400,2106219690000,0.11,23402441,6411675.0,27.4,125,2018-03-07
101918,069960,현대백화점,91100,1100,1.2,156166,14227862700,90000,91900,90000,2131962375100,0.11,23402441,6388959.0,27.3,125,2018-03-08
104228,069960,현대백화점,94600,3500,3.8,147487,13910433500,91400,95300,91100,2213870918600,0.12,23402441,6394623.0,27.32,122,2018-03-09
106541,069960,현대백화점,95700,1100,1.2,89940,8562054500,95600,95700,94200,2239613603700,0.12,23402441,6390283.0,27.31,123,2018-03-12
108854,069960,현대백화점,93500,-2200,-2.3,68957,6482458500,94800,95000,93100,2188128233500,0.11,23402441,6377101.0,27.25,124,2018-03-13
111162,069960,현대백화점,95300,1800,1.9,76433,7242092500,93000,95500,92600,2230252627300,0.11,23402441,6379412.0,27.26,121,2018-03-14
113475,069960,현대백화점,95900,600,0.6,56231,5363477000,95400,96200,94100,2244294091900,0.12,23402441,6390860.0,27.31,121,2018-03-15
115789,069960,현대백화점,95600,-300,-0.3,61727,5917386500,95700,97100,94800,2237273359600,0.11,23402441,6386353.0,27.29,122,2018-03-16
118100,069960,현대백화점,96900,1300,1.4,68762,6634458600,95600,97100,94700,2267696532900,0.12,23402441,6398508.0,27.34,120,2018-03-19
120413,069960,현대백화점,96700,-200,-0.2,52375,5033555000,95700,96900,95100,2263016044700,0.12,23402441,6396774.0,27.33,120,2018-03-20
122724,069960,현대백화점,96900,200,0.2,62150,6018407000,95700,97500,95600,2267696532900,0.12,23402441,6397695.0,27.34,119,2018-03-21
125037,069960,현대백화점,95800,-1100,-1.1,86415,8267665000,96000,96600,95000,2241953847800,0.12,23402441,6416442.0,27.42,120,2018-03-22
127349,069960,현대백화점,94900,-900,-0.9,58147,5518643600,94200,96100,94000,2220891650900,0.12,23402441,6447999.0,27.55,119,2018-03-23
129666,069960,현대백화점,92800,-2100,-2.2,84246,7817363100,93800,94600,92200,2171746524800,0.11,23402441,6454346.0,27.58,123,2018-03-26
131980,069960,현대백화점,92800,0,0.0,59234,5506421400,93000,94000,92200,2171746524800,0.11,23402441,6482408.0,27.7,124,2018-03-27
134294,069960,현대백화점,90600,-2200,-2.4,133057,12098643300,92400,92900,90400,2120261154600,0.11,23402441,6460785.0,27.61,125,2018-03-28
136608,069960,현대백화점,90500,-100,-0.1,74214,6720327700,90400,91500,90000,2117920910500,0.11,23402441,6463600.0,27.62,126,2018-03-29
138918,069960,현대백화점,92600,2100,2.3,65463,5995972300,91500,92600,90800,2167066036600,0.11,23402441,6473834.0,27.66,123,2018-03-30
141229,069960,현대백화점,93300,700,0.8,105069,9863256700,93300,95700,93000,2183447745300,0.11,23402441,6482318.0,27.7,123,2018-04-02
143544,069960,현대백화점,93400,100,0.1,58931,5516473500,92700,94400,92500,2185787989400,0.11,23402441,6480155.0,27.69,126,2018-04-03
145854,069960,현대백화점,92000,-1400,-1.5,61219,5655877500,93500,93600,91300,2153024572000,0.11,23402441,6489442.0,27.73,124,2018-04-04
148169,069960,현대백화점,90900,-1100,-1.2,75753,6932981900,92000,93300,90700,2127281886900,0.11,23402441,6489478.0,27.73,126,2018-04-05
150484,069960,현대백화점,90500,-400,-0.4,86481,7826853300,91000,91700,90000,2117920910500,0.11,23402441,6481104.0,27.69,128,2018-04-06
152798,069960,현대백화점,91400,900,1.0,73708,6741015100,90300,92000,90300,2138983107400,0.11,23402441,6490244.0,27.73,128,2018-04-09
155111,069960,현대백화점,91700,300,0.3,53988,4938059700,91100,92000,91000,2146003839700,0.11,23402441,6487958.0,27.72,127,2018-04-10
157426,069960,현대백화점,90900,-800,-0.9,49770,4528514400,91200,91600,90700,2127281886900,0.11,23402441,6487151.0,27.72,128,2018-04-11
