,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
67105,033780,KT&G,103000,3700,3.7,449164,45875203000,100500,103500,100000,14141127191000,0.76,137292497,73123690.0,53.26,27,2018-02-12
69421,033780,KT&G,103000,0,0.0,350312,35965534000,102500,104000,102000,14141127191000,0.76,137292497,73185219.0,53.31,27,2018-02-13
71737,033780,KT&G,101500,-1500,-1.5,252899,25678504000,104000,104000,100500,13935188445500,0.74,137292497,73123276.0,53.26,27,2018-02-14
74052,033780,KT&G,100500,-1000,-1.0,273448,27485399500,102000,102500,100000,13797895948500,0.72,137292497,73054297.0,53.21,27,2018-02-19
76367,033780,KT&G,99900,-600,-0.6,335057,33533576332,100000,101000,99800,13715520450300,0.73,137292497,73056182.0,53.21,27,2018-02-20
78682,033780,KT&G,101500,1600,1.6,482185,48826532500,100000,102500,99900,13935188445500,0.73,137292497,72992051.0,53.17,27,2018-02-21
80997,033780,KT&G,103000,1500,1.5,283950,29134666000,101500,103500,101000,14141127191000,0.75,137292497,72997069.0,53.17,27,2018-02-22
83312,033780,KT&G,103500,500,0.5,221917,22830672500,103500,103500,102000,14209773439500,0.74,137292497,72975724.0,53.15,27,2018-02-23
85628,033780,KT&G,100500,-3000,-2.9,577245,57947009000,101500,101500,100000,13797895948500,0.72,137292497,72917453.0,53.11,29,2018-02-26
87942,033780,KT&G,100500,0,0.0,325437,32677187500,100500,101500,100000,13797895948500,0.72,137292497,72911184.0,53.11,29,2018-02-27
90256,033780,KT&G,99800,-700,-0.7,466004,46593650200,100000,100500,99600,13701791200600,0.72,137292497,72943246.0,53.13,29,2018-02-28
92570,033780,KT&G,98500,-1300,-1.3,452106,44723025600,100000,100500,98300,13523310954500,0.72,137292497,72931860.0,53.12,29,2018-03-02
94883,033780,KT&G,97500,-1000,-1.0,353721,34719685100,98900,99400,97400,13386018457500,0.72,137292497,72972565.0,53.15,29,2018-03-05
97196,033780,KT&G,98200,700,0.7,226085,22178857900,97900,98600,97900,13482123205400,0.72,137292497,72958304.0,53.14,29,2018-03-06
