,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
325947,120110,코오롱인더,50000,450,0.9,172808,8631131850,50000,50500,49100,1255906600000,0.09,25118132,3605325.0,14.35,155,2015-08-25
328020,120110,코오롱인더,52900,2900,5.8,138463,7151864250,50100,53100,49900,1328749182800,0.1,25118132,3588859.0,14.29,154,2015-08-26
330094,120110,코오롱인더,53300,400,0.8,153998,8160666500,53300,54100,52100,1338796435600,0.1,25118132,3563367.0,14.19,154,2015-08-27
332172,120110,코오롱인더,52600,-700,-1.3,107301,5728119500,53900,54500,52600,1321213743200,0.09,25118132,3562529.0,14.18,157,2015-08-28
334243,120110,코오롱인더,55400,2800,5.3,157283,8531666500,52300,56500,51900,1391544512800,0.1,25118132,3538002.0,14.09,152,2015-08-31
336318,120110,코오롱인더,54400,-1000,-1.8,113202,6279907900,55400,56300,54400,1366426380800,0.1,25118132,3542653.0,14.1,151,2015-09-01
338392,120110,코오롱인더,55800,1400,2.6,159500,8827337100,53500,56700,52900,1401591765600,0.1,25118132,3518098.0,14.01,149,2015-09-02
340469,120110,코오롱인더,54800,-1000,-1.8,112236,6229228600,55900,56500,54500,1376473633600,0.1,25118132,3508470.0,13.97,149,2015-09-03
342545,120110,코오롱인더,53500,-1300,-2.4,111524,5955488800,54800,55100,52100,1343820062000,0.1,25118132,3514238.0,13.99,148,2015-09-04
344624,120110,코오롱인더,54500,1000,1.9,62243,3406708200,53000,55700,53000,1368938194000,0.1,25118132,3524497.0,14.03,149,2015-09-07
346705,120110,코오롱인더,52200,-2300,-4.2,127516,6706394400,54900,54900,51500,1311166490400,0.1,25118132,3495451.0,13.92,152,2015-09-08
348783,120110,코오롱인더,54600,2400,4.6,114145,6135099600,53000,54600,52500,1371450007200,0.1,25118132,3516969.0,14.0,152,2015-09-09
350858,120110,코오롱인더,57400,2800,5.1,116005,6488286000,53800,57400,53500,1441780776800,0.1,25118132,3504407.0,13.95,148,2015-09-10
352939,120110,코오롱인더,56800,-600,-1.0,88054,5062272300,56800,58200,56400,1426709897600,0.1,25118132,3497710.0,13.93,149,2015-09-11
355010,120110,코오롱인더,59400,2600,4.6,233167,13839968600,58200,61600,57900,1492017040800,0.11,25118132,3496553.0,13.92,140,2015-09-14
357091,120110,코오롱인더,60500,1100,1.8,188955,11320414400,59000,61000,58400,1519646986000,0.11,25118132,3473478.0,13.83,140,2015-09-15
359172,120110,코오롱인더,60200,-300,-0.5,148635,9003250800,60600,62000,59700,1512111546400,0.11,25118132,3466308.0,13.8,141,2015-09-16
