,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
69381,003920,남양유업,623000,-10000,-1.6,932,578639000,626000,629000,618000,448560000000,0.03,720000,160784.0,22.33,369.0,2019-02-15
71762,003920,남양유업,629000,6000,1.0,409,256316000,622000,629000,620000,452880000000,0.03,720000,160937.0,22.35,368.0,2019-02-18
74148,003920,남양유업,628000,-1000,-0.2,554,347424000,625000,630000,622000,452160000000,0.03,720000,160898.0,22.35,372.0,2019-02-20
76532,003920,남양유업,624000,-4000,-0.6,510,319179000,628000,628000,623000,449280000000,0.03,720000,160978.0,22.36,374.0,2019-02-21
78912,003920,남양유업,626000,2000,0.3,842,529357000,629000,632000,624000,450720000000,0.03,720000,161053.0,22.37,372.0,2019-02-22
81295,003920,남양유업,631000,5000,0.8,632,398197000,625000,637000,624000,454320000000,0.03,720000,160772.0,22.33,373.0,2019-02-25
83678,003920,남양유업,628000,-3000,-0.5,389,244392000,627000,632000,625000,452160000000,0.03,720000,160807.0,22.33,374.0,2019-02-26
86060,003920,남양유업,632000,4000,0.6,309,194651000,627000,633000,625000,455040000000,0.03,720000,160954.0,22.35,374.0,2019-02-27
88438,003920,남양유업,627000,-5000,-0.8,736,463401000,634000,634000,625000,451440000000,0.03,720000,160946.0,22.35,371.0,2019-02-28
90826,003920,남양유업,625000,-2000,-0.3,461,291295000,627000,636000,624000,450000000000,0.03,720000,161041.0,22.37,378.0,2019-03-04
93198,003920,남양유업,637000,12000,1.9,597,377670000,623000,638000,623000,458640000000,0.03,720000,160985.0,22.36,370.0,2019-03-05
95583,003920,남양유업,629000,-8000,-1.3,601,379472000,639000,639000,628000,452880000000,0.03,720000,161060.0,22.37,374.0,2019-03-06
97962,003920,남양유업,631000,2000,0.3,527,331170000,635000,635000,625000,454320000000,0.03,720000,161146.0,22.38,372.0,2019-03-07
100338,003920,남양유업,630000,-1000,-0.2,439,275869000,626000,633000,626000,453600000000,0.03,720000,161191.0,22.39,367.0,2019-03-08
102718,003920,남양유업,637000,7000,1.1,469,296472000,625000,637000,625000,458640000000,0.03,720000,161228.0,22.39,366.0,2019-03-11
105110,003920,남양유업,629000,-8000,-1.3,354,223705000,631000,637000,629000,452880000000,0.03,720000,161494.0,22.43,377.0,2019-03-12
107494,003920,남양유업,633000,4000,0.6,447,281718000,626000,637000,626000,455760000000,0.03,720000,161686.0,22.46,380.0,2019-03-13
109881,003920,남양유업,631000,-2000,-0.3,1216,766508000,633000,636000,624000,454320000000,0.03,720000,161877.0,22.48,386.0,2019-03-14
112255,003920,남양유업,636000,5000,0.8,861,546981000,628000,638000,628000,457920000000,0.03,720000,162170.0,22.52,378.0,2019-03-15
114634,003920,남양유업,646000,10000,1.6,657,420706000,640000,648000,633000,465120000000,0.03,720000,162412.0,22.56,374.0,2019-03-18
117019,003920,남양유업,643000,-3000,-0.5,321,206535000,645000,648000,637000,462960000000,0.03,720000,162565.0,22.58,376.0,2019-03-19
119398,003920,남양유업,645000,2000,0.3,209,133839000,637000,645000,636000,464400000000,0.03,720000,163000.0,22.64,372.0,2019-03-20
121783,003920,남양유업,629000,-16000,-2.5,502,317956000,640000,646000,629000,452880000000,0.03,720000,163102.0,22.65,374.0,2019-03-21
124172,003920,남양유업,623000,-6000,-1.0,583,364568000,626000,633000,622000,448560000000,0.03,720000,163181.0,22.66,379.0,2019-03-22
126553,003920,남양유업,620000,-3000,-0.5,274,170642000,622000,629000,620000,446400000000,0.03,720000,163206.0,22.67,375.0,2019-03-25
128938,003920,남양유업,618000,-2000,-0.3,266,165187000,618000,627000,618000,444960000000,0.03,720000,162874.0,22.62,375.0,2019-03-26
131324,003920,남양유업,620000,2000,0.3,304,188275000,616000,624000,616000,446400000000,0.03,720000,162675.0,22.59,376.0,2019-03-27
133707,003920,남양유업,616000,-4000,-0.6,333,205851000,616000,623000,616000,443520000000,0.03,720000,162713.0,22.6,373.0,2019-03-28
136096,003920,남양유업,613000,-3000,-0.5,607,373853000,616000,626000,613000,441360000000,0.03,720000,162644.0,22.59,375.0,2019-03-29
138487,003920,남양유업,611000,-2000,-0.3,297,182185000,615000,616000,611000,439920000000,0.03,720000,162573.0,22.58,378.0,2019-04-01
140877,003920,남양유업,612000,1000,0.2,610,371108000,611000,614000,605000,440640000000,0.03,720000,162587.0,22.58,380.0,2019-04-02
143266,003920,남양유업,611000,-1000,-0.2,976,594098000,606000,618000,605000,439920000000,0.03,720000,162577.0,22.58,381.0,2019-04-03
145657,003920,남양유업,611000,0,0.0,625,381071000,609000,615000,607000,439920000000,0.03,720000,162561.0,22.58,384.0,2019-04-04
148044,003920,남양유업,615000,4000,0.6,270,165421000,613000,615000,608000,442800000000,0.03,720000,162510.0,22.57,383.0,2019-04-05
150433,003920,남양유업,613000,-2000,-0.3,569,348837000,610000,616000,610000,441360000000,0.03,720000,162426.0,22.56,384.0,2019-04-08
152821,003920,남양유업,611000,-2000,-0.3,394,241988000,613000,618000,610000,439920000000,0.03,720000,162481.0,22.57,384.0,2019-04-09
155212,003920,남양유업,618000,7000,1.2,428,264645000,611000,620000,611000,444960000000,0.03,720000,162521.0,22.57,387.0,2019-04-10
157604,003920,남양유업,612000,-6000,-1.0,680,418690000,618000,622000,612000,440640000000,0.03,720000,162552.0,22.58,391.0,2019-04-11
159988,003920,남양유업,622000,10000,1.6,863,537605000,619000,627000,614000,447840000000,0.03,720000,162607.0,22.58,387.0,2019-04-12
162378,003920,남양유업,623000,1000,0.2,353,219958000,620000,626000,619000,448560000000,0.03,720000,162635.0,22.59,388.0,2019-04-15
164768,003920,남양유업,620000,-3000,-0.5,311,193297000,618000,625000,618000,446400000000,0.03,720000,162681.0,22.59,389.0,2019-04-16
167157,003920,남양유업,615000,-5000,-0.8,418,257964000,618000,620000,615000,442800000000,0.03,720000,162668.0,22.59,389.0,2019-04-17
169548,003920,남양유업,613000,-2000,-0.3,527,323226000,615000,619000,611000,441360000000,0.03,720000,162561.0,22.58,391.0,2019-04-18
171938,003920,남양유업,612000,-1000,-0.2,245,150337000,619000,620000,611000,440640000000,0.03,720000,162501.0,22.57,392.0,2019-04-19
174327,003920,남양유업,613000,1000,0.2,224,136983000,612000,614000,609000,441360000000,0.03,720000,162469.0,22.57,392.0,2019-04-22
176716,003920,남양유업,613000,0,0.0,245,150054000,611000,616000,609000,441360000000,0.03,720000,162602.0,22.58,392.0,2019-04-23
179105,003920,남양유업,609000,-4000,-0.6,624,382334000,610000,624000,609000,438480000000,0.03,720000,162584.0,22.58,392.0,2019-04-24
181496,003920,남양유업,608000,-1000,-0.2,355,216223000,609000,613000,607000,437760000000,0.03,720000,162547.0,22.58,394.0,2019-04-25
183880,003920,남양유업,615000,7000,1.2,654,401921000,611000,619000,606000,442800000000,0.03,720000,162533.0,22.57,389.0,2019-04-26
186270,003920,남양유업,616000,1000,0.2,335,205332000,612000,616000,609000,443520000000,0.03,720000,162516.0,22.57,390.0,2019-04-29
188662,003920,남양유업,614000,-2000,-0.3,427,263135000,613000,619000,611000,442080000000,0.03,720000,162550.0,22.58,392.0,2019-04-30
191055,003920,남양유업,609000,-5000,-0.8,377,230500000,610000,616000,608000,438480000000,0.03,720000,162500.0,22.57,395.0,2019-05-02
193449,003920,남양유업,606000,-3000,-0.5,569,345494000,609000,613000,606000,436320000000,0.03,720000,162583.0,22.58,399.0,2019-05-03
195837,003920,남양유업,608000,2000,0.3,938,563336000,605000,609000,596000,437760000000,0.03,720000,162756.0,22.61,397.0,2019-05-07
198225,003920,남양유업,603000,-5000,-0.8,471,283153000,602000,607000,598000,434160000000,0.03,720000,162505.0,22.57,395.0,2019-05-08
200623,003920,남양유업,584000,-19000,-3.2,973,579865000,607000,607000,584000,420480000000,0.03,720000,162283.0,22.54,402.0,2019-05-09
203004,003920,남양유업,595000,11000,1.9,707,417601000,589000,596000,584000,428400000000,0.03,720000,162407.0,22.56,392.0,2019-05-10
205386,003920,남양유업,593000,-2000,-0.3,525,309859000,587000,596000,585000,426960000000,0.03,720000,162199.0,22.53,384.0,2019-05-13
207770,003920,남양유업,609000,16000,2.7,955,573162000,597000,609000,588000,438480000000,0.03,720000,162345.0,22.55,378.0,2019-05-14
210169,003920,남양유업,604000,-5000,-0.8,733,437599000,598000,604000,591000,434880000000,0.03,720000,162604.0,22.58,387.0,2019-05-15
212554,003920,남양유업,603000,-1000,-0.2,539,322302000,596000,604000,593000,434160000000,0.03,720000,162403.0,22.56,382.0,2019-05-16
214950,003920,남양유업,592000,-11000,-1.8,492,292184000,603000,607000,590000,426240000000,0.03,720000,162495.0,22.57,388.0,2019-05-17
217340,003920,남양유업,586000,-6000,-1.0,409,240108000,594000,594000,585000,421920000000,0.03,720000,162356.0,22.55,388.0,2019-05-20
219731,003920,남양유업,584000,-2000,-0.3,549,322507000,585000,594000,584000,420480000000,0.03,720000,162594.0,22.58,390.0,2019-05-21
222121,003920,남양유업,583000,-1000,-0.2,460,268963000,583000,589000,582000,419760000000,0.03,720000,162665.0,22.59,390.0,2019-05-22
224509,003920,남양유업,589000,6000,1.0,334,195959000,591000,592000,580000,424080000000,0.03,720000,162717.0,22.6,389.0,2019-05-23
226895,003920,남양유업,598000,9000,1.5,643,382505000,592000,598000,590000,430560000000,0.03,720000,162728.0,22.6,385.0,2019-05-24
229289,003920,남양유업,591000,-7000,-1.2,421,247785000,598000,598000,584000,425520000000,0.03,720000,162753.0,22.6,389.0,2019-05-27
231681,003920,남양유업,591000,0,0.0,436,257545000,591000,598000,587000,425520000000,0.03,720000,162514.0,22.57,391.0,2019-05-28
234074,003920,남양유업,584000,-7000,-1.2,407,238161000,596000,597000,583000,420480000000,0.03,720000,162564.0,22.58,394.0,2019-05-29
236461,003920,남양유업,580000,-4000,-0.7,361,209783000,583000,584000,580000,417600000000,0.03,720000,162594.0,22.58,391.0,2019-05-30
238852,003920,남양유업,612000,-1000,-0.2,245,150337000,619000,620000,611000,440640000000,0.03,720000,162501.0,22.57,392.0,2019-04-19
241253,003920,남양유업,563000,-8000,-1.4,1034,581549000,567000,568000,560000,405360000000,0.03,720000,162649.0,22.59,404.0,2019-06-03
243649,003920,남양유업,558000,-5000,-0.9,478,267592000,560000,567000,558000,401760000000,0.02,720000,162570.0,22.58,407.0,2019-06-04
246040,003920,남양유업,565000,7000,1.2,447,250283000,557000,565000,556000,406800000000,0.03,720000,162480.0,22.57,405.0,2019-06-05
248439,003920,남양유업,563000,-2000,-0.4,634,360672000,565000,577000,562000,405360000000,0.02,720000,162203.0,22.53,410.0,2019-06-07
250836,003920,남양유업,565000,2000,0.4,329,186429000,566000,572000,562000,406800000000,0.02,720000,162305.0,22.54,413.0,2019-06-10
253227,003920,남양유업,570000,5000,0.9,329,187387000,562000,574000,560000,410400000000,0.02,720000,162313.0,22.54,410.0,2019-06-11
255621,003920,남양유업,575000,5000,0.9,618,355793000,571000,579000,570000,414000000000,0.02,720000,162411.0,22.56,410.0,2019-06-12
258011,003920,남양유업,583000,8000,1.4,1102,639091000,571000,583000,571000,419760000000,0.03,720000,162275.0,22.54,405.0,2019-06-13
260414,003920,남양유업,575000,-8000,-1.4,358,205654000,576000,579000,573000,414000000000,0.03,720000,162289.0,22.54,413.0,2019-06-14
262802,003920,남양유업,582000,7000,1.2,305,176797000,573000,583000,573000,419040000000,0.03,720000,162243.0,22.53,406.0,2019-06-17
265200,003920,남양유업,579000,-3000,-0.5,177,102852000,576000,585000,576000,416880000000,0.03,720000,162238.0,22.53,409.0,2019-06-18
267598,003920,남양유업,575000,-4000,-0.7,460,267404000,575000,589000,575000,414000000000,0.02,720000,162148.0,22.52,412.0,2019-06-19
269986,003920,남양유업,583000,8000,1.4,379,221218000,585000,585000,577000,419760000000,0.03,720000,162147.0,22.52,404.0,2019-06-20
272387,003920,남양유업,577000,-6000,-1.0,422,243818000,579000,581000,577000,415440000000,0.02,720000,162062.0,22.51,409.0,2019-06-21
274779,003920,남양유업,580000,3000,0.5,360,209083000,582000,584000,575000,417600000000,0.03,720000,162002.0,22.5,405.0,2019-06-24
277182,003920,남양유업,568000,-12000,-2.1,754,435362000,587000,587000,568000,408960000000,0.02,720000,162112.0,22.52,410.0,2019-06-25
279584,003920,남양유업,566000,-2000,-0.4,392,222922000,566000,575000,565000,407520000000,0.02,720000,162073.0,22.51,414.0,2019-06-26
281975,003920,남양유업,571000,5000,0.9,504,285988000,565000,571000,563000,411120000000,0.02,720000,162061.0,22.51,408.0,2019-06-27
284373,003920,남양유업,563000,-8000,-1.4,306,172884000,565000,570000,563000,405360000000,0.02,720000,162042.0,22.51,408.0,2019-06-28
286773,003920,남양유업,562000,-1000,-0.2,255,144593000,567000,575000,562000,404640000000,0.02,720000,162038.0,22.51,410.0,2019-07-01
289169,003920,남양유업,565000,3000,0.5,275,155108000,560000,567000,560000,406800000000,0.02,720000,162014.0,22.5,407.0,2019-07-02
291566,003920,남양유업,563000,-2000,-0.4,236,133556000,570000,570000,563000,405360000000,0.02,720000,162075.0,22.51,405.0,2019-07-03
293964,003920,남양유업,568000,5000,0.9,240,135529000,570000,572000,561000,408960000000,0.02,720000,162051.0,22.51,404.0,2019-07-04
296358,003920,남양유업,575000,7000,1.2,303,173334000,571000,575000,564000,414000000000,0.03,720000,162039.0,22.51,399.0,2019-07-05
298740,003920,남양유업,574000,-1000,-0.2,270,154168000,572000,575000,567000,413280000000,0.03,720000,162055.0,22.51,382.0,2019-07-08
301146,003920,남양유업,560000,-14000,-2.4,395,222708000,568000,572000,560000,403200000000,0.03,720000,162042.0,22.51,389.0,2019-07-09
303551,003920,남양유업,556000,-4000,-0.7,939,525136000,560000,562000,556000,400320000000,0.02,720000,162034.0,22.5,395.0,2019-07-10
305955,003920,남양유업,557000,1000,0.2,389,218836000,556000,568000,556000,401040000000,0.02,720000,162183.0,22.53,399.0,2019-07-11
308354,003920,남양유업,560000,3000,0.5,237,132041000,557000,562000,555000,403200000000,0.02,720000,162198.0,22.53,397.0,2019-07-12
310751,003920,남양유업,560000,0,0.0,240,134606000,558000,564000,558000,403200000000,0.02,720000,162157.0,22.52,391.0,2019-07-15
313156,003920,남양유업,562000,2000,0.4,272,152595000,566000,566000,555000,404640000000,0.02,720000,162129.0,22.52,392.0,2019-07-16
315555,003920,남양유업,559000,-3000,-0.5,154,86180000,562000,564000,557000,402480000000,0.02,720000,162147.0,22.52,389.0,2019-07-17
317963,003920,남양유업,554000,-5000,-0.9,255,141647000,556000,560000,554000,398880000000,0.02,720000,162205.0,22.53,395.0,2019-07-18
320364,003920,남양유업,562000,8000,1.4,350,196102000,558000,563000,552000,404640000000,0.02,720000,162262.0,22.54,394.0,2019-07-19
322769,003920,남양유업,555000,-7000,-1.2,209,116278000,558000,562000,553000,399600000000,0.02,720000,162271.0,22.54,396.0,2019-07-22
