,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
133379,004020,현대제철,44850,200,0.4,227757,10138261550,44650,44950,44000,5985043457250,0.36,133445785,35969818.0,26.95,45.0,2019-03-28
135767,004020,현대제철,44900,50,0.1,362931,16220463800,44550,45100,44200,5991715746500,0.36,133445785,35889256.0,26.89,46.0,2019-03-29
138154,004020,현대제철,46700,1800,4.0,304864,14122863600,45000,46800,45000,6231918159500,0.37,133445785,35919421.0,26.92,45.0,2019-04-01
140542,004020,현대제철,46800,100,0.2,231418,10797520150,46500,46950,46350,6245262738000,0.37,133445785,35966509.0,26.95,45.0,2019-04-02
142930,004020,현대제철,47350,550,1.2,264161,12436651900,46250,47600,46200,6318657919750,0.37,133445785,36026560.0,27.0,45.0,2019-04-03
145318,004020,현대제철,47450,100,0.2,215419,10213513050,47200,47800,47000,6332002498250,0.37,133445785,36092392.0,27.05,45.0,2019-04-04
147707,004020,현대제철,47700,250,0.5,175248,8341128800,47800,47800,47450,6365363944500,0.37,133445785,36154543.0,27.09,46.0,2019-04-05
150094,004020,현대제철,48150,450,0.9,208324,9979013250,47700,48150,47350,6425414547750,0.37,133445785,36221482.0,27.14,45.0,2019-04-08
152482,004020,현대제철,47450,-700,-1.4,218323,10406219800,47800,48200,47400,6332002498250,0.37,133445785,36273760.0,27.18,45.0,2019-04-09
154870,004020,현대제철,48250,800,1.7,223811,10702886650,47450,48250,47000,6438759126250,0.37,133445785,36345446.0,27.24,45.0,2019-04-10
157258,004020,현대제철,47850,-400,-0.8,227124,10875946750,48300,48400,47600,6385380812250,0.37,133445785,36374694.0,27.26,45.0,2019-04-11
159646,004020,현대제철,48150,300,0.6,170624,8197682650,47850,48300,47450,6425414547750,0.37,133445785,36380607.0,27.26,45.0,2019-04-12
162035,004020,현대제철,48150,0,0.0,156677,7521060900,48200,48350,47750,6425414547750,0.37,133445785,36377823.0,27.26,45.0,2019-04-15
164424,004020,현대제철,48250,100,0.2,169895,8165858800,47800,48250,47800,6438759126250,0.37,133445785,36422824.0,27.29,45.0,2019-04-16
166814,004020,현대제철,48400,150,0.3,270530,13031731973,48250,48450,47750,6458775994000,0.37,133445785,36451323.0,27.32,46.0,2019-04-17
169202,004020,현대제철,48950,550,1.1,563844,27830034950,48000,50200,48000,6532171175750,0.38,133445785,36476057.0,27.33,45.0,2019-04-18
171592,004020,현대제철,48250,-700,-1.4,248817,12075319050,49150,49400,48100,6438759126250,0.37,133445785,36464577.0,27.33,46.0,2019-04-19
173981,004020,현대제철,47900,-350,-0.7,146485,6997923550,48000,48300,47500,6392053101500,0.37,133445785,36486427.0,27.34,46.0,2019-04-22
176370,004020,현대제철,47800,-100,-0.2,114796,5482254650,47850,48100,47550,6378708523000,0.37,133445785,36526845.0,27.37,46.0,2019-04-23
178760,004020,현대제철,46900,-900,-1.9,239984,11331701750,47900,48050,46800,6258607316500,0.36,133445785,36554703.0,27.39,47.0,2019-04-24
181149,004020,현대제철,46950,50,0.1,144306,6740164100,46300,47100,46300,6265279605750,0.37,133445785,36560163.0,27.4,47.0,2019-04-25
183538,004020,현대제철,45800,-1150,-2.4,324703,14917658482,46550,46700,45700,6111816953000,0.36,133445785,36518311.0,27.37,47.0,2019-04-26
185926,004020,현대제철,47350,1550,3.4,222099,10402147400,45800,47350,45600,6318657919750,0.36,133445785,36481043.0,27.34,46.0,2019-04-29
188317,004020,현대제철,46300,-1050,-2.2,270187,12542358300,46900,47150,46000,6178539845500,0.36,133445785,36460705.0,27.32,47.0,2019-04-30
190706,004020,현대제철,45850,-450,-1.0,237798,10885994200,45700,46050,45450,6118489242250,0.35,133445785,36394136.0,27.27,46.0,2019-05-02
193096,004020,현대제철,45100,-750,-1.6,272947,12378804200,46050,46050,45100,6018404903500,0.35,133445785,36403153.0,27.28,46.0,2019-05-03
195486,004020,현대제철,44750,-350,-0.8,279727,12471999150,44700,44900,44450,5971698878750,0.35,133445785,36418485.0,27.29,46.0,2019-05-07
197877,004020,현대제철,44700,-50,-0.1,156195,6966427850,44250,44850,44250,5965026589500,0.35,133445785,36401585.0,27.28,47.0,2019-05-08
200267,004020,현대제철,43250,-1450,-3.2,413729,18121922750,44700,44700,43250,5771530201250,0.35,133445785,36400646.0,27.28,46.0,2019-05-09
202659,004020,현대제철,43200,-50,-0.1,302156,13081655900,43000,44150,42850,5764857912000,0.35,133445785,36365927.0,27.25,47.0,2019-05-10
205050,004020,현대제철,42650,-550,-1.3,175145,7476602950,43000,43100,42500,5691462730250,0.35,133445785,36327322.0,27.22,48.0,2019-05-13
207439,004020,현대제철,42400,-250,-0.6,208021,8831468950,42650,42950,42100,5658101284000,0.35,133445785,36330569.0,27.22,47.0,2019-05-14
209829,004020,현대제철,42650,250,0.6,162699,6932410450,42600,42950,42200,5691462730250,0.35,133445785,36327081.0,27.22,47.0,2019-05-15
212220,004020,현대제철,41950,-700,-1.6,257500,10877758000,42850,43200,41900,5598050680750,0.34,133445785,36241015.0,27.16,48.0,2019-05-16
214611,004020,현대제철,41700,-250,-0.6,173444,7279650600,42100,42250,41700,5564689234500,0.34,133445785,36231134.0,27.15,49.0,2019-05-17
