,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
464183,064350,현대로템,20750,-1750,-7.8,2677472,58323147000,22150,22750,20700,1763750000000,0.11,85000000,2339230.0,2.75,123,2018-10-29
466510,064350,현대로템,22900,2150,10.4,6250226,134101011100,20150,23700,19750,1946500000000,0.12,85000000,2168567.0,2.55,117,2018-10-30
468848,064350,현대로템,21850,-1050,-4.6,2023114,44982206650,22650,22950,21700,1857250000000,0.12,85000000,1964817.0,2.31,122,2018-10-31
471178,064350,현대로템,22450,600,2.8,1893452,43253844950,22450,23350,22350,1908250000000,0.12,85000000,2063985.0,2.43,118,2018-11-01
473510,064350,현대로템,24100,1650,7.4,2107592,49992404300,23100,24250,23100,2048500000000,0.12,85000000,2047557.0,2.41,115,2018-11-02
475845,064350,현대로템,24250,150,0.6,1693774,40894299950,24050,24950,23500,2061250000000,0.13,85000000,1916919.0,2.26,114,2018-11-05
478182,064350,현대로템,24000,-250,-1.0,1056444,25447576200,24600,24650,23600,2040000000000,0.12,85000000,1830587.0,2.15,115,2018-11-06
480522,064350,현대로템,22500,-1500,-6.2,3366815,78844057550,24300,25050,21850,1912500000000,0.12,85000000,2080128.0,2.45,118,2018-11-07
482859,064350,현대로템,23200,700,3.1,1531860,35571956850,23000,23750,22750,1972000000000,0.12,85000000,2157477.0,2.54,118,2018-11-08
485197,064350,현대로템,22650,-550,-2.4,799216,18145686350,23200,23200,22350,1925250000000,0.12,85000000,2084038.0,2.45,119,2018-11-09
487535,064350,현대로템,22500,-150,-0.7,818208,18499311350,22200,23050,22100,1912500000000,0.12,85000000,2047902.0,2.41,119,2018-11-12
489873,064350,현대로템,22200,-300,-1.3,892750,19655400150,21850,22300,21700,1887000000000,0.12,85000000,2122093.0,2.5,119,2018-11-13
492211,064350,현대로템,22250,50,0.2,864041,19397072550,22900,22950,22150,1891250000000,0.12,85000000,2019497.0,2.38,119,2018-11-14
