,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
104,009830,한화케미칼,11350,-450,-3.8,1246322,14230338250,11850,11900,11200,1838014130850,0.14,161939571,21172151.0,13.07,105,2015-01-02
2138,009830,한화케미칼,11400,50,0.4,1280258,14363503500,11200,11450,10950,1846111109400,0.14,161939571,21472977.0,13.26,104,2015-01-05
4177,009830,한화케미칼,11050,-350,-3.1,900084,10003903400,11200,11350,11050,1789432259550,0.14,161939571,21572543.0,13.32,108,2015-01-06
6210,009830,한화케미칼,11200,150,1.4,856164,9575558700,11000,11400,11000,1813723195200,0.14,161939571,21450199.0,13.25,106,2015-01-07
8244,009830,한화케미칼,11350,150,1.3,862475,9774463242,11300,11400,11250,1838014130850,0.14,161939571,21548257.0,13.31,106,2015-01-08
10277,009830,한화케미칼,11500,150,1.3,1161775,13380316000,11450,11700,11400,1862305066500,0.14,161939571,21590226.0,13.33,106,2015-01-09
12310,009830,한화케미칼,11550,50,0.4,616089,7125624800,11500,11700,11450,1870402045050,0.14,161939571,21593826.0,13.33,106,2015-01-12
14343,009830,한화케미칼,11300,-250,-2.2,890303,10119492100,11550,11600,11250,1829917152300,0.14,161939571,21455538.0,13.25,106,2015-01-13
16377,009830,한화케미칼,11150,-150,-1.3,603111,6779596300,11350,11400,11100,1805626216650,0.13,161939571,21415909.0,13.22,108,2015-01-14
18408,009830,한화케미칼,11300,150,1.4,514052,5786972250,11200,11350,11150,1829917152300,0.14,161939571,21476394.0,13.26,107,2015-01-15
20443,009830,한화케미칼,10900,-400,-3.5,900194,9895319500,11200,11250,10900,1765141323900,0.13,161939571,21383753.0,13.2,109,2015-01-16
22469,009830,한화케미칼,11500,600,5.5,1036364,11786621300,11100,11550,11050,1862305066500,0.14,161939571,21494818.0,13.27,105,2015-01-19
24499,009830,한화케미칼,11400,-100,-0.9,781292,8964834000,11500,11650,11350,1846111109400,0.14,161939571,21488209.0,13.27,105,2015-01-20
26528,009830,한화케미칼,11250,-150,-1.3,866030,9745988700,11350,11400,11150,1821820173750,0.13,161939571,21347442.0,13.18,106,2015-01-21
28552,009830,한화케미칼,11950,700,6.2,2020729,23749941600,11550,11950,11500,1935177873450,0.14,161939571,21199022.0,13.09,103,2015-01-22
30580,009830,한화케미칼,11800,-150,-1.3,2213300,26928506250,12450,12550,11750,1910886937800,0.14,161939571,20979797.0,12.96,104,2015-01-23
32607,009830,한화케미칼,11900,100,0.8,889003,10499814550,11800,11950,11600,1927080894900,0.14,161939571,21071771.0,13.01,104,2015-01-26
34633,009830,한화케미칼,12500,600,5.0,1537048,18910330550,11900,12500,11900,2024244637500,0.15,161939571,21046215.0,13.0,102,2015-01-27
36661,009830,한화케미칼,12500,0,0.0,984137,12261302050,12300,12550,12300,2024244637500,0.15,161939571,21000050.0,12.97,103,2015-01-28
38688,009830,한화케미칼,12400,-100,-0.8,955127,11757634750,12300,12500,12100,2008050680400,0.15,161939571,20973700.0,12.95,103,2015-01-29
40715,009830,한화케미칼,12300,-100,-0.8,725671,9011548450,12650,12700,12250,1991856723300,0.15,161939571,20880512.0,12.89,103,2015-01-30
42742,009830,한화케미칼,12450,150,1.2,1436043,18091274300,12550,12950,12350,2016147658950,0.15,161939571,20779969.0,12.83,103,2015-02-02
44769,009830,한화케미칼,12500,50,0.4,1129125,14229072400,12750,12850,12450,2024244637500,0.15,161939571,20813974.0,12.85,103,2015-02-03
46797,009830,한화케미칼,12650,150,1.2,1120471,14233229050,12800,12850,12600,2048535573150,0.15,161939571,20823686.0,12.86,104,2015-02-04
48824,009830,한화케미칼,12550,-100,-0.8,793085,9914389300,12500,12550,12450,2032341616050,0.15,161939571,20964309.0,12.95,104,2015-02-05
50852,009830,한화케미칼,12650,100,0.8,690435,8691801200,12650,12700,12450,2048535573150,0.15,161939571,20975144.0,12.95,104,2015-02-06
52879,009830,한화케미칼,13050,400,3.2,1435815,18571404800,12750,13050,12650,2113311401550,0.15,161939571,21009466.0,12.97,102,2015-02-09
54907,009830,한화케미칼,13200,150,1.2,2160343,28954859450,13150,13650,13100,2137602337200,0.16,161939571,20966722.0,12.95,101,2015-02-10
56935,009830,한화케미칼,13100,-100,-0.8,1021382,13437517100,13300,13500,13000,2121408380100,0.15,161939571,20885753.0,12.9,101,2015-02-11
58965,009830,한화케미칼,12750,-350,-2.7,850643,10891283000,13050,13100,12700,2064729530250,0.15,161939571,20913170.0,12.91,102,2015-02-12
60991,009830,한화케미칼,13200,450,3.5,930160,12166742780,12950,13200,12950,2137602337200,0.15,161939571,20924286.0,12.92,99,2015-02-13
63021,009830,한화케미칼,13250,50,0.4,1512410,20338453550,13400,13700,13200,2145699315750,0.16,161939571,20803357.0,12.85,100,2015-02-16
65048,009830,한화케미칼,13200,-50,-0.4,692742,9135409750,13200,13350,13050,2137602337200,0.15,161939571,20829805.0,12.86,98,2015-02-17
67077,009830,한화케미칼,13100,-100,-0.8,683051,9028731600,13300,13400,13100,2121408380100,0.15,161939571,20765144.0,12.82,99,2015-02-23
69105,009830,한화케미칼,13250,150,1.2,830663,10965743850,13000,13350,12900,2145699315750,0.15,161939571,20747394.0,12.81,99,2015-02-24
71132,009830,한화케미칼,13600,350,2.6,1752579,23817008400,13500,13700,13350,2202378165600,0.16,161939571,20886314.0,12.9,100,2015-02-25
73154,009830,한화케미칼,14150,550,4.0,2324757,32371794550,13750,14150,13550,2291444929650,0.16,161939571,21193618.0,13.09,96,2015-02-26
75181,009830,한화케미칼,14100,-50,-0.4,1471646,20868666100,14100,14400,14000,2283347951100,0.16,161939571,21180022.0,13.08,97,2015-02-27
77206,009830,한화케미칼,14750,650,4.6,4277815,62537965750,14250,14900,14200,2388608672250,0.17,161939571,21191897.0,13.09,96,2015-03-02
79231,009830,한화케미칼,14750,0,0.0,2411222,35573507500,14800,15100,14350,2388608672250,0.17,161939571,21207522.0,13.1,96,2015-03-03
81253,009830,한화케미칼,14750,0,0.0,1823048,27285959900,14850,15250,14750,2388608672250,0.17,161939571,21269596.0,13.13,93,2015-03-04
83280,009830,한화케미칼,14650,-100,-0.7,1144698,16805531400,14800,14900,14500,2372414715150,0.17,161939571,21283886.0,13.14,95,2015-03-05
85300,009830,한화케미칼,16000,1350,9.2,8861796,141339839750,14900,16650,14850,2591033136000,0.18,161939571,21572043.0,13.32,90,2015-03-06
87320,009830,한화케미칼,16150,150,0.9,2933969,47475204050,16250,16450,15900,2615324071650,0.19,161939571,21365576.0,13.19,85,2015-03-09
89349,009830,한화케미칼,15650,-500,-3.1,2419959,38046376700,16250,16300,15400,2534354286150,0.18,161939571,21414948.0,13.22,89,2015-03-10
91372,009830,한화케미칼,15850,200,1.3,1813327,28550882950,15200,16100,15200,2566742200350,0.18,161939571,21505038.0,13.28,87,2015-03-11
93402,009830,한화케미칼,15150,-700,-4.4,2714420,41693343550,15900,15950,15150,2453384500650,0.18,161939571,21593560.0,13.33,92,2015-03-12
95428,009830,한화케미칼,15150,0,0.0,1417598,21622232900,15400,15550,15000,2453384500650,0.17,161939571,21963758.0,13.56,93,2015-03-13
97454,009830,한화케미칼,14400,-750,-5.0,2381231,34549668750,14900,14950,14300,2331929822400,0.17,161939571,22026250.0,13.6,97,2015-03-16
99474,009830,한화케미칼,14800,400,2.8,1652548,24279349950,14500,14900,14300,2396705650800,0.17,161939571,22307069.0,13.77,95,2015-03-17
101494,009830,한화케미칼,15000,200,1.4,1670172,24799725950,14800,15100,14600,2429093565000,0.17,161939571,22425644.0,13.85,94,2015-03-18
103514,009830,한화케미칼,15400,400,2.7,1542099,23767058750,15300,15600,15200,2493869393400,0.17,161939571,22558660.0,13.93,93,2015-03-19
105537,009830,한화케미칼,15400,0,0.0,1018551,15458635100,15300,15450,14900,2493869393400,0.17,161939571,22574733.0,13.94,94,2015-03-20
107556,009830,한화케미칼,15400,0,0.0,906954,14088141950,15600,15750,15400,2493869393400,0.17,161939571,22579700.0,13.94,91,2015-03-23
109579,009830,한화케미칼,15500,100,0.6,727084,11283623250,15450,15800,15300,2510063350500,0.17,161939571,22592946.0,13.95,92,2015-03-24
111606,009830,한화케미칼,14800,-700,-4.5,1193213,18075042200,15550,15650,14750,2396705650800,0.17,161939571,22614021.0,13.96,97,2015-03-25
113628,009830,한화케미칼,14950,150,1.0,1077663,16177466250,14850,15250,14800,2420996586450,0.17,161939571,22789435.0,14.07,96,2015-03-26
115651,009830,한화케미칼,14900,-50,-0.3,630713,9479326150,15300,15350,14850,2412899607900,0.17,161939571,22700460.0,14.02,96,2015-03-27
117677,009830,한화케미칼,14550,-350,-2.4,946343,13791217450,14900,14950,14450,2356220758050,0.16,161939571,22706410.0,14.02,98,2015-03-30
119702,009830,한화케미칼,14600,50,0.3,811549,11847692900,14650,14850,14450,2364317736600,0.16,161939571,22763253.0,14.06,98,2015-03-31
121730,009830,한화케미칼,13900,-700,-4.8,1960673,27470770850,14600,14650,13800,2250960036900,0.16,161939571,22668780.0,14.0,100,2015-04-01
123756,009830,한화케미칼,14000,100,0.7,1018467,14274203150,13950,14200,13900,2267153994000,0.16,161939571,22870382.0,14.12,100,2015-04-02
125783,009830,한화케미칼,14300,300,2.1,752520,10708154700,14150,14350,14050,2315735865300,0.16,161939571,22900510.0,14.14,101,2015-04-03
127814,009830,한화케미칼,14200,-100,-0.7,687262,9725310500,14300,14300,13950,2299541908200,0.16,161939571,22920842.0,14.15,103,2015-04-06
129844,009830,한화케미칼,14150,-50,-0.4,1504746,21666686700,14450,14800,14100,2291444929650,0.16,161939571,22969478.0,14.18,104,2015-04-07
131870,009830,한화케미칼,14650,500,3.5,1490093,21688821900,14300,14800,14200,2372414715150,0.16,161939571,23121536.0,14.28,101,2015-04-08
133897,009830,한화케미칼,14800,150,1.0,1496996,22206237150,14800,15050,14650,2396705650800,0.16,161939571,22897514.0,14.14,99,2015-04-09
135928,009830,한화케미칼,14800,0,0.0,840701,12384266800,14850,14900,14600,2396705650800,0.16,161939571,22886685.0,14.13,101,2015-04-10
137958,009830,한화케미칼,15050,250,1.7,1696792,25564672700,14900,15250,14800,2437190543550,0.16,161939571,22819508.0,14.09,102,2015-04-13
139987,009830,한화케미칼,15050,0,0.0,1964618,29760802600,15150,15450,14900,2437190543550,0.16,161939571,22749977.0,14.05,103,2015-04-14
142016,009830,한화케미칼,15150,100,0.7,1334500,20137462950,15200,15300,14900,2453384500650,0.16,161939571,22755871.0,14.05,104,2015-04-15
144039,009830,한화케미칼,14850,-300,-2.0,3676819,55559332100,15350,15700,14550,2404802629350,0.16,161939571,22421783.0,13.85,105,2015-04-16
146065,009830,한화케미칼,14600,-250,-1.7,1402963,20371985100,14800,14800,14400,2364317736600,0.15,161939571,22490820.0,13.89,109,2015-04-17
148071,009830,한화케미칼,16600,2000,13.7,7720526,122657851950,14400,16600,14350,2688196878600,0.18,161939571,22858796.0,14.12,93,2015-04-20
150088,009830,한화케미칼,18250,1650,9.9,12219372,219834149650,17500,18550,17400,2955397170750,0.19,161939571,23653770.0,14.61,87,2015-04-21
152113,009830,한화케미칼,18050,-200,-1.1,5194671,94542105250,18300,18650,17500,2923009256550,0.19,161939571,23675760.0,14.62,89,2015-04-22
154138,009830,한화케미칼,18100,50,0.3,2573520,46659843600,18400,18550,17700,2931106235100,0.19,161939571,23533148.0,14.53,90,2015-04-23
156160,009830,한화케미칼,18300,200,1.1,5236397,96814294200,18150,19100,17850,2963494149300,0.19,161939571,23329021.0,14.41,89,2015-04-24
158184,009830,한화케미칼,18000,-300,-1.6,2157041,39365638650,18700,18850,17900,2914912278000,0.19,161939571,23313788.0,14.4,90,2015-04-27
160208,009830,한화케미칼,17550,-450,-2.5,2343208,41444907650,17750,18100,17350,2842039471050,0.19,161939571,23590573.0,14.57,91,2015-04-28
162233,009830,한화케미칼,17700,150,0.8,2370882,42430765650,17650,18300,17500,2866330406700,0.19,161939571,23530885.0,14.53,91,2015-04-29
164261,009830,한화케미칼,17200,-500,-2.8,1598106,27894242150,17550,18050,17100,2785360621200,0.18,161939571,23413179.0,14.46,92,2015-04-30
166287,009830,한화케미칼,16900,-300,-1.7,1214753,20743277700,17350,17600,16800,2736778749900,0.18,161939571,23377196.0,14.44,93,2015-05-04
168315,009830,한화케미칼,16250,-650,-3.8,2191902,35789414450,16700,16750,16000,2631518028750,0.18,161939571,23323722.0,14.4,96,2015-05-06
170342,009830,한화케미칼,15900,-350,-2.2,2020441,31944523750,16200,16250,15550,2574839178900,0.17,161939571,23119829.0,14.28,97,2015-05-07
172368,009830,한화케미칼,15750,-150,-0.9,1419299,22510288050,16100,16150,15750,2550548243250,0.17,161939571,22726481.0,14.03,97,2015-05-08
174394,009830,한화케미칼,15950,200,1.3,2148526,34929437850,16050,16650,15950,2582936157450,0.17,161939571,22568549.0,13.94,96,2015-05-11
176422,009830,한화케미칼,16250,300,1.9,1809214,29500722050,16000,16700,15850,2631518028750,0.18,161939571,22462648.0,13.87,97,2015-05-12
178448,009830,한화케미칼,16150,-100,-0.6,989111,15998274000,16400,16450,15850,2615324071650,0.17,161939571,22433858.0,13.85,96,2015-05-13
180477,009830,한화케미칼,16000,-150,-0.9,917040,14746360700,16300,16350,15950,2591033136000,0.17,161939571,22379667.0,13.82,98,2015-05-14
182500,009830,한화케미칼,16550,550,3.4,1902356,31387419700,16500,16750,16200,2680099900050,0.18,161939571,22229505.0,13.73,94,2015-05-15
