,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
56111,001520,동양,3030,-60,-1.9,4427335,13431522770,3090,3140,2905,721759410780,0.05,238204426,5187447.0,2.18,222,2016-02-12
58268,001520,동양,3045,15,0.5,2257113,6853408735,3070,3070,2995,725332477170,0.05,238204426,5455725.0,2.29,225,2016-02-15
60421,001520,동양,3115,70,2.3,3374597,10377640670,3070,3120,3025,742006786990,0.05,238204426,5470038.0,2.3,223,2016-02-16
62569,001520,동양,3280,165,5.3,13143618,42610479195,3135,3295,3075,781310517280,0.06,238204426,5792763.0,2.43,216,2016-02-17
64725,001520,동양,3250,-30,-0.9,4734464,15583903215,3260,3370,3240,774164384500,0.06,238204426,5774965.0,2.42,217,2016-02-18
66884,001520,동양,3195,-55,-1.7,2650263,8484737600,3230,3245,3150,761063141070,0.05,238204426,6074575.0,2.55,221,2016-02-19
69040,001520,동양,3140,-55,-1.7,3042429,9540145265,3225,3235,3075,749467957820,0.05,238684063,6247026.0,2.62,222,2016-02-22
71197,001520,동양,3090,-50,-1.6,5481100,16597267185,3155,3165,2920,737533754670,0.05,238684063,6611945.0,2.77,224,2016-02-23
73359,001520,동양,2980,-110,-3.6,2428771,7301762550,3045,3055,2965,711278507740,0.05,238684063,6865505.0,2.88,232,2016-02-24
75509,001520,동양,3060,80,2.7,2350679,7158901920,2980,3090,2965,730373232780,0.05,238684063,7192973.0,3.01,227,2016-02-25
77664,001520,동양,3045,-15,-0.5,1984941,5993451465,3095,3095,2975,726792971835,0.05,238684063,7224737.0,3.03,227,2016-02-26
79819,001520,동양,3055,10,0.3,1282660,3868386120,3015,3055,2970,729179812465,0.05,238684063,7355367.0,3.08,227,2016-02-29
81974,001520,동양,3090,35,1.2,1744891,5331894140,3070,3090,3020,737533754670,0.05,238684063,7322421.0,3.07,225,2016-03-02
84133,001520,동양,3165,75,2.4,2811040,8822227655,3060,3190,3060,755435059395,0.05,238684063,8001472.0,3.35,226,2016-03-03
86291,001520,동양,3185,20,0.6,1563116,4937079380,3165,3185,3115,760208740655,0.05,238684063,8246263.0,3.45,226,2016-03-04
88454,001520,동양,3105,-80,-2.5,2024224,6352983775,3195,3195,3090,741114015615,0.05,238684063,8447050.0,3.54,229,2016-03-07
90611,001520,동양,3190,85,2.7,2601871,8243727505,3130,3200,3110,761402160970,0.05,238684063,9206415.0,3.86,226,2016-03-08
92773,001520,동양,3190,0,0.0,1771182,5659845185,3185,3230,3145,761402160970,0.05,238684063,9497502.0,3.98,228,2016-03-09
94936,001520,동양,3180,-10,-0.3,1233139,3905522775,3205,3205,3135,759015320340,0.05,238684063,9724353.0,4.07,231,2016-03-10
97099,001520,동양,3150,-30,-0.9,1185387,3745671265,3170,3190,3140,751854798450,0.05,238684063,9853345.0,4.13,233,2016-03-11
99260,001520,동양,3160,10,0.3,1520613,4753901695,3155,3175,3065,754241639080,0.05,238684063,10149499.0,4.25,232,2016-03-14
101420,001520,동양,3180,20,0.6,2181795,6964312620,3180,3240,3130,759015320340,0.05,238684063,10449686.0,4.38,230,2016-03-15
103580,001520,동양,3245,65,2.0,5418726,17561810625,3250,3280,3185,774529784435,0.05,238684063,10870553.0,4.55,229,2016-03-16
105742,001520,동양,3240,-5,-0.2,2075972,6725136875,3255,3255,3215,773336364120,0.05,238684063,11218035.0,4.7,229,2016-03-17
107898,001520,동양,3425,185,5.7,9090860,30549547055,3240,3465,3230,817492915775,0.06,238684063,12416869.0,5.2,223,2016-03-18
110061,001520,동양,3350,-75,-2.2,3862995,13140947495,3465,3485,3305,799591611050,0.05,238684063,12063839.0,5.05,224,2016-03-21
112223,001520,동양,3420,70,2.1,8144484,27831820440,3315,3520,3295,816299495460,0.06,238684063,12347818.0,5.17,224,2016-03-22
114383,001520,동양,3490,70,2.0,5127781,17819595890,3460,3525,3440,833007379870,0.06,238684063,13123673.0,5.5,222,2016-03-23
116548,001520,동양,3365,-125,-3.6,4548187,15478041315,3495,3495,3255,803171871995,0.05,238684063,13231750.0,5.54,225,2016-03-24
118709,001520,동양,3385,20,0.6,5810764,19933862305,3450,3505,3345,807945553255,0.06,238684063,13426629.0,5.63,224,2016-03-25
120872,001520,동양,3310,-75,-2.2,6536920,22082075725,3495,3495,3290,790044248530,0.05,238684063,13376645.0,5.6,225,2016-03-28
123044,001520,동양,3150,-160,-4.8,15256382,47549616625,3165,3240,3015,751854798450,0.05,238684063,13851263.0,5.8,235,2016-03-29
125203,001520,동양,3220,70,2.2,18328413,61145890165,3185,3350,3130,768562682860,0.05,238684063,14726570.0,6.17,232,2016-03-30
127356,001520,동양,3490,270,8.4,8630743,29268158715,3300,3490,3250,833007379870,0.06,238684063,15252766.0,6.39,221,2016-03-31
129520,001520,동양,3535,45,1.3,8469132,30050425125,3520,3625,3495,843748162705,0.06,238684063,15171724.0,6.36,221,2016-04-01
131684,001520,동양,3590,55,1.6,5426860,19432439525,3540,3630,3530,856875786170,0.06,238684063,16110593.0,6.75,221,2016-04-04
133846,001520,동양,3605,15,0.4,3344314,12060630435,3600,3640,3560,860456047115,0.06,238684063,16135139.0,6.76,219,2016-04-05
136010,001520,동양,3645,40,1.1,5058621,18268806285,3605,3650,3575,870003409635,0.06,238684063,16095712.0,6.74,219,2016-04-06
138181,001520,동양,3530,-115,-3.2,5757496,20793369180,3675,3685,3465,842554742390,0.06,238684063,16005822.0,6.71,225,2016-04-07
140347,001520,동양,3540,10,0.3,7065572,24544008865,3535,3560,3395,844941583020,0.06,238684063,16371615.0,6.86,225,2016-04-08
142513,001520,동양,3580,40,1.1,4035651,14476156740,3555,3610,3530,854488945540,0.06,238684063,16660297.0,6.98,225,2016-04-11
144680,001520,동양,3555,-25,-0.7,3730166,13333180080,3590,3600,3515,848521843965,0.06,238684063,16946638.0,7.1,225,2016-04-12
146845,001520,동양,3540,-15,-0.4,5067237,17994580605,3570,3570,3520,844941583020,0.06,238684063,18056924.0,7.57,225,2016-04-14
149014,001520,동양,3465,-75,-2.1,4965014,17305100775,3530,3550,3445,827040278295,0.06,238684063,18845387.0,7.9,229,2016-04-15
151176,001520,동양,3535,70,2.0,4542837,15865312970,3465,3560,3390,843748162705,0.06,238684063,20206457.0,8.47,227,2016-04-18
153336,001520,동양,3580,45,1.3,2693867,9643743320,3540,3600,3535,854488945540,0.06,238684063,20927042.0,8.77,223,2016-04-19
155502,001520,동양,3510,-70,-2.0,2012842,7075930185,3580,3585,3480,837781061130,0.06,238684063,21084275.0,8.83,225,2016-04-20
157673,001520,동양,3360,-150,-4.3,4636003,15676482575,3510,3510,3310,801978451680,0.05,238684063,21895328.0,9.17,231,2016-04-21
159839,001520,동양,3465,105,3.1,2862659,9763436510,3345,3470,3310,827040278295,0.06,238684063,22712788.0,9.52,232,2016-04-22
161998,001520,동양,3530,65,1.9,3299759,11557656875,3500,3540,3415,842554742390,0.06,238684063,23016658.0,9.64,226,2016-04-25
164160,001520,동양,3565,35,1.0,2563927,9139752305,3550,3580,3530,850908684595,0.06,238684063,23583340.0,9.88,223,2016-04-26
166325,001520,동양,3520,-45,-1.3,2091224,7379394085,3575,3575,3475,840167901760,0.06,238684063,23471808.0,9.83,222,2016-04-27
168492,001520,동양,3535,15,0.4,1591908,5593355910,3525,3540,3485,843748162705,0.06,238684063,23573630.0,9.88,223,2016-04-28
170660,001520,동양,3520,-15,-0.4,2870056,9953190580,3505,3530,3395,840167901760,0.06,238684063,24194943.0,10.14,225,2016-04-29
172820,001520,동양,3550,30,0.8,1561888,5491217880,3520,3555,3455,847328423650,0.06,238684063,24241942.0,10.16,219,2016-05-02
174991,001520,동양,3530,-20,-0.6,1423475,5036441135,3555,3580,3505,842554742390,0.06,238684063,24169479.0,10.13,223,2016-05-03
177156,001520,동양,3510,-20,-0.6,1263195,4414028615,3520,3540,3450,837781061130,0.06,238684063,24266398.0,10.17,221,2016-05-04
179323,001520,동양,3560,50,1.4,1974422,6991439965,3510,3580,3470,849715264280,0.06,238684063,24464487.0,10.25,220,2016-05-09
181488,001520,동양,3610,50,1.4,2378935,8600417005,3530,3680,3530,861649467430,0.06,238684063,23700149.0,9.93,219,2016-05-10
183657,001520,동양,3585,-25,-0.7,1022056,3669342220,3650,3650,3555,855682365855,0.06,238684063,23710545.0,9.93,222,2016-05-11
185822,001520,동양,3600,15,0.4,1037936,3705612620,3605,3605,3535,859262626800,0.06,238684063,23680312.0,9.92,220,2016-05-12
187991,001520,동양,3560,-40,-1.1,1093646,3925973005,3600,3620,3555,849715264280,0.06,238684063,23728097.0,9.94,222,2016-05-13
190157,001520,동양,3560,0,0.0,902342,3189758655,3555,3560,3500,849715264280,0.06,238684063,23754247.0,9.95,221,2016-05-16
192326,001520,동양,3555,-5,-0.1,2063913,7305379515,3495,3595,3460,848521843965,0.06,238684063,23800640.0,9.97,222,2016-05-17
194497,001520,동양,3535,-20,-0.6,1090360,3864044430,3535,3590,3515,843748162705,0.06,238684063,23745817.0,9.95,226,2016-05-18
196674,001520,동양,3290,-245,-6.9,3114091,10512754110,3480,3500,3260,785270567270,0.05,238684063,23378583.0,9.79,236,2016-05-19
198840,001520,동양,3305,15,0.5,1913364,6281030550,3235,3345,3190,788850828215,0.05,238684063,23833297.0,9.99,236,2016-05-20
201011,001520,동양,3155,-150,-4.5,1933110,6217641755,3310,3330,3145,753048218765,0.05,238684063,23829882.0,9.98,240,2016-05-23
203181,001520,동양,3105,-50,-1.6,1803495,5573335090,3155,3170,3035,741114015615,0.05,238684063,24096633.0,10.1,243,2016-05-24
205343,001520,동양,3205,100,3.2,2083162,6561655980,3105,3220,3075,764982421915,0.05,238684063,24347360.0,10.2,238,2016-05-25
207506,001520,동양,3295,90,2.8,2587112,8515585535,3255,3340,3220,786463987585,0.05,238684063,24353005.0,10.2,234,2016-05-26
209675,001520,동양,3290,-5,-0.2,934109,3055712695,3260,3315,3250,785270567270,0.05,238684063,24327013.0,10.19,236,2016-05-27
211840,001520,동양,3380,90,2.7,1987404,6639044590,3245,3395,3240,806752132940,0.06,238684063,24386452.0,10.22,233,2016-05-30
214004,001520,동양,3490,110,3.2,3641165,12441157655,3380,3490,3310,833007379870,0.06,238684063,24786301.0,10.38,229,2016-05-31
216175,001520,동양,3420,-70,-2.0,1501207,5145780015,3480,3480,3400,816299495460,0.06,238684063,24514038.0,10.27,231,2016-06-01
218352,001520,동양,3285,-135,-4.0,2219656,7297150675,3380,3400,3205,784077146955,0.05,238684063,24375512.0,10.21,238,2016-06-02
220524,001520,동양,3210,-75,-2.3,1372797,4440447520,3265,3275,3205,766175842230,0.05,238684063,23952996.0,10.04,240,2016-06-03
222692,001520,동양,3370,160,5.0,2114452,7019572275,3205,3395,3170,804365292310,0.05,238684063,23601276.0,9.89,236,2016-06-07
224869,001520,동양,3290,-80,-2.4,2325454,7682443645,3360,3365,3260,785270567270,0.05,238684063,23466816.0,9.83,241,2016-06-08
227040,001520,동양,3285,-5,-0.2,7122932,23511919480,3310,3380,3230,784077146955,0.05,238684063,19299109.0,8.09,240,2016-06-09
229212,001520,동양,3340,55,1.7,1577119,5217969915,3290,3345,3225,797204770420,0.05,238684063,18737546.0,7.85,239,2016-06-10
231384,001520,동양,3315,-25,-0.8,1394221,4657254025,3305,3390,3255,791237668845,0.05,238684063,18512229.0,7.76,237,2016-06-13
233554,001520,동양,3355,40,1.2,1443707,4810313840,3300,3355,3270,800785031365,0.05,238684063,18129416.0,7.6,234,2016-06-14
235725,001520,동양,3365,10,0.3,1393204,4682980855,3355,3400,3315,803171871995,0.05,238684063,17370609.0,7.28,232,2016-06-15
237899,001520,동양,3295,-70,-2.1,1523678,5042590900,3360,3370,3280,786463987585,0.05,238684063,17776364.0,7.45,233,2016-06-16
240069,001520,동양,3365,70,2.1,1469829,4925068150,3290,3390,3290,803171871995,0.06,238684063,17627639.0,7.39,230,2016-06-17
242246,001520,동양,3355,-10,-0.3,1370039,4609566805,3390,3400,3345,800785031365,0.05,238684063,17442691.0,7.31,234,2016-06-20
244420,001520,동양,3310,-45,-1.3,2243861,7495333630,3395,3400,3300,790044248530,0.05,238684063,17140635.0,7.18,235,2016-06-21
246589,001520,동양,3365,55,1.7,1537318,5167114455,3315,3400,3300,803171871995,0.05,238684063,17120646.0,7.17,231,2016-06-22
248767,001520,동양,3335,-30,-0.9,697328,2334725885,3345,3365,3330,796011350105,0.05,238684063,17185561.0,7.2,234,2016-06-23
250941,001520,동양,3260,-75,-2.2,2795470,9243115895,3375,3400,3150,778110045380,0.05,238684063,17620993.0,7.38,231,2016-06-24
253123,001520,동양,3250,-10,-0.3,1361471,4391613520,3140,3280,3130,775723204750,0.05,238684063,17455087.0,7.31,234,2016-06-27
255306,001520,동양,3160,-90,-2.8,2635029,8363286425,3185,3240,3105,754241639080,0.05,238684063,17409341.0,7.29,238,2016-06-28
257484,001520,동양,3190,30,1.0,1144807,3646594840,3200,3200,3165,761402160970,0.05,238684063,17310572.0,7.25,237,2016-06-29
259660,001520,동양,3235,45,1.4,1265362,4101154690,3190,3275,3190,772142943805,0.05,238684063,17430277.0,7.3,234,2016-06-30
261837,001520,동양,3335,100,3.1,1505661,4981651955,3250,3360,3225,796011350105,0.05,238684063,17697872.0,7.41,231,2016-07-01
264018,001520,동양,3355,20,0.6,858100,2882283580,3355,3385,3300,800785031365,0.05,238684063,17689107.0,7.41,232,2016-07-04
266196,001520,동양,3385,30,0.9,1005930,3387950440,3360,3385,3320,807945553255,0.05,238684063,17728971.0,7.43,229,2016-07-05
268375,001520,동양,3365,-20,-0.6,953574,3219435885,3385,3400,3360,803171871995,0.06,238684063,17538124.0,7.35,227,2016-07-06
270554,001520,동양,3485,120,3.6,2102813,7288553245,3365,3530,3365,831813959555,0.06,238684063,17578389.0,7.36,225,2016-07-07
272736,001520,동양,3425,-60,-1.7,1140113,3924342810,3495,3540,3400,817492915775,0.06,238684063,17330249.0,7.26,227,2016-07-08
274917,001520,동양,3455,30,0.9,1071049,3718734115,3475,3500,3420,824653437665,0.06,238684063,17424078.0,7.3,227,2016-07-11
277098,001520,동양,3470,15,0.4,1478221,5124554905,3460,3500,3400,828233698610,0.06,238684063,17273202.0,7.24,227,2016-07-12
279280,001520,동양,3425,-45,-1.3,696150,2399370420,3470,3475,3425,817492915775,0.05,238684063,17334706.0,7.26,228,2016-07-13
281466,001520,동양,3370,-55,-1.6,808001,2740195815,3425,3450,3360,804365292310,0.05,238684063,17480449.0,7.32,231,2016-07-14
283648,001520,동양,3360,-10,-0.3,696799,2356068665,3375,3425,3355,801978451680,0.05,238684063,17538383.0,7.35,230,2016-07-15
285831,001520,동양,3365,5,0.2,549756,1858340445,3335,3410,3335,803171871995,0.05,238684063,17626423.0,7.38,229,2016-07-18
288013,001520,동양,3445,80,2.4,1234624,4235849390,3385,3465,3355,822266597035,0.05,238684063,17679651.0,7.41,226,2016-07-19
290200,001520,동양,3465,20,0.6,1244216,4314331670,3445,3505,3410,827040278295,0.05,238684063,17447913.0,7.31,227,2016-07-20
292383,001520,동양,3490,25,0.7,1427288,4984391245,3465,3505,3445,833007379870,0.06,238684063,17726831.0,7.43,224,2016-07-21
294571,001520,동양,3460,-30,-0.9,547362,1904227810,3500,3500,3460,825846857980,0.06,238684063,17555926.0,7.36,226,2016-07-22
296755,001520,동양,3440,-20,-0.6,430171,1482822960,3460,3470,3425,821073176720,0.05,238684063,17566129.0,7.36,224,2016-07-25
298937,001520,동양,3605,165,4.8,3861026,13761584905,3425,3615,3425,860456047115,0.06,238684063,17815574.0,7.46,220,2016-07-26
301122,001520,동양,3580,-25,-0.7,5449303,19633173415,3595,3615,3555,854488945540,0.06,238684063,17756195.0,7.44,219,2016-07-27
303311,001520,동양,3555,-25,-0.7,1194201,4234258690,3575,3585,3500,848521843965,0.06,238684063,17761901.0,7.44,221,2016-07-28
305498,001520,동양,3600,45,1.3,1344953,4796788980,3520,3610,3510,859262626800,0.06,238684063,17712126.0,7.42,220,2016-07-29
307687,001520,동양,3560,-40,-1.1,24633520,99733182322,3560,3585,3540,849715264280,0.06,238684063,17720980.0,7.42,219,2016-08-01
309886,001520,동양,3405,-155,-4.4,1801807,6141865385,3560,3560,3300,812719234515,0.05,238684063,17695047.0,7.41,227,2016-08-02
312079,001520,동양,3315,-90,-2.6,1550717,5144990120,3385,3385,3260,791237668845,0.05,238684063,17360861.0,7.27,229,2016-08-03
314270,001520,동양,3320,5,0.2,709516,2355245150,3270,3340,3270,792431089160,0.05,238684063,17173412.0,7.2,229,2016-08-04
316458,001520,동양,3360,40,1.2,594078,2004214120,3340,3395,3335,801978451680,0.05,238684063,17074278.0,7.15,226,2016-08-05
318651,001520,동양,3345,-15,-0.4,827175,2779308440,3340,3445,3320,798398190735,0.05,238684063,16810830.0,7.04,227,2016-08-08
320846,001520,동양,3315,-30,-0.9,659112,2190381740,3335,3350,3305,791237668845,0.05,238684063,16776290.0,7.03,229,2016-08-09
323041,001520,동양,3275,-40,-1.2,720497,2371894235,3320,3345,3265,781690306325,0.05,238684063,16726378.0,7.01,230,2016-08-10
325238,001520,동양,3215,-60,-1.8,1178642,3780209565,3225,3265,3190,767369262545,0.05,238684063,16513522.0,6.92,232,2016-08-11
327433,001520,동양,3220,5,0.2,598385,1918767940,3220,3240,3180,768562682860,0.05,238684063,16426165.0,6.88,233,2016-08-12
329628,001520,동양,3215,-5,-0.2,537644,1731842685,3240,3240,3190,767369262545,0.05,238684063,16297870.0,6.83,234,2016-08-16
331826,001520,동양,3165,-50,-1.6,1200487,3773797305,3205,3215,3100,755435059395,0.05,238684063,16069718.0,6.73,237,2016-08-17
334023,001520,동양,3065,-100,-3.2,1247953,3883489650,3165,3165,3065,731566653095,0.05,238684063,16061353.0,6.73,239,2016-08-18
336215,001520,동양,3095,30,1.0,1096181,3377305920,3065,3110,3045,738727174985,0.05,238684063,16073324.0,6.73,236,2016-08-19
338409,001520,동양,3100,5,0.2,603149,1868673390,3060,3120,3060,739920595300,0.05,238684063,15918621.0,6.67,235,2016-08-22
340604,001520,동양,3090,-10,-0.3,643659,1994520150,3105,3135,3065,737533754670,0.05,238684063,15711294.0,6.58,235,2016-08-23
342799,001520,동양,3105,15,0.5,536544,1658618350,3090,3115,3070,741114015615,0.05,238684063,15508992.0,6.5,235,2016-08-24
344994,001520,동양,3100,-5,-0.2,511685,1582994605,3115,3115,3075,739920595300,0.05,238684063,15396450.0,6.45,235,2016-08-25
347190,001520,동양,3080,-20,-0.6,608550,1877125170,3100,3110,3065,735146914040,0.05,238684063,15260397.0,6.39,236,2016-08-26
349384,001520,동양,3030,-50,-1.6,867576,2632869565,3070,3080,3000,723212710890,0.05,238684063,15226204.0,6.38,235,2016-08-29
351576,001520,동양,3060,30,1.0,498656,1529788610,3005,3095,3005,730373232780,0.05,238684063,14947597.0,6.26,232,2016-08-30
353775,001520,동양,3030,-30,-1.0,455753,1381052215,3050,3075,3000,723212710890,0.05,238684063,14850803.0,6.22,236,2016-08-31
355971,001520,동양,3030,0,0.0,696947,2101091800,3030,3045,3000,723212710890,0.05,238684063,14841995.0,6.22,236,2016-09-01
358168,001520,동양,3040,10,0.3,554790,1678740445,3030,3050,3010,725599551520,0.05,238684063,14681256.0,6.15,237,2016-09-02
360363,001520,동양,3070,30,1.0,824602,2528368080,3035,3145,3035,732760073410,0.05,238684063,14587056.0,6.11,236,2016-09-05
362559,001520,동양,3045,-25,-0.8,346899,1058642185,3070,3070,3040,726792971835,0.05,238684063,14551528.0,6.1,237,2016-09-06
364755,001520,동양,3045,0,0.0,356388,1085000350,3045,3055,3025,726792971835,0.05,238684063,14497886.0,6.07,237,2016-09-07
366950,001520,동양,3045,0,0.0,545559,1663105310,3045,3070,3035,726792971835,0.05,238684063,14389818.0,6.03,235,2016-09-08
369149,001520,동양,2985,-60,-2.0,718911,2150319665,3010,3030,2970,712471928055,0.05,238684063,14249726.0,5.97,236,2016-09-09
371347,001520,동양,2935,-50,-1.7,588169,1741195785,2975,3000,2930,700537724905,0.05,238684063,14180818.0,5.94,236,2016-09-12
373551,001520,동양,2860,-75,-2.6,1705097,4869693380,2925,2960,2800,682636420180,0.05,238684063,14305883.0,5.99,242,2016-09-13
375747,001520,동양,2870,10,0.4,673427,1920512405,2810,2910,2810,685023260810,0.05,238684063,14201478.0,5.95,240,2016-09-19
377956,001520,동양,2805,-65,-2.3,1122063,3159139300,2835,2880,2795,669508796715,0.04,238684063,14061383.0,5.89,252,2016-09-20
380151,001520,동양,2835,30,1.1,678009,1908575770,2800,2840,2785,676669318605,0.04,238684063,14153294.0,5.93,249,2016-09-21
382348,001520,동양,2860,25,0.9,699995,2012036965,2850,2910,2815,682636420180,0.04,238684063,14116971.0,5.91,248,2016-09-22
384544,001520,동양,2895,35,1.2,503314,1456668200,2895,2920,2860,690990362385,0.05,238684063,14108517.0,5.91,244,2016-09-23
386743,001520,동양,2920,25,0.9,398478,1164675135,2925,2950,2870,696957463960,0.05,238684063,14007298.0,5.87,243,2016-09-26
388945,001520,동양,2920,0,0.0,311627,907215760,2960,2960,2875,696957463960,0.05,238684063,13997006.0,5.86,245,2016-09-27
391149,001520,동양,2885,-35,-1.2,386856,1119901390,2940,2940,2875,688603521755,0.05,238684063,13983561.0,5.86,249,2016-09-28
393344,001520,동양,2925,40,1.4,379036,1111829005,2870,2975,2870,698150884275,0.05,238684063,14043680.0,5.88,244,2016-09-29
395545,001520,동양,2895,-30,-1.0,302937,879086775,2925,2950,2875,690990362385,0.05,238684063,14043479.0,5.88,243,2016-09-30
397744,001520,동양,2970,75,2.6,438600,1294746995,2890,3020,2890,708891667110,0.05,238684063,14187784.0,5.94,239,2016-10-04
399945,001520,동양,3085,115,3.9,1399486,4267236385,3000,3100,2955,736340334355,0.05,238684063,14314084.0,6.0,236,2016-10-05
402145,001520,동양,3160,75,2.4,1426945,4466381805,3065,3200,3030,754241639080,0.05,238684063,14100847.0,5.91,232,2016-10-06
404345,001520,동양,3185,25,0.8,883306,2796326265,3125,3230,3115,760208740655,0.05,238684063,14010028.0,5.87,228,2016-10-07
406556,001520,동양,3150,-35,-1.1,381388,1211210945,3220,3220,3145,751854798450,0.05,238684063,14035662.0,5.88,235,2016-10-10
408760,001520,동양,3160,10,0.3,419333,1324535495,3190,3190,3140,754241639080,0.05,238684063,14170825.0,5.94,234,2016-10-11
410962,001520,동양,3205,45,1.4,540365,1735927550,3200,3235,3170,764982421915,0.05,238684063,14265659.0,5.98,230,2016-10-12
413172,001520,동양,3135,-70,-2.2,736900,2336574840,3170,3235,3135,748274537505,0.05,238684063,14229078.0,5.96,233,2016-10-13
415371,001520,동양,3270,135,4.3,1317982,4274072205,3105,3300,3100,780496886010,0.05,238684063,14277352.0,5.98,225,2016-10-14
417573,001520,동양,3365,95,2.9,2434873,8207501545,3290,3420,3240,803171871995,0.05,238684063,14101724.0,5.91,219,2016-10-17
419777,001520,동양,3495,130,3.9,3236015,11199767845,3370,3530,3360,834200800185,0.06,238684063,14141022.0,5.92,214,2016-10-18
421999,001520,동양,3280,-215,-6.2,1514572,5078773335,3460,3495,3270,782883726640,0.05,238684063,14285193.0,5.98,226,2016-10-19
424210,001520,동양,3300,20,0.6,523615,1712964040,3260,3325,3220,787657407900,0.05,238684063,14296457.0,5.99,225,2016-10-20
426420,001520,동양,3285,-15,-0.4,683375,2241554095,3320,3330,3230,784077146955,0.05,238684063,14361323.0,6.02,223,2016-10-21
428631,001520,동양,3300,15,0.5,442883,1460374625,3285,3345,3210,787657407900,0.05,238684063,14361360.0,6.02,222,2016-10-24
430842,001520,동양,3255,-45,-1.4,239632,781460895,3325,3325,3230,776916625065,0.05,238684063,14358184.0,6.02,221,2016-10-25
433053,001520,동양,3260,5,0.2,408585,1333284255,3230,3345,3220,778110045380,0.05,238684063,14316243.0,6.0,218,2016-10-26
435271,001520,동양,3245,-15,-0.5,239358,778325705,3220,3305,3220,774529784435,0.05,238684063,14358230.0,6.02,222,2016-10-27
