,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
42817,000080,하이트진로,20800,50,0.2,86081,1783100500,20750,20850,20650,1458779108800,0.09,70133611,8343265.0,11.9,139,2017-01-31
45063,000080,하이트진로,20800,0,0.0,140851,2921060550,20850,20900,20700,1458779108800,0.09,70133611,8354796.0,11.91,139,2017-02-01
47311,000080,하이트진로,20450,-350,-1.7,273482,5619476550,20700,20800,20350,1434232344950,0.09,70133611,8347621.0,11.9,141,2017-02-02
49556,000080,하이트진로,20550,100,0.5,161957,3309970650,20450,20550,20350,1441245706050,0.09,70133611,8357169.0,11.92,139,2017-02-03
51804,000080,하이트진로,20450,-100,-0.5,273462,5582400050,20600,20650,20350,1434232344950,0.09,70133611,8415735.0,12.0,140,2017-02-06
54050,000080,하이트진로,20550,100,0.5,193588,3976558900,20400,20650,20400,1441245706050,0.09,70133611,8419687.0,12.01,139,2017-02-07
56297,000080,하이트진로,20600,50,0.2,130099,2674093150,20700,20700,20450,1444752386600,0.09,70133611,8386601.0,11.96,139,2017-02-08
58544,000080,하이트진로,20450,-150,-0.7,216792,4427283650,20550,20650,20350,1434232344950,0.09,70133611,8417997.0,12.0,139,2017-02-09
60791,000080,하이트진로,20550,100,0.5,94465,1935581900,20500,20550,20400,1441245706050,0.09,70133611,8419905.0,12.01,139,2017-02-10
63040,000080,하이트진로,20550,0,0.0,225053,4635527100,20600,20750,20500,1441245706050,0.09,70133611,8478813.0,12.09,141,2017-02-13
65287,000080,하이트진로,20550,0,0.0,92962,1910587250,20650,20650,20500,1441245706050,0.09,70133611,8484549.0,12.1,141,2017-02-14
67535,000080,하이트진로,20750,200,1.0,160981,3334536950,20600,20800,20550,1455272428250,0.09,70133611,8539850.0,12.18,142,2017-02-15
69781,000080,하이트진로,20600,-150,-0.7,110918,2284213000,20800,20800,20500,1444752386600,0.09,70133611,8500411.0,12.12,141,2017-02-16
72028,000080,하이트진로,20500,-100,-0.5,150849,3088915300,20600,20600,20400,1437739025500,0.09,70133611,8479564.0,12.09,141,2017-02-17
74276,000080,하이트진로,20450,-50,-0.2,179518,3668084300,20500,20550,20350,1434232344950,0.09,70133611,8432768.0,12.02,142,2017-02-20
76522,000080,하이트진로,21000,550,2.7,466327,9765032550,20450,21150,20450,1472805831000,0.09,70133611,8556534.0,12.2,141,2017-02-21
78769,000080,하이트진로,20950,-50,-0.2,102012,2138866950,21000,21100,20850,1469299150450,0.09,70133611,8568655.0,12.22,142,2017-02-22
81014,000080,하이트진로,21100,150,0.7,128185,2693864700,21000,21150,20900,1479819192100,0.09,70133611,8563450.0,12.21,141,2017-02-23
83263,000080,하이트진로,21400,300,1.4,227257,4823306400,21100,21450,20950,1500859275400,0.1,70133611,8610180.0,12.28,142,2017-02-24
85510,000080,하이트진로,21400,0,0.0,179492,3824057600,21350,21400,21150,1500859275400,0.1,70133611,8641757.0,12.32,141,2017-02-27
87759,000080,하이트진로,21100,-300,-1.4,166922,3537000850,21450,21450,21000,1479819192100,0.1,70133611,8682288.0,12.38,142,2017-02-28
90008,000080,하이트진로,20800,-300,-1.4,151995,3184340450,21150,21250,20800,1458779108800,0.09,70133611,8650273.0,12.33,142,2017-03-02
92259,000080,하이트진로,20500,-300,-1.4,230257,4728581400,20850,20850,20400,1437739025500,0.09,70133611,8641926.0,12.32,143,2017-03-03
94509,000080,하이트진로,20300,-200,-1.0,236379,4799878000,20400,20450,20200,1423712303300,0.09,70133611,8578908.0,12.23,142,2017-03-06
96760,000080,하이트진로,20500,200,1.0,175448,3584540100,20350,20500,20350,1437739025500,0.09,70133611,8611285.0,12.28,142,2017-03-07
99010,000080,하이트진로,20650,150,0.7,152326,3143974650,20500,20750,20500,1448259067150,0.09,70133611,8620923.0,12.29,143,2017-03-08
101258,000080,하이트진로,20550,-100,-0.5,164911,3389624550,20650,20700,20450,1441245706050,0.09,70133611,8640061.0,12.32,142,2017-03-09
103509,000080,하이트진로,20600,50,0.2,149406,3061882100,20550,20650,20350,1444752386600,0.09,70133611,8672851.0,12.37,144,2017-03-10
105758,000080,하이트진로,20500,-100,-0.5,147191,3026317750,20600,20700,20450,1437739025500,0.09,70133611,8703084.0,12.41,144,2017-03-13
108006,000080,하이트진로,20450,-50,-0.2,112405,2299802150,20550,20600,20400,1434232344950,0.09,70133611,8695944.0,12.4,143,2017-03-14
110254,000080,하이트진로,20350,-100,-0.5,168335,3427632800,20450,20550,20250,1427218983850,0.09,70133611,8718469.0,12.43,142,2017-03-15
112503,000080,하이트진로,20400,50,0.2,205293,4176236550,20450,20450,20300,1430725664400,0.09,70133611,8736548.0,12.46,143,2017-03-16
114751,000080,하이트진로,20550,150,0.7,154771,3166065050,20450,20550,20300,1441245706050,0.09,70133611,8785977.0,12.53,143,2017-03-17
116998,000080,하이트진로,20500,-50,-0.2,93861,1922180800,20600,20600,20400,1437739025500,0.09,70133611,8789458.0,12.53,142,2017-03-20
119248,000080,하이트진로,20400,-100,-0.5,192912,3934927450,20550,20550,20300,1430725664400,0.09,70133611,8761591.0,12.49,143,2017-03-21
121496,000080,하이트진로,20400,0,0.0,200961,4098048250,20400,20500,20300,1430725664400,0.09,70133611,8764023.0,12.5,142,2017-03-22
123746,000080,하이트진로,20350,-50,-0.2,203314,4135309850,20400,20400,20250,1427218983850,0.09,70133611,8763191.0,12.49,143,2017-03-23
125998,000080,하이트진로,20700,350,1.7,194849,4010612250,20300,20750,20300,1451765747700,0.09,70133611,8843402.0,12.61,145,2017-03-24
128250,000080,하이트진로,20800,100,0.5,139249,2879553150,20700,20850,20500,1458779108800,0.09,70133611,8845271.0,12.61,147,2017-03-27
130501,000080,하이트진로,20600,-200,-1.0,153894,3174662100,20800,20800,20600,1444752386600,0.09,70133611,8878904.0,12.66,147,2017-03-28
132754,000080,하이트진로,20350,-250,-1.2,285846,5827183700,20600,20650,20300,1427218983850,0.09,70133611,8883213.0,12.67,149,2017-03-29
135005,000080,하이트진로,20400,50,0.2,94372,1926060900,20400,20500,20350,1430725664400,0.09,70133611,8879113.0,12.66,149,2017-03-30
137257,000080,하이트진로,20350,-50,-0.2,257349,5233056650,20350,20450,20250,1427218983850,0.09,70133611,8850317.0,12.62,150,2017-03-31
139509,000080,하이트진로,20400,50,0.2,156148,3179351450,20400,20400,20300,1430725664400,0.09,70133611,8788477.0,12.53,150,2017-04-03
141757,000080,하이트진로,20450,50,0.2,131311,2680594650,20350,20500,20300,1434232344950,0.09,70133611,8750215.0,12.48,146,2017-04-04
144010,000080,하이트진로,20350,-100,-0.5,182560,3723040800,20450,20550,20300,1427218983850,0.09,70133611,8715290.0,12.43,147,2017-04-05
146262,000080,하이트진로,20350,0,0.0,174594,3546892150,20400,20400,20250,1427218983850,0.09,70133611,8649832.0,12.33,147,2017-04-06
148515,000080,하이트진로,20450,100,0.5,148704,3031738900,20400,20450,20300,1434232344950,0.09,70133611,8658395.0,12.35,147,2017-04-07
150768,000080,하이트진로,20150,-300,-1.5,319385,6466737150,20500,20500,20150,1413192261650,0.09,70133611,8564404.0,12.21,146,2017-04-10
153027,000080,하이트진로,19950,-200,-1.0,467541,9323192200,20150,20200,19800,1399165539450,0.09,70133611,8531903.0,12.17,151,2017-04-11
155283,000080,하이트진로,19950,0,0.0,122293,2436116700,19900,20000,19800,1399165539450,0.09,70133611,8543521.0,12.18,151,2017-04-12
157536,000080,하이트진로,20100,150,0.8,334688,6701081350,19950,20200,19950,1409685581100,0.09,70133611,8585908.0,12.24,149,2017-04-13
159791,000080,하이트진로,19900,-200,-1.0,131243,2618267850,20100,20100,19850,1395658858900,0.09,70133611,8572606.0,12.22,150,2017-04-14
162047,000080,하이트진로,20000,100,0.5,97886,1957182750,19900,20100,19900,1402672220000,0.09,70133611,8575486.0,12.23,152,2017-04-17
164300,000080,하이트진로,20000,0,0.0,190491,3803344350,20100,20100,19850,1402672220000,0.09,70133611,8600357.0,12.26,152,2017-04-18
166552,000080,하이트진로,20350,350,1.8,293519,5939829900,20000,20350,19950,1427218983850,0.09,70133611,8701584.0,12.41,151,2017-04-19
168804,000080,하이트진로,20350,0,0.0,179569,3649198248,20350,20400,20250,1427218983850,0.09,70133611,8674969.0,12.37,150,2017-04-20
171058,000080,하이트진로,20400,50,0.2,151755,3082409350,20250,20400,20200,1430725664400,0.09,70133611,8683435.0,12.38,151,2017-04-21
173310,000080,하이트진로,20400,0,0.0,226732,4629706450,20300,20500,20300,1430725664400,0.09,70133611,8729530.0,12.45,150,2017-04-24
175565,000080,하이트진로,20700,300,1.5,306343,6297527500,20400,20700,20350,1451765747700,0.09,70133611,8749053.0,12.47,151,2017-04-25
177814,000080,하이트진로,20750,50,0.2,240998,5015993250,20700,20900,20650,1455272428250,0.09,70133611,8760516.0,12.49,149,2017-04-26
180065,000080,하이트진로,20800,50,0.2,186953,3877907250,20800,20900,20550,1458779108800,0.09,70133611,8719456.0,12.43,149,2017-04-27
182318,000080,하이트진로,20900,100,0.5,227620,4722463400,20650,20950,20550,1465792469900,0.09,70133611,8743874.0,12.47,149,2017-04-28
184570,000080,하이트진로,21000,100,0.5,284610,6002329200,20900,21200,20850,1472805831000,0.09,70133611,8741450.0,12.46,147,2017-05-02
186830,000080,하이트진로,20950,-50,-0.2,180521,3784168450,21000,21200,20850,1469299150450,0.09,70133611,8754170.0,12.48,150,2017-05-04
189086,000080,하이트진로,21550,600,2.9,502415,10724783700,20850,21550,20850,1511379317050,0.09,70133611,8955246.0,12.77,149,2017-05-08
191342,000080,하이트진로,21600,50,0.2,537978,11715441150,21650,22050,21450,1514885997600,0.09,70133611,9062261.0,12.92,150,2017-05-10
193603,000080,하이트진로,21700,100,0.5,221113,4774498000,21600,21750,21400,1521899358700,0.09,70133611,9084786.0,12.95,153,2017-05-11
195859,000080,하이트진로,21700,0,0.0,161657,3499185350,21700,21750,21450,1521899358700,0.09,70133611,9069717.0,12.93,151,2017-05-12
198119,000080,하이트진로,21850,150,0.7,202460,4414896850,21800,21900,21650,1532419400350,0.09,70133611,9028409.0,12.87,151,2017-05-15
200376,000080,하이트진로,21900,50,0.2,641790,14158260600,21900,22250,21800,1535926080900,0.09,70133611,9069764.0,12.93,148,2017-05-16
202629,000080,하이트진로,22750,850,3.9,852737,19130622550,21950,22900,21850,1595539650250,0.09,70133611,9128980.0,13.02,142,2017-05-17
204887,000080,하이트진로,22750,0,0.0,724002,16439209750,22650,22950,22350,1595539650250,0.09,70133611,9095220.0,12.97,141,2017-05-18
207144,000080,하이트진로,23700,950,4.2,1715511,40361026900,22850,23950,22800,1662166580700,0.1,70133611,9587943.0,13.67,139,2017-05-19
209403,000080,하이트진로,23750,50,0.2,535757,12690042150,23800,23900,23300,1665673261250,0.1,70133611,9554826.0,13.62,139,2017-05-22
211663,000080,하이트진로,23950,200,0.8,497430,11916400200,23750,24250,23500,1679699983450,0.1,70133611,9657890.0,13.77,139,2017-05-23
213924,000080,하이트진로,24300,350,1.5,449958,10899329750,24050,24350,23950,1704246747300,0.1,70133611,9740191.0,13.89,139,2017-05-24
216188,000080,하이트진로,24200,-100,-0.4,366657,8851178450,24400,24400,23950,1697233386200,0.1,70133611,9816635.0,14.0,142,2017-05-25
218450,000080,하이트진로,24050,-150,-0.6,538475,12873849000,24200,24300,23600,1686713344550,0.1,70133611,9971808.0,14.22,143,2017-05-26
220711,000080,하이트진로,24050,0,0.0,452397,10844603550,24100,24150,23800,1686713344550,0.1,70133611,10143013.0,14.46,142,2017-05-29
222972,000080,하이트진로,23900,-150,-0.6,289175,6922025400,23950,24250,23750,1676193302900,0.1,70133611,10211522.0,14.56,142,2017-05-30
225233,000080,하이트진로,24200,300,1.3,361484,8667095550,24000,24200,23500,1697233386200,0.1,70133611,10310115.0,14.7,142,2017-05-31
227494,000080,하이트진로,23850,-350,-1.4,340812,8139762100,24350,24450,23700,1672686622350,0.1,70133611,10326344.0,14.72,142,2017-06-01
229757,000080,하이트진로,24250,400,1.7,401974,9659826900,23750,24250,23650,1700740066750,0.1,70133611,10486868.0,14.95,142,2017-06-02
232023,000080,하이트진로,24150,-100,-0.4,206200,4968323300,24250,24250,23900,1693726705650,0.1,70133611,10547841.0,15.04,144,2017-06-05
234290,000080,하이트진로,23900,-250,-1.0,237493,5670076150,24100,24150,23750,1676193302900,0.1,70133611,10574197.0,15.08,146,2017-06-07
236555,000080,하이트진로,23800,-100,-0.4,427952,10224426850,23950,24200,23600,1669179941800,0.1,70133611,10557605.0,15.05,147,2017-06-08
238817,000080,하이트진로,24150,350,1.5,409746,9890179200,23950,24300,23850,1693726705650,0.1,70133611,10580661.0,15.09,143,2017-06-09
241084,000080,하이트진로,23550,-600,-2.5,254934,6044371450,24150,24150,23500,1651646539050,0.09,70133611,10570577.0,15.07,143,2017-06-12
243355,000080,하이트진로,23350,-200,-0.8,402455,9453325450,23450,23850,23300,1637619816850,0.09,70133611,10716452.0,15.28,147,2017-06-13
245616,000080,하이트진로,23800,450,1.9,357691,8458789550,23550,23850,23350,1669179941800,0.09,70133611,10769173.0,15.36,141,2017-06-14
247881,000080,하이트진로,23850,50,0.2,325720,7766478550,23700,24000,23600,1672686622350,0.1,70133611,10797763.0,15.4,142,2017-06-15
250139,000080,하이트진로,24150,300,1.3,327110,7839360550,23850,24150,23650,1693726705650,0.1,70133611,10841639.0,15.46,140,2017-06-16
252402,000080,하이트진로,23650,-500,-2.1,326214,7802825500,24200,24200,23550,1658659900150,0.09,70133611,10770159.0,15.36,143,2017-06-19
254660,000080,하이트진로,23500,-150,-0.6,212868,5024910350,23650,23850,23400,1648139858500,0.09,70133611,10747988.0,15.33,140,2017-06-20
256921,000080,하이트진로,23350,-150,-0.6,198948,4657643600,23450,23600,23300,1637619816850,0.09,70133611,10740595.0,15.31,141,2017-06-21
259178,000080,하이트진로,23750,400,1.7,224081,5288900650,23400,23850,23350,1665673261250,0.09,70133611,10699803.0,15.26,138,2017-06-22
261444,000080,하이트진로,23350,-400,-1.7,153384,3592824200,23850,23850,23300,1637619816850,0.09,70133611,10670728.0,15.21,143,2017-06-23
263704,000080,하이트진로,23100,-250,-1.1,250672,5778956250,23400,23400,22700,1620086414100,0.09,70133611,10716412.0,15.28,142,2017-06-26
265969,000080,하이트진로,23100,0,0.0,94587,2186190050,23100,23400,22900,1620086414100,0.09,70133611,10719208.0,15.28,144,2017-06-27
268229,000080,하이트진로,23350,250,1.1,168933,3934671300,23050,23550,23000,1637619816850,0.09,70133611,10746337.0,15.32,140,2017-06-28
270496,000080,하이트진로,23450,100,0.4,153158,3572536250,23350,23450,22950,1644633177950,0.09,70133611,10727235.0,15.3,142,2017-06-29
272761,000080,하이트진로,23300,-150,-0.6,166810,3890589300,23350,23500,23100,1634113136300,0.09,70133611,10719626.0,15.28,142,2017-06-30
275025,000080,하이트진로,23350,50,0.2,151138,3525570700,23050,23450,23050,1637619816850,0.09,70133611,10728450.0,15.3,140,2017-07-03
277292,000080,하이트진로,23100,-250,-1.1,146382,3396318950,23600,23600,23100,1620086414100,0.09,70133611,10704873.0,15.26,141,2017-07-04
279556,000080,하이트진로,23150,50,0.2,190462,4385661750,23250,23250,22750,1623593094650,0.09,70133611,10722281.0,15.29,139,2017-07-05
281823,000080,하이트진로,23200,50,0.2,109806,2537549700,23050,23200,23000,1627099775200,0.09,70133611,10738418.0,15.31,141,2017-07-06
284087,000080,하이트진로,22900,-300,-1.3,240545,5499034950,23000,23250,22700,1606059691900,0.09,70133611,10736564.0,15.31,140,2017-07-07
286361,000080,하이트진로,21750,-1150,-5.0,553806,12151302000,22700,22900,21650,1525406039250,0.09,70133611,10724009.0,15.29,148,2017-07-10
288629,000080,하이트진로,21900,150,0.7,176797,3853080400,21850,21900,21600,1535926080900,0.09,70133611,10749376.0,15.33,149,2017-07-11
290895,000080,하이트진로,21600,-300,-1.4,119203,2586756450,22000,22000,21600,1514885997600,0.09,70133611,10745159.0,15.32,148,2017-07-12
293157,000080,하이트진로,22650,1050,4.9,423798,9484784650,21900,22700,21850,1588526289150,0.09,70133611,10851595.0,15.47,142,2017-07-13
295429,000080,하이트진로,22250,-400,-1.8,187256,4176331600,22600,22650,22100,1560472844750,0.09,70133611,10856223.0,15.48,146,2017-07-14
297695,000080,하이트진로,22450,200,0.9,133357,2988460250,22250,22550,22250,1574499566950,0.09,70133611,10848503.0,15.47,144,2017-07-17
299963,000080,하이트진로,22750,300,1.3,187069,4244410500,22500,22850,22250,1595539650250,0.09,70133611,10796207.0,15.39,143,2017-07-18
302232,000080,하이트진로,22750,0,0.0,144660,3270242150,22700,22800,22500,1595539650250,0.09,70133611,10795673.0,15.39,143,2017-07-19
304501,000080,하이트진로,22600,-150,-0.7,92933,2104114200,22700,22750,22550,1585019608600,0.09,70133611,10756731.0,15.34,143,2017-07-20
306774,000080,하이트진로,22350,-250,-1.1,171189,3851102250,22600,22800,22250,1567486205850,0.09,70133611,10712691.0,15.27,146,2017-07-21
309034,000080,하이트진로,23250,900,4.0,241342,5552844300,22400,23300,22350,1630606455750,0.09,70133611,10731058.0,15.3,138,2017-07-24
311304,000080,하이트진로,23100,-150,-0.6,192816,4466865800,23250,23300,22900,1620086414100,0.09,70133611,10659711.0,15.2,138,2017-07-25
313576,000080,하이트진로,23100,0,0.0,171138,3975144750,23150,23400,23000,1620086414100,0.09,70133611,10666869.0,15.21,141,2017-07-26
315842,000080,하이트진로,23850,750,3.2,444765,10503574750,23300,23900,22950,1672686622350,0.09,70133611,10791030.0,15.39,137,2017-07-27
318111,000080,하이트진로,23850,0,0.0,363232,8720252050,23850,24200,23600,1672686622350,0.09,70133611,10921845.0,15.57,136,2017-07-28
320383,000080,하이트진로,23950,100,0.4,308725,7407284450,24000,24500,23700,1679699983450,0.09,70133611,10985081.0,15.66,137,2017-07-31
322652,000080,하이트진로,24150,200,0.8,288407,6903077650,24050,24200,23700,1693726705650,0.09,70133611,11073550.0,15.79,137,2017-08-01
324924,000080,하이트진로,23950,-200,-0.8,236543,5669367300,24150,24200,23750,1679699983450,0.09,70133611,11154792.0,15.91,139,2017-08-02
327195,000080,하이트진로,23900,-50,-0.2,316646,7537083800,24000,24050,23550,1676193302900,0.09,70133611,11259726.0,16.05,140,2017-08-03
329467,000080,하이트진로,23900,0,0.0,156128,3720683823,23700,24000,23700,1676193302900,0.09,70133611,11238560.0,16.02,141,2017-08-04
331739,000080,하이트진로,23650,-250,-1.0,140682,3328517250,23800,23900,23600,1658659900150,0.09,70133611,11248133.0,16.04,141,2017-08-07
334011,000080,하이트진로,23700,50,0.2,111305,2644298750,23650,23950,23550,1662166580700,0.09,70133611,11273023.0,16.07,141,2017-08-08
336284,000080,하이트진로,23500,-200,-0.8,148955,3520548500,23600,23800,23500,1648139858500,0.09,70133611,11295496.0,16.11,142,2017-08-09
338554,000080,하이트진로,23800,300,1.3,286743,6853079250,23500,24150,23500,1669179941800,0.1,70133611,11377514.0,16.22,140,2017-08-10
340827,000080,하이트진로,23600,-200,-0.8,167760,3958877250,23700,23850,23500,1655153219600,0.1,70133611,11442687.0,16.32,140,2017-08-11
343101,000080,하이트진로,24150,550,2.3,416960,9977535821,23350,24200,23350,1693726705650,0.1,70133611,11515086.0,16.42,140,2017-08-14
345367,000080,하이트진로,25950,1800,7.4,1326446,33943970350,24350,26100,24200,1819967205450,0.1,70133611,12156568.0,17.33,131,2017-08-16
347643,000080,하이트진로,25750,-200,-0.8,293096,7525301450,25850,25900,25500,1805940483250,0.1,70133611,12245431.0,17.46,132,2017-08-17
349919,000080,하이트진로,25650,-100,-0.4,181073,4642365300,25500,25850,25500,1798927122150,0.1,70133611,12349033.0,17.61,133,2017-08-18
352193,000080,하이트진로,25800,150,0.6,417865,10803740200,25650,26250,25600,1809447163800,0.1,70133611,12433714.0,17.73,132,2017-08-21
354467,000080,하이트진로,25900,100,0.4,185290,4795353200,25850,26000,25800,1816460524900,0.1,70133611,12473777.0,17.79,131,2017-08-22
356746,000080,하이트진로,25650,-250,-1.0,255235,6515935100,26000,26000,25300,1798927122150,0.1,70133611,12585084.0,17.94,133,2017-08-23
359022,000080,하이트진로,26150,500,2.0,305405,7986712650,25650,26400,25650,1833993927650,0.1,70133611,12708840.0,18.12,132,2017-08-24
361302,000080,하이트진로,25950,-200,-0.8,130773,3379668450,26200,26250,25700,1819967205450,0.1,70133611,12696935.0,18.1,134,2017-08-25
363579,000080,하이트진로,25850,-100,-0.4,111320,2872689050,25750,26050,25700,1812953844350,0.1,70133611,12707220.0,18.12,134,2017-08-28
365856,000080,하이트진로,25850,0,0.0,127253,3282367750,25700,25900,25600,1812953844350,0.1,70133611,12704304.0,18.11,133,2017-08-29
368135,000080,하이트진로,25950,100,0.4,185635,4797961550,25750,26150,25450,1819967205450,0.1,70133611,12689505.0,18.09,134,2017-08-30
370414,000080,하이트진로,26100,150,0.6,136488,3544707850,26050,26100,25700,1830487247100,0.1,70133611,12704540.0,18.11,134,2017-08-31
372698,000080,하이트진로,24850,-1250,-4.8,391167,9949808050,26450,26450,24800,1742820233350,0.1,70133611,12675514.0,18.07,140,2017-09-01
374974,000080,하이트진로,24900,50,0.2,183360,4551861100,24250,25200,24200,1746326913900,0.1,70133611,12708646.0,18.12,138,2017-09-04
377253,000080,하이트진로,24550,-350,-1.4,171641,4198401150,24950,25000,24200,1721780150050,0.1,70133611,12729953.0,18.15,139,2017-09-05
379528,000080,하이트진로,24550,0,0.0,111554,2751162850,24700,24950,24500,1721780150050,0.1,70133611,12735045.0,18.16,136,2017-09-06
381800,000080,하이트진로,25800,1250,5.1,399854,10257366100,24900,25900,24800,1809447163800,0.1,70133611,12913651.0,18.41,130,2017-09-07
384079,000080,하이트진로,25200,-600,-2.3,127596,3220246300,25600,25750,24950,1767366997200,0.1,70133611,12862469.0,18.34,131,2017-09-08
386360,000080,하이트진로,25000,-200,-0.8,130021,3273592450,25350,25550,24900,1753340275000,0.1,70133611,12840691.0,18.31,133,2017-09-11
388645,000080,하이트진로,24650,-350,-1.4,209796,5178702500,25100,25150,24450,1728793511150,0.1,70133611,12845480.0,18.32,139,2017-09-12
390919,000080,하이트진로,25050,400,1.6,169512,4231658950,24700,25250,24550,1756846955550,0.1,70133611,12851918.0,18.32,135,2017-09-13
393194,000080,하이트진로,25350,300,1.2,135853,3424151400,24800,25350,24750,1777887038850,0.1,70133611,12853366.0,18.33,132,2017-09-14
395475,000080,하이트진로,25300,-50,-0.2,128541,3253199450,25300,25450,25100,1774380358300,0.1,70133611,12860963.0,18.34,134,2017-09-15
397758,000080,하이트진로,24850,-450,-1.8,137761,3430450850,25300,25300,24800,1742820233350,0.1,70133611,12874023.0,18.36,137,2017-09-18
400040,000080,하이트진로,24650,-200,-0.8,173843,4274058250,24750,24950,24450,1728793511150,0.1,70133611,12936856.0,18.45,138,2017-09-19
402319,000080,하이트진로,25200,550,2.2,322529,8096529500,24850,25250,24850,1767366997200,0.1,70133611,13112296.0,18.7,137,2017-09-20
404598,000080,하이트진로,25500,300,1.2,286981,7263897850,25050,25600,24900,1788407080500,0.1,70133611,13228042.0,18.86,134,2017-09-21
406876,000080,하이트진로,25500,0,0.0,212178,5377170550,25300,25550,25050,1788407080500,0.1,70133611,13335354.0,19.01,130,2017-09-22
409151,000080,하이트진로,25450,-50,-0.2,226899,5776685400,25500,25600,25350,1784900399950,0.1,70133611,13422791.0,19.14,123,2017-09-25
411441,000080,하이트진로,25250,-200,-0.8,162559,4113382600,25400,25600,25100,1770873677750,0.1,70133611,13489944.0,19.23,131,2017-09-26
413719,000080,하이트진로,25800,550,2.2,250253,6415773100,25250,25850,25250,1809447163800,0.1,70133611,13533862.0,19.3,127,2017-09-27
416001,000080,하이트진로,26100,300,1.2,252728,6554226450,25850,26200,25600,1830487247100,0.1,70133611,13629895.0,19.43,126,2017-09-28
418285,000080,하이트진로,26300,200,0.8,182629,4781924200,26100,26300,26050,1844513969300,0.1,70133611,13626605.0,19.43,127,2017-09-29
420567,000080,하이트진로,26700,400,1.5,178900,4746069850,26300,26750,26000,1872567413700,0.1,70133611,13753257.0,19.61,125,2017-10-10
422851,000080,하이트진로,26900,200,0.8,199622,5370160050,26900,27100,26500,1886594135900,0.1,70133611,13832677.0,19.72,125,2017-10-11
425137,000080,하이트진로,26500,-400,-1.5,280469,7457828600,26650,26850,26350,1858540691500,0.1,70133611,13905876.0,19.83,127,2017-10-12
427422,000080,하이트진로,26750,250,0.9,155923,4153626700,26400,26950,26400,1876074094250,0.1,70133611,13926109.0,19.86,128,2017-10-13
429709,000080,하이트진로,25400,-1350,-5.0,879409,21820403750,25350,25850,23850,1781393719400,0.1,70133611,13948312.0,19.89,131,2017-10-16
431992,000080,하이트진로,25300,-100,-0.4,229391,5773494950,25650,25700,24900,1774380358300,0.1,70133611,13957127.0,19.9,130,2017-10-17
