,account_nm,thstrm_amount
0,유동자산,411352645906.0
1,현금및현금성자산,56830356790.0
2,단기금융상품,185477499825.0
3,단기금융자산,7150000.0
4,매출채권 및 기타채권,63544378282.0
5,재고자산,87953988028.0
6,기타유동자산,17539272981.0
7,비유동자산,430021156250.0
8,장기금융상품,6200000.0
9,장기금융자산,4316880837.0
10,장기매출채권 및 기타채권,11038937600.0
11,관계기업투자,0.0
12,유형자산,371107278900.0
13,무형자산,1263468016.0
14,투자부동산,40805033434.0
15,사용권자산,1037011543.0
16,기타비유동자산,446345920.0
17,자산총계,841373802156.0
18,유동부채,106326931059.0
19,매입채무 및 기타채무,54422065821.0
20,단기차입금,0.0
21,당기법인세부채,1081628364.0
22,충당부채,5936881050.0
23,기타유동부채,44886355824.0
24,비유동부채,117942531608.0
25,장기매입채무 및 기타채무,1467066575.0
26,확정급여부채,25480128815.0
27,이연법인세부채,31152331686.0
28,장기충당부채,59843004532.0
29,부채총계,224269462667.0
30,지배기업 소유주지분,617104339489.0
31,자본금,85631742500.0
32,보통주자본금,85631742500.0
33,자본잉여금,21611121056.0
34,기타자본항목,-60608869105.0
35,기타포괄손익누계액,-7742350398.0
36,이익잉여금(결손금),578212695436.0
37,비지배지분,0.0
38,자본총계,617104339489.0
39,자본과부채총계,841373802156.0
40,매출액,375115530869.0
41,매출원가,336613754721.0
42,매출총이익,38501776148.0
43,판매비와관리비,19252033367.0
44,관리비용,16405465759.0
45,판매비용,2723258044.0
46,대손상각비(환입),123309564.0
47,영업이익(손실),19249742781.0
48,기타수익,2020273900.0
49,기타비용,1009645144.0
50,금융수익,4920457260.0
51,금융비용,1299013609.0
52,관계기업투자손익,-49307365.0
53,법인세비용차감전순이익(손실),23832507823.0
54,법인세비용(수익),7187009138.0
55,당기순이익(손실),16645498685.0
56,지배기업의 소유주지분,16645498685.0
57,비지배지분,0.0
58,기타포괄손익,-1584478939.0
59,후속적으로 당기손익으로 재분류되지 않는기타포괄손익,-1811440514.0
60,확정급여제도의 재측정손익,108049814.0
61,지분증권평가손익,-1919490328.0
62,후속적으로 당기손익으로 재분류될 수 있는 기타포괄손익,226961575.0
63,해외사업환산손익,226961575.0
64,지분법자본변동,0.0
65,지분증권평가손익,0.0
66,총포괄손익,15061019746.0
67,지배기업의 소유주지분,15061019746.0
68,비지배지분,0.0
69,기본주당손익,622.0
70,희석주당손익,622.0
71,영업활동현금흐름,32865196767.0
72,영업에서 창출된 현금흐름,36884571866.0
73,이자수취,3999586450.0
74,이자지급,14751188.0
75,법인세납부,8004210361.0
76,투자활동현금흐름,-26408272284.0
77,단기금융상품의 감소,175000000000.0
78,단기대여금의 감소,1175000.0
79,지분증권의 처분,519784915.0
80,채무증권의 감소,20410000.0
81,관계기업투자의 처분,13701317500.0
82,보증금의 회수,1428000.0
83,건물의 처분,0.0
84,구축물의 처분,0.0
85,기계장치의 처분,0.0
86,차량운반구의 처분,117137919.0
87,기타유형자산의 처분,1500000.0
88,소프트웨어의 처분,0.0
89,정부보조금의 수령,100431571.0
90,기타무형자산의 처분,0.0
91,단기금융상품의 증가,190571358275.0
92,단기대여금의 증가,0.0
93,지분증권의 취득,1304317400.0
94,채무증권의 취득,0.0
95,장기대여금의 증가,10100000000.0
96,연결실체변동에 따른 순자산취득,10594669018.0
97,연결실체변동에 따른 순자산처분,-267533008.0
98,보증금의 증가,0.0
99,건물의 취득,0.0
100,구축물의 취득,40800000.0
101,기계장치의 취득,1107760963.0
102,차량운반구의 취득,10063391.0
103,기타유형자산의 취득,1351352015.0
104,미착기계의  취득,92571548.0
105,개발비의 증가,100431571.0
106,소프트웨어의 취득,0.0
107,투자부동산의 취득,330600000.0
108,재무활동현금흐름,-11848349936.0
109,임대보증금의 증가,32800000.0
110,단기차입금의 상환,6460000000.0
111,리스부채의 상환,68175324.0
112,유동성장기차입금의 상환,0.0
113,자기주식의 취득,8206612.0
114,임대보증금의 감소,149710000.0
115,배당금지급,5195058000.0
116,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-5391425453.0
117,환율변동으로 인한 차이효과,-40850742.0
118,현금및현금성자산의순증가(감소),-5432276195.0
119,기초현금및현금성자산,62262632985.0
120,기말현금및현금성자산,56830356790.0
121,기초자본,607504994868.0
122,기초자본,0.0
123,기초자본,607504994868.0
124,기초자본,-60478621224.0
125,기초자본,-5897422230.0
126,기초자본,568586319766.0
127,기초자본,83683597500.0
128,기초자본,21611121056.0
129,기업회계기준서 제1115호 적용에 따른 조정,0.0
130,기업회계기준서 제1115호 적용에 따른 조정,0.0
131,기업회계기준서 제1115호 적용에 따른 조정,0.0
132,기업회계기준서 제1115호 적용에 따른 조정,0.0
133,기업회계기준서 제1115호 적용에 따른 조정,0.0
134,기업회계기준서 제1115호 적용에 따른 조정,0.0
135,기업회계기준서 제1115호 적용에 따른 조정,0.0
136,기업회계기준서 제1115호 적용에 따른 조정,0.0
137,기업회계기준서 제1109호 적용에 따른 조정,0.0
138,기업회계기준서 제1109호 적용에 따른 조정,0.0
139,기업회계기준서 제1109호 적용에 따른 조정,0.0
140,기업회계기준서 제1109호 적용에 따른 조정,0.0
141,기업회계기준서 제1109호 적용에 따른 조정,0.0
142,기업회계기준서 제1109호 적용에 따른 조정,0.0
143,기업회계기준서 제1109호 적용에 따른 조정,0.0
144,기업회계기준서 제1109호 적용에 따른 조정,0.0
145,당기순이익(손실),16645498685.0
146,당기순이익(손실),0.0
147,당기순이익(손실),16645498685.0
148,당기순이익(손실),0.0
149,당기순이익(손실),0.0
150,당기순이익(손실),16645498685.0
151,당기순이익(손실),0.0
152,당기순이익(손실),0.0
153,확정급여제도의재측정요소,108049814.0
154,확정급여제도의재측정요소,
155,확정급여제도의재측정요소,108049814.0
156,확정급여제도의재측정요소,0.0
157,확정급여제도의재측정요소,0.0
158,확정급여제도의재측정요소,108049814.0
159,확정급여제도의재측정요소,0.0
160,확정급여제도의재측정요소,0.0
161,지분증권평가손익,-1919490328.0
162,지분증권평가손익,0.0
163,지분증권평가손익,-1919490328.0
164,지분증권평가손익,0.0
165,지분증권평가손익,-1935520499.0
166,지분증권평가손익,16030171.0
167,지분증권평가손익,0.0
168,지분증권평가손익,0.0
169,해외사업환산손익,226961575.0
170,해외사업환산손익,0.0
171,해외사업환산손익,226961575.0
172,해외사업환산손익,0.0
173,해외사업환산손익,226961575.0
174,해외사업환산손익,0.0
175,해외사업환산손익,0.0
176,해외사업환산손익,0.0
177,연결대상범위의 변동,145196349.0
178,연결대상범위의 변동,0.0
179,연결대상범위의 변동,145196349.0
180,연결대상범위의 변동,-122041269.0
181,연결대상범위의 변동,267237618.0
182,연결대상범위의 변동,0.0
183,연결대상범위의 변동,0.0
184,연결대상범위의 변동,0.0
185,지분법자본변동,0.0
186,지분법자본변동,0.0
187,지분법자본변동,0.0
188,지분법자본변동,0.0
189,지분법자본변동,0.0
190,지분법자본변동,0.0
191,지분법자본변동,0.0
192,지분법자본변동,0.0
193,배당금지급,5195058000.0
194,배당금지급,0.0
195,배당금지급,5195058000.0
196,배당금지급,0.0
197,배당금지급,0.0
198,배당금지급,7143203000.0
199,배당금지급,-1948145000.0
200,배당금지급,0.0
201,자기주식취득,-8206612.0
202,자기주식취득,0.0
203,자기주식취득,-8206612.0
204,자기주식취득,-8206612.0
205,자기주식취득,0.0
206,자기주식취득,0.0
207,자기주식취득,0.0
208,자기주식취득,0.0
209,관계기업투자 처분,-403606862.0
210,관계기업투자 처분,0.0
211,관계기업투자 처분,-403606862.0
212,관계기업투자 처분,0.0
213,관계기업투자 처분,-403606862.0
214,관계기업투자 처분,0.0
215,관계기업투자 처분,0.0
216,관계기업투자 처분,0.0
217,기말자본,617104339489.0
218,기말자본,0.0
219,기말자본,617104339489.0
220,기말자본,-60608869105.0
221,기말자본,-7742350398.0
222,기말자본,578212695436.0
223,기말자본,85631742500.0
224,기말자본,21611121056.0
