,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
31136,001680,대상,25600,-50,-0.2,57030,1461781100,25800,25850,25300,886989440000,0.05,34648025,5540262.0,15.99,210.0,2019-01-21
33512,001680,대상,25950,350,1.4,58246,1503700550,25500,26100,25400,899116248750,0.05,34648025,5538067.0,15.98,207.0,2019-01-22
35892,001680,대상,26350,400,1.5,74809,1964413900,26050,26600,25800,912975458750,0.06,34648025,5528308.0,15.96,208.0,2019-01-23
38276,001680,대상,25450,-900,-3.4,148545,3799148800,26150,26250,25350,881792236250,0.05,34648025,5493956.0,15.86,213.0,2019-01-24
40657,001680,대상,25700,250,1.0,108013,2754124700,25350,25800,25150,890454242500,0.05,34648025,5503408.0,15.88,215.0,2019-01-25
43040,001680,대상,25200,-500,-2.0,125722,3172656950,25500,25550,25100,873130230000,0.05,34648025,5492597.0,15.85,218.0,2019-01-28
45421,001680,대상,25050,-150,-0.6,92718,2328217950,25150,25450,24950,867933026250,0.05,34648025,5515330.0,15.92,219.0,2019-01-29
47802,001680,대상,24850,-200,-0.8,163474,4055851900,25050,25100,24650,861003421250,0.05,34648025,5513309.0,15.91,221.0,2019-01-30
50179,001680,대상,25200,350,1.4,138433,3478633350,25050,25400,24700,873130230000,0.05,34648025,5534141.0,15.97,218.0,2019-01-31
52561,001680,대상,25400,200,0.8,79747,2017584900,25250,25500,25050,880059835000,0.05,34648025,5536328.0,15.98,220.0,2019-02-01
54944,001680,대상,25050,-350,-1.4,74492,1866659050,25500,25500,24900,867933026250,0.05,34648025,5535547.0,15.98,222.0,2019-02-07
57315,001680,대상,26750,1700,6.8,565366,15081657850,25700,27100,25650,926834668750,0.05,34648025,5629945.0,16.25,212.0,2019-02-08
59697,001680,대상,26500,-250,-0.9,115402,3069335400,26800,26900,26300,918172662500,0.05,34648025,5621648.0,16.23,213.0,2019-02-11
62077,001680,대상,26300,-200,-0.8,90734,2397157900,26500,26800,26100,911243057500,0.05,34648025,5628122.0,16.24,211.0,2019-02-12
64461,001680,대상,26550,250,1.0,82451,2181219600,26300,26700,26200,919905063750,0.05,34648025,5611617.0,16.2,213.0,2019-02-13
66844,001680,대상,26600,50,0.2,98373,2610570100,26400,26700,26100,921637465000,0.05,34648025,5606862.0,16.18,214.0,2019-02-14
69225,001680,대상,26800,200,0.8,179349,4797305050,26450,27050,26300,928567070000,0.05,34648025,5590973.0,16.14,213.0,2019-02-15
71608,001680,대상,26900,100,0.4,99026,2659253700,26950,27150,26500,932031872500,0.05,34648025,5573714.0,16.09,214.0,2019-02-18
73992,001680,대상,26850,100,0.4,81893,2198836450,26700,26950,26550,930299471250,0.05,34648025,5597629.0,16.16,216.0,2019-02-20
76372,001680,대상,26900,50,0.2,140677,3811702600,26900,27450,26400,932031872500,0.05,34648025,5616885.0,16.21,214.0,2019-02-21
78754,001680,대상,27150,250,0.9,91932,2494301900,26950,27400,26750,940693878750,0.05,34648025,5628162.0,16.24,214.0,2019-02-22
81139,001680,대상,26550,-600,-2.2,104414,2788736150,27400,27400,26450,919905063750,0.05,34648025,5618396.0,16.22,217.0,2019-02-25
83521,001680,대상,26700,150,0.6,62447,1668553050,26800,26950,26450,925102267500,0.05,34648025,5637103.0,16.27,217.0,2019-02-26
85903,001680,대상,27300,600,2.2,113452,3092414800,26950,27400,26700,945891082500,0.05,34648025,5658729.0,16.33,217.0,2019-02-27
88281,001680,대상,27650,350,1.3,254775,7165212950,27500,28600,27200,958017891250,0.06,34648025,5719810.0,16.51,214.0,2019-02-28
90659,001680,대상,28700,1050,3.8,186825,5356500300,28000,28950,27800,994398317500,0.06,34648025,5718121.0,16.5,211.0,2019-03-04
93036,001680,대상,28650,-50,-0.2,119405,3415565900,28600,28850,28100,992665916250,0.06,34648025,5692298.0,16.43,208.0,2019-03-05
95416,001680,대상,28800,150,0.5,96726,2784775350,28400,29000,28350,997863120000,0.06,34648025,5691048.0,16.43,207.0,2019-03-06
97797,001680,대상,28550,-250,-0.9,103432,2951506500,28900,29100,28150,989201113750,0.06,34648025,5717430.0,16.5,207.0,2019-03-07
100183,001680,대상,28100,-450,-1.6,121343,3423769100,28400,28600,27850,973609502500,0.06,34648025,5755136.0,16.61,212.0,2019-03-08
102557,001680,대상,29200,1100,3.9,322911,9398996600,28300,29600,28300,1011722330000,0.06,34648025,5768601.0,16.65,205.0,2019-03-11
104940,001680,대상,29050,-150,-0.5,83053,2406404000,29050,29200,28750,1006525126250,0.06,34648025,5794061.0,16.72,207.0,2019-03-12
107320,001680,대상,29250,200,0.7,130657,3831607750,29100,29550,29100,1013454731250,0.06,34648025,5804585.0,16.75,206.0,2019-03-13
109699,001680,대상,29300,50,0.2,132543,3871897000,29500,29500,28900,1015187132500,0.06,34648025,5836694.0,16.85,204.0,2019-03-14
112080,001680,대상,29900,600,2.0,274330,8212167250,29300,30400,29250,1035975947500,0.06,34648025,5910405.0,17.06,203.0,2019-03-15
114466,001680,대상,29550,-350,-1.2,89955,2660371450,29850,30050,29350,1023849138750,0.06,34648025,5909944.0,17.06,206.0,2019-03-18
116852,001680,대상,29100,-450,-1.5,89617,2618300350,29350,29500,28950,1008257527500,0.06,34648025,5934783.0,17.13,209.0,2019-03-19
119234,001680,대상,29100,0,0.0,46042,1336777900,28850,29550,28650,1008257527500,0.06,34648025,5943167.0,17.15,208.0,2019-03-20
121618,001680,대상,28300,-800,-2.8,163868,4700072900,29100,29550,28200,980539107500,0.06,34648025,5941302.0,17.15,209.0,2019-03-21
124001,001680,대상,28500,200,0.7,76912,2183833400,28300,28600,27900,987468712500,0.06,34648025,5962246.0,17.21,208.0,2019-03-22
126385,001680,대상,28250,-250,-0.9,73046,2088475250,28500,29000,28100,978806706250,0.06,34648025,5965660.0,17.22,207.0,2019-03-25
128770,001680,대상,28450,200,0.7,59754,1704850900,28250,28800,27900,985736311250,0.06,34648025,5971615.0,17.24,207.0,2019-03-26
131155,001680,대상,28550,100,0.4,41904,1191817700,28450,28800,28200,989201113750,0.06,34648025,5965798.0,17.22,207.0,2019-03-27
133540,001680,대상,27950,-600,-2.1,63203,1766017600,28450,28450,27550,968412298750,0.06,34648025,5971942.0,17.24,206.0,2019-03-28
135927,001680,대상,28350,400,1.4,132067,3798967600,28450,29450,27950,982271508750,0.06,34648025,5996182.0,17.31,206.0,2019-03-29
138318,001680,대상,28200,-150,-0.5,79635,2260342050,28350,28700,28100,977074305000,0.06,34648025,6000381.0,17.32,209.0,2019-04-01
140709,001680,대상,27150,-1050,-3.7,235249,6408902150,28000,28200,27000,940693878750,0.06,34648025,6017902.0,17.37,212.0,2019-04-02
143102,001680,대상,26950,-200,-0.7,153479,4133226550,27150,27300,26650,933764273750,0.05,34648025,6023073.0,17.38,217.0,2019-04-03
145488,001680,대상,27350,400,1.5,121849,3315304700,27250,27450,26850,947623483750,0.05,34648025,6038273.0,17.43,215.0,2019-04-04
147874,001680,대상,27550,200,0.7,78060,2143325250,27400,27600,27200,954553088750,0.06,34648025,6034579.0,17.42,213.0,2019-04-05
150262,001680,대상,27600,50,0.2,79136,2191398550,27700,27800,27250,956285490000,0.06,34648025,6027355.0,17.4,213.0,2019-04-08
152652,001680,대상,27050,-550,-2.0,110792,3004504800,27750,27750,26900,937229076250,0.05,34648025,6028955.0,17.4,215.0,2019-04-09
155039,001680,대상,27650,600,2.2,79846,2188868050,27150,27800,26950,958017891250,0.06,34648025,6038087.0,17.43,214.0,2019-04-10
157433,001680,대상,27100,-550,-2.0,136657,3728037250,27650,27850,27050,938961477500,0.05,34648025,6048049.0,17.46,220.0,2019-04-11
159816,001680,대상,28450,1350,5.0,213333,6009364900,27350,28450,27300,985736311250,0.06,34648025,6101703.0,17.61,215.0,2019-04-12
162206,001680,대상,28300,-150,-0.5,105482,2974352600,28500,28600,28000,980539107500,0.06,34648025,6093621.0,17.59,216.0,2019-04-15
164599,001680,대상,27550,-750,-2.6,119355,3293147950,28050,28250,27400,954553088750,0.05,34648025,6104384.0,17.62,220.0,2019-04-16
166989,001680,대상,27550,0,0.0,85336,2352840000,27750,27800,27400,954553088750,0.05,34648025,6106755.0,17.63,221.0,2019-04-17
169377,001680,대상,27150,-400,-1.4,78787,2146701050,27600,27650,27000,940693878750,0.05,34648025,6118467.0,17.66,220.0,2019-04-18
171766,001680,대상,27050,-100,-0.4,81706,2205827550,27200,27300,26800,937229076250,0.05,34648025,6117050.0,17.65,220.0,2019-04-19
174157,001680,대상,26800,-250,-0.9,140794,3745736350,26950,27100,26250,928567070000,0.05,34648025,6125902.0,17.68,222.0,2019-04-22
176546,001680,대상,26550,-250,-0.9,81150,2148159000,26850,26850,26300,919905063750,0.05,34648025,6140056.0,17.72,222.0,2019-04-23
178936,001680,대상,26250,-300,-1.1,93381,2448303400,26650,26700,26050,909510656250,0.05,34648025,6131502.0,17.7,223.0,2019-04-24
181323,001680,대상,26200,-50,-0.2,52614,1383012550,26300,26450,26100,907778255000,0.05,34648025,6127953.0,17.69,221.0,2019-04-25
183709,001680,대상,26600,400,1.5,102004,2716408800,26350,26850,26100,921637465000,0.05,34648025,6106450.0,17.62,218.0,2019-04-26
186097,001680,대상,26800,200,0.8,64584,1715811100,26850,26850,26350,928567070000,0.05,34648025,6110801.0,17.64,217.0,2019-04-29
188488,001680,대상,26550,-250,-0.9,68205,1806070650,26700,26800,26250,919905063750,0.05,34648025,6104816.0,17.62,218.0,2019-04-30
190881,001680,대상,25950,-600,-2.3,204188,5339779050,26450,26650,25750,899116248750,0.05,34648025,6078869.0,17.54,221.0,2019-05-02
193275,001680,대상,25750,-200,-0.8,104068,2672879550,25800,26000,25450,892186643750,0.05,34648025,6088819.0,17.57,225.0,2019-05-03
195663,001680,대상,25600,-150,-0.6,106740,2709718400,25450,25700,25150,886989440000,0.05,34648025,6090405.0,17.58,223.0,2019-05-07
198055,001680,대상,25200,-400,-1.6,101896,2571997650,25250,25500,25100,873130230000,0.05,34648025,6087210.0,17.57,225.0,2019-05-08
200444,001680,대상,24800,-400,-1.6,123848,3110265300,25250,25500,24800,859271020000,0.05,34648025,6073579.0,17.53,223.0,2019-05-09
202838,001680,대상,24700,-100,-0.4,133549,3298719800,24850,25250,24450,855806217500,0.05,34648025,6060216.0,17.49,226.0,2019-05-10
205226,001680,대상,24200,-500,-2.0,106156,2576646450,24450,24600,24100,838482205000,0.05,34648025,6049516.0,17.46,224.0,2019-05-13
207620,001680,대상,24200,0,0.0,120170,2905999550,24200,24500,23900,838482205000,0.05,34648025,6029320.0,17.4,228.0,2019-05-14
210009,001680,대상,24350,150,0.6,94020,2276380200,24200,24350,23900,843679408750,0.05,34648025,6022959.0,17.38,227.0,2019-05-15
212391,001680,대상,26000,1650,6.8,428308,11052638100,25200,26200,25150,900848650000,0.06,34648025,5964082.0,17.21,219.0,2019-05-16
214778,001680,대상,26450,450,1.7,192030,5106808550,26150,26850,25950,916440261250,0.06,34648025,5971695.0,17.24,216.0,2019-05-17
217165,001680,대상,26150,-300,-1.1,92749,2445719750,26600,26700,26100,906045853750,0.06,34648025,5999316.0,17.32,213.0,2019-05-20
219557,001680,대상,26350,200,0.8,96224,2536999600,25950,26650,25950,912975458750,0.06,34648025,6002302.0,17.32,216.0,2019-05-21
221951,001680,대상,25750,-600,-2.3,70785,1830304450,26350,26400,25650,892186643750,0.06,34648025,6013901.0,17.36,220.0,2019-05-22
224333,001680,대상,26150,400,1.6,76083,1991572400,25900,26450,25800,906045853750,0.06,34648025,6033973.0,17.42,213.0,2019-05-23
226722,001680,대상,26200,50,0.2,115874,3032617600,26200,26550,25850,907778255000,0.06,34648025,6038858.0,17.43,212.0,2019-05-24
229116,001680,대상,25900,-300,-1.2,72246,1876060700,26500,26550,25700,897383847500,0.06,34648025,6021593.0,17.38,216.0,2019-05-27
231506,001680,대상,25950,50,0.2,165654,4336705100,26000,26600,25950,899116248750,0.06,34648025,6000497.0,17.32,216.0,2019-05-28
233896,001680,대상,25500,-450,-1.7,100357,2567848200,26350,26350,25350,883524637500,0.06,34648025,5997354.0,17.31,216.0,2019-05-29
236284,001680,대상,25400,-100,-0.4,93114,2336244650,25500,25700,24750,880059835000,0.06,34648025,5992409.0,17.3,214.0,2019-05-30
238680,001680,대상,27050,-100,-0.4,81706,2205827550,27200,27300,26800,937229076250,0.05,34648025,6117050.0,17.65,220.0,2019-04-19
241069,001680,대상,25100,100,0.4,101394,2518024100,24700,25200,24600,869665427500,0.05,34648025,6004565.0,17.33,220.0,2019-06-03
243459,001680,대상,25750,650,2.6,115600,2974526950,25300,25950,25150,892186643750,0.06,34648025,6025866.0,17.39,217.0,2019-06-04
245856,001680,대상,25250,-500,-1.9,74992,1898126150,25800,25850,25100,874862631250,0.05,34648025,6011908.0,17.35,221.0,2019-06-05
248253,001680,대상,25050,-200,-0.8,58708,1471336250,25250,25450,24900,867933026250,0.05,34648025,6009975.0,17.35,224.0,2019-06-07
250646,001680,대상,25400,350,1.4,46422,1175563750,25150,25500,25000,880059835000,0.05,34648025,6012451.0,17.35,223.0,2019-06-10
253041,001680,대상,25500,100,0.4,72038,1825502950,25400,25500,25100,883524637500,0.05,34648025,6034420.0,17.42,224.0,2019-06-11
255435,001680,대상,25450,-50,-0.2,71803,1836660600,25650,25800,25350,881792236250,0.05,34648025,6042819.0,17.44,224.0,2019-06-12
257827,001680,대상,26150,700,2.8,172544,4494462450,25400,26250,25350,906045853750,0.05,34648025,6074191.0,17.53,221.0,2019-06-13
260219,001680,대상,26150,0,0.0,102378,2672796450,26150,26250,25700,906045853750,0.05,34648025,6060500.0,17.49,218.0,2019-06-14
262618,001680,대상,25650,-500,-1.9,73767,1903291700,26300,26300,25400,888721841250,0.05,34648025,6062003.0,17.5,222.0,2019-06-17
265015,001680,대상,25100,-550,-2.1,131196,3288600000,25550,25550,24900,869665427500,0.05,34648025,6066555.0,17.51,224.0,2019-06-18
267414,001680,대상,25050,-50,-0.2,112177,2806546800,25200,25250,24900,867933026250,0.05,34648025,6075690.0,17.54,228.0,2019-06-19
269813,001680,대상,25050,0,0.0,98917,2478856100,25200,25350,24950,867933026250,0.05,34648025,6089888.0,17.58,231.0,2019-06-20
272208,001680,대상,24900,-150,-0.6,131646,3283419500,25100,25150,24800,862735822500,0.05,34648025,6062950.0,17.5,230.0,2019-06-21
274606,001680,대상,24700,-200,-0.8,72420,1793589250,25000,25100,24650,855806217500,0.05,34648025,6066160.0,17.51,232.0,2019-06-24
277002,001680,대상,24550,-150,-0.6,110081,2705638350,24800,24900,24450,850609013750,0.05,34648025,6097283.0,17.6,230.0,2019-06-25
279398,001680,대상,24500,-50,-0.2,55314,1359740550,24450,24750,24450,848876612500,0.05,34648025,6093816.0,17.59,228.0,2019-06-26
281791,001680,대상,24750,250,1.0,74172,1832656700,24450,24900,24450,857538618750,0.05,34648025,6086766.0,17.57,224.0,2019-06-27
284193,001680,대상,24250,-500,-2.0,112822,2749602750,24650,24850,24200,840214606250,0.05,34648025,6055404.0,17.48,228.0,2019-06-28
286587,001680,대상,24400,150,0.6,58982,1441157800,24350,24700,24300,845411810000,0.05,34648025,6060749.0,17.49,224.0,2019-07-01
288984,001680,대상,24850,450,1.8,176228,4424088800,24450,25400,24450,861003421250,0.05,34648025,6074306.0,17.53,222.0,2019-07-02
291383,001680,대상,24600,-250,-1.0,61785,1531163000,25050,25150,24550,852341415000,0.05,34648025,6063925.0,17.5,222.0,2019-07-03
293778,001680,대상,25100,500,2.0,87719,2190124900,24550,25200,24550,869665427500,0.05,34648025,6064134.0,17.5,218.0,2019-07-04
296175,001680,대상,25200,100,0.4,39413,990079300,25250,25250,24800,873130230000,0.05,34648025,6068802.0,17.52,216.0,2019-07-05
298575,001680,대상,24550,-650,-2.6,73761,1827193450,24950,25150,24500,850609013750,0.05,34648025,6074519.0,17.53,217.0,2019-07-08
300969,001680,대상,25000,450,1.8,93452,2342613100,24400,25250,24400,866200625000,0.05,34648025,6105108.0,17.62,212.0,2019-07-09
303370,001680,대상,24950,-50,-0.2,71208,1771269250,24850,25200,24700,864468223750,0.05,34648025,6119890.0,17.66,214.0,2019-07-10
305772,001680,대상,24700,-250,-1.0,142326,3534489150,24800,25150,24700,855806217500,0.05,34648025,6137176.0,17.71,216.0,2019-07-11
308173,001680,대상,25100,400,1.6,76107,1908507150,24750,25200,24700,869665427500,0.05,34648025,6158674.0,17.77,216.0,2019-07-12
310580,001680,대상,24600,-500,-2.0,86665,2160416200,24950,25350,24600,852341415000,0.05,34648025,6171284.0,17.81,220.0,2019-07-15
312980,001680,대상,25000,400,1.6,66501,1656470350,24700,25200,24700,866200625000,0.05,34648025,6186149.0,17.85,216.0,2019-07-16
315382,001680,대상,24600,-400,-1.6,74882,1849879050,25000,25050,24600,852341415000,0.05,34648025,6188421.0,17.86,216.0,2019-07-17
317783,001680,대상,24700,100,0.4,81706,2015812250,24750,24900,24500,855806217500,0.05,34648025,6213163.0,17.93,215.0,2019-07-18
320187,001680,대상,25000,300,1.2,101305,2519471650,24550,25150,24550,866200625000,0.05,34648025,6265317.0,18.08,217.0,2019-07-19
322592,001680,대상,24750,-250,-1.0,56588,1399851150,24950,24950,24600,857538618750,0.05,34648025,6267369.0,18.09,219.0,2019-07-22
324992,001680,대상,25400,650,2.6,170800,4332819400,24850,25700,24650,880059835000,0.05,34648025,6348321.0,18.32,216.0,2019-07-23
327395,001680,대상,24950,-450,-1.8,48793,1224169000,25250,25500,24900,864468223750,0.05,34648025,6323301.0,18.25,216.0,2019-07-24
329801,001680,대상,24350,-600,-2.4,141490,3459212750,25100,25100,24200,843679408750,0.05,34648025,6303406.0,18.19,218.0,2019-07-25
332206,001680,대상,24200,-150,-0.6,60421,1468381050,24350,24550,24200,838482205000,0.05,34648025,6317654.0,18.23,218.0,2019-07-26
334610,001680,대상,23500,-700,-2.9,78320,1854497750,24100,24200,23450,814228587500,0.05,34648025,6301066.0,18.19,217.0,2019-07-29
337016,001680,대상,23700,200,0.8,49230,1166445750,23400,23900,23300,821158192500,0.05,34648025,6310098.0,18.21,218.0,2019-07-30
339422,001680,대상,23850,150,0.6,73462,1739503250,23800,23900,23250,826355396250,0.05,34648025,6307792.0,18.21,218.0,2019-07-31
341831,001680,대상,23200,-650,-2.7,83027,1942833050,23600,23800,23150,803834180000,0.05,34648025,6312775.0,18.22,221.0,2019-08-01
344236,001680,대상,22950,-250,-1.1,73248,1687388750,23150,23250,22900,795172173750,0.05,34648025,6309681.0,18.21,218.0,2019-08-02
346646,001680,대상,22350,-600,-2.6,107760,2399538800,22950,23000,21950,774383358750,0.05,34648025,6314005.0,18.22,219.0,2019-08-05
349056,001680,대상,21800,-550,-2.5,131800,2884590600,22050,22250,21550,755326945000,0.05,34648025,6306877.0,18.2,218.0,2019-08-06
351466,001680,대상,21900,100,0.5,83182,1817504000,21900,22150,21650,758791747500,0.05,34648025,6310296.0,18.21,217.0,2019-08-07
353874,001680,대상,22500,600,2.7,164882,3684188900,22300,22500,22100,779580562500,0.05,34648025,6314285.0,18.22,214.0,2019-08-08
356296,001680,대상,21750,-750,-3.3,239661,5220835300,22550,22600,21500,753594543750,0.05,34648025,6299429.0,18.18,224.0,2019-08-09
358710,001680,대상,21500,-250,-1.2,162218,3462433050,21750,21750,21150,744932537500,0.05,34648025,6348073.0,18.32,225.0,2019-08-12
361118,001680,대상,21700,200,0.9,96309,2063960200,21200,21750,21200,751862142500,0.05,34648025,6353293.0,18.34,220.0,2019-08-13
363530,001680,대상,22050,350,1.6,119744,2615943550,21750,22200,21450,763988951250,0.05,34648025,6346876.0,18.32,219.0,2019-08-14
365947,001680,대상,21300,-750,-3.4,160385,3434825600,21500,21700,21250,738002932500,0.05,34648025,6383668.0,18.42,222.0,2019-08-16
368362,001680,대상,21400,100,0.5,100839,2143455000,21300,21450,21150,741467735000,0.05,34648025,6388503.0,18.44,223.0,2019-08-19
370778,001680,대상,21600,200,0.9,96358,2069899450,21400,21600,21300,748397340000,0.05,34648025,6377866.0,18.41,224.0,2019-08-20
373194,001680,대상,21900,300,1.4,127642,2779218300,21500,21950,21500,758791747500,0.05,34648025,6379993.0,18.41,223.0,2019-08-21
375610,001680,대상,21800,-100,-0.5,103950,2268673000,22100,22150,21700,755326945000,0.05,34648025,6371444.0,18.39,222.0,2019-08-22
378032,001680,대상,21350,-450,-2.1,152918,3272637150,21600,21700,21300,739735333750,0.05,34648025,6395613.0,18.46,226.0,2019-08-23
380444,001680,대상,21000,-350,-1.6,83207,1751655500,21000,21250,20900,727608525000,0.05,34648025,6415073.0,18.51,220.0,2019-08-26
382869,001680,대상,20600,-400,-1.9,170229,3531010200,21000,21150,20550,713749315000,0.05,34648025,6440321.0,18.59,227.0,2019-08-27
385287,001680,대상,20850,250,1.2,101120,2092811700,20600,20900,20500,722411321250,0.05,34648025,6465222.0,18.66,227.0,2019-08-28
387699,001680,대상,21100,250,1.2,70636,1489903600,20850,21200,20850,731073327500,0.05,34648025,6468734.0,18.67,221.0,2019-08-29
390118,001680,대상,21700,600,2.8,147166,3180389100,21200,21850,21100,751862142500,0.05,34648025,6468079.0,18.67,222.0,2019-08-30
392540,001680,대상,21750,50,0.2,74450,1617075050,21700,21900,21400,753594543750,0.05,34648025,6480187.0,18.7,226.0,2019-09-02
394956,001680,대상,21750,0,0.0,70002,1524597200,21550,21900,21550,753594543750,0.05,34648025,6493034.0,18.74,224.0,2019-09-03
397374,001680,대상,22150,400,1.8,121644,2673202050,21700,22150,21650,767453753750,0.05,34648025,6535260.0,18.86,223.0,2019-09-04
399795,001680,대상,21850,-300,-1.4,102173,2237328700,22100,22100,21800,757059346250,0.05,34648025,6541209.0,18.88,225.0,2019-09-05
402216,001680,대상,21600,-250,-1.1,81194,1759641600,21800,21950,21550,748397340000,0.05,34648025,6557395.0,18.93,226.0,2019-09-06
404633,001680,대상,21550,-50,-0.2,89272,1932654150,21500,21800,21500,746664938750,0.05,34648025,6564728.0,18.95,223.0,2019-09-09
407052,001680,대상,21800,250,1.2,77443,1682881000,21600,21850,21550,755326945000,0.05,34648025,6565262.0,18.95,222.0,2019-09-10
409469,001680,대상,22100,300,1.4,188080,4137170400,21800,22100,21800,765721352500,0.05,34648025,6559925.0,18.93,219.0,2019-09-11
411890,001680,대상,22250,150,0.7,84087,1862886400,22050,22300,22000,770918556250,0.05,34648025,6544444.0,18.89,220.0,2019-09-16
414312,001680,대상,22250,0,0.0,83073,1848065350,22250,22400,22050,770918556250,0.05,34648025,6527843.0,18.84,223.0,2019-09-17
416733,001680,대상,22200,-50,-0.2,50934,1132983700,22450,22450,22200,769186155000,0.05,34648025,6522575.0,18.83,225.0,2019-09-18
419157,001680,대상,22100,-100,-0.4,53165,1181623850,22200,22400,22100,765721352500,0.05,34648025,6531875.0,18.85,228.0,2019-09-19
421573,001680,대상,22450,350,1.6,78539,1748036900,22050,22450,21950,777848161250,0.05,34648025,6546926.0,18.9,223.0,2019-09-20
423998,001680,대상,22550,100,0.4,56306,1267212000,22500,22700,22300,781312963750,0.05,34648025,6551487.0,18.91,226.0,2019-09-23
426421,001680,대상,22350,-200,-0.9,53417,1193266500,22550,22600,22250,774383358750,0.05,34648025,6536898.0,18.87,227.0,2019-09-24
428841,001680,대상,22100,-250,-1.1,45981,1025379250,22400,22500,22050,765721352500,0.05,34648025,6545509.0,18.89,225.0,2019-09-25
431259,001680,대상,22450,350,1.6,67251,1509908200,22100,22700,22100,777848161250,0.05,34648025,6550674.0,18.91,221.0,2019-09-26
433686,001680,대상,22150,-300,-1.3,50911,1129211050,22550,22550,21950,767453753750,0.05,34648025,6549464.0,18.9,226.0,2019-09-27
436108,001680,대상,22250,100,0.4,42060,935034600,22100,22400,21950,770918556250,0.05,34648025,6555319.0,18.92,226.0,2019-09-30
438532,001680,대상,22450,200,0.9,41058,919917750,22100,22500,22050,777848161250,0.05,34648025,6553693.0,18.92,226.0,2019-10-01
440958,001680,대상,21800,-650,-2.9,67113,1479396650,22150,22300,21800,755326945000,0.05,34648025,6542981.0,18.88,230.0,2019-10-02
443379,001680,대상,21550,-250,-1.2,62251,1347928800,21800,22000,21550,746664938750,0.05,34648025,6549356.0,18.9,229.0,2019-10-04
445801,001680,대상,21700,150,0.7,57136,1230751100,21550,21700,21450,751862142500,0.05,34648025,6572743.0,18.97,229.0,2019-10-07
448222,001680,대상,21800,100,0.5,40954,891395400,21700,21900,21600,755326945000,0.05,34648025,6577135.0,18.98,228.0,2019-10-08
450649,001680,대상,21100,-700,-3.2,167658,3547411850,21600,21600,21050,731073327500,0.05,34648025,6529708.0,18.85,233.0,2019-10-10
453069,001680,대상,21150,50,0.2,69722,1473389150,21250,21250,21050,732805728750,0.05,34648025,6536029.0,18.86,232.0,2019-10-11
455491,001680,대상,21650,500,2.4,54975,1183747850,21250,21750,21250,750129741250,0.05,34648025,6541885.0,18.88,232.0,2019-10-14
457915,001680,대상,21900,250,1.2,66957,1463863300,21650,22050,21400,758791747500,0.05,34648025,6542212.0,18.88,233.0,2019-10-15
460338,001680,대상,21850,-50,-0.2,53353,1167070300,21900,22100,21700,757059346250,0.05,34648025,6522396.0,18.82,233.0,2019-10-16
462757,001680,대상,22250,400,1.8,109294,2442069850,21950,22600,21850,770918556250,0.05,34648025,6552740.0,18.91,229.0,2019-10-17
465176,001680,대상,22400,150,0.7,84193,1872868300,22350,22400,22000,776115760000,0.05,34648025,6548599.0,18.9,224.0,2019-10-18
467605,001680,대상,22500,100,0.4,52731,1184172350,22350,22550,22300,779580562500,0.05,34648025,6553853.0,18.92,222.0,2019-10-21
470038,001680,대상,22450,-50,-0.2,66948,1510192500,22450,22700,22400,777848161250,0.05,34648025,6556244.0,18.92,224.0,2019-10-22
