,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
102718,007860,서연,6680,-100,-1.5,43219,289058380,6780,6880,6630,156845357920,0.01,23479844,1226322.0,5.22,925,2018-03-08
105037,007860,서연,6710,30,0.4,12006,80574600,6680,6750,6680,157549753240,0.01,23479844,1223556.0,5.21,931,2018-03-09
107360,007860,서연,6760,50,0.8,38573,259396060,6720,6780,6700,158723745440,0.01,23479844,1217945.0,5.19,942,2018-03-12
109664,007860,서연,6800,40,0.6,19987,135198490,6740,6810,6710,159662939200,0.01,23479844,1248282.0,5.32,934,2018-03-13
111975,007860,서연,6790,-10,-0.2,24139,163935470,6810,6840,6760,159428140760,0.01,23479844,1246894.0,5.31,934,2018-03-14
114291,007860,서연,6760,-30,-0.4,20070,135638320,6830,6830,6720,158723745440,0.01,23479844,1247532.0,5.31,937,2018-03-15
116618,007860,서연,6630,-130,-1.9,221499,1471579860,6800,6800,6630,155671365720,0.01,23479844,1211489.0,5.16,951,2018-03-16
118924,007860,서연,6640,10,0.2,31777,210945660,6670,6710,6600,155906164160,0.01,23479844,1202067.0,5.12,944,2018-03-19
121235,007860,서연,6670,30,0.4,7572,50213490,6640,6690,6610,156610559480,0.01,23479844,1189956.0,5.07,942,2018-03-20
123551,007860,서연,6640,-30,-0.4,22311,148736670,6690,6720,6610,155906164160,0.01,23479844,1185842.0,5.05,946,2018-03-21
125856,007860,서연,6650,10,0.2,24741,163779900,6590,6720,6530,156140962600,0.01,23479844,1185891.0,5.05,939,2018-03-22
128160,007860,서연,6460,-190,-2.9,53642,346611430,6600,6600,6390,151679792240,0.01,23479844,1182541.0,5.04,930,2018-03-23
130485,007860,서연,6400,-60,-0.9,31548,200573610,6430,6430,6280,150271001600,0.01,23479844,1173468.0,5.0,942,2018-03-26
132805,007860,서연,6420,20,0.3,13621,87009370,6400,6490,6330,150740598480,0.01,23479844,1170919.0,4.99,949,2018-03-27
135120,007860,서연,6330,-90,-1.4,31996,201580570,6340,6430,6260,148627412520,0.01,23479844,1165171.0,4.96,951,2018-03-28
137447,007860,서연,6210,-120,-1.9,47182,292202920,6330,6330,6140,145809831240,0.01,23479844,1160514.0,4.94,965,2018-03-29
139762,007860,서연,6370,160,2.6,17535,110208160,6160,6370,6160,149566606280,0.01,23479844,1157467.0,4.93,967,2018-03-30
142060,007860,서연,6410,40,0.6,26888,171916460,6370,6450,6350,150505800040,0.01,23479844,1155067.0,4.92,954,2018-04-02
144394,007860,서연,6290,-120,-1.9,31996,200477920,6350,6350,6220,147688218760,0.01,23479844,1145983.0,4.88,976,2018-04-03
146681,007860,서연,6420,130,2.1,24213,155454410,6330,6490,6320,150740598480,0.01,23479844,1153098.0,4.91,951,2018-04-04
149001,007860,서연,6390,-30,-0.5,40470,255861840,6480,6480,6270,150036203160,0.01,23479844,1136981.0,4.84,958,2018-04-05
151326,007860,서연,6260,-130,-2.0,15709,98813570,6390,6390,6250,146983823440,0.01,23479844,1128535.0,4.81,970,2018-04-06
153648,007860,서연,6250,-10,-0.2,15635,97625030,6260,6280,6190,146749025000,0.01,23479844,1125088.0,4.79,978,2018-04-09
155969,007860,서연,6220,-30,-0.5,20659,127466720,6250,6250,6110,146044629680,0.01,23479844,1119770.0,4.77,985,2018-04-10
158304,007860,서연,6140,-80,-1.3,26690,163177670,6240,6250,6040,144166242160,0.01,23479844,1111326.0,4.73,1006,2018-04-11
160616,007860,서연,6170,30,0.5,13600,83201570,6140,6220,6050,144870637480,0.01,23479844,1112722.0,4.74,1004,2018-04-12
162941,007860,서연,6110,-60,-1.0,24431,149058730,6130,6180,6060,143461846840,0.01,23479844,1111104.0,4.73,1015,2018-04-13
165261,007860,서연,6140,30,0.5,6013,36682310,6100,6180,6080,144166242160,0.01,23479844,1109772.0,4.73,1021,2018-04-16
167566,007860,서연,6270,130,2.1,37001,227360600,6150,6280,6060,147218621880,0.01,23479844,1116174.0,4.75,1012,2018-04-17
169884,007860,서연,6240,-30,-0.5,24682,153384790,6270,6270,6180,146514226560,0.01,23479844,1114196.0,4.75,1017,2018-04-18
172211,007860,서연,6200,-40,-0.6,52344,321788170,6240,6250,6100,145575032800,0.01,23479844,1112088.0,4.74,1032,2018-04-19
174529,007860,서연,6190,-10,-0.2,22377,138084920,6200,6240,6130,145340234360,0.01,23479844,1113492.0,4.74,1038,2018-04-20
176828,007860,서연,6230,40,0.6,21926,135543390,6190,6250,6120,146279428120,0.01,23479844,1119452.0,4.77,1025,2018-04-23
179131,007860,서연,6320,90,1.4,38810,244321500,6230,6360,6200,148392614080,0.01,23479844,1128987.0,4.81,1016,2018-04-24
181452,007860,서연,6200,-120,-1.9,40716,252280720,6310,6310,6150,145575032800,0.01,23479844,1109204.0,4.72,1025,2018-04-25
183782,007860,서연,6100,-100,-1.6,84815,518680990,6150,6180,6090,143227048400,0.01,23479844,1098169.0,4.68,1044,2018-04-26
186091,007860,서연,6120,20,0.3,5969,36553980,6110,6160,6100,143696645280,0.01,23479844,1097165.0,4.67,1042,2018-04-27
188398,007860,서연,6130,10,0.2,25890,157945290,6150,6150,6080,143931443720,0.01,23479844,1098589.0,4.68,1037,2018-04-30
190719,007860,서연,6090,-40,-0.6,53161,322569800,6140,6170,6050,142992249960,0.01,23479844,1102290.0,4.69,1046,2018-05-02
193020,007860,서연,6140,50,0.8,39938,246302870,6050,6250,6050,144166242160,0.01,23479844,1107160.0,4.72,1035,2018-05-03
195316,007860,서연,6220,80,1.3,53279,328416380,6150,6240,6110,146044629680,0.01,23479844,1115654.0,4.75,1019,2018-05-04
197635,007860,서연,6090,-130,-2.1,69975,434270310,6220,6310,6090,142992249960,0.01,23479844,1110785.0,4.73,1027,2018-05-08
199954,007860,서연,6050,-40,-0.7,75032,454662100,6090,6140,6020,142053056200,0.01,23479844,1073196.0,4.57,1034,2018-05-09
202269,007860,서연,6060,10,0.2,49356,298553880,6080,6090,6020,142287854640,0.01,23479844,1065399.0,4.54,1038,2018-05-10
204579,007860,서연,6140,80,1.3,79219,483105180,6060,6200,6060,144166242160,0.01,23479844,1043227.0,4.44,1037,2018-05-11
206898,007860,서연,6130,-10,-0.2,52425,321953410,6140,6250,6100,143931443720,0.01,23479844,1052805.0,4.48,1045,2018-05-14
209203,007860,서연,6180,50,0.8,25759,158698180,6120,6180,6120,145105435920,0.01,23479844,1060764.0,4.52,1040,2018-05-15
211496,007860,서연,6130,-50,-0.8,62427,338906330,6140,6180,6080,143931443720,0.01,23479844,1055742.0,4.5,1023,2018-05-16
213811,007860,서연,6170,40,0.6,53682,330141010,6130,6180,6120,144870637480,0.01,23479844,1062341.0,4.52,1027,2018-05-17
216118,007860,서연,6260,90,1.5,80908,503051670,6170,6260,6130,146983823440,0.01,23479844,1054745.0,4.49,1023,2018-05-18
218434,007860,서연,6280,20,0.3,14721,92138930,6250,6290,6230,147453420320,0.01,23479844,1053522.0,4.49,1028,2018-05-21
220754,007860,서연,6210,-70,-1.1,34250,212835000,6280,6300,6170,145809831240,0.01,23479844,1042038.0,4.44,1037,2018-05-23
223081,007860,서연,6080,-130,-2.1,42945,261215410,6210,6240,6030,142757451520,0.01,23479844,1026652.0,4.37,1054,2018-05-24
225395,007860,서연,5890,-190,-3.1,86586,515725280,6030,6040,5880,138296281160,0.01,23479844,1002563.0,4.27,1058,2018-05-25
227719,007860,서연,5920,30,0.5,27853,163759690,5870,5940,5840,139000676480,0.01,23479844,999189.0,4.26,1072,2018-05-28
230038,007860,서연,5790,-130,-2.2,86307,502373830,5980,5980,5740,135948296760,0.01,23479844,992584.0,4.23,1081,2018-05-29
232355,007860,서연,5710,-80,-1.4,43696,246010020,5800,5810,5550,134069909240,0.01,23479844,973363.0,4.15,1087,2018-05-30
234683,007860,서연,5630,-80,-1.4,30700,173390040,5750,5770,5590,132191521720,0.01,23479844,956782.0,4.07,1104,2018-05-31
236990,007860,서연,5660,30,0.5,21909,123018080,5610,5690,5570,132895917040,0.01,23479844,954384.0,4.06,1100,2018-06-01
239305,007860,서연,5700,40,0.7,41321,235644910,5700,5780,5660,133835110800,0.01,23479844,938909.0,4.0,1103,2018-06-04
241616,007860,서연,5710,10,0.2,36939,209371650,5700,5710,5640,134069909240,0.01,23479844,937708.0,3.99,1102,2018-06-05
243926,007860,서연,5760,50,0.9,27289,155721210,5710,5760,5670,135243901440,0.01,23479844,942920.0,4.02,1101,2018-06-07
246231,007860,서연,5780,20,0.4,37357,214762910,5710,5800,5710,135713498320,0.01,23479844,950208.0,4.05,1094,2018-06-08
248535,007860,서연,5880,100,1.7,67595,394911970,5760,5880,5760,138061482720,0.01,23479844,946484.0,4.03,1085,2018-06-11
250850,007860,서연,5840,-40,-0.7,33967,198080520,5830,5950,5770,137122288960,0.01,23479844,938080.0,4.0,1087,2018-06-12
253172,007860,서연,5670,-170,-2.9,194324,1086884870,5720,5800,5490,133130715480,0.01,23479844,907173.0,3.86,1095,2018-06-14
255485,007860,서연,5670,0,0.0,35670,199893720,5670,5690,5580,133130715480,0.01,23479844,891260.0,3.8,1094,2018-06-15
257811,007860,서연,5460,-210,-3.7,41411,227887430,5580,5620,5450,128199948240,0.01,23479844,860276.0,3.66,1106,2018-06-18
260145,007860,서연,5220,-240,-4.4,69582,368662890,5460,5550,5150,122564785680,0.01,23479844,853980.0,3.64,1126,2018-06-19
262470,007860,서연,5230,10,0.2,23782,123816640,5290,5290,5150,122799584120,0.01,23479844,857682.0,3.65,1137,2018-06-20
264782,007860,서연,5190,-40,-0.8,27812,143935810,5260,5260,5130,121860390360,0.01,23479844,852888.0,3.63,1135,2018-06-21
267086,007860,서연,5190,0,0.0,37421,193688320,5150,5220,5120,121860390360,0.01,23479844,848602.0,3.61,1125,2018-06-22
269391,007860,서연,5290,100,1.9,9705,50845200,5200,5290,5150,124208374760,0.01,23479844,860810.0,3.67,1116,2018-06-25
271712,007860,서연,5210,-80,-1.5,8278,43291610,5270,5290,5200,122329987240,0.01,23479844,861381.0,3.67,1122,2018-06-26
274034,007860,서연,5080,-130,-2.5,48661,247740540,5230,5230,5050,119277607520,0.01,23479844,858155.0,3.65,1128,2018-06-27
276343,007860,서연,5080,0,0.0,29252,147211120,5130,5130,5000,119277607520,0.01,23479844,848736.0,3.61,1120,2018-06-28
278665,007860,서연,5070,-10,-0.2,29972,150122105,5070,5090,4950,119042809080,0.01,23479844,845415.0,3.6,1125,2018-06-29
280980,007860,서연,4925,-145,-2.9,48854,241274070,5000,5080,4890,115638231700,0.01,23479844,834187.0,3.55,1122,2018-07-02
283315,007860,서연,4850,-75,-1.5,52568,253976540,4860,4935,4770,113877243400,0.01,23479844,828914.0,3.53,1139,2018-07-03
285629,007860,서연,4900,50,1.0,21953,106867040,4850,4920,4830,115051235600,0.01,23479844,838884.0,3.57,1135,2018-07-04
287952,007860,서연,4815,-85,-1.7,66378,320093620,4840,4900,4710,113055448860,0.01,23479844,825822.0,3.52,1140,2018-07-05
290225,007860,서연,5160,345,7.2,151345,743317900,4850,5280,4600,121155995040,0.01,23479844,823497.0,3.51,1094,2018-07-06
292587,007860,서연,4850,-310,-6.0,762859,4060891560,5200,5730,4850,113877243400,0.01,23479844,807842.0,3.44,1136,2018-07-09
294923,007860,서연,4780,-70,-1.4,164193,789664320,4840,4870,4770,112233654320,0.01,23479844,786109.0,3.35,1153,2018-07-10
297246,007860,서연,4735,-45,-0.9,49932,235995510,4770,4800,4700,111177061340,0.01,23479844,779284.0,3.32,1157,2018-07-11
299565,007860,서연,4785,50,1.1,45583,217922885,4735,4860,4730,112351053540,0.01,23479844,778608.0,3.32,1157,2018-07-12
301896,007860,서연,4835,50,1.0,14929,71689455,4840,4840,4775,113525045740,0.01,23479844,778165.0,3.31,1168,2018-07-13
304226,007860,서연,4785,-50,-1.0,20860,100062805,4835,4845,4775,112351053540,0.01,23479844,778142.0,3.31,1173,2018-07-16
306550,007860,서연,4805,20,0.4,24543,117864955,4775,4830,4770,112820650420,0.01,23479844,782570.0,3.33,1173,2018-07-17
308858,007860,서연,4800,-5,-0.1,45448,217957460,4815,4855,4750,112703251200,0.01,23479844,772671.0,3.29,1158,2018-07-18
311183,007860,서연,4725,-75,-1.6,25268,119912590,4805,4815,4705,110942262900,0.01,23479844,752374.0,3.2,1160,2018-07-19
313495,007860,서연,4805,80,1.7,28144,133032875,4745,4815,4690,112820650420,0.01,23479844,751640.0,3.2,1149,2018-07-20
315796,007860,서연,4780,-25,-0.5,13247,63166635,4825,4835,4730,112233654320,0.01,23479844,750606.0,3.2,1126,2018-07-23
318128,007860,서연,4810,30,0.6,21569,102291660,4730,4820,4710,112938049640,0.01,23479844,746937.0,3.18,1133,2018-07-24
320455,007860,서연,4720,-90,-1.9,14683,69840490,4810,4815,4720,110824863680,0.01,23479844,743529.0,3.17,1135,2018-07-25
322788,007860,서연,4770,50,1.1,4433,21001235,4775,4790,4720,111998855880,0.01,23479844,742812.0,3.16,1143,2018-07-26
325121,007860,서연,4805,35,0.7,10723,51192460,4730,4820,4730,112820650420,0.01,23479844,742720.0,3.16,1151,2018-07-27
327448,007860,서연,4825,20,0.4,23788,113655200,4810,4825,4750,113290247300,0.01,23479844,734756.0,3.13,1152,2018-07-30
329770,007860,서연,4820,-5,-0.1,16781,80459270,4820,4825,4775,113172848080,0.01,23479844,734042.0,3.13,1148,2018-07-31
332098,007860,서연,4880,60,1.2,16938,82607030,4835,4920,4830,114581638720,0.01,23479844,738285.0,3.14,1150,2018-08-01
334438,007860,서연,4790,-90,-1.8,9891,47645765,4820,4920,4790,112468452760,0.01,23479844,736605.0,3.14,1163,2018-08-02
336771,007860,서연,4790,0,0.0,9030,43197745,4810,4825,4765,112468452760,0.01,23479844,737106.0,3.14,1168,2018-08-03
339082,007860,서연,4890,100,2.1,221167,1108698375,4770,5250,4770,114816437160,0.01,23479844,741113.0,3.16,1151,2018-08-06
341405,007860,서연,4915,25,0.5,43508,213522610,4845,4950,4845,115403433260,0.01,23479844,727725.0,3.1,1144,2018-08-07
343740,007860,서연,4900,-15,-0.3,30499,149624715,4915,4980,4855,115051235600,0.01,23479844,720059.0,3.07,1149,2018-08-08
346067,007860,서연,4940,40,0.8,14697,72317810,4910,4950,4875,115990429360,0.01,23479844,720963.0,3.07,1145,2018-08-09
348407,007860,서연,4920,-20,-0.4,10196,50118380,4940,4970,4900,115520832480,0.01,23479844,721811.0,3.07,1153,2018-08-10
350733,007860,서연,4780,-140,-2.8,23250,112067445,4920,4940,4760,112233654320,0.01,23479844,725953.0,3.09,1147,2018-08-13
353066,007860,서연,4820,40,0.8,3395,16273890,4760,4840,4760,113172848080,0.01,23479844,726168.0,3.09,1147,2018-08-14
355424,007860,서연,4650,-170,-3.5,33778,159063570,4765,4835,4650,109181274600,0.01,23479844,722983.0,3.08,1171,2018-08-16
357772,007860,서연,4630,-20,-0.4,28369,132649380,4680,4760,4630,108711677720,0.01,23479844,720698.0,3.07,1185,2018-08-17
360102,007860,서연,4650,20,0.4,82720,382178070,4695,4705,4595,109181274600,0.01,23479844,710922.0,3.03,1181,2018-08-20
362443,007860,서연,4680,30,0.6,45268,210856650,4670,4715,4645,109885669920,0.01,23479844,711855.0,3.03,1187,2018-08-21
364762,007860,서연,4800,120,2.6,49576,234774550,4695,4815,4660,112703251200,0.01,23479844,714434.0,3.04,1171,2018-08-22
367107,007860,서연,4760,-40,-0.8,32112,153112185,4830,4865,4720,111764057440,0.01,23479844,714046.0,3.04,1182,2018-08-23
369437,007860,서연,4805,45,1.0,44716,213176635,4820,4820,4700,112820650420,0.01,23479844,713429.0,3.04,1177,2018-08-24
371770,007860,서연,4775,-30,-0.6,44518,213986490,4775,4885,4720,112116255100,0.01,23479844,714706.0,3.04,1175,2018-08-27
374104,007860,서연,4780,5,0.1,42464,203364535,4875,4875,4745,112233654320,0.01,23479844,718369.0,3.06,1174,2018-08-28
376442,007860,서연,4795,15,0.3,20851,99475045,4800,4830,4740,112585851980,0.01,23479844,723149.0,3.08,1176,2018-08-29
378770,007860,서연,4855,60,1.2,55335,268185040,4750,4895,4750,113994642620,0.01,23479844,735228.0,3.13,1168,2018-08-30
381104,007860,서연,4875,20,0.4,14614,70699445,4835,4895,4815,114464239500,0.01,23479844,732230.0,3.12,1165,2018-08-31
383444,007860,서연,4875,0,0.0,17824,86629620,4875,4940,4825,114464239500,0.01,23479844,731890.0,3.12,1168,2018-09-03
385808,007860,서연,4730,-145,-3.0,89463,423712135,4875,4875,4690,111059662120,0.01,23479844,715337.0,3.05,1195,2018-09-04
388140,007860,서연,4765,35,0.7,46994,224240450,4750,4820,4730,111881456660,0.01,23479844,724104.0,3.08,1190,2018-09-05
390471,007860,서연,4760,-5,-0.1,30355,144925245,4785,4825,4735,111764057440,0.01,23479844,725691.0,3.09,1184,2018-09-06
392801,007860,서연,4795,35,0.7,16562,78918640,4760,4800,4730,112585851980,0.01,23479844,726933.0,3.1,1177,2018-09-07
395146,007860,서연,4810,15,0.3,22343,106850175,4800,4820,4750,112938049640,0.01,23479844,731452.0,3.12,1186,2018-09-10
397489,007860,서연,4795,-15,-0.3,28592,136269490,4825,4830,4740,112585851980,0.01,23479844,737446.0,3.14,1192,2018-09-11
399844,007860,서연,4670,-125,-2.6,111205,522316190,4800,4840,4650,109650871480,0.01,23479844,720200.0,3.07,1211,2018-09-12
402181,007860,서연,4665,-5,-0.1,15521,72597730,4660,4730,4645,109533472260,0.01,23479844,720759.0,3.07,1212,2018-09-13
404515,007860,서연,4730,65,1.4,38773,183736730,4715,4765,4700,111059662120,0.01,23479844,726876.0,3.1,1208,2018-09-14
406844,007860,서연,4715,-15,-0.3,28089,131350870,4730,4790,4650,110707464460,0.01,23479844,731130.0,3.11,1198,2018-09-17
409187,007860,서연,4710,-5,-0.1,16425,76988370,4725,4725,4670,110590065240,0.01,23479844,729658.0,3.11,1202,2018-09-18
411507,007860,서연,4745,35,0.7,39045,182797295,4730,4745,4650,111411859780,0.01,23479844,724024.0,3.08,1184,2018-09-19
413853,007860,서연,4670,-75,-1.6,25884,120763335,4745,4790,4645,109650871480,0.01,23479844,711658.0,3.03,1192,2018-09-20
416187,007860,서연,4715,45,1.0,16799,78618600,4665,4725,4645,110707464460,0.01,23479844,709162.0,3.02,1188,2018-09-21
418531,007860,서연,4700,-15,-0.3,27454,129513970,4715,4790,4670,110355266800,0.01,23479844,709092.0,3.02,1193,2018-09-27
420862,007860,서연,4715,15,0.3,9737,45626800,4700,4765,4660,110707464460,0.01,23479844,707652.0,3.01,1185,2018-09-28
423199,007860,서연,4710,-5,-0.1,26222,122555870,4730,4750,4650,110590065240,0.01,23479844,708028.0,3.02,1184,2018-10-01
425537,007860,서연,4655,-55,-1.2,19957,93000005,4700,4705,4655,109298673820,0.01,23479844,705514.0,3.0,1183,2018-10-02
427911,007860,서연,4450,-205,-4.4,48252,217803930,4685,4685,4405,104485305800,0.01,23479844,696659.0,2.97,1217,2018-10-04
430259,007860,서연,4350,-100,-2.2,35217,153715060,4400,4470,4315,102137321400,0.01,23479844,689731.0,2.94,1224,2018-10-05
432627,007860,서연,4195,-155,-3.6,38274,162092190,4315,4335,4195,98497945580,0.01,23479844,683388.0,2.91,1250,2018-10-08
434991,007860,서연,3945,-250,-6.0,135615,545452180,4100,4155,3930,92627984580,0.01,23479844,677165.0,2.88,1272,2018-10-10
437339,007860,서연,3700,-245,-6.2,88627,331978360,3740,3895,3670,86875422800,0.01,23479844,669609.0,2.85,1278,2018-10-11
439692,007860,서연,3710,10,0.3,33127,121380075,3560,3750,3560,87110221240,0.01,23479844,666788.0,2.84,1295,2018-10-12
442024,007860,서연,3690,-20,-0.5,29123,107050285,3680,3710,3655,86640624360,0.01,23479844,663315.0,2.83,1295,2018-10-15
444369,007860,서연,3695,5,0.1,15944,58806060,3660,3745,3660,86758023580,0.01,23479844,658656.0,2.81,1307,2018-10-16
446696,007860,서연,3765,70,1.9,26812,100945880,3735,3835,3735,88401612660,0.01,23479844,652805.0,2.78,1301,2018-10-17
449035,007860,서연,3740,-25,-0.7,22034,82284650,3785,3785,3700,87814616560,0.01,23479844,652341.0,2.78,1307,2018-10-18
451375,007860,서연,3710,-30,-0.8,13053,48055260,3730,3740,3630,87110221240,0.01,23479844,650930.0,2.77,1314,2018-10-19
453721,007860,서연,3680,-30,-0.8,9768,35843660,3710,3720,3630,86405825920,0.01,23479844,650401.0,2.77,1327,2018-10-22
456039,007860,서연,3615,-65,-1.8,32993,118707955,3670,3700,3565,84879636060,0.01,23479844,648750.0,2.76,1312,2018-10-23
458351,007860,서연,3620,5,0.1,16194,58169895,3570,3650,3570,84997035280,0.01,23479844,648958.0,2.76,1291,2018-10-24
460679,007860,서연,3565,-55,-1.5,25240,89839570,3600,3610,3525,83705643860,0.01,23479844,649799.0,2.77,1286,2018-10-25
462978,007860,서연,3610,45,1.3,32107,116635960,3570,3890,3490,84762236840,0.01,23479844,648622.0,2.76,1252,2018-10-26
465322,007860,서연,3300,-310,-8.6,31144,109267390,3575,3670,3300,77483485200,0.0,23479844,644143.0,2.74,1262,2018-10-29
467664,007860,서연,3295,-5,-0.2,30617,98089450,3110,3295,3110,77366085980,0.0,23479844,646213.0,2.75,1271,2018-10-30
470006,007860,서연,3365,70,2.1,18321,60492735,3250,3380,3250,79009675060,0.0,23479844,649707.0,2.77,1280,2018-10-31
472336,007860,서연,3485,120,3.6,28838,99630105,3350,3600,3350,81827256340,0.01,23479844,648826.0,2.76,1276,2018-11-01
474661,007860,서연,3660,175,5.0,17010,60607070,3465,3660,3445,85936229040,0.01,23479844,647923.0,2.76,1266,2018-11-02
