,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
28090,042660,대우조선해양,4510,-20,-0.4,1016467,4595680305,4410,4645,4405,1233103309680,0.09,273415368,21426485.0,7.84,154,2016-01-21
30239,042660,대우조선해양,4595,85,1.9,845525,3858049220,4515,4635,4510,1256343615960,0.09,273415368,21359808.0,7.81,156,2016-01-22
32402,042660,대우조선해양,4165,-430,-9.4,5379895,21963880930,4535,4535,3830,1138775007720,0.08,273415368,21765385.0,7.96,171,2016-01-25
34559,042660,대우조선해양,3960,-205,-4.9,2217982,8852383760,4160,4165,3940,1082724857280,0.08,273415368,21616329.0,7.91,181,2016-01-26
36705,042660,대우조선해양,3980,20,0.5,1148566,4621991120,4000,4090,3965,1088193164640,0.08,273415368,21654109.0,7.92,179,2016-01-27
38853,042660,대우조선해양,4060,80,2.0,1146358,4622908095,4000,4095,3900,1110066394080,0.08,273415368,21541415.0,7.88,178,2016-01-28
40997,042660,대우조선해양,4195,135,3.3,1702811,7097591195,4105,4280,4070,1146977468760,0.08,273415368,21536763.0,7.88,172,2016-01-29
43150,042660,대우조선해양,4105,-90,-2.2,843998,3498401405,4205,4230,4095,1122370085640,0.08,273415368,21462870.0,7.85,175,2016-02-01
45294,042660,대우조선해양,4265,160,3.9,5626241,25097433555,4100,4970,4025,1166116544520,0.08,273415368,21533480.0,7.88,169,2016-02-02
47454,042660,대우조선해양,4045,-220,-5.2,1566899,6375162930,4200,4200,3980,1105965163560,0.08,273415368,21211512.0,7.76,178,2016-02-03
49596,042660,대우조선해양,4210,165,4.1,1304115,5440120355,4070,4265,4025,1151078699280,0.08,273415368,21498206.0,7.86,168,2016-02-04
51748,042660,대우조선해양,4270,60,1.4,814940,3474442860,4240,4335,4180,1167483621360,0.08,273415368,21555398.0,7.88,167,2016-02-05
53900,042660,대우조선해양,4160,-110,-2.6,747458,3105217170,4015,4265,4005,1137407930880,0.08,273415368,21633394.0,7.91,165,2016-02-11
56046,042660,대우조선해양,4180,20,0.5,1424897,6044610545,4120,4430,4060,1142876238240,0.08,273415368,21615049.0,7.91,157,2016-02-12
58199,042660,대우조선해양,4330,150,3.6,1091602,4716805240,4250,4415,4240,1183888543440,0.09,273415368,21683804.0,7.93,156,2016-02-15
60352,042660,대우조선해양,4545,215,5.0,2344167,10566296765,4370,4780,4255,1242672847560,0.09,273415368,21700892.0,7.94,154,2016-02-16
62510,042660,대우조선해양,4370,-175,-3.8,1480194,6504730025,4475,4490,4280,1194825158160,0.09,273415368,21596879.0,7.9,157,2016-02-17
64666,042660,대우조선해양,4440,70,1.6,982751,4386327475,4465,4560,4415,1213964233920,0.09,273415368,21723715.0,7.95,158,2016-02-18
66821,042660,대우조선해양,4475,35,0.8,583690,2616390965,4440,4535,4440,1223533771800,0.09,273415368,21738671.0,7.95,158,2016-02-19
68977,042660,대우조선해양,4505,30,0.7,674270,3017754975,4480,4575,4400,1231736232840,0.09,273415368,21826691.0,7.98,159,2016-02-22
71132,042660,대우조선해양,4490,-15,-0.3,530721,2389326785,4550,4565,4455,1227635002320,0.09,273415368,21812344.0,7.98,159,2016-02-23
73285,042660,대우조선해양,4495,5,0.1,595911,2682771440,4480,4580,4430,1229002079160,0.09,273415368,21949544.0,8.03,158,2016-02-24
75443,042660,대우조선해양,4420,-75,-1.7,632756,2814603200,4500,4510,4410,1208495926560,0.09,273415368,21861299.0,8.0,161,2016-02-25
77602,042660,대우조선해양,4400,-20,-0.4,420688,1853943795,4445,4445,4385,1203027619200,0.09,273415368,21888981.0,8.01,165,2016-02-26
79760,042660,대우조선해양,4255,-145,-3.3,988665,4246793545,4375,4385,4250,1163382390840,0.08,273415368,21885452.0,8.0,168,2016-02-29
81914,042660,대우조선해양,4440,185,4.4,1086217,4779693500,4285,4460,4275,1213964233920,0.08,273415368,22190844.0,8.12,165,2016-03-02
84063,042660,대우조선해양,4870,430,9.7,8484995,42379522085,4440,5350,4440,1331532842160,0.09,273415368,22385622.0,8.19,156,2016-03-03
86211,042660,대우조선해양,5290,420,8.6,4490965,23028264115,4905,5340,4900,1446367296720,0.1,273415368,22653513.0,8.29,146,2016-03-04
88360,042660,대우조선해양,6040,750,14.2,12756797,76119087850,5450,6350,5290,1651428822720,0.11,273415368,23268359.0,8.51,135,2016-03-07
90528,042660,대우조선해양,5550,-490,-8.1,11066739,61745340330,5700,5920,5320,1517455292400,0.11,273415368,22754113.0,8.32,143,2016-03-08
92681,042660,대우조선해양,5870,320,5.8,6325377,36435420740,5450,5970,5370,1604948210160,0.11,273415368,22651424.0,8.28,136,2016-03-09
94839,042660,대우조선해양,6180,310,5.3,6268226,38323797830,5930,6310,5910,1689706974240,0.12,273415368,22518975.0,8.24,134,2016-03-10
97000,042660,대우조선해양,6120,-60,-1.0,2546897,15565840080,6220,6300,5960,1673302052160,0.11,273415368,22701288.0,8.3,134,2016-03-11
99164,042660,대우조선해양,6010,-110,-1.8,1831655,11030409490,6050,6150,5930,1643226361680,0.11,273415368,22946415.0,8.39,136,2016-03-14
101329,042660,대우조선해양,5820,-190,-3.2,2016890,11781158050,6000,6000,5760,1591277441760,0.11,273415368,22960850.0,8.4,139,2016-03-15
103494,042660,대우조선해양,5610,-210,-3.6,1961721,10998597590,5890,5890,5510,1533860214480,0.1,273415368,23125348.0,8.46,143,2016-03-16
105656,042660,대우조선해양,5620,10,0.2,1170205,6648027880,5700,5750,5610,1536594368160,0.1,273415368,23332623.0,8.53,143,2016-03-17
107817,042660,대우조선해양,5700,80,1.4,1171194,6626527650,5720,5730,5560,1558467597600,0.11,273415368,23486331.0,8.59,142,2016-03-18
109981,042660,대우조선해양,5500,-200,-3.5,1268958,7020284750,5700,5700,5450,1503784524000,0.1,273415368,23287516.0,8.52,144,2016-03-21
112141,042660,대우조선해양,5640,140,2.6,1203945,6796483820,5510,5740,5410,1542062675520,0.1,273415368,23305301.0,8.52,142,2016-03-22
114308,042660,대우조선해양,5400,-240,-4.3,1701853,9281296060,5590,5660,5400,1476442987200,0.1,273415368,22975492.0,8.4,147,2016-03-23
116469,042660,대우조선해양,5360,-40,-0.7,2184758,11595904240,5160,5500,5050,1465506372480,0.1,273415368,23023747.0,8.42,146,2016-03-24
118634,042660,대우조선해양,5180,-180,-3.4,1425600,7405545410,5350,5350,5130,1416291606240,0.1,273415368,22732695.0,8.31,149,2016-03-25
120798,042660,대우조선해양,5210,30,0.6,626031,3237420110,5140,5240,5100,1424494067280,0.1,273415368,22846386.0,8.36,151,2016-03-28
122959,042660,대우조선해양,5270,60,1.2,795327,4209961450,5150,5430,5130,1440898989360,0.1,273415368,22923000.0,8.38,150,2016-03-29
125124,042660,대우조선해양,5150,-120,-2.3,1086063,5611194300,5240,5260,5120,1408089145200,0.1,273415368,22976813.0,8.4,153,2016-03-30
127290,042660,대우조선해양,5070,-80,-1.6,1054253,5375903470,5150,5240,5030,1386215915760,0.09,273415368,22805169.0,8.34,155,2016-03-31
129452,042660,대우조선해양,5030,-40,-0.8,750715,3779427340,5090,5100,5000,1375279301040,0.09,273415368,22874605.0,8.37,153,2016-04-01
131618,042660,대우조선해양,4920,-110,-2.2,1160812,5745241335,5040,5080,4885,1345203610560,0.09,273415368,22871457.0,8.37,155,2016-04-04
133782,042660,대우조선해양,4895,-25,-0.5,836080,4081273240,4900,4975,4820,1338368226360,0.09,273415368,22933365.0,8.39,155,2016-04-05
135951,042660,대우조선해양,4765,-130,-2.7,1016894,4880082555,4895,4895,4720,1302824228520,0.09,273415368,22768334.0,8.33,160,2016-04-06
138118,042660,대우조선해양,4845,80,1.7,967744,4701134475,4765,4950,4750,1324697457960,0.09,273415368,22727161.0,8.31,162,2016-04-07
140281,042660,대우조선해양,5060,215,4.4,2162046,10774291440,4850,5160,4785,1383481762080,0.09,273415368,22378632.0,8.18,159,2016-04-08
142441,042660,대우조선해양,5200,140,2.8,1842633,9656497170,5260,5390,5160,1421759913600,0.1,273415368,22298550.0,8.16,153,2016-04-11
144607,042660,대우조선해양,5320,120,2.3,3527369,19059774470,5250,5680,5160,1454569757760,0.1,273415368,22149564.0,8.1,152,2016-04-12
146766,042660,대우조선해양,5680,360,6.8,2811328,15591641240,5370,5680,5350,1552999290240,0.1,273415368,22418569.0,8.2,146,2016-04-14
148933,042660,대우조선해양,5520,-160,-2.8,1194450,6642108250,5660,5670,5480,1509252831360,0.1,273415368,22627895.0,8.28,148,2016-04-15
151101,042660,대우조선해양,5400,-120,-2.2,1169425,6259633290,5400,5460,5270,1476442987200,0.1,273415368,22860834.0,8.36,152,2016-04-18
153265,042660,대우조선해양,5440,40,0.7,1314903,7257747500,5490,5630,5400,1487379601920,0.1,273415368,23178799.0,8.48,152,2016-04-19
155431,042660,대우조선해양,5270,-170,-3.1,1020334,5441620750,5470,5530,5260,1440898989360,0.1,273415368,23269163.0,8.51,154,2016-04-20
157596,042660,대우조선해양,5310,40,0.8,1592194,8341698690,5230,5380,5110,1451835604080,0.1,273415368,23390657.0,8.55,154,2016-04-21
159761,042660,대우조선해양,5300,-10,-0.2,1048706,5487557650,5220,5310,5160,1449101450400,0.1,273415368,23739342.0,8.68,154,2016-04-22
161930,042660,대우조선해양,5080,-220,-4.2,1925495,9729535435,5150,5200,4930,1388950069440,0.09,273415368,24251128.0,8.87,158,2016-04-25
164092,042660,대우조선해양,5150,70,1.4,1597523,8252597935,4965,5290,4965,1408089145200,0.09,273415368,24516106.0,8.97,155,2016-04-26
166255,042660,대우조선해양,5320,170,3.3,1155493,6105539690,5240,5370,5190,1454569757760,0.1,273415368,24795500.0,9.07,152,2016-04-27
168423,042660,대우조선해양,5210,-110,-2.1,901037,4740853090,5320,5390,5180,1424494067280,0.1,273415368,24909621.0,9.11,154,2016-04-28
170586,042660,대우조선해양,5520,310,6.0,4296939,23840823800,5480,5690,5410,1509252831360,0.1,273415368,25389440.0,9.29,151,2016-04-29
172753,042660,대우조선해양,5430,-90,-1.6,1176197,6368503770,5570,5590,5330,1484645448240,0.1,273415368,24969365.0,9.13,152,2016-05-02
174919,042660,대우조선해양,5400,-30,-0.6,1280028,6989372970,5430,5580,5370,1476442987200,0.1,273415368,25125577.0,9.19,151,2016-05-03
177089,042660,대우조선해양,5100,-300,-5.6,1849073,9571468680,5300,5360,5100,1394418376800,0.1,273415368,25095385.0,9.18,154,2016-05-04
179264,042660,대우조선해양,4825,-275,-5.4,1976727,9550057960,4950,4955,4770,1319229150600,0.09,273415368,25245563.0,9.23,161,2016-05-09
181428,042660,대우조선해양,4905,80,1.7,678523,3327663955,4840,4945,4840,1341102380040,0.09,273415368,25215872.0,9.22,159,2016-05-10
183592,042660,대우조선해양,4915,10,0.2,677385,3318388275,4940,4950,4855,1343836533720,0.09,273415368,25260438.0,9.24,157,2016-05-11
185759,042660,대우조선해양,4990,75,1.5,826091,4077565575,4810,5030,4800,1364342686320,0.09,273415368,25159396.0,9.2,157,2016-05-12
187928,042660,대우조선해양,4855,-135,-2.7,837207,4068706295,5000,5010,4810,1327431611640,0.09,273415368,24748149.0,9.05,159,2016-05-13
190094,042660,대우조선해양,4945,90,1.8,833091,4096496235,4825,5130,4700,1352038994760,0.09,273415368,25130480.0,9.19,158,2016-05-16
192266,042660,대우조선해양,4755,-190,-3.8,1030558,4926252460,4925,4945,4730,1300090074840,0.09,273415368,24810508.0,9.07,162,2016-05-17
194432,042660,대우조선해양,4730,-25,-0.5,575114,2732971305,4715,4800,4685,1293254690640,0.09,273415368,24858160.0,9.09,161,2016-05-18
196602,042660,대우조선해양,4575,-155,-3.3,1217851,5606317825,4715,4735,4530,1250875308600,0.09,273415368,24778523.0,9.06,164,2016-05-19
198770,042660,대우조선해양,4560,-15,-0.3,855009,3903580290,4580,4700,4465,1246774078080,0.09,273415368,24805305.0,9.07,166,2016-05-20
200939,042660,대우조선해양,4510,-50,-1.1,771205,3485440365,4565,4625,4470,1233103309680,0.08,273415368,24764907.0,9.06,168,2016-05-23
203111,042660,대우조선해양,4355,-155,-3.4,678441,2978756580,4515,4525,4355,1190723927640,0.08,273415368,24791611.0,9.07,173,2016-05-24
205276,042660,대우조선해양,4390,35,0.8,760920,3346269820,4380,4435,4360,1200293465520,0.08,273415368,24894517.0,9.11,171,2016-05-25
207437,042660,대우조선해양,4515,125,2.8,1003481,4508878200,4400,4565,4400,1234470386520,0.09,273415368,24860609.0,9.09,165,2016-05-26
209610,042660,대우조선해양,4365,-150,-3.3,1063788,4669791600,4505,4510,4345,1193458081320,0.08,273415368,24723433.0,9.04,171,2016-05-27
211780,042660,대우조선해양,4290,-75,-1.7,953717,4075146445,4370,4370,4230,1172951928720,0.08,273415368,24868900.0,9.1,173,2016-05-30
213934,042660,대우조선해양,4890,600,14.0,10969065,54092842855,4300,5230,4295,1337001149520,0.09,273415368,24498401.0,8.96,159,2016-05-31
216110,042660,대우조선해양,4575,-315,-6.4,2957669,13734405160,4850,4870,4510,1250875308600,0.08,273415368,24306063.0,8.89,166,2016-06-01
218282,042660,대우조선해양,4610,35,0.8,2624200,12364763465,4715,4935,4590,1260444846480,0.09,273415368,24109801.0,8.82,168,2016-06-02
220450,042660,대우조선해양,4705,95,2.1,1800036,8518347590,4590,4840,4580,1286419306440,0.09,273415368,23981123.0,8.77,166,2016-06-03
222619,042660,대우조선해양,4885,180,3.8,1840819,8889321605,4755,4900,4715,1335634072680,0.09,273415368,23680838.0,8.66,163,2016-06-07
224794,042660,대우조선해양,4820,-65,-1.3,2077773,9933398795,4755,4910,4715,1317862073760,0.09,273415368,23660770.0,8.65,166,2016-06-08
226967,042660,대우조선해양,4725,-95,-2.0,3991682,19263552375,5000,5080,4680,1291887613800,0.09,273415368,24515700.0,8.97,167,2016-06-09
229140,042660,대우조선해양,4865,140,3.0,1762344,8566483525,4810,4920,4755,1330165765320,0.09,273415368,24631141.0,9.01,167,2016-06-10
231315,042660,대우조선해양,4680,-185,-3.8,1135923,5326864285,4800,4800,4650,1279583922240,0.09,273415368,24517048.0,8.97,168,2016-06-13
233489,042660,대우조선해양,4610,-70,-1.5,682047,3151368895,4680,4765,4530,1260444846480,0.09,273415368,24460667.0,8.95,169,2016-06-14
235666,042660,대우조선해양,4380,-230,-5.0,1440676,6394351440,4420,4530,4380,1197559311840,0.08,273415368,24361860.0,8.91,173,2016-06-15
237849,042660,대우조선해양,4075,-305,-7.0,2459741,10123343030,4245,4250,4050,1114167624600,0.08,273415368,24183073.0,8.84,183,2016-06-16
240017,042660,대우조선해양,4140,65,1.6,758059,3123969580,4115,4160,4080,1131939623520,0.08,273415368,24029658.0,8.79,178,2016-06-17
242194,042660,대우조선해양,4095,-45,-1.1,1047424,4294775725,4120,4170,4060,1119635931960,0.08,273415368,23815916.0,8.71,182,2016-06-20
244368,042660,대우조선해양,4080,-15,-0.4,550792,2252140470,4140,4140,4065,1115534701440,0.08,273415368,23718470.0,8.67,183,2016-06-21
246533,042660,대우조선해양,4215,135,3.3,1183403,4962001560,4060,4275,4055,1152445776120,0.08,273415368,23739597.0,8.68,175,2016-06-22
248705,042660,대우조선해양,4260,45,1.1,982289,4187584020,4200,4370,4145,1164749467680,0.08,273415368,23828212.0,8.72,172,2016-06-23
250882,042660,대우조선해양,4085,-175,-4.1,1967459,8091614490,4300,4340,4005,1116901778280,0.08,273415368,23771234.0,8.69,172,2016-06-24
253067,042660,대우조선해양,3975,-110,-2.7,1152265,4529042465,3965,3980,3840,1086826087800,0.08,273415368,23763392.0,8.69,178,2016-06-27
255245,042660,대우조선해양,4080,105,2.6,616701,2484025645,3970,4110,3895,1115534701440,0.08,273415368,23805520.0,8.71,177,2016-06-28
257420,042660,대우조선해양,4215,135,3.3,723792,3018057835,4085,4215,4070,1152445776120,0.08,273415368,23779104.0,8.7,173,2016-06-29
259600,042660,대우조선해양,4230,15,0.4,3746031,16423058300,4240,4740,4090,1156547006640,0.08,273415368,23493265.0,8.59,174,2016-06-30
261779,042660,대우조선해양,4210,-20,-0.5,543507,2296212900,4165,4265,4165,1151078699280,0.08,273415368,23654003.0,8.65,173,2016-07-01
263958,042660,대우조선해양,4285,75,1.8,617345,2634906810,4190,4300,4180,1171584851880,0.08,273415368,23831089.0,8.72,172,2016-07-04
266140,042660,대우조선해양,4280,-5,-0.1,426232,1826319305,4290,4330,4255,1170217775040,0.08,273415368,23831737.0,8.72,173,2016-07-05
268321,042660,대우조선해양,4235,-45,-1.0,916600,3911878970,4280,4450,4185,1157914083480,0.08,273415368,24137344.0,8.83,173,2016-07-06
270502,042660,대우조선해양,4300,65,1.5,733499,3163707870,4220,4405,4220,1175686082400,0.08,273415368,24328288.0,8.9,173,2016-07-07
272683,042660,대우조선해양,4255,-45,-1.0,641422,2730730395,4300,4315,4200,1163382390840,0.08,273415368,24193243.0,8.85,174,2016-07-08
274863,042660,대우조선해양,4345,90,2.1,628938,2743367200,4270,4430,4255,1187989773960,0.08,273415368,24490110.0,8.96,173,2016-07-11
277042,042660,대우조선해양,4370,25,0.6,483332,2115667090,4395,4430,4330,1194825158160,0.08,273415368,24607508.0,9.0,171,2016-07-12
279222,042660,대우조선해양,4510,140,3.2,1780024,7977908820,4380,4625,4375,1233103309680,0.08,273415368,24813899.0,9.08,170,2016-07-13
281404,042660,대우조선해양,4480,-30,-0.7,914742,4085583800,4475,4540,4385,1224900848640,0.08,273415368,24975487.0,9.13,169,2016-07-14
283585,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24986447.0,9.14,167,2016-07-15
285769,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24986447.0,9.14,167,2016-07-18
287954,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24986447.0,9.14,167,2016-07-19
290140,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24936447.0,9.12,167,2016-07-20
292326,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24936447.0,9.12,167,2016-07-21
294513,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25021447.0,9.15,168,2016-07-22
296698,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25021447.0,9.15,167,2016-07-25
298884,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25021447.0,9.15,167,2016-07-26
301070,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25021447.0,9.15,167,2016-07-27
303256,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24806447.0,9.07,166,2016-07-28
305444,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24768447.0,9.06,166,2016-07-29
307633,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24980739.0,9.14,165,2016-08-01
309824,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24980739.0,9.14,165,2016-08-02
312014,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24975739.0,9.13,164,2016-08-03
314206,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24878031.0,9.1,165,2016-08-04
316396,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24878031.0,9.1,164,2016-08-05
318589,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24878031.0,9.1,165,2016-08-08
320784,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24858031.0,9.09,167,2016-08-09
322978,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24678031.0,9.03,167,2016-08-10
325172,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24680323.0,9.03,166,2016-08-11
327367,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24680323.0,9.03,167,2016-08-12
329561,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24680323.0,9.03,167,2016-08-16
331755,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24932323.0,9.12,166,2016-08-17
333951,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24934233.0,9.12,167,2016-08-18
336147,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24936233.0,9.12,168,2016-08-19
338342,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24938143.0,9.12,168,2016-08-22
340537,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24908143.0,9.11,168,2016-08-23
342732,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24908143.0,9.11,168,2016-08-24
344925,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24879671.0,9.1,166,2016-08-25
347121,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24879671.0,9.1,167,2016-08-26
349316,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24899671.0,9.11,167,2016-08-29
351511,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24879671.0,9.1,167,2016-08-30
353706,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,167,2016-08-31
355902,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,167,2016-09-01
358098,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,167,2016-09-02
360294,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,167,2016-09-05
362489,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,167,2016-09-06
364684,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,166,2016-09-07
366881,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,166,2016-09-08
369079,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,166,2016-09-09
371276,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,165,2016-09-12
373473,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,164,2016-09-13
375672,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24929671.0,9.12,165,2016-09-19
377869,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24916671.0,9.11,165,2016-09-20
380068,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,166,2016-09-21
382267,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,167,2016-09-22
384467,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,167,2016-09-23
386666,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,166,2016-09-26
388866,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,166,2016-09-27
391066,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,166,2016-09-28
393265,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24905362.0,9.11,165,2016-09-29
395466,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25017362.0,9.15,164,2016-09-30
397670,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25017362.0,9.15,165,2016-10-04
399874,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25017362.0,9.15,165,2016-10-05
402078,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,25017362.0,9.15,165,2016-10-06
404281,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24762362.0,9.06,164,2016-10-07
406486,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,165,2016-10-10
408690,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,164,2016-10-11
410897,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,165,2016-10-12
413101,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,162,2016-10-13
415309,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,163,2016-10-14
417517,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,163,2016-10-17
419724,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,161,2016-10-18
421935,042660,대우조선해양,4480,0,0.0,0,0,0,0,0,1224900848640,0.08,273415368,24642362.0,9.01,162,2016-10-19
