,account_nm,thstrm_amount
190,자기주식,-102423334780.0
191,기타자본,693876892300.0
192,지배기업의 소유주에게 귀속되는 자본,7853345035668.0
193,비지배지분,293175747335.0
194,자본총계,8146520783003.0
195,부채와자본총계,39311854557705.0
196,수익(매출액),24982639514904.0
197,재화의 판매로 인한 수익,24173472528830.0
198,용역의 제공으로 인한 수익(매출액),602979683211.0
199,건설계약으로 인한 수익(매출액),25568413187.0
200,정부보조금수익(매출액),2869060672.0
201,기타수익,177749829004.0
202,매출원가,23227117208801.0
203,재화의 판매로 인한 수익에 대한 매출원가,22636079817951.0
204,용역의 제공으로 인한 수익에 대한 매출원가,494940514401.0
205,건설계약으로 인한 수익에 대한 매출원가,21412038747.0
206,기타수익에 대한 매출원가,74684837702.0
207,매출총이익,1755522306103.0
208,판매비와관리비,421008144099.0
209,사내복지근로사업출연금,5150000000.0
210,급여,90655284696.0
211,퇴직급여,9809366935.0
212,복리후생비,10088720354.0
213,보험료,3611772902.0
214,감가상각비,16099911420.0
215,무형자산상각비,4712859617.0
216,대손상각비(대손충당금환입),-1099800823.0
217,지급수수료,57784673853.0
218,광고선전비,4740952811.0
219,교육훈련비,8475202089.0
220,차량유지비,367926180.0
221,도서인쇄비,542831790.0
222,업무추진비,369665152.0
223,임차료,5065130074.0
224,통신비,525203220.0
225,세금과공과,96177938786.0
226,소모품비,709583202.0
227,수도광열비,1553154621.0
228,수선비,670007445.0
229,경상개발비,66691237713.0
230,여비교통비,3026940185.0
231,피복비,704932076.0
232,협회비,599664127.0
233,판매촉진비,3842105258.0
234,수주비,551187812.0
235,기타판매비와관리비,29581692604.0
236,영업이익(손실),1334514162004.0
237,기타수익,2967552394.0
238,기타충당부채의 환입,28305288.0
239,공사부담금수익(영업외),90196905.0
240,기타대손충당금환입,
241,보상및배상금수익,1117177193.0
242,임대료수익,1731873008.0
243,기타비용,57937051062.0
244,기타충당부채의 전입액,
245,기타의대손상각비,
246,운휴자산감가상각비,16973803180.0
247,기부금,18827854475.0
248,보상및배상금비용,22133193407.0
249,그밖의 기타비용,2200000.0
250,기타이익(손실),-465781591637.0
251,유형자산처분이익,987652756.0
252,그밖의 기타이익,114857370573.0
253,유형자산처분손실,-21353315112.0
254,무형자산처분손실,
255,유형자산손상차손,-459950836942.0
256,무형자산손상차손,-73705548000.0
257,그밖의 기타손실,-26616914912.0
258,금융수익,450976937743.0
259,이자수익,32585015429.0
260,배당금수익,13378943.0
261,파생상품평가이익,990449989.0
262,파생상품거래이익,122906451756.0
263,외화환산이익,180828242326.0
264,외환차익,113653399300.0
265,금융원가,1253031416155.0
266,이자비용,804641921330.0
267,금융자산처분손실,1056500.0
268,당기손익-공정가치측정금융자산 평가손실,827465453.0
269,매도가능금융자산손상차손(금융원가),
270,파생상품평가손실,95479706778.0
271,파생상품거래손실,92934802409.0
272,외화환산손실,86245708056.0
273,외환차손,172900755629.0
274,관계기업과 공동기업 관련 이익,104667417878.0
275,관계기업 및 공동기업투자지분 평가이익,167369169450.0
276,관계기업 및 공동기업투자지분 평가손실,-63593052754.0
277,관계기업 및 공동기업투자지분 처분이익,891301182.0
278,관계기업 및 공동기업투자지분 처분손실,
279,법인세비용차감전순이익(손실),116376011165.0
280,법인세비용(수익),58106859169.0
281,계속영업이익(손실),58269151996.0
282,중단영업손실,
283,당기순이익(손실),58269151996.0
284,기타포괄손익(세후),58582885964.0
285,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,34614635117.0
286,확정급여제도의 재측정손익(세후기타포괄손익),-15645889493.0
287,기타포괄손익-공정가치측정 지분상품,50260524610.0
288,기타포괄손익-공정가치측정 지분상품의 재측정손익,50260524610.0
289,후속적으로 당기손익으로 재분류되는 기타포괄손익,23968250847.0
290,매도가능금융자산평가손익(세후기타포괄손익),
291,현금흐름위험회피,-58427067082.0
292,현금흐름위험회피의세후차익(차손),-48374479049.0
293,현금흐름위험회피의세후재분류조정,-10052588033.0
294,해외사업환산손익,128891175981.0
295,해외사업환산손익의세후차익(차손),128891175981.0
296,해외사업장순투자의위험회피,-106435283339.0
297,해외사업장순투자의위험회피의세후이익(손실),-106435283339.0
298,관계기업과공동기업의기타포괄손익에대한지분,59939425287.0
299,관계기업과공동기업의기타포괄손익에대한지분의세후차익,-59939425287.0
300,총포괄손익,116852037960.0
301,지배기업의 소유주에게 귀속되는 당기순이익(손실),38764455188.0
302,비지배지분에 귀속되는 당기순이익(손실),19504696808.0
303,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",92447787076.0
304,"포괄손익, 비지배지분",24404250884.0
305,기본주당손익,395.0
306,계속영업기본주당손익,395.0
307,중단영업기본주당손익,
308,희석주당손익,395.0
309,계속영업희석주당손익,395.0
310,중단영업희석주당손익,
311,영업활동으로 인한 현금흐름,1985840004108.0
312,당기순이익,58269151996.0
313,당기순이익 조정을 위한 가감,3178734096772.0
314,법인세비용(수익),58106859169.0
315,금융원가의 조정,804641921330.0
316,감가상각비와 상각비의 조정,1735257384150.0
