,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
36593,000720,현대건설,34750,2250,6.9,2441402,84168950500,33300,35400,33150,3869612833750,0.28,111355765,25429304.0,22.84,67,2016-01-27
38740,000720,현대건설,36350,1600,4.6,2303909,82375258350,35000,36650,34300,4047782057750,0.29,111355765,25661891.0,23.04,65,2016-01-28
40892,000720,현대건설,36700,350,1.0,1442423,52807245250,36400,37000,35850,4086756575500,0.29,111355765,25783660.0,23.15,67,2016-01-29
43042,000720,현대건설,36900,200,0.5,773662,28484829300,36700,37350,36450,4109027728500,0.29,111355765,25828313.0,23.19,67,2016-02-01
45190,000720,현대건설,37100,200,0.5,951235,35292239050,36800,37500,36200,4131298881500,0.29,111355765,25993426.0,23.34,65,2016-02-02
47343,000720,현대건설,36000,-1100,-3.0,935395,33665525250,36500,36750,35450,4008807540000,0.29,111355765,26073438.0,23.41,67,2016-02-03
49493,000720,현대건설,37500,1500,4.2,1101166,41082375900,36500,37600,36300,4175841187500,0.29,111355765,26162038.0,23.49,65,2016-02-04
51646,000720,현대건설,37650,150,0.4,503420,18857900100,37250,37900,37100,4192544552250,0.3,111355765,26196814.0,23.53,65,2016-02-05
53801,000720,현대건설,35800,-1850,-4.9,886244,32037815700,36100,36650,35650,3986536387000,0.29,111355765,26195460.0,23.52,66,2016-02-11
55953,000720,현대건설,36000,200,0.6,956833,34156495400,35250,36200,35000,4008807540000,0.3,111355765,26285468.0,23.6,64,2016-02-12
58106,000720,현대건설,37700,1700,4.7,970641,36278683150,36950,37850,36450,4198112340500,0.31,111355765,26259246.0,23.58,63,2016-02-15
60261,000720,현대건설,38100,400,1.1,828477,31148681350,37750,38150,36550,4242654646500,0.31,111355765,26164017.0,23.5,63,2016-02-16
62418,000720,현대건설,37650,-450,-1.2,711295,26816849750,37850,38400,36900,4192544552250,0.3,111355765,26094559.0,23.43,65,2016-02-17
64568,000720,현대건설,40000,2350,6.2,1481128,58555377300,38700,40000,38300,4454230600000,0.32,111355765,26230033.0,23.56,60,2016-02-18
66722,000720,현대건설,40050,50,0.1,742223,29622507400,39800,40400,39250,4459798388250,0.32,111355765,26218831.0,23.55,59,2016-02-19
