,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 69 기,9838982000000,제 68 기,9760030000000,제 67 기,10363514000000,1,
1,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,613786000000,제 68 기,1175719000000,제 67 기,436761000000,2,
2,20170331004537,11011,2016,00164779,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 69 기,3521893000000,제 68 기,3615554000000,제 67 기,3618014000000,13,
3,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 69 기,3251652000000,제 68 기,2628448000000,제 67 기,3732926000000,14,
4,20170331004537,11011,2016,00164779,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기,25611000000,제 68 기,61613000000,제 67 기,691529000000,28,
5,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_Inventories,재고자산,-,제 69 기,2026198000000,제 68 기,1923376000000,제 67 기,1497563000000,29,
6,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 69 기,489000000,제 68 기,1394000000,제 67 기,1629000000,46,
7,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 69 기,,제 68 기,,제 67 기,27661000000,47,
8,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 69 기,399353000000,제 68 기,353926000000,제 67 기,357431000000,50,
9,20170331004537,11011,2016,00164779,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 69 기,22377044000000,제 68 기,19917876000000,제 67 기,16519764000000,63,
