,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,96436378984,제 43 기,92768895571,제 42 기,63300257779,1,
1,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,9499037857,제 43 기,9287656805,제 42 기,7562763129,2,
2,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 44 기,37420000000,제 43 기,38976000000,제 42 기,5245000000,13,
3,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 44 기,8024000000,제 43 기,,제 42 기,1002398000,14,
4,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 44 기,22677684584,제 43 기,23516176568,제 42 기,29034514712,15,
5,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,17626224221,제 43 기,19919313637,제 42 기,19024682668,29,
6,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 44 기,946535684,제 43 기,989132941,제 42 기,1369140392,46,
7,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 44 기,242896638,제 43 기,80615620,제 42 기,61758878,54,
8,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,28294444178,제 43 기,24356666430,제 42 기,23870928917,63,
9,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 44 기,573208433,제 43 기,453208433,제 42 기,31048433,64,
10,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 44 기,1208529812,제 43 기,608529812,제 42 기,233864720,65,
11,20170330001209,11011,2016,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 44 기,1079277293,제 43 기,1416971711,제 42 기,1038388273,66,
12,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,13779348116,제 43 기,12178701754,제 42 기,11859484841,80,
13,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,11654080524,제 43 기,9699254720,제 42 기,9008771614,120,
14,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,,제 43 기,,제 42 기,1641154419,140,
15,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 44 기,,제 43 기,,제 42 기,58216617,141,
16,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,124730823162,제 43 기,117125562001,제 42 기,87171186696,160,
17,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,14393783665,제 43 기,14082155976,제 42 기,33192252114,162,
18,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 44 기,8932150434,제 43 기,9183115418,제 42 기,10179903723,163,
19,20170330001209,11011,2016,00162586,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 44 기,,제 43 기,,제 42 기,17194397924,171,
20,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 44 기,2683209921,제 43 기,3218018266,제 42 기,3889632868,172,
21,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동부채,-,제 44 기,2778423310,제 43 기,1681022292,제 42 기,1928317599,181,
22,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기,5979581853,제 43 기,7827006647,제 42 기,8169499908,187,
23,20170330001209,11011,2016,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 44 기,2557840622,제 43 기,2715415048,제 42 기,2570700000,188,
24,20170330001209,11011,2016,00162586,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기,,제 43 기,,제 42 기,3000000000,199,
25,20170330001209,11011,2016,00162586,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 44 기,3299586329,제 43 기,4971041093,제 42 기,2455469693,201,
26,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 44 기,122154902,제 43 기,140550506,제 42 기,143330215,204,
27,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_NoncurrentProvisionsForEmployeeBenefits,비유동종업원급여충당부채,-,제 44 기,122154902,제 43 기,140550506,제 42 기,143330215,205,
28,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 44 기,20373365518,제 43 기,21909162623,제 42 기,41361752022,217,
29,20170330001209,11011,2016,00162586,BS,재무상태표,dart_ContributedEquity,자본금,-,제 44 기,26120319000,제 43 기,25767378000,제 42 기,20901869000,219,
30,20170330001209,11011,2016,00162586,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 44 기,108468518920,제 43 기,101922482909,제 42 기,47852269456,224,
31,20170330001209,11011,2016,00162586,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 44 기,36790476,제 43 기,34033020,제 42 기,27322792,225,
32,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 44 기,-30268170752,제 43 기,-32507494551,제 42 기,-22972026574,230,
33,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_Equity,자본총계,-,제 44 기,104357457644,제 43 기,95216399378,제 42 기,45809434674,236,
34,20170330001209,11011,2016,00162586,BS,재무상태표,ifrs_EquityAndLiabilities,부채및자본총계,-,제 44 기,124730823162,제 43 기,117125562001,제 42 기,87171186696,237,
35,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_Revenue,I.매출액,-,제 44 기,82881524071,제 43 기,80022559942,제 42 기,80879668139,0,
36,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_CostOfSales,II.매출원가,-,제 44 기,44379161087,제 43 기,43122295658,제 42 기,40835083767,8,
37,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_GrossProfit,III.매출총이익,-,제 44 기,38502362984,제 43 기,36900264284,제 42 기,40044584372,16,
38,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,Ⅳ.판매비와관리비,-,제 44 기,29214146768,제 43 기,35114218862,제 42 기,31434568037,17,
39,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,-표준계정코드 미사용-,V.경상연구비,-,제 44 기,9002815635,제 43 기,6065993298,제 42 기,7794752655,40,
40,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,dart_OperatingIncomeLoss,VI.영업이익(손실),-,제 44 기,285400581,제 43 기,-4279947876,제 42 기,815263680,42,
41,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 44 기,1150342036,제 43 기,1001876698,제 42 기,1007094874,44,
42,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 44 기,176745505,제 43 기,835937670,제 42 기,1108409092,47,
43,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 44 기,1027583264,제 43 기,286670537,제 42 기,768294299,49,
44,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 44 기,612972939,제 43 기,997662982,제 42 기,14239358088,63,
45,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,VII. 법인세비용차감전순이익(손실),-,제 44 기,1673607437,제 43 기,-4825001293,제 42 기,-12757114327,84,
46,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,Ⅷ. 법인세비용(수익),-,제 44 기,352418987,제 43 기,2252355661,제 42 기,-99029418,85,
47,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 44 기,2026026424,제 43 기,-7077356954,제 42 기,-12658084909,88,
48,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 44 기,2026026424,제 43 기,-7077356954,제 42 기,-12658084909,90,
49,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,X. 기타포괄손익,-,제 44 기,216054831,제 43 기,-2451400795,제 42 기,-295868970,92,
50,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,XI. 총포괄손익,-,제 44 기,2242081255,제 43 기,-9528757749,제 42 기,-12953953879,116,
51,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 44 기,2242081255,제 43 기,-9528757749,제 42 기,-12953953879,118,
52,20170330001209,11011,2016,00162586,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본 및 희석주당순이익(손실),-,제 44 기,40,제 43 기,-159,제 42 기,-314,121,
53,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,I. 영업활동현금흐름,-,제 44 기,3950368121,제 43 기,-454023696,제 42 기,-3518357344,0,
54,20170330001209,11011,2016,00162586,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 44 기,3367406581,제 43 기,-279611265,제 42 기,-3096625214,2,
55,20170330001209,11011,2016,00162586,CF,현금흐름표,-표준계정코드 미사용-,당기순손익,-,제 44 기,2026026424,제 43 기,-7077356954,제 42 기,-12658084909,3,
56,20170330001209,11011,2016,00162586,CF,현금흐름표,-표준계정코드 미사용-,비현금비용(수익)조정,-,제 44 기,3830620188,제 43 기,4870451639,제 42 기,16437403937,4,
57,20170330001209,11011,2016,00162586,CF,현금흐름표,-표준계정코드 미사용-,영업자산부채의 변동,-,제 44 기,-2489240031,제 43 기,1927294050,제 42 기,-6875944242,5,
58,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 44 기,810604309,제 43 기,519965956,제 42 기,443741412,6,
59,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 44 기,,제 43 기,10435616,제 42 기,7786301,7,
60,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 44 기,,제 43 기,685957261,제 42 기,939270652,8,
61,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부(환급),-,제 44 기,227642769,제 43 기,18856742,제 42 기,-66010809,9,
62,20170330001209,11011,2016,00162586,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,Ⅱ. 투자활동현금흐름,-,제 44 기,-10803442117,제 43 기,-36315996506,제 42 기,-1834750822,155,
63,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 44 기,66306000000,제 43 기,5245000000,제 42 기,6755000000,157,
64,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 44 기,,제 43 기,,제 42 기,218533870,158,
65,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 44 기,70191749380,제 43 기,1002398000,제 42 기,,159,
66,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 44 기,,제 43 기,510000000,제 42 기,954586500,160,
67,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsHeldToMaturity,만기보유금융자산의 처분,-,제 44 기,,제 43 기,,제 42 기,100000000,161,
68,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfMachinery,기계장치의 처분,-,제 44 기,46363636,제 43 기,,제 42 기,,162,
69,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfVehicles,차량운반구의 처분,-,제 44 기,15609091,제 43 기,2818182,제 42 기,,163,
70,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_ProceedsFromSalesOfOtherPropertyPlantAndEquipment,기타유형자산의 처분,-,제 44 기,164201818,제 43 기,3500000,제 42 기,5000000,164,
71,20170330001209,11011,2016,00162586,CF,현금흐름표,-표준계정코드 미사용-,회원가입권의 처분,-,제 44 기,,제 43 기,165000000,제 42 기,,165,
72,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 44 기,64750000000,제 43 기,3976000000,제 42 기,5245000000,166,
73,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 44 기,78025804152,제 43 기,35000000000,제 42 기,1002398000,167,
74,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 44 기,120000000,제 43 기,422160000,제 42 기,20000000,168,
75,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 44 기,600000000,제 43 기,499999489,제 42 기,,169,
76,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfBuildings,건물의 취득,-,제 44 기,,제 43 기,,제 42 기,86200000,170,
77,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfMachinery,기계장치의 취득,-,제 44 기,,제 43 기,40000000,제 42 기,15400000,171,
78,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfVehicles,차량운반구의 취득,-,제 44 기,10000000,제 43 기,,제 42 기,,172,
79,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfOtherPropertyPlantAndEquipment,기타의유형자산의 취득,-,제 44 기,6804370,제 43 기,34166156,제 42 기,53977826,173,
80,20170330001209,11011,2016,00162586,CF,현금흐름표,dart_PurchaseOfConstructionInProgress,건설중인자산의 취득,-,제 44 기,2971167683,제 43 기,1909103418,제 42 기,1114241945,174,
