,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,412786776489,제 43 기,396634576760,제 42 기,247347520731,1,
1,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,42690372528,제 43 기,36913851312,제 42 기,39165252962,2,
2,20170330001230,11011,2016,00103592,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 44 기,38551231975,제 43 기,37772184988,제 42 기,47264893991,13,
3,20170330001230,11011,2016,00103592,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 44 기,13934452444,제 43 기,10525540000,제 42 기,163035000,14,
4,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 44 기,213474350466,제 43 기,226573386123,제 42 기,85017225853,15,
5,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,96791079493,제 43 기,79874080204,제 42 기,73973313630,29,
6,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 44 기,7345289583,제 43 기,4975534133,제 42 기,1763799295,46,
7,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,266993338617,제 43 기,267151903971,제 42 기,195180696385,63,
8,20170330001230,11011,2016,00103592,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 44 기,530878459,제 43 기,21000000,제 42 기,10000000,78,
9,20170330001230,11011,2016,00103592,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 44 기,18623369530,제 43 기,24839890756,제 42 기,21095674384,79,
10,20170330001230,11011,2016,00103592,BS,재무상태표,-표준계정코드 미사용-,장기매출채권및기타채권,-,제 44 기,32198314715,제 43 기,30731237999,제 42 기,23121862338,80,
11,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,173394734185,제 43 기,167045620630,제 42 기,147765359244,81,
12,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,28320098319,제 43 기,31041673083,제 42 기,87983144,121,
13,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 44 기,1478505256,제 43 기,1849917303,제 42 기,1086254240,140,
14,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 44 기,7614477936,제 43 기,9100581760,제 42 기,1423969842,141,
15,20170330001230,11011,2016,00103592,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,4832960217,제 43 기,2521982440,제 42 기,589593193,142,
