,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 63 기,1086470599683,제 62 기,1001893274274,제 61 기,862223175884,1,
1,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 63 기,184210296900,제 62 기,253663637463,제 61 기,156042684663,2,
2,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 63 기,6400400000,제 62 기,6430400000,제 61 기,6349235100,13,
3,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 63 기,280733484047,제 62 기,236628336669,제 61 기,225029442682,14,
4,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 63 기,6642094363,제 62 기,10167206016,제 61 기,13257033477,15,
5,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 63 기,244351610,제 62 기,212609277,제 61 기,277593859,16,
6,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 63 기,35216620255,제 62 기,13441465418,제 61 기,9601293267,17,
7,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 63 기,5593990743,제 62 기,6426040163,제 61 기,5682833261,18,
8,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 63 기,272030000,제 62 기,8480000,제 61 기,,19,
9,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기,262478651020,제 62 기,184367515219,제 61 기,202299976694,20,
10,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_Inventories,재고자산,-,제 63 기,293864662490,제 62 기,284854551140,제 61 기,243254926743,28,
11,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 63 기,4344325401,제 62 기,2961369246,제 61 기,375066138,45,
12,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 63 기,6469692854,제 62 기,2731663663,제 61 기,,65,
13,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 63 기,,제 62 기,,제 61 기,53090000,69,
14,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 63 기,1221989928581,제 62 기,1102705387376,제 61 기,952603956274,70,
15,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 63 기,236282790,제 62 기,196237630,제 61 기,147692470,85,
16,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 63 기,18454474733,제 62 기,15524380855,제 61 기,13964277399,86,
17,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 63 기,44400609272,제 62 기,40241234086,제 61 기,32719300039,87,
18,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 63 기,9626607774,제 62 기,8254348916,제 61 기,5964820503,88,
19,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 63 기,854084306150,제 62 기,801593280791,제 61 기,678617948995,90,
20,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기,139493632453,제 62 기,113059202474,제 61 기,113081881014,130,
21,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 63 기,53374689489,제 62 기,55703222132,제 61 기,61058172832,149,
22,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 63 기,36646938574,제 62 기,38676647430,제 61 기,28206388182,150,
23,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 63 기,38782443871,제 62 기,25124554263,제 61 기,15074852668,158,
24,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 63 기,26889943475,제 62 기,4332278799,제 61 기,3375047172,167,
25,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 63 기,,제 62 기,,제 61 기,393575000,168,
26,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_Assets,자산총계,-,제 63 기,2308460528264,제 62 기,2104598661650,제 61 기,1814827132158,169,
27,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 63 기,714742468204,제 62 기,798512402824,제 61 기,563356001274,171,
28,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 63 기,175213413330,제 62 기,175655510400,제 61 기,133006498985,172,
29,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 63 기,107688165900,제 62 기,89607838714,제 61 기,88955210062,181,
30,20170331003401,11011,2016,00121941,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 63 기,308996977057,제 62 기,274205808472,제 61 기,263711121715,182,
31,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 63 기,18145088770,제 62 기,21941178529,제 61 기,21190015654,183,
32,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 63 기,4648326698,제 62 기,5618743814,제 61 기,5675359625,184,
33,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 63 기,5246075230,제 62 기,3805462123,제 61 기,4710122563,185,
34,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,미지급비용,-,제 63 기,16478731409,제 62 기,22240880916,제 61 기,20603311605,186,
35,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 63 기,4311174670,제 62 기,3557681668,제 61 기,2451117401,187,
36,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 63 기,13281441917,제 62 기,145036497163,제 61 기,8712781449,197,
37,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 63 기,49993789230,제 62 기,49993679255,제 61 기,,198,
38,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 63 기,3371902818,제 62 기,3211556949,제 61 기,3585641660,199,
39,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 63 기,7367381175,제 62 기,3637564821,제 61 기,10754820555,200,
40,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 63 기,726447601773,제 62 기,487545494411,제 61 기,466987929482,202,
41,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,장기미지급금,-,제 63 기,621256395,제 62 기,767346686,제 61 기,2518301867,203,
42,20170331003401,11011,2016,00121941,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 63 기,186321690218,제 62 기,65752828535,제 61 기,151073723682,213,
43,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 63 기,399029661264,제 62 기,289191061808,제 61 기,199415139601,214,
44,20170331003401,11011,2016,00121941,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 63 기,125324959378,제 62 기,117219345052,제 61 기,100181997310,215,
45,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 63 기,6251935270,제 62 기,5995545844,제 61 기,6467119056,218,
46,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 63 기,6064090325,제 62 기,5916543497,제 61 기,5713898587,230,
47,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 63 기,2834008923,제 62 기,2702822989,제 61 기,1617749379,232,
48,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 63 기,1441190069977,제 62 기,1286057897235,제 61 기,1030343930756,234,
49,20170331003401,11011,2016,00121941,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 63 기,36018248000,제 62 기,36018248000,제 61 기,36018248000,236,
50,20170331003401,11011,2016,00121941,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 63 기,73467953000,제 62 기,73467953000,제 61 기,73467953000,241,
51,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 63 기,555648807127,제 62 기,508728869674,제 61 기,468034363382,242,
52,20170331003401,11011,2016,00121941,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 63 기,183050884264,제 62 기,175144830789,제 61 기,180370627816,246,
53,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 63 기,19084565896,제 62 기,25180862952,제 61 기,26592009204,252,
54,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_Equity,자본총계,-,제 63 기,867270458287,제 62 기,818540764415,제 61 기,784483201402,253,
55,20170331003401,11011,2016,00121941,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 63 기,2308460528264,제 62 기,2104598661650,제 61 기,1814827132158,254,
56,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 63 기,2855008995855,제 62 기,2635005300502,제 61 기,2588779872055,0,
57,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 63 기,2079304223624,제 62 기,1895278863333,제 61 기,1859510203049,8,
58,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 63 기,775704772231,제 62 기,739726437169,제 61 기,729269669006,16,
59,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 63 기,664634808036,제 62 기,629860698779,제 61 기,588953562896,17,
60,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 63 기,111069964195,제 62 기,109865738390,제 61 기,140316106110,42,
61,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 63 기,25706616057,제 62 기,22174099446,제 61 기,18845864091,43,
62,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 63 기,33281626599,제 62 기,35365078633,제 61 기,30094136819,57,
63,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 63 기,17387153535,제 62 기,12593954829,제 61 기,15862279408,72,
64,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 63 기,41774874254,제 62 기,35885819525,제 61 기,32834846494,75,
65,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업및공동기업에 대한 지분법손익,-,제 63 기,2770788114,제 62 기,4308943905,제 61 기,1821852378,77,
66,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 63 기,81878021048,제 62 기,77691838412,제 61 기,113917118674,84,
67,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 63 기,21814712799,제 62 기,30496420552,제 61 기,23896675488,85,
68,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 63 기,60063308249,제 62 기,47195417860,제 61 기,90020443186,87,
69,20170331003401,11011,2016,00121941,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배주주지분,-,제 63 기,64619501464,제 62 기,58280683003,제 61 기,92774807345,90,
