,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기,19708526000000,제 55 기,22025325000000,제 54 기,16819855000000,1,
1,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,3051353000000,제 55 기,3783065000000,제 54 기,1796300000000,2,
2,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,유동금융자산,-,제 56 기,2671989000000,제 55 기,5335621000000,제 54 기,176428000000,13,
3,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 56 기,7788876000000,제 55 기,7473548000000,제 54 기,7697862000000,21,
4,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기,5479443000000,제 55 기,4946413000000,제 54 기,4537469000000,35,
5,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 56 기,19163000000,제 55 기,9081000000,제 54 기,18475000000,52,
6,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,유동비금융자산,-,제 56 기,631860000000,제 55 기,397950000000,제 54 기,502511000000,53,
7,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 56 기,65842000000,제 55 기,79647000000,제 54 기,2090810000000,54,
8,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기,158128516000000,제 55 기,153232034000000,제 54 기,146888434000000,61,
9,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 56 기,2657494000000,제 55 기,2495554000000,제 54 기,2040921000000,62,
10,20170331002694,11011,2016,00159193,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 56 기,1903515000000,제 55 기,1798419000000,제 54 기,1724357000000,70,
11,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 56 기,145743056000000,제 55 기,141361351000000,제 54 기,135812499000000,84,
12,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 56 기,353680000000,제 55 기,269910000000,제 54 기,317264000000,124,
13,20170331002694,11011,2016,00159193,BS,재무상태표,dart_GoodwillGross,영업권,-,제 56 기,2582000000,제 55 기,2582000000,제 54 기,2582000000,125,
14,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 56 기,980821000000,제 55 기,855832000000,제 54 기,821060000000,126,
15,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업 투자지분,-,제 56 기,4092252000000,제 55 기,4405668000000,제 54 기,4341830000000,145,
16,20170331002694,11011,2016,00159193,BS,재무상태표,-표준계정코드 미사용-,공동기업 투자지분,-,제 56 기,1418196000000,제 55 기,1287862000000,제 54 기,1166894000000,146,
17,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 56 기,795131000000,제 55 기,623623000000,제 54 기,526934000000,147,
18,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,비유동비금융자산,-,제 56 기,181789000000,제 55 기,131233000000,제 54 기,134093000000,148,
19,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_Assets,자산총계,-,제 56 기,177837042000000,제 55 기,175257359000000,제 54 기,163708289000000,156,
20,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 56 기,24739226000000,제 55 기,22710842000000,제 54 기,21600068000000,158,
21,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 56 기,5585411000000,제 55 기,4735697000000,제 54 기,6128604000000,159,
22,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,유동금융부채,-,제 56 기,8942329000000,제 55 기,7857198000000,제 54 기,7162372000000,167,
23,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 56 기,1843288000000,제 55 기,2218060000000,제 54 기,570550000000,168,
24,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,유동비금융부채,-,제 56 기,6368210000000,제 55 기,6320711000000,제 54 기,6464356000000,169,
25,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 56 기,1999988000000,제 55 기,1579176000000,제 54 기,1274186000000,170,
26,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 56 기,80047271000000,제 55 기,84604042000000,제 54 기,87283211000000,183,
27,20170331002694,11011,2016,00159193,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 56 기,3558175000000,제 55 기,3718435000000,제 54 기,3806735000000,184,
28,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 56 기,44835562000000,제 55 기,51062811000000,제 54 기,55999761000000,195,
29,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,비유동비금융부채,-,제 56 기,7591605000000,제 55 기,7092252000000,제 54 기,6946410000000,196,
30,20170331002694,11011,2016,00159193,BS,재무상태표,dart_PostemploymentBenefitObligations,종업원급여채무,-,제 56 기,1686258000000,제 55 기,1503107000000,제 54 기,1277415000000,197,
31,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 56 기,8948520000000,제 55 기,8362683000000,제 54 기,5723880000000,200,
32,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 56 기,13427151000000,제 55 기,12864754000000,제 54 기,13529010000000,201,
33,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 56 기,104786497000000,제 55 기,107314884000000,제 54 기,108883279000000,213,
34,20170331002694,11011,2016,00159193,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 56 기,4053578000000,제 55 기,4053578000000,제 54 기,4053578000000,215,
35,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 56 기,3209820000000,제 55 기,3209820000000,제 54 기,3209820000000,216,
36,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 56 기,843758000000,제 55 기,843758000000,제 54 기,843758000000,219,
37,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 56 기,53173871000000,제 55 기,48187241000000,제 54 기,35303647000000,220,
38,20170331002694,11011,2016,00159193,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 56 기,1604910000000,제 55 기,1604910000000,제 54 기,1604910000000,221,
39,20170331002694,11011,2016,00159193,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 56 기,31847275000000,제 55 기,23720167000000,제 54 기,22999359000000,222,
40,20170331002694,11011,2016,00159193,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 56 기,19721686000000,제 55 기,22862164000000,제 54 기,10699378000000,223,
41,20170331002694,11011,2016,00159193,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 56 기,14496244000000,제 55 기,14393648000000,제 54 기,14244106000000,224,
42,20170331002694,11011,2016,00159193,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 56 기,1235146000000,제 55 기,1197388000000,제 54 기,1151402000000,225,
43,20170331002694,11011,2016,00159193,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 56 기,-33875000000,제 55 기,-98713000000,제 54 기,-202269000000,226,
44,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_OtherEquityInterest,기타자본,-,제 56 기,13294973000000,제 55 기,13294973000000,제 54 기,13294973000000,228,
45,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 56 기,71723693000000,제 55 기,66634467000000,제 54 기,53601331000000,229,
46,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 56 기,1326852000000,제 55 기,1308008000000,제 54 기,1223679000000,230,
47,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_Equity,자본총계,-,제 56 기,73050545000000,제 55 기,67942475000000,제 54 기,54825010000000,231,
48,20170331002694,11011,2016,00159193,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 56 기,177837042000000,제 55 기,175257359000000,제 54 기,163708289000000,232,
49,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 56 기,60190384000000,제 55 기,58957722000000,제 54 기,57474883000000,0,
50,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_RevenueFromSaleOfGoods,재화의 판매로 인한 매출액,-,제 56 기,55379487000000,제 55 기,54367036000000,제 54 기,53706828000000,1,
51,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_RevenueFromRenderingOfServices,용역의 제공으로 인한 매출액,-,제 56 기,356743000000,제 55 기,453487000000,제 54 기,451013000000,2,
52,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_RevenueFromConstructionContracts,건설계약으로 인한 매출액,-,제 56 기,4026857000000,제 55 기,3761204000000,제 54 기,2965185000000,3,
53,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_OtherRevenue,공사부담금수익,-,제 56 기,427297000000,제 55 기,375995000000,제 54 기,351857000000,7,
54,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 56 기,45549553000000,제 55 기,45457729000000,제 54 기,49762952000000,8,
55,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,재화의 판매로 인한 매출원가,-,제 56 기,41237372000000,제 55 기,41348917000000,제 54 기,46509555000000,9,
56,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServices,용역의 제공으로 인한 매출원가,-,제 56 기,557037000000,제 55 기,545692000000,제 54 기,500787000000,10,
57,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromConstructionContracts,건설계약으로 인한 매출원가,-,제 56 기,3755144000000,제 55 기,3563120000000,제 54 기,2752610000000,11,
58,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 56 기,14640831000000,제 55 기,13499993000000,제 54 기,7711931000000,16,
59,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 56 기,2639232000000,제 55 기,2153261000000,제 54 기,1924366000000,17,
60,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 56 기,12001599000000,제 55 기,11346732000000,제 54 기,5787565000000,42,
61,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 56 기,412887000000,제 55 기,432219000000,제 54 기,402329000000,43,
62,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 56 기,188624000000,제 55 기,108848000000,제 54 기,88220000000,57,
63,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,기타이익(손실),-,제 56 기,70498000000,제 55 기,8610773000000,제 54 기,107396000000,72,
64,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 56 기,791543000000,제 55 기,1182988000000,제 54 기,885290000000,73,
65,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 56 기,2437087000000,제 55 기,3015457000000,제 54 기,3140038000000,76,
66,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,"관계기업,공동기업,종속기업 관련이익(손실)",-,제 56 기,-137348000000,제 55 기,207379000000,제 54 기,274984000000,78,
67,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가이익,-,제 56 기,224435000000,제 55 기,280794000000,제 54 기,319506000000,79,
68,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 처분이익,-,제 56 기,52000000,제 55 기,4731000000,제 54 기,47072000000,80,
69,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,종속기업 투자지분 처분이익,-,제 56 기,0,제 55 기,8376000000,제 54 기,40449000000,81,
70,20170331002694,11011,2016,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가손실,-,제 56 기,243361000000,제 55 기,86522000000,제 54 기,78493000000,82,
