,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 51 기,573324000000,제 50 기,626182000000,제 49 기,971667000000,1,
1,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,245090000000,제 50 기,278168000000,제 49 기,400709000000,2,
2,20170331003537,11011,2016,00122737,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 51 기,93201000000,제 50 기,115140000000,제 49 기,77403000000,13,
3,20170331003537,11011,2016,00122737,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 51 기,24186000000,제 50 기,24596000000,제 49 기,25792000000,14,
4,20170331003537,11011,2016,00122737,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 51 기,2962000000,제 50 기,38000000,제 49 기,189728000000,15,
5,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,7994000000,제 50 기,1372000000,제 49 기,3094000000,16,
6,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_Inventories,재고자산,-,제 51 기,47794000000,제 50 기,40040000000,제 49 기,59093000000,24,
7,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타자산,-,제 51 기,152097000000,제 50 기,163995000000,제 49 기,144405000000,60,
8,20170331003537,11011,2016,00122737,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 51 기,0,제 50 기,2833000000,제 49 기,71443000000,61,
9,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 51 기,3757322000000,제 50 기,3688102000000,제 49 기,3586263000000,65,
10,20170331003537,11011,2016,00122737,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권,-,제 51 기,0,제 50 기,83000000,제 49 기,133000000,66,
11,20170331003537,11011,2016,00122737,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 51 기,23662000000,제 50 기,14831000000,제 49 기,18343000000,80,
12,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 51 기,37774000000,제 50 기,18811000000,제 49 기,21532000000,81,
13,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업/공동기업,-,제 51 기,1999000000,제 50 기,1562000000,제 49 기,7106000000,92,
14,20170331003537,11011,2016,00122737,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 51 기,3678016000000,제 50 기,3640361000000,제 49 기,3521169000000,93,
