,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 49 기,72449600000000,제 48 기,67529210000000,제 47 기,65025684000000,1,
1,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,7890089000000,제 48 기,7331463000000,제 47 기,7096513000000,2,
2,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융상품,-,제 49 기,7361735000000,제 48 기,6904917000000,제 47 기,4002506000000,13,
3,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 49 기,12723993000000,제 48 기,10334803000000,제 47 기,14884434000000,21,
4,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 49 기,4437552000000,제 48 기,4468351000000,제 47 기,3750092000000,22,
5,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 49 기,3181030000000,제 48 기,3846104000000,제 47 기,3722109000000,36,
6,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_Inventories,재고자산,-,제 49 기,10523812000000,제 48 기,9198999000000,제 47 기,7417239000000,37,
7,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타자산,-,제 49 기,1389803000000,제 48 기,1562631000000,제 47 기,1573695000000,54,
8,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 49 기,46924000000,제 48 기,57022000000,제 47 기,32869000000,55,
9,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 49 기,24865594000000,제 48 기,23777277000000,제 47 기,22498584000000,60,
10,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 49 기,29068000000,제 48 기,47643000000,제 47 기,47643000000,61,
11,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 49 기,106386328000000,제 48 기,97838736000000,제 47 기,82199433000000,64,
12,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융상품,-,제 49 기,99484000000,제 48 기,71545000000,제 47 기,99044000000,65,
13,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 49 기,2560550000000,제 48 기,2804842000000,제 47 기,2520119000000,73,
14,20170331004820,11011,2016,00164742,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권,-,제 49 기,138105000000,제 48 기,67591000000,제 47 기,51534000000,74,
15,20170331004820,11011,2016,00164742,BS,재무상태표,dart_NonCurrentReceivablesGross,기타채권,-,제 49 기,1301059000000,제 48 기,1163566000000,제 47 기,1039157000000,88,
16,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타자산,-,제 49 기,661407000000,제 48 기,489348000000,제 47 기,234653000000,89,
17,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 49 기,29405716000000,제 48 기,28698927000000,제 47 기,22542259000000,90,
18,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 49 기,211671000000,제 48 기,291424000000,제 47 기,322207000000,130,
19,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기,4586172000000,제 48 기,4298088000000,제 47 기,3821656000000,133,
20,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 49 기,18070121000000,제 48 기,16909943000000,제 47 기,16157334000000,152,
21,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 49 기,1116774000000,제 48 기,764733000000,제 47 기,649850000000,158,
22,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 49 기,26918009000000,제 48 기,24559123000000,제 47 기,21496004000000,159,
23,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,운용리스자산,-,제 49 기,21317260000000,제 48 기,17719606000000,제 47 기,13265616000000,160,
24,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_Assets,자산총계,-,제 49 기,178835928000000,제 48 기,165367946000000,제 47 기,147225117000000,161,
25,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 49 기,43609793000000,제 48 기,41213520000000,제 47 기,35179673000000,163,
26,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 49 기,6985942000000,제 48 기,7081124000000,제 47 기,7041529000000,164,
27,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 49 기,4946723000000,제 48 기,4711494000000,제 47 기,4686473000000,172,
28,20170331004820,11011,2016,00164742,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 49 기,8760678000000,제 48 기,9384165000000,제 47 기,6845920000000,173,
29,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 49 기,14836967000000,제 48 기,10788049000000,제 47 기,9679498000000,174,
30,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 49 기,540909000000,제 48 기,1000763000000,제 47 기,656201000000,175,
31,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 49 기,1925562000000,제 48 기,1710342000000,제 47 기,1844780000000,176,
32,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 49 기,138106000000,제 48 기,675437000000,제 47 기,223303000000,185,
33,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타부채,-,제 49 기,5474906000000,제 48 기,5862146000000,제 47 기,4201969000000,187,
34,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 49 기,62881557000000,제 48 기,57273025000000,제 47 기,49424879000000,189,
35,20170331004820,11011,2016,00164742,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기성미지급금,-,제 49 기,22586000000,제 48 기,2054000000,제 47 기,2339000000,190,
36,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 49 기,36456392000000,제 48 기,36207504000000,제 47 기,30302085000000,201,
37,20170331004820,11011,2016,00164742,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 49 기,13389983000000,제 48 기,8552622000000,제 47 기,7430429000000,202,
38,20170331004820,11011,2016,00164742,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 49 기,492173000000,제 48 기,604433000000,제 47 기,594058000000,203,
39,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 49 기,5047078000000,제 48 기,5031558000000,제 47 기,4882090000000,206,
40,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 49 기,23454000000,제 48 기,145282000000,제 47 기,210528000000,217,
41,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타부채,-,제 49 기,2827665000000,제 48 기,2471738000000,제 47 기,1952147000000,218,
42,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 49 기,4622226000000,제 48 기,4257834000000,제 47 기,4051203000000,219,
43,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 49 기,106491350000000,제 48 기,98486545000000,제 47 기,84604552000000,220,
44,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 49 기,67189658000000,제 48 기,62023958000000,제 47 기,57654828000000,236,
45,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 49 기,1488993000000,제 48 기,1488993000000,제 47 기,1488993000000,237,
46,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 49 기,4202597000000,제 48 기,3520395000000,제 47 기,4134550000000,238,
47,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,기타자본항목,-,제 49 기,-1640096000000,제 48 기,-1588697000000,제 47 기,-1273752000000,239,
48,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 49 기,-1223244000000,제 48 기,-1431821000000,제 47 기,-1344826000000,240,
49,20170331004820,11011,2016,00164742,BS,재무상태표,-표준계정코드 미사용-,이익잉여금,-,제 49 기,64361408000000,제 48 기,60035088000000,제 47 기,54649863000000,241,
50,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 49 기,5154920000000,제 48 기,4857443000000,제 47 기,4965737000000,242,
51,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_Equity,자본총계,-,제 49 기,72344578000000,제 48 기,66881401000000,제 47 기,62620565000000,243,
52,20170331004820,11011,2016,00164742,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 49 기,178835928000000,제 48 기,165367946000000,제 47 기,147225117000000,244,
53,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_Revenue,매출액,-,제 49 기,93649024000000,제 48 기,91958736000000,제 47 기,89256319000000,0,
54,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 49 기,75959720000000,제 48 기,73701296000000,제 47 기,70126276000000,8,
55,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 49 기,17689304000000,제 48 기,18257440000000,제 47 기,19130043000000,16,
56,20170331004820,11011,2016,00164742,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 49 기,12495804000000,제 48 기,11899534000000,제 47 기,11580057000000,17,
57,20170331004820,11011,2016,00164742,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 49 기,5193500000000,제 48 기,6357906000000,제 47 기,7549986000000,41,
58,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,공동기업및관계기업투자손익,-,제 49 기,1729447000000,제 48 기,1930675000000,제 47 기,2388658000000,43,
59,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 49 기,1111238000000,제 48 기,831376000000,제 47 기,881883000000,44,
60,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_FinanceCosts,금융비용,-,제 49 기,678037000000,제 48 기,713452000000,제 47 기,601019000000,47,
61,20170331004820,11011,2016,00164742,IS,손익계산서,dart_OtherGains,기타수익,-,제 49 기,1177887000000,제 48 기,1255105000000,제 47 기,1039865000000,49,
62,20170331004820,11011,2016,00164742,IS,손익계산서,dart_OtherLosses,기타비용,-,제 49 기,1226963000000,제 48 기,1202237000000,제 47 기,1308099000000,63,
63,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 49 기,7307072000000,제 48 기,8459373000000,제 47 기,9951274000000,83,
64,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 49 기,1587419000000,제 48 기,1950208000000,제 47 기,2301806000000,84,
65,20170331004820,11011,2016,00164742,IS,손익계산서,ifrs_ProfitLoss,연결당기순이익,-,제 49 기,5719653000000,제 48 기,6509165000000,제 47 기,7649468000000,90,
66,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,지배기업소유주지분,-,제 49 기,5406435000000,제 48 기,6417303000000,제 47 기,7346807000000,91,
67,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,비지배지분,-,제 49 기,313218000000,제 48 기,91862000000,제 47 기,302661000000,92,
68,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,보통주 기본주당이익,-,제 49 기,20118,제 48 기,23861,제 47 기,27037,96,
69,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,1우선주 기본주당이익,-,제 49 기,20156,제 48 기,23909,제 47 기,27122,98,
70,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,보통주 희석주당이익,-,제 49 기,20118,제 48 기,23861,제 47 기,27037,101,
71,20170331004820,11011,2016,00164742,IS,손익계산서,-표준계정코드 미사용-,1우선주 희석주당이익,-,제 49 기,20156,제 48 기,23909,제 47 기,27122,103,
72,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,ifrs_ProfitLoss,연결당기순이익,-,제 49 기,5719653000000,제 48 기,6509165000000,제 47 기,7649468000000,0,
73,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 49 기,255742000000,제 48 기,-8981000000,제 47 기,-1048987000000,1,
74,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 49 기,9832000000,제 48 기,53099000000,제 47 기,-461249000000,2,
75,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 49 기,-2601000000,제 48 기,68670000000,제 47 기,-379062000000,7,
76,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금,-,제 49 기,12433000000,제 48 기,-15571000000,제 47 기,-82187000000,9,
77,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 49 기,245910000000,제 48 기,-62080000000,제 47 기,-587738000000,11,
78,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxAvailableforsaleFinancialAssets,매도가능금융자산 평가손익,-,제 49 기,-152755000000,제 48 기,-59422000000,제 47 기,-225611000000,12,
79,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피 파생상품평가손익,-,제 49 기,37066000000,제 48 기,8297000000,제 47 기,-62752000000,15,
80,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 49 기,-114037000000,제 48 기,-11585000000,제 47 기,80382000000,19,
81,20170331004820,11011,2016,00164742,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 49 기,475636000000,제 48 기,630000000,제 47 기,-379757000000,20,
